t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
6.238053769,-1.123531276,-1.101999998,-1.092793215,7.609635353,-6.771877289,-6.428481313,-17.897936083
6.248544639,-1.110535709,-1.082999945,-1.067221900,7.522368908,-6.946410656,-6.612446595,-17.012505655
6.259125026,-1.096439715,-1.101999998,-1.057612358,7.452556133,-7.103489876,-6.786862114,-16.571495809
6.269598333,-1.081520022,-1.044999957,-1.044851993,7.365289211,-7.278022766,-6.961319323,-16.044653928
6.280102792,-1.065603408,-1.064000010,-1.027734885,7.295476437,-7.417649269,-7.123404882,-15.411911422
6.290516554,-1.048896387,-0.987999976,-1.015447819,7.208209991,-7.574728966,-7.283712389,-14.912507619
6.301122457,-1.030946597,-1.044999957,-1.010399002,7.120943546,-7.714355469,-7.436674133,-14.617737742
6.311549581,-1.012395586,-0.987999976,-1.002619230,7.033677101,-7.871434689,-7.591098378,-14.247106697
6.321998081,-0.992923950,-1.006999969,-0.972006780,6.946410656,-7.993607998,-7.734067292,-13.266578456
6.332552743,-0.972374765,-0.949999988,-0.951197619,6.859143734,-8.115780830,-7.869649566,-12.560565924
6.343212241,-0.950742677,-0.968999982,-0.929093229,6.771877289,-8.237954140,-8.000469060,-11.824185452
6.354466853,-0.926966075,-0.930999994,-0.921649784,6.684610844,-8.360127449,-8.128217483,-11.490144668
6.365286393,-0.903223449,-0.930999994,-0.914070494,6.579891205,-8.482299805,-8.253985321,-11.154441959
6.376369349,-0.878026644,-0.854999959,-0.883271733,6.492624760,-8.587019920,-8.372277140,-10.194218404
6.387408966,-0.852071266,-0.893000007,-0.857796274,6.387905121,-8.674286842,-8.479549108,-9.390267836
6.398460946,-0.825255329,-0.835999966,-0.832354593,6.283185482,-8.761552811,-8.579715069,-8.594544667
6.409457726,-0.797773527,-0.817000031,-0.807476976,6.195919037,-8.831365585,-8.669099767,-7.825266831
6.420414679,-0.769624220,-0.797999978,-0.781424000,6.091198921,-8.901179314,-8.751532979,-7.031135612
6.431388968,-0.740690037,-0.740999937,-0.753381517,5.986479282,-8.953538895,-8.823284224,-6.193820176
6.442484889,-0.710710292,-0.759999990,-0.736563763,5.899212837,-9.005898476,-8.888147670,-5.669209757
6.453482222,-0.680306657,-0.684000015,-0.707423179,5.794493198,-9.058259010,-8.948570160,-4.813646025
6.464395108,-0.649486266,-0.703000009,-0.677112082,5.689773560,-9.075712204,-8.993730223,-3.941907657
6.475489299,-0.617520204,-0.646000028,-0.658688625,5.585053444,-9.110618591,-9.035248245,-3.397585906
6.486252938,-0.585925591,-0.627000034,-0.626917575,5.480333805,-9.128071785,-9.068218589,-2.498632322
6.497342683,-0.552806519,-0.588999987,-0.593863971,5.393067360,-9.128071785,-9.089478072,-1.576801150
6.508426945,-0.519160762,-0.532000005,-0.563506767,5.288347721,-9.128071785,-9.103186319,-0.736151895
6.519400663,-0.485348173,-0.550999999,-0.543844832,5.183628082,-9.110618591,-9.105826216,-0.198090978
6.530326114,-0.451220127,-0.493999988,-0.530999809,5.078907967,-9.110618591,-9.107528438,0.153397934
6.541313045,-0.416465912,-0.493999988,-0.491307671,4.991641521,-9.093165398,-9.102426775,1.228870723
6.552294902,-0.381326154,-0.417999983,-0.455376503,4.886921883,-9.040805817,-9.080539394,2.184679417
6.563438461,-0.345293374,-0.398999989,-0.420658114,4.782202244,-9.005898476,-9.054027404,3.102711298
6.574417598,-0.309456874,-0.379999995,-0.386545696,4.694935799,-8.936085701,-9.012135245,3.988427366
6.585379037,-0.273380657,-0.323000014,-0.365343579,4.590216160,-8.883726120,-8.966525122,4.518804248
6.596484014,-0.236564429,-0.303999990,-0.328312366,4.502949238,-8.813912392,-8.912318030,5.471327494
6.607383968,-0.200200910,-0.246999994,-0.292920354,4.398229599,-8.726646423,-8.846368630,6.367143761
6.618379234,-0.163326883,-0.246999994,-0.260751062,4.310963154,-8.639379501,-8.772847379,7.167426525
6.629437006,-0.126084114,-0.189999998,-0.226408921,4.223696709,-8.534660339,-8.688244824,8.015474828
6.640390003,-0.089072622,-0.171000004,-0.193054954,4.136430264,-8.429940224,-8.596496636,8.829269153
6.651434315,-0.051666176,-0.113999993,-0.159520068,4.031710625,-8.307766914,-8.493941635,9.636875926
6.662402455,-0.014467779,-0.094999999,-0.124081063,3.944444180,-8.185594559,-8.384418671,10.489161457
6.673339741,0.022639864,-0.037999999,-0.080162873,3.874630928,-8.045968056,-8.264203118,11.561318244
6.684326314,0.059892878,-0.018999999,-0.041340797,3.787364483,-7.888888359,-8.130893650,12.481254871
6.695374318,0.097295847,0.000000000,-0.012465715,3.700098038,-7.731808662,-7.989141144,13.121676692
6.706350249,0.134360887,0.018999999,0.019945730,3.612831593,-7.574728966,-7.841944516,13.852786311
6.717326755,0.171298466,0.075999998,0.050019523,3.543018341,-7.400196075,-7.685038217,14.510262176
6.728405614,0.208413072,0.094999999,0.082948233,3.473205328,-7.225663185,-7.521871063,15.239031849
6.739417335,0.245100205,0.133000001,0.130340968,3.385938644,-7.033677101,-7.348467604,16.351094519
6.750400544,0.281455721,0.151999995,0.160215686,3.316125631,-6.824237347,-7.162264277,16.973021565
6.761479223,0.317852196,0.171000004,0.197329517,3.246312380,-6.632251263,-6.974006951,17.789939517
6.772354477,0.353277258,0.227999985,0.232958029,3.193952560,-6.405358315,-6.772026492,18.552303307
6.783396557,0.388903843,0.246999994,0.252344789,3.124139309,-6.195919037,-6.567396707,18.869719614
6.794461424,0.424223703,0.303999990,0.295843179,3.054326296,-5.969026089,-6.354859185,19.835504122
6.805403862,0.458744570,0.323000014,0.338155246,3.001966238,-5.724679947,-6.131023439,20.757369071
6.816378330,0.492925438,0.361000001,0.375911637,2.949606419,-5.480333805,-5.899902528,21.547702263
6.827361210,0.526657383,0.398999989,0.412061143,2.897246599,-5.218534470,-5.657884832,22.283077880
6.838414197,0.560091886,0.417999983,0.440675221,2.844886780,-4.956735134,-5.408840820,22.806056582
6.849401605,0.592785964,0.455999970,0.474198364,2.792526722,-4.694935799,-5.155266197,23.458037875
6.860421385,0.625001750,0.493999988,0.519929637,2.757620335,-4.415682793,-4.892570771,24.433036822
6.871401263,0.656497510,0.532000005,0.554872327,2.722713709,-4.118977070,-4.617795100,25.101866125
6.882377606,0.687350767,0.550999999,0.588156375,2.670353651,-3.839724302,-4.341429192,25.723899311
6.893407908,0.717688781,0.588999987,0.626523752,2.635447264,-3.525565147,-4.051639358,26.470534118
6.904366754,0.747139082,0.607999980,0.650197820,2.617993832,-3.228859186,-3.759392958,26.814579969
6.915265215,0.775715808,0.627000034,0.673848229,2.583087206,-2.932153225,-3.465562550,27.156352701
6.926270997,0.803826418,0.664999962,0.694845647,2.565634012,-2.617993832,-3.164511413,27.418465367
6.937394204,0.831446042,0.703000009,0.733208255,2.548180819,-2.303834677,-2.858804389,28.148601371
6.948327711,0.857793370,0.740999937,0.778839947,2.530727386,-1.972222090,-2.543895871,29.067194011
6.959265863,0.883331670,0.740999937,0.809536586,2.513274193,-1.640609503,-2.223054171,29.573040337
6.970362364,0.908376316,0.778999984,0.836533964,2.513274193,-1.291543603,-1.892187411,29.967855320
6.981357164,0.932309649,0.817000031,0.831875074,2.513274193,-0.959931076,-1.561055759,29.500475610
6.992399085,0.955438806,0.835999966,0.796310345,2.513274193,-0.663225114,-1.242151898,28.204180780
7.003473306,0.977700311,0.911999941,0.757169416,2.513274193,-0.383972436,-0.937331891,26.824998386
7.014312779,0.998561853,0.893000007,0.688911860,2.513274193,-0.139626339,-0.653991840,24.675131502
7.025405581,1.018939794,0.911999941,0.626655717,2.513274193,0.069813170,-0.396900803,22.715662285
7.036475220,1.038276074,0.949999988,0.612735957,2.513274193,0.296705961,-0.150535994,22.083304524
7.047402491,1.056366261,0.949999988,0.991820668,2.530727386,0.523598790,0.088912488,21.668196312
7.058371728,1.073511789,0.987999976,0.982767306,2.548180819,0.750491560,0.323901260,21.180037477
7.069459086,1.089792606,0.987999976,0.987330054,2.548180819,0.977384388,0.556014403,21.065569054
7.080323647,1.104707525,1.006999969,1.001189858,2.565634012,1.204277158,0.786273301,21.206143475
7.091411019,1.118853571,1.026000023,1.024772959,2.600540638,1.448623300,1.021535901,21.606313604
7.102258683,1.131629810,1.064000010,1.029880848,2.617993832,1.692969322,1.260024876,21.500131242
7.113418626,1.143662872,1.044999957,1.024137072,2.652900457,1.919862151,1.494394972,21.102720538
7.124347345,1.154343238,1.064000010,1.039565982,2.670353651,2.146754980,1.726109190,21.284521202
7.135401478,1.164024981,1.082999945,1.048969897,2.705260277,2.391101122,1.962310188,21.297661983
7.146372493,1.172509737,1.082999945,1.060226876,2.740166903,2.617993832,2.195204940,21.364657194
7.157393097,1.179897040,1.101999998,1.068641770,2.775073528,2.862339973,2.432167155,21.350086534
7.168402588,1.186133103,1.101999998,1.079961202,2.809980154,3.089232683,2.665552744,21.418277435
7.179368872,1.191202198,1.139999986,1.085848147,2.844886780,3.333578825,2.902831453,21.334551458
7.190477346,1.195169504,1.120999932,1.098402498,2.897246599,3.560471773,3.136421204,21.436156215
7.201349980,1.197910953,1.120999932,1.107540418,2.949606419,3.804817677,3.373831474,21.440810997
7.212457499,1.199542671,1.120999932,1.115595872,2.984513044,4.031710625,3.607506057,21.419834619
7.223352962,1.199993867,1.159000039,1.127368175,3.036872864,4.276056767,3.844971111,21.496160810
7.234380204,1.199291049,1.139999986,1.123584600,3.106686115,4.502949238,4.078680849,21.152800666
7.245335503,1.197438439,1.139999986,1.126391284,3.159045935,4.729842186,4.309969306,20.991367026
7.256342960,1.194419977,1.159000039,1.128040033,3.211405754,4.956735134,4.539696505,20.800011244
7.267376421,1.190233425,1.139999986,1.123988078,3.281219006,5.183628082,4.768416997,20.454474598
7.278370953,1.184909503,1.120999932,1.123051060,3.333578825,5.393067360,4.990288921,20.200792950
7.289431227,1.178398513,1.139999986,1.127432539,3.403392076,5.619960308,5.213944281,20.090086853
7.300383451,1.170815618,1.139999986,1.123457270,3.473205328,5.829399586,5.432550177,19.757039832
7.311397121,1.162058083,1.139999986,1.122527936,3.543018341,6.038839340,5.647900317,19.510274289
7.322351143,1.152230311,1.101999998,1.115794031,3.612831593,6.248278618,5.861150955,19.107623653
7.333323525,1.141278103,1.101999998,1.098462459,3.700098038,6.440264702,6.066848556,18.424192032
7.344420270,1.129084704,1.082999945,1.094136155,3.769911289,6.632251263,6.267676081,18.099870124
7.355341104,1.115999432,1.082999945,1.095365500,3.839724302,6.824237347,6.465363181,17.930044462
7.366360156,1.101718158,1.082999945,1.084086207,3.926990747,7.016223431,6.661025315,17.421721776
7.377371900,1.086378093,1.044999957,1.070501786,4.014257431,7.190756321,6.849182474,16.858354111
7.388395552,1.069966702,1.064000010,1.054450885,4.101523876,7.365289211,7.032500377,16.232806861
7.399382064,1.052576459,1.026000023,1.046894971,4.188790321,7.522368908,7.206498632,15.848141357
7.410365729,1.034175514,1.044999957,1.043104714,4.276056767,7.696901798,7.380686787,15.565810144
7.421373441,1.014733691,0.987999976,1.022374498,4.363323212,7.853981495,7.548798123,14.828494808
7.432356009,0.994356757,1.006999969,1.001598480,4.450589657,7.993607998,7.706791824,14.100337196
7.443319914,0.973058143,0.968999982,0.989151809,4.537856102,8.133234024,7.858261441,13.605676446
7.454313392,0.950763296,0.949999988,0.970600193,4.625122547,8.272860527,8.005524458,12.949119059
7.465381755,0.927388699,0.930999994,0.953291615,4.729842186,8.395033836,8.143875767,12.335571178
7.476274191,0.903498855,0.911999941,0.932097011,4.834561825,8.517207146,8.276480750,11.622125765
7.487368241,0.878286134,0.893000007,0.905950195,4.921828270,8.621926308,8.399180864,10.784029812
7.498436561,0.852270770,0.835999966,0.883229546,5.026548386,8.726646423,8.515494594,10.045787584
7.509497194,0.825439714,0.874000013,0.862224780,5.113814831,8.813912392,8.621490740,9.364875033
7.520353724,0.798318595,0.797999978,0.836940970,5.218534470,8.901179314,8.720834382,8.574295973
7.531483488,0.769734335,0.817000031,0.799210346,5.323254108,8.970992088,8.809688843,7.455607661
7.542424168,0.740892661,0.740999937,0.768671514,5.427973747,9.023352623,8.885580889,6.546064446
7.553397590,0.711252601,0.722000003,0.747460477,5.515240669,9.075712204,8.953114349,5.899089956
7.564410146,0.680818572,0.703000009,0.724318311,5.619960308,9.128071785,9.015258142,5.205078210
7.575415911,0.649743894,0.684000015,0.690093357,5.724679947,9.162978172,9.067727378,4.219258538
7.586303099,0.618384921,0.684000015,0.657256061,5.829399586,9.180432320,9.107759472,3.284011531
7.597405927,0.585801588,0.607999980,0.635394268,5.934119225,9.197885513,9.139771682,2.655847935
7.608453492,0.552807429,0.607999980,0.601962650,6.038839340,9.215338707,9.166612619,1.717984543
7.619466658,0.519379155,0.550999999,0.569848248,6.126105785,9.197885513,9.177720557,0.832165201
7.630356932,0.485828605,0.513000011,0.538934569,6.230825424,9.197885513,9.184883024,-0.016903951
7.641428587,0.451247284,0.513000011,0.507327431,6.335545063,9.162978172,9.177102557,-0.869487242
7.652286284,0.416904594,0.474999994,0.477489189,6.440264702,9.145524979,9.165886397,-1.670374679
7.663405214,0.381328725,0.455999970,0.436515282,6.527531624,9.093165398,9.140056351,-2.759430203
7.674446824,0.345627232,0.379999995,0.408623181,6.632251263,9.040805817,9.104803178,-3.482609766
7.685408521,0.309850852,0.379999995,0.380115514,6.736970901,8.988445282,9.063473577,-4.216300778
7.696436865,0.273556685,0.323000014,0.350235817,6.824237347,8.918632507,9.012026930,-4.976944648
7.707401255,0.237209271,0.284999996,0.320288461,6.928956985,8.848819733,8.954056749,-5.732721991
7.718461421,0.200313508,0.266000003,0.288139251,7.016223431,8.761552811,8.885680547,-6.537749054
7.729362104,0.163757935,0.208999991,0.256643480,7.120943546,8.674286842,8.810594818,-7.318084640
7.740403701,0.126571383,0.208999991,0.225184543,7.208209991,8.569566727,8.724983139,-8.086592633
7.751380476,0.089480804,0.133000001,0.190537682,7.295476437,8.464846611,8.632584262,-8.934920117
7.762278972,0.052569380,0.133000001,0.159475434,7.382742882,8.342674255,8.529610031,-9.674771910
7.773363717,0.014976167,0.075999998,0.117275708,7.470009327,8.220500946,8.419816407,-10.710856883
7.784361483,-0.022336695,0.075999998,0.076972049,7.557275772,8.063421249,8.293227063,-11.678044222
7.795437872,-0.059894392,0.000000000,0.046547506,7.644542217,7.923794746,8.162007002,-12.371485390
7.806332526,-0.096778758,0.018999999,0.007081670,7.731808662,7.766715050,8.021601759,-13.301652874
7.817446345,-0.134310262,-0.037999999,-0.021346588,7.801621914,7.592182159,7.869074588,-13.918828268
7.828370628,-0.171072666,-0.056999996,-0.044889456,7.888888359,7.435102463,7.714930388,-14.401323617
7.839353774,-0.207868572,-0.094999999,-0.076717267,7.958701611,7.260569572,7.553544253,-15.101950120
7.850456710,-0.244861936,-0.133000001,-0.113379308,8.028514862,7.068583488,7.381289205,-15.923023398
7.861436187,-0.281206800,-0.133000001,-0.151280189,8.115780830,6.876597404,7.202025817,-16.770619994
7.872471155,-0.317462255,-0.189999998,-0.187561944,8.185594559,6.667157650,7.012043971,-17.563109101
7.883465486,-0.353276927,-0.227999985,-0.227752949,8.237954140,6.457718372,6.815150966,-18.454930198
7.894390363,-0.388527296,-0.266000003,-0.266284441,8.307766914,6.230825424,6.607602168,-19.290608573
7.905339060,-0.423482601,-0.284999996,-0.297273415,8.377580643,6.003932476,6.393182448,-19.913856856
7.916453345,-0.458551347,-0.323000014,-0.335777606,8.429940224,5.759586334,6.168133049,-20.730794613
7.927389498,-0.492616248,-0.379999995,-0.378735078,8.482299805,5.515240669,5.936229736,-21.661935846
7.938353520,-0.526295165,-0.398999989,-0.414468645,8.534660339,5.253440857,5.693707373,-22.385467455
7.949362148,-0.559602236,-0.417999983,-0.440559036,8.587019920,4.991641521,5.444337949,-22.839397758
7.960383398,-0.592404431,-0.455999970,-0.473945687,8.639379501,4.729842186,5.190553498,-23.487446896
7.971359290,-0.624500003,-0.493999988,-0.518648089,8.674286842,4.450589657,4.927722944,-24.434293273
7.982387014,-0.656141428,-0.513000011,-0.546452463,8.726646423,4.153883457,4.652859971,-24.908674002
7.993491643,-0.687358904,-0.550999999,-0.572437072,8.761552811,3.874630928,4.376437855,-25.331903613
8.004498822,-0.717633859,-0.588999987,-0.619949421,8.796459198,3.577924967,4.092811044,-26.333871453
8.015446841,-0.747056709,-0.627000034,-0.664506771,8.831365585,3.263765812,3.798339334,-27.244229223
8.026373229,-0.775707791,-0.627000034,-0.696074288,8.848819733,2.949606419,3.496874681,-27.793714419
8.037302046,-0.803624704,-0.664999962,-0.725098332,8.866272926,2.635447264,3.190901020,-28.269310121
8.048125162,-0.830515517,-0.703000009,-0.764361620,8.901179314,2.321287870,2.882019838,-29.020705175
8.058662944,-0.855950404,-0.740999937,-0.783962968,8.901179314,2.007128716,2.571263953,-29.234826113
8.069429846,-0.881153389,-0.740999937,-0.798335563,8.918632507,1.692969322,2.259299163,-29.305337720
8.080398668,-0.905989212,-0.797999978,-0.844031324,8.936085701,1.343903542,1.934156332,-30.215150043
8.091237801,-0.929675522,-0.797999978,-0.851225055,8.936085701,0.994837701,1.600516196,-30.067908341
8.102375330,-0.953104198,-0.835999966,-0.826197988,8.936085701,0.680678427,1.273795542,-29.050489469
8.113361164,-0.975288016,-0.854999959,-0.793252973,8.936085701,0.383972436,0.957735909,-27.828447951
8.124401311,-0.996633574,-0.911999941,-0.737037108,8.936085701,0.122173049,0.660949178,-25.992618360
8.135483682,-1.017084131,-0.911999941,-0.698416042,8.918632507,-0.122173049,0.382789034,-24.655007070
8.146475093,-1.036380596,-0.930999994,-0.680808874,8.918632507,-0.366519153,0.116639426,-23.901903941
8.157428848,-1.054615245,-0.949999988,-1.054778526,8.901179314,-0.610865235,-0.141765705,-23.328030602
