t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
14.665819989,-0.937354951,-0.817000031,-0.803248364,7.086036682,5.637413502,6.271448623,-32.956842149
14.676326826,-0.975456509,-0.797999978,-0.852316557,7.138396740,5.253440857,5.918252303,-34.108837714
14.686842732,-1.012729026,-0.797999978,-0.892129488,7.190756321,4.869468689,5.554378348,-35.011433028
14.697313066,-1.048950635,-0.874000013,-0.927245457,7.225663185,4.485496044,5.183531181,-35.786814248
14.707862895,-1.084517438,-0.893000007,-0.974776673,7.260569572,4.084070683,4.802074954,-36.886390196
14.718350285,-1.118917454,-0.968999982,-1.032537378,7.295476437,3.665191412,4.407634856,-38.251322592
14.728865538,-1.152421162,-1.006999969,-1.075153420,7.312929630,3.228859186,3.998660346,-39.209374218
14.739452267,-1.185123532,-0.987999976,-1.132950946,7.347836018,2.792526722,3.580194032,-40.565300388
14.749810900,-1.216093789,-1.044999957,-1.184703445,7.347836018,2.338741302,3.149473806,-41.756138727
14.760417101,-1.246723220,-1.064000010,-1.179319407,7.365289211,1.867502332,2.704695661,-41.428869838
14.771366767,-1.277168094,-1.101999998,-1.238497855,7.365289211,1.413716674,2.256792372,-42.809117218
14.781985192,-1.305523177,-1.159000039,-1.276337258,7.365289211,0.890117943,1.782626659,-43.613661432
14.792382746,-1.332148403,-1.197000027,-1.191281113,7.365289211,0.506145477,1.339753362,-41.178453811
14.802857125,-1.357806263,-1.215999961,-1.069332863,7.365289211,0.139626339,0.923371030,-37.777805153
14.813326923,-1.382262862,-1.273000002,-0.950306234,7.365289211,-0.157079637,0.548510237,-34.471733347
14.823821300,-1.405561379,-1.310999990,-0.861861747,7.347836018,-0.453785598,0.200765149,-31.986361859
14.834328241,-1.427648141,-1.292000055,-1.472664693,7.330382824,-0.733038306,-0.123216607,-29.835180983
14.844814938,-1.448436127,-1.348999977,-1.412301663,7.312929630,-0.994837701,-0.425624283,-28.111892161
14.855343820,-1.468026722,-1.348999977,-1.375237843,7.295476437,-1.256637096,-0.713942974,-27.011130430
14.865821024,-1.486229830,-1.386999965,-1.357216191,7.278022766,-1.518436432,-0.993060814,-26.418191463
14.876479396,-1.503409432,-1.424999952,-1.352231159,7.260569572,-1.797689080,-1.272225425,-26.170281193
14.886924933,-1.518921448,-1.406000018,-1.362536579,7.225663185,-2.059488535,-1.545365220,-26.329575377
14.897308550,-1.533028492,-1.424999952,-1.354426080,7.190756321,-2.338741302,-1.820625903,-26.000563236
14.907928080,-1.546089287,-1.462999940,-1.354574381,7.173303127,-2.600540638,-2.091216190,-25.892081877
14.918332777,-1.557534152,-1.462999940,-1.372337735,7.120943546,-2.879793167,-2.364811830,-26.248580375
14.928849767,-1.567732729,-1.519999981,-1.380461300,7.086036682,-3.159045935,-2.640370202,-26.349121392
14.939298134,-1.576492173,-1.462999940,-1.386005762,7.051130295,-3.438298702,-2.917210339,-26.380867249
14.949870531,-1.583955220,-1.462999940,-1.393237177,6.998770237,-3.717551231,-3.194887452,-26.456915014
14.960311588,-1.589936561,-1.539000034,-1.406621583,6.963863850,-3.996803999,-3.473111236,-26.695590634
14.970954170,-1.594607400,-1.519999981,-1.428965674,6.911503792,-4.293509960,-3.757747385,-27.168743909
14.981424267,-1.597793688,-1.539000034,-1.457268264,6.859143734,-4.590216160,-4.046571220,-27.797864778
14.991833757,-1.599573519,-1.519999981,-1.459098519,6.789330959,-4.886921883,-4.338129665,-27.725190299
15.002303535,-1.599966064,-1.557999969,-1.456559974,6.736970901,-5.166174412,-4.625418590,-27.538657775
15.012816501,-1.598949572,-1.539000034,-1.470289360,6.667157650,-5.462880611,-4.915974825,-27.781341144
15.023298023,-1.596529789,-1.539000034,-1.491763046,6.597344398,-5.759586334,-5.208664616,-28.228111301
15.033817042,-1.592691722,-1.501000047,-1.496137743,6.527531624,-6.073745728,-5.508803254,-28.219217792
15.044312645,-1.587458141,-1.557999969,-1.502230086,6.457718372,-6.352998257,-5.801695487,-28.258796502
15.054807449,-1.580827239,-1.539000034,-1.517038041,6.387905121,-6.667157650,-6.101966331,-28.525991449
15.065321846,-1.572788232,-1.539000034,-1.517485821,6.300638676,-6.963863850,-6.401000426,-28.413620696
15.075827646,-1.563367574,-1.539000034,-1.504378705,6.213372231,-7.260569572,-6.699226696,-27.942819858
15.086434976,-1.552456500,-1.481999874,-1.506999836,6.143558979,-7.539822578,-6.990870219,-27.891042641
15.096810204,-1.540433278,-1.444000006,-1.509201308,6.038839340,-7.836528301,-7.284270066,-27.827428427
15.107351105,-1.526860674,-1.462999940,-1.503977209,5.951572895,-8.115780830,-7.572761521,-27.569316147
15.117842743,-1.512004824,-1.462999940,-1.497350232,5.864306450,-8.412487030,-7.864103070,-27.272889079
15.128340434,-1.495808822,-1.462999940,-1.483475251,5.759586334,-8.674286842,-8.145195156,-26.788882447
15.138804670,-1.478353011,-1.444000006,-1.472568249,5.672319889,-8.953538895,-8.425648845,-26.383696319
15.149357572,-1.459438811,-1.406000018,-1.455324856,5.567600250,-9.215338707,-8.699630598,-25.813489579
15.159868234,-1.439308865,-1.406000018,-1.448433349,5.462880611,-9.477137566,-8.969385514,-25.519028398
15.170391028,-1.417882428,-1.406000018,-1.433384000,5.340707302,-9.738937378,-9.236380418,-25.009795182
15.180905003,-1.395220487,-1.424999952,-1.419297644,5.235987663,-9.983283043,-9.495517202,-24.529314462
15.191309531,-1.371580657,-1.386999965,-1.395264733,5.131268024,-10.227629662,-9.749522559,-23.787703865
15.201874053,-1.346362989,-1.310999990,-1.367570516,5.009094715,-10.454522133,-9.994121140,-22.953094987
15.212353322,-1.320162063,-1.368000031,-1.343666755,4.904375076,-10.681414604,-10.232576611,-22.221362308
15.222885395,-1.292661488,-1.120999932,-1.296548251,4.782202244,-10.890854836,-10.460965287,-20.879372804
15.233328544,-1.264261299,-0.817000031,-1.222735160,4.660028934,-11.065387726,-10.670668777,-18.838603542
15.243871135,-1.234472785,-0.778999984,-1.118865180,4.537856102,-11.205014229,-10.856059157,-16.012400298
15.254344790,-1.203792924,-0.740999937,-1.010863200,4.415682793,-11.292280197,-11.007405415,-13.090975250
15.264836176,-1.172002854,-0.740999937,-0.917005395,4.293509960,-11.362092972,-11.130463749,-10.555663814
15.275339879,-1.139142446,-0.703000009,-0.834111690,4.171337128,-11.414453506,-11.228993584,-8.320735313
15.285874001,-1.105177881,-0.722000003,-0.758933139,4.066617012,-11.449359894,-11.305449356,-6.299178308
15.296346140,-1.070441390,-0.722000003,-0.698874570,3.926990747,-11.466813087,-11.361434269,-4.686314894
15.306952220,-1.034304268,-0.740999937,-0.659826948,3.822271109,-11.484266281,-11.404050657,-3.635114425
15.317347580,-0.997982376,-0.646000028,-0.624303488,3.700098038,-11.501719475,-11.437936712,-2.680816754
15.327927563,-0.960130398,-0.646000028,-0.588838259,3.577924967,-11.501719475,-11.460066049,-1.732944220
15.338421040,-0.921739211,-0.759999990,-0.577578478,3.455751896,-11.501719475,-11.474517645,-1.428921379
15.348885725,-0.882645331,-0.778999984,-0.570097476,3.333578825,-11.519172668,-11.490010641,-1.224481182
15.359326707,-0.842869933,-0.627000034,-0.554212413,3.211405754,-11.519172668,-11.500128364,-0.799838554
15.369817441,-0.802165292,-0.703000009,-0.543743651,3.089232683,-11.519172668,-11.506735758,-0.520010694
15.380347428,-0.760598713,-0.740999937,-0.536976475,2.967059612,-11.519172668,-11.511050726,-0.339107248
15.390833360,-0.718536051,-0.722000003,-0.532598415,2.844886780,-11.519172668,-11.513868622,-0.222059872
15.401327980,-0.675806202,-0.722000003,-0.529711142,2.722713709,-11.519172668,-11.515708853,-0.144876233
15.411836366,-0.632424160,-0.684000015,-0.516900460,2.600540638,-11.519172668,-11.516910619,0.194691113
15.422316427,-0.588603018,-0.646000028,-0.497592789,2.478367567,-11.501719475,-11.511640073,0.703529494
15.432816195,-0.544181263,-0.684000015,-0.484890681,2.356194496,-11.484266281,-11.502142776,1.035778600
15.443319053,-0.499266652,-0.532000005,-0.466108877,2.234021425,-11.466813087,-11.489885192,1.527796064
15.453946466,-0.453371439,-0.532000005,-0.441718946,2.111848354,-11.431906700,-11.469769638,2.164982925
15.464332099,-0.408124608,-0.437000006,-0.425850960,1.989675403,-11.397000313,-11.444522426,2.574482550
15.474847209,-0.361955352,-0.455999970,-0.404910388,1.884955645,-11.362092972,-11.415923646,3.116849095
15.485335033,-0.315587195,-0.437000006,-0.368826152,1.762782574,-11.309733391,-11.379081091,4.056607603
15.495829487,-0.268911984,-0.342000008,-0.334340707,1.640609503,-11.239920616,-11.330799566,4.949298077
15.506351078,-0.221878449,-0.303999990,-0.300223637,1.535889745,-11.170106888,-11.275047474,5.829135169
15.516839906,-0.174795893,-0.284999996,-0.266170076,1.413716674,-11.082840919,-11.208361688,6.702749350
15.527315774,-0.127618058,-0.208999991,-0.233437452,1.308996916,-10.995573997,-11.134535307,7.538435207
15.537841819,-0.080101558,-0.189999998,-0.200273684,1.186823845,-10.890854836,-11.049990721,8.381079919
15.548329287,-0.032688594,-0.113999993,-0.179185753,1.082104087,-10.786134720,-10.958446264,8.901198304
15.558920365,0.015221810,-0.075999998,-0.143756833,0.977384388,-10.681414604,-10.862330531,9.798989364
15.569490404,0.063023461,-0.037999999,-0.093449917,0.855211318,-10.541789055,-10.751119130,11.084294485
15.579893126,0.110013704,-0.018999999,-0.062360483,0.750491560,-10.402162552,-10.630049151,11.856863448
15.590449607,0.157601000,0.037999999,-0.030539863,0.645771801,-10.262536049,-10.502541013,12.646110660
15.600881162,0.204487397,0.075999998,0.000049306,0.541052043,-10.105456352,-10.364773065,13.398502280
15.611508696,0.252071473,0.133000001,0.044097110,0.453785598,-9.948376656,-10.220304934,14.504328406
15.621960395,0.298646523,0.113999993,0.101902714,0.349065840,-9.756390572,-10.059350518,15.967441969
15.632347847,0.344676971,0.171000004,0.134965827,0.244346097,-9.564404488,-9.887629710,16.771208535
15.642854255,0.390931981,0.246999994,0.166057664,0.157079637,-9.372418404,-9.708877894,17.519879346
15.653361145,0.436844135,0.284999996,0.212475343,0.052359879,-9.162978172,-9.519478776,18.669765522
15.663842185,0.482259283,0.323000014,0.264353477,-0.017453292,-8.936085701,-9.317071394,19.958773076
15.674369697,0.527449428,0.342000008,0.306676352,-0.104719758,-8.691740036,-9.100113585,20.988831362
15.684966067,0.572463182,0.398999989,0.355215942,-0.191986218,-8.447393417,-8.873653269,22.179483761
15.695357947,0.616109459,0.474999994,0.404763583,-0.261799395,-8.185594559,-8.634932296,23.391723643
15.705969977,0.660131219,0.474999994,0.462110671,-0.349065840,-7.906341553,-8.382148793,24.804554469
15.716370913,0.702700903,0.513000011,0.519970397,-0.418879032,-7.609635353,-8.114126375,26.224623150
15.726789361,0.744733033,0.588999987,0.568218105,-0.488692194,-7.312929630,-7.836152325,27.386150695
15.737343738,0.786654504,0.588999987,0.615396246,-0.558505356,-6.981317043,-7.539568463,28.511638622
15.747810164,0.827534981,0.646000028,0.660939304,-0.628318548,-6.667157650,-7.236886795,29.591316724
15.758342059,0.867939620,0.664999962,0.713941481,-0.680678427,-6.318091869,-6.918112227,30.861734657
15.768811343,0.907341394,0.722000003,0.756254544,-0.733038306,-5.969026089,-6.588828166,31.844871538
15.779424665,0.946473640,0.759999990,0.798567547,-0.785398185,-5.602507114,-6.246625506,32.822640292
15.789924010,0.984347201,0.797999978,0.850838022,-0.837758064,-5.235987663,-5.895986171,34.060454794
15.800356052,1.021118964,0.874000013,0.887771489,-0.872664630,-4.852015495,-5.533782058,34.887531257
15.811075371,1.057977698,0.854999959,0.910757177,-0.925024509,-4.450589657,-5.157970024,35.339790509
15.822043362,1.094685388,0.911999941,0.950583769,-0.959931076,-4.031710625,-4.767215957,36.231581070
15.833079351,1.130558100,0.893000007,1.001627558,-0.994837701,-3.595378160,-4.360648531,37.413694912
15.844054845,1.165142578,0.968999982,1.071198568,-1.012290955,-3.159045935,-3.943754251,39.081890084
15.854903287,1.198224277,0.987999976,1.164150346,-1.029744267,-2.687807083,-3.508005201,41.361085712
15.865302052,1.228876967,1.044999957,1.211976533,-1.047197580,-2.234021425,-3.065998376,42.443315395
15.875828048,1.258822770,1.120999932,1.225716103,-1.064650893,-1.780235887,-2.619904943,42.621656234
15.886438493,1.287880382,1.101999998,1.280484754,-1.064650893,-1.308996916,-2.165087302,43.882314568
15.896834677,1.315227229,1.234999895,1.264664342,-1.064650893,-0.820304751,-1.698516945,43.269767061
15.907350827,1.341733484,1.215999961,1.146605434,-1.064650893,-0.436332315,-1.260603816,39.963115813
15.917824073,1.366952747,1.254000068,1.007802526,-1.064650893,-0.104719758,-0.859571517,36.122741285
15.928397070,1.391196375,1.254000068,0.900498351,-1.047197580,0.174532920,-0.500790481,33.133614505
15.938823671,1.413886927,1.292000055,0.822123290,-1.047197580,0.471238911,-0.163546292,30.919118844
15.949376838,1.435601651,1.310999990,1.434353400,-1.029744267,0.733038306,0.147522436,28.811075785
15.959818949,1.455829966,1.348999977,1.391276295,-1.012290955,0.994837701,0.441497239,27.548807171
15.970316152,1.474885976,1.386999965,1.359003322,-0.994837701,1.256637096,0.724308832,26.577135399
15.980827354,1.492665645,1.386999965,1.338619006,-0.977384388,1.518436432,0.999830252,25.923156382
15.991390441,1.509204957,1.406000018,1.324559444,-0.959931076,1.780235887,1.270590856,25.438556138
16.001993161,1.524452607,1.444000006,1.307801216,-0.925024509,2.042035341,1.538242403,24.883820210
16.013078563,1.538929283,1.444000006,1.313515323,-0.890117943,2.321287870,1.809918893,24.922201209
16.024144225,1.551872506,1.462999940,1.357825180,-0.855211318,2.617993832,2.090279322,25.978511933
16.034896182,1.562993877,1.462999940,1.406424313,-0.820304751,2.914699793,2.376310810,27.145993698
16.045365391,1.572434952,1.481999874,1.434456228,-0.785398185,3.211405754,2.666045791,27.767571963
16.055851754,1.580510408,1.501000047,1.444541063,-0.733038306,3.508111715,2.958199343,27.913129255
16.066354968,1.587206174,1.501000047,1.443112954,-0.698131680,3.804817677,3.251932347,27.753310331
16.076837847,1.592493356,1.501000047,1.443531226,-0.645771801,4.084070683,3.540641537,27.644447650
16.087342483,1.596388235,1.501000047,1.466637377,-0.593411922,4.380776405,3.832125112,28.134926342
16.097838131,1.598873424,1.501000047,1.481319605,-0.541052043,4.694935799,4.131476030,28.399175744
16.108392335,1.599952726,1.501000047,1.487765141,-0.471238911,4.991641521,4.429909201,28.445800844
16.118801368,1.599621784,1.519999981,1.501524698,-0.418879032,5.288347721,4.727743202,28.686259519
16.129353970,1.597872036,1.519999981,1.502241761,-0.349065840,5.602507114,5.031241274,28.579161627
16.139958689,1.594680722,1.557999969,1.521466012,-0.279252678,5.899212837,5.332382750,28.962883702
16.150314518,1.590180765,1.539000034,1.540543186,-0.209439516,6.213372231,5.638040774,29.340836765
16.160896934,1.584174083,1.501000047,1.534007040,-0.122173049,6.527531624,5.946648336,29.039641252
16.171426100,1.576790143,1.519999981,1.530898660,-0.052359879,6.824237347,6.251126571,28.830885885
16.181924894,1.568036156,1.501000047,1.535859719,0.017453292,7.120943546,6.552908311,28.836829412
16.192504793,1.557816897,1.462999940,1.539429026,0.104719758,7.435102463,6.858984294,28.804152705
16.202852011,1.546474061,1.501000047,1.530113162,0.191986218,7.714355469,7.155754083,28.434302277
16.213381274,1.533573034,1.481999874,1.518608999,0.279252678,8.011061668,7.452501811,28.006541981
16.224044500,1.519122768,1.481999874,1.495035593,0.366519153,8.307766914,7.749234799,27.259343804
16.235171809,1.502571598,1.481999874,1.496644525,0.471238911,8.604473114,8.045958493,27.178665729
16.245894308,1.485215345,1.462999940,1.521768570,0.575958669,8.901179314,8.342676118,27.720378952
16.256361998,1.466954686,1.444000006,1.516449490,0.680678427,9.180432320,8.633334418,27.458852626
16.266922749,1.447229644,1.406000018,1.499402543,0.785398185,9.459684372,8.920035337,26.888561651
16.277363515,1.426460275,1.386999965,1.481515893,0.890117943,9.721484184,9.198096854,26.299634681
16.287855156,1.404337616,1.462999940,1.453436784,0.994837701,9.983283043,9.470516064,25.443281580
16.298396604,1.380865457,1.368000031,1.431270194,1.117010713,10.227629662,9.733195530,24.747464725
16.308825371,1.356437117,1.310999990,1.402124532,1.221730471,10.471975327,9.989514110,23.869570925
16.319457703,1.330318055,0.854999959,1.343774607,1.343903542,10.698868752,10.235623675,22.222951109
16.329836172,1.303662985,0.664999962,1.246467524,1.466076612,10.873401642,10.456899817,19.555544648
16.340355576,1.275500593,0.722000003,1.120648552,1.570796371,10.995573997,10.643792043,16.147780237
16.350835461,1.246322043,0.703000009,0.997635164,1.692969322,11.082840919,10.796119415,12.828631584
16.361430908,1.215709474,0.664999962,0.896892436,1.815142393,11.135200500,10.913763106,10.113342014
16.371821074,1.184630341,0.722000003,0.821618136,1.937315464,11.187560081,11.008756570,8.081550003
16.382413783,1.151893150,0.722000003,0.746978917,2.042035341,11.222467422,11.082903241,6.075227058
16.392986954,1.118185995,0.664999962,0.689853133,2.164208174,11.239920616,11.137380192,4.540613853
16.403587629,1.083388025,0.703000009,0.651003080,2.286381245,11.257373810,11.179011804,3.495051648
16.414484169,1.046604827,0.722000003,0.614554498,2.408554316,11.274827003,11.212254748,2.516535385
16.425456343,1.008562662,0.778999984,0.582140638,2.530727386,11.274827003,11.233964102,1.649599727
16.436116117,0.970673759,0.684000015,0.571783476,2.652900457,11.274827003,11.248141426,1.369581014
16.446977584,0.931161307,0.664999962,0.564785829,2.775073528,11.292280197,11.263455309,1.178008452
16.457458098,0.892201828,0.627000034,0.550334805,2.897246599,11.292280197,11.273456062,0.791369996
16.467818472,0.852918841,0.684000015,0.540109797,3.019419670,11.292280197,11.279987068,0.518025450
16.478392649,0.812070785,0.664999962,0.533190811,3.141592741,11.292280197,11.284252152,0.333124675
16.488994689,0.770386419,0.569999993,0.528794518,3.263765812,11.292280197,11.287037470,0.215608280
16.499867128,0.726920331,0.703000009,0.525961320,3.385938644,11.292280197,11.288856427,0.139864696
16.510338296,0.684408634,0.627000034,0.524226991,3.508111715,11.292280197,11.290044299,0.093467679
16.520925459,0.640816275,0.722000003,0.523008859,3.630284786,11.292280197,11.290820041,0.060904402
16.531312943,0.597487813,0.607999980,0.511382962,3.735004663,11.292280197,11.291326640,-0.247015734
16.541802841,0.553209289,0.627000034,0.492714797,3.857177734,11.274827003,11.285602115,-0.738739340
16.552310243,0.508369067,0.569999993,0.480513458,3.979350805,11.257373810,11.275808345,-1.057611143
16.562832524,0.463015750,0.550999999,0.472265813,4.084070683,11.239920616,11.263357150,-1.270734178
16.573282681,0.417567619,0.532000005,0.456369649,4.206243515,11.222467422,11.249170518,-1.685574312
16.583874884,0.371129919,0.455999970,0.434834449,4.328416348,11.187560081,11.227794866,-2.246679814
16.594412030,0.324603264,0.437000006,0.409533228,4.433136463,11.152653694,11.201724746,-2.905512730
16.604957059,0.277753383,0.379999995,0.380700697,4.555309296,11.100294113,11.166533535,-3.654021965
16.615332895,0.231413999,0.266000003,0.351725879,4.677482605,11.047934532,11.125385783,-4.403822787
16.625870347,0.184149205,0.266000003,0.311191625,4.782202244,10.978120804,11.074292412,-5.455442668
16.636372376,0.136880621,0.246999994,0.272130453,4.904375076,10.890854836,11.010649010,-6.462860156
16.646838167,0.089655036,0.189999998,0.246395896,5.009094715,10.803587914,10.938809463,-7.114149271
16.657319832,0.042279162,0.189999998,0.218763304,5.113814831,10.716321945,10.861617741,-7.813451479
16.667817385,-0.005205718,0.113999993,0.178448633,5.235987663,10.611601830,10.774875083,-8.844450372
16.678323707,-0.052725661,0.056999996,0.133306067,5.340707302,10.489428520,10.675839811,-9.998125616
16.689015338,-0.101035738,0.018999999,0.098130066,5.445427418,10.349802017,10.562721471,-10.882159445
16.699945135,-0.150326198,0.000000000,0.054660434,5.550147057,10.210176468,10.440406493,-11.981885429
16.710488724,-0.197739454,-0.075999998,0.012833444,5.654866695,10.053096771,10.306029946,-13.033124106
16.721608697,-0.247553417,-0.075999998,-0.021801012,5.759586334,9.878563881,10.157721214,-13.888206011
16.732517917,-0.296185793,-0.133000001,-0.071026489,5.864306450,9.704030991,10.000314048,-15.125697729
16.743599425,-0.345297481,-0.189999998,-0.115340401,5.969026089,9.494590759,9.824854086,-16.225692706
16.754507051,-0.393307775,-0.246999994,-0.159091433,6.056292534,9.302604675,9.643660410,-17.308407749
16.765449707,-0.441096341,-0.303999990,-0.219215953,6.161012173,9.075712204,9.446611603,-18.817903416
16.776030624,-0.486904098,-0.303999990,-0.261564563,6.248278618,8.848819733,9.239208579,-19.852612040
16.786980139,-0.533848331,-0.379999995,-0.323364742,6.335545063,8.604473114,9.018988029,-21.396832567
16.797356261,-0.577862812,-0.398999989,-0.384345659,6.422811508,8.342674255,8.784341945,-22.913376655
16.807868849,-0.621948811,-0.474999994,-0.422964247,6.510077953,8.080874443,8.540274915,-23.834129840
16.818350514,-0.665358142,-0.532000005,-0.463528876,6.579891205,7.801621914,8.284000326,-24.801318878
16.828855832,-0.708279078,-0.569999993,-0.509361102,6.649704456,7.522368908,8.019753409,-25.904616828
16.839417269,-0.750799363,-0.588999987,-0.563597982,6.719517708,7.208209991,7.738189596,-27.223172188
16.849957717,-0.792567709,-0.664999962,-0.621050871,6.789330959,6.894050598,7.445316794,-28.622149731
16.860359669,-0.833097316,-0.627000034,-0.678896937,6.859143734,6.562438011,7.139003279,-30.025950266
16.870851493,-0.873247055,-0.703000009,-0.718725002,6.911503792,6.213372231,6.817856928,-30.946695730
16.881425682,-0.912934413,-0.740999937,-0.767221701,6.963863850,5.864306450,6.487023971,-32.092855233
16.891861434,-0.951302297,-0.740999937,-0.815302263,7.016223431,5.497786999,6.143809637,-33.222857208
16.902329735,-0.988957767,-0.817000031,-0.850228732,7.068583488,5.131268024,5.792509792,-34.001343000
16.912857162,-1.025952175,-0.835999966,-0.890058680,7.103489876,4.747295380,5.429874166,-34.904903143
16.923490983,-1.062397608,-0.874000013,-0.949978077,7.155849934,4.345870018,5.053780497,-36.334592275
16.933975297,-1.097390617,-0.874000013,-1.018785736,7.173303127,3.926990747,4.662842426,-37.993365876
16.944330192,-1.131005311,-0.949999988,-1.046561195,7.208209991,3.508111715,4.262210279,-38.562088308
16.954919592,-1.164378456,-0.987999976,-1.087245442,7.243116379,3.089232683,3.855247402,-39.469845594
16.965370473,-1.196291832,-0.987999976,-1.149434807,7.260569572,2.635447264,3.432039511,-40.940043538
16.975852566,-1.227251337,-1.044999957,-1.185098075,7.260569572,2.181661606,2.998222709,-41.703752083
16.986341191,-1.257151212,-1.082999945,-1.209757771,7.278022766,1.727875948,2.557477741,-42.173344372
16.996861210,-1.286030039,-1.120999932,-1.202141280,7.278022766,1.274090409,2.112208365,-41.786783727
17.007434960,-1.313909867,-1.177999973,-1.136908200,7.278022766,0.855211318,1.676095061,-39.879053404
17.017973270,-1.340527883,-1.197000027,-1.036955754,7.278022766,0.506145477,1.270182748,-37.064930389
17.028476092,-1.365872227,-1.234999895,-0.935929458,7.278022766,0.191986218,0.896104024,-34.235609210
17.038855591,-1.389735783,-1.273000002,-0.841296261,7.278022766,-0.087266460,0.554925059,-31.589165029
17.049411381,-1.412777024,-1.310999990,-0.762694592,7.260569572,-0.366519153,0.235231325,-29.375962255
17.059935534,-1.434496510,-1.310999990,-1.401161842,7.260569572,-0.628318548,-0.064376052,-27.967114696
17.070364649,-1.454767000,-1.348999977,-1.363207388,7.243116379,-0.890117943,-0.350866005,-26.843539687
17.080969874,-1.474082611,-1.368000031,-1.345862358,7.225663185,-1.151917338,-0.628789605,-26.269005398
17.091312736,-1.491643980,-1.406000018,-1.344818973,7.208209991,-1.413716674,-0.901118914,-26.128260550
17.101911384,-1.508316264,-1.406000018,-1.341175217,7.173303127,-1.692969322,-1.175850266,-25.917692303
17.112339869,-1.523398993,-1.406000018,-1.322206638,7.155849934,-1.954768777,-1.446094915,-25.303376458
17.123428115,-1.537982952,-1.424999952,-1.334132581,7.120943546,-2.234021425,-1.719464876,-25.505466396
17.133896318,-1.550364478,-1.481999874,-1.349277031,7.086036682,-2.513274193,-1.994875868,-25.791894654
17.144611435,-1.561631441,-1.462999940,-1.346727341,7.051130295,-2.775073528,-2.265564316,-25.611963162
17.155384822,-1.571514688,-1.462999940,-1.391029369,7.016223431,-3.071779490,-2.545279502,-26.668334725
17.165827043,-1.579702697,-1.501000047,-1.415426225,6.981317043,-3.368485451,-2.830889613,-27.195415187
17.176308452,-1.586536727,-1.501000047,-1.420788329,6.928956985,-3.647738218,-3.114294053,-27.219607566
17.186819741,-1.591990978,-1.539000034,-1.436595568,6.876597404,-3.944444180,-3.402313437,-27.518340566
17.197350704,-1.596045420,-1.519999981,-1.434856603,6.824237347,-4.241149902,-3.693346533,-27.351415621
17.207952824,-1.598697952,-1.539000034,-1.458160441,6.771877289,-4.520402908,-3.980292544,-27.849011552
17.218310595,-1.599902144,-1.519999981,-1.480034254,6.719517708,-4.834561825,-4.276680033,-28.304836049
17.228904498,-1.599714431,-1.539000034,-1.470265331,6.667157650,-5.131268024,-4.573178099,-27.923107111
17.239550168,-1.598080085,-1.539000034,-1.468547693,6.597344398,-5.427973747,-4.869748210,-27.754446495
17.250497664,-1.594889514,-1.539000034,-1.474161818,6.527531624,-5.742133141,-5.172420898,-27.777304996
17.261486063,-1.590150499,-1.557999969,-1.484546734,6.457718372,-6.056292534,-5.479078881,-27.924779381
17.272553910,-1.583825731,-1.501000047,-1.497768950,6.370451927,-6.370451927,-5.788339468,-28.146269166
17.283523112,-1.576027087,-1.519999981,-1.515818813,6.300638676,-6.684610844,-6.099299523,-28.494829243
17.294419330,-1.566779533,-1.501000047,-1.539953072,6.213372231,-6.998770237,-6.411369584,-29.003967578
17.304869418,-1.556513562,-1.501000047,-1.538047472,6.126105785,-7.295476437,-6.718109176,-28.826107533
17.315372508,-1.544826415,-1.501000047,-1.524751217,6.038839340,-7.574728966,-7.015312171,-28.350725709
17.325829672,-1.531836996,-1.462999940,-1.523263760,5.951572895,-7.871434689,-7.312342638,-28.187966190
17.336445970,-1.517280211,-1.501000047,-1.519151000,5.864306450,-8.168141365,-7.609260766,-27.955767853
17.346852235,-1.501684641,-1.519999981,-1.510318962,5.777040005,-8.447393417,-7.900049675,-27.601207670
17.357374598,-1.484593361,-1.481999874,-1.500082123,5.672319889,-8.726646423,-8.186836219,-27.211128405
17.367834590,-1.466301044,-1.501000047,-1.482331656,5.567600250,-9.005898476,-8.471008682,-26.623267287
17.378436565,-1.446451830,-1.444000006,-1.467539992,5.462880611,-9.267698288,-8.747418987,-26.116943133
17.388808414,-1.425775681,-1.406000018,-1.460976293,5.358160973,-9.529498100,-9.018760202,-25.830499253
17.399321401,-1.403567047,-1.444000006,-1.442690924,5.253440857,-9.791296959,-9.286790711,-25.235186128
17.409968126,-1.379812169,-1.329999924,-1.417846661,5.148721218,-10.053096771,-9.552659488,-24.467172811
17.420496550,-1.355091653,-1.329999924,-1.391340956,5.026548386,-10.279989243,-9.805005493,-23.660802605
17.430922542,-1.329428302,-1.329999924,-1.374414567,4.921828270,-10.506881714,-10.048520431,-23.111642513
17.441319336,-1.302686458,-1.273000002,-1.347836397,4.799655437,-10.733775139,-10.286268559,-22.309418469
17.451800216,-1.274589087,-1.064000010,-1.281373067,4.677482605,-10.943214417,-10.514194972,-20.455609754
17.462420382,-1.244976791,-0.797999978,-1.184500460,4.555309296,-11.100294113,-10.717541220,-17.807151132
17.473060374,-1.214183613,-0.664999962,-1.086640283,4.433136463,-11.222467422,-10.892724634,-15.144253094
17.483993126,-1.181398865,-0.664999962,-0.989210841,4.310963154,-11.327186584,-11.043460579,-12.502911371
17.494321977,-1.149387564,-0.759999990,-0.899958523,4.188790321,-11.379547119,-11.160065317,-10.092177067
