t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
3.391114209,0.130439019,0.018999999,0.052090636,-0.558505356,-8.063421249,-8.366139007,15.422395123
3.401984163,0.154851499,0.018999999,0.098308180,-0.645771801,-7.871434689,-8.194431576,16.510487905
3.412380395,0.178139383,0.075999998,0.133134077,-0.715584993,-7.679448605,-8.015685606,17.307336811
3.422903520,0.201641809,0.094999999,0.142740884,-0.802851439,-7.487462521,-7.832344112,17.464554165
3.433547456,0.225333314,0.133000001,0.149112077,-0.872664630,-7.295476437,-7.646002158,17.538580766
3.443920162,0.248333923,0.171000004,0.166928250,-0.942477822,-7.120943546,-7.463759024,17.903826528
3.454427644,0.271536558,0.113999993,0.195721120,-1.012290955,-6.911503792,-7.272076187,18.542131574
3.464928154,0.294617390,0.189999998,0.215714031,-1.082104087,-6.702064514,-7.074230248,18.955113988
3.475514117,0.317769200,0.227999985,0.247196638,-1.134464025,-6.492624760,-6.872360201,19.656652390
3.485920266,0.340404487,0.189999998,0.261088743,-1.204277158,-6.265731812,-6.661804929,19.909483909
3.496656849,0.363621161,0.246999994,0.267651003,-1.256637096,-6.056292534,-6.451637008,19.977213299
3.507548562,0.387021071,0.246999994,0.321311846,-1.326450229,-5.811946392,-6.229606134,21.229955404
3.517974693,0.409268037,0.266000003,0.368106174,-1.378810167,-5.567600250,-5.999829830,22.305509277
3.528378465,0.431309740,0.303999990,0.384662403,-1.431169987,-5.323254108,-5.764996466,22.614346093
3.538888826,0.453408812,0.323000014,0.401000335,-1.466076612,-5.078907967,-5.526861303,22.916122851
3.549517398,0.475575432,0.361000001,0.440586756,-1.518436432,-4.817108631,-5.280512517,23.801736506
3.560072551,0.497400047,0.379999995,0.478881762,-1.570796371,-4.537856102,-5.022743138,24.649372383
3.570491533,0.518750044,0.379999995,0.516502228,-1.605702877,-4.276056767,-4.763574996,25.479304082
3.580926570,0.539932397,0.437000006,0.545068429,-1.640609503,-3.979350805,-4.491377815,26.074278357
3.591464136,0.561110871,0.474999994,0.556614741,-1.675516129,-3.700098038,-4.216731702,26.237882048
3.601923626,0.581913533,0.455999970,0.579816240,-1.692969322,-3.420845270,-3.940486661,26.695357576
3.612425376,0.602572674,0.474999994,0.593216234,-1.727875948,-3.124139309,-3.657139818,26.901755110
3.622936159,0.623013165,0.493999988,0.594562925,-1.745329261,-2.844886780,-3.375214075,26.804134240
3.633426725,0.643170506,0.532000005,0.608614093,-1.780235887,-2.565634012,-3.094216098,27.028089012
3.643930672,0.663101589,0.550999999,0.630033785,-1.797689080,-2.268928051,-2.807766020,27.435758360
3.654437946,0.682778920,0.532000005,0.645514275,-1.797689080,-1.972222090,-2.517756217,27.691634756
3.664960166,0.702215842,0.588999987,0.660073030,-1.815142393,-1.675516129,-2.225422238,27.923126238
3.675431289,0.721284167,0.588999987,0.682623857,-1.832595706,-1.378810167,-1.931570783,28.355931756
3.685934015,0.740127777,0.607999980,0.702596375,-1.832595706,-1.064650893,-1.630670666,28.720271269
3.696544845,0.758870757,0.627000034,0.712883033,-1.832595706,-0.750491560,-1.325168394,28.837623408
3.707016341,0.777070035,0.722000003,0.686507117,-1.832595706,-0.453785598,-1.022719242,28.029648868
3.717400732,0.794818975,0.703000009,0.604495019,-1.832595706,-0.209439516,-0.740437145,25.824727216
3.727912145,0.812474861,0.740999937,0.479084412,-1.832595706,0.000000000,-0.483438054,22.534590254
3.738397816,0.829769736,0.740999937,0.361725281,-1.832595706,0.139626339,-0.267177992,19.467003176
3.749101252,0.847089429,0.759999990,0.286427685,-1.815142393,0.296705961,-0.071458930,17.472235853
3.760057484,0.864461018,0.778999984,1.042645362,-1.815142393,0.453785598,0.110848734,16.105531780
3.770405185,0.880529341,0.778999984,0.993564464,-1.797689080,0.575958669,0.272284220,14.789478084
3.780993933,0.896625146,0.817000031,0.939076136,-1.797689080,0.698131680,0.420092054,13.343100224
3.791424828,0.912131799,0.854999959,0.909657534,-1.780235887,0.802851439,0.552944402,12.537416549
3.801892388,0.927338484,0.854999959,0.898479959,-1.780235887,0.925024509,0.682090070,12.194558600
3.812408376,0.942251997,0.874000013,0.892683237,-1.762782574,1.047197580,0.808815612,11.988847484
3.822900918,0.956763284,0.893000007,0.877853291,-1.745329261,1.169370651,0.933961031,11.555533453
3.833458902,0.970987314,0.893000007,0.866171993,-1.727875948,1.274090409,1.052016887,11.205121522
3.844099868,0.984934021,0.911999941,0.873542122,-1.710422635,1.396263361,1.171501750,11.335622101
3.855149087,0.998996402,0.930999994,0.879882346,-1.692969322,1.535889745,1.297977554,11.436824040
3.866086391,1.012489604,0.930999994,0.890398554,-1.675516129,1.658062816,1.422959918,11.644283469
3.877051293,1.025584892,0.949999988,0.920785108,-1.640609503,1.797689080,1.553025049,12.351649638
3.887458530,1.037609011,0.968999982,0.940769961,-1.623156190,1.937315464,1.686408805,12.794532891
3.898071469,1.049459550,0.968999982,0.948997828,-1.605702877,2.076941729,1.821959279,12.939212470
3.908523871,1.060720359,0.987999976,0.969906260,-1.570796371,2.216568232,1.958924507,13.403769276
3.919026879,1.071620947,1.026000023,0.979973509,-1.553343058,2.373647690,2.102871203,13.591023439
3.929597291,1.082167423,1.026000023,0.977701491,-1.518436432,2.513274193,2.245318399,13.467067233
3.940559427,1.092650906,1.044999957,0.988940278,-1.483529806,2.670353651,2.392844322,13.682263848
3.950978817,1.102182974,1.026000023,0.992728633,-1.448623300,2.809980154,2.537628428,13.710409730
3.961553394,1.111422315,1.044999957,0.989202653,-1.413716674,2.949606419,2.680622293,13.554500705
3.971992318,1.120110044,1.064000010,0.978657730,-1.378810167,3.089232683,2.822447294,13.221713477
3.982494335,1.128412665,1.082999945,0.968290334,-1.343903542,3.211405754,2.957451286,12.896599256
3.993052732,1.136314102,1.044999957,0.973736086,-1.308996916,3.351032257,3.094059711,12.970458760
4.003639500,1.143784881,1.064000010,0.980053815,-1.274090409,3.490658522,3.231715600,13.065870833
4.014635742,1.151062341,1.082999945,0.996472845,-1.221730471,3.647738218,3.376113319,13.413473979
4.025503284,1.157768775,1.101999998,1.015797414,-1.186823845,3.804817677,3.524912756,13.832467372
4.035928876,1.163745930,1.101999998,1.029312665,-1.134464025,3.944444180,3.670528350,14.106100332
4.046429642,1.169311891,1.082999945,1.042034324,-1.082104087,4.101523876,3.820123031,14.357814701
4.056947638,1.174427755,1.101999998,1.064574612,-1.047197580,4.258603573,3.972315693,14.856510019
4.067441192,1.179071724,1.139999986,1.080911966,-0.994837701,4.433136463,4.132262449,15.194786993
4.077934994,1.183254498,1.120999932,1.080054951,-0.942477822,4.590216160,4.291214074,15.098891333
4.088453046,1.186982383,1.139999986,1.081204893,-0.890117943,4.747295380,4.449515804,15.054030803
4.098937976,1.190234176,1.101999998,1.090761784,-0.837758064,4.904375076,4.607393377,15.221878330
4.109573065,1.193057607,1.120999932,1.102463792,-0.767944872,5.078907967,4.771051861,15.441250106
4.119989146,1.195358174,1.159000039,1.103232491,-0.715584993,5.235987663,4.932426907,15.385317315
4.130454654,1.197205590,1.139999986,1.110723482,-0.663225114,5.393067360,5.092311076,15.500006118
4.140946620,1.198590023,1.139999986,1.127347659,-0.593411922,5.567600250,5.257279685,15.843188103
4.151488607,1.199508915,1.120999932,1.142211301,-0.523598790,5.742133141,5.425567970,16.140317181
4.161936124,1.199952294,1.159000039,1.153732045,-0.471238911,5.916666031,5.596023702,16.351932610
4.172423362,1.199929353,1.177999973,1.160060266,-0.401425719,6.091198921,5.767894578,16.431631120
4.182911863,1.199437439,1.159000039,1.164633516,-0.331612557,6.265731812,5.940689416,16.466536163
4.193447438,1.198471352,1.139999986,1.158410426,-0.261799395,6.440264702,6.114087516,16.228250783
4.203931287,1.197040841,1.177999973,1.145575300,-0.191986218,6.597344398,6.281821645,15.825472221
4.214411678,1.195143579,1.159000039,1.147668531,-0.104719758,6.754424095,6.445857716,15.801778060
4.224922988,1.192772249,1.139999986,1.150382421,-0.034906585,6.928956985,6.613537139,15.792071374
4.235414201,1.189938565,1.120999932,1.153358079,0.034906585,7.086036682,6.777537492,15.790699791
4.245925855,1.186632666,1.120999932,1.167642816,0.104719758,7.260569572,6.945193594,16.073490594
4.256424099,1.182866025,1.159000039,1.178645869,0.191986218,7.435102463,7.115236568,16.272212645
4.266921432,1.178636584,1.159000039,1.174897659,0.279252678,7.609635353,7.286837951,16.097326090
4.277431872,1.173939546,1.159000039,1.162458736,0.349065840,7.766715050,7.453398987,15.705110556
4.287922595,1.168791853,1.120999932,1.154970314,0.436332315,7.923794746,7.616669136,15.439570113
4.298442751,1.163170774,1.120999932,1.149322320,0.523598790,8.080874443,7.777790634,15.221555241
4.309001079,1.157069430,1.139999986,1.151037235,0.628318548,8.237954140,7.937509259,15.190314337
4.319412671,1.150604092,1.177999973,1.148651534,0.715584993,8.395033836,8.096311935,15.055846275
4.330062812,1.143532147,1.120999932,1.137766022,0.802851439,8.552113533,8.254516581,14.706800228
4.340484150,1.136166021,1.120999932,1.137776302,0.907571197,8.691740036,8.406272920,14.636188214
4.350925985,1.128345707,1.082999945,1.138321381,0.994837701,8.848819733,8.559876949,14.578231916
4.361645041,1.119863136,1.044999957,1.130689990,1.099557400,9.005898476,8.714687020,14.313028466
4.372617716,1.110706382,1.064000010,1.127208360,1.204277158,9.162978172,8.870284857,14.152354323
4.383670673,1.101002287,1.026000023,1.123631825,1.308996916,9.320057869,9.026397035,13.989041003
4.394524074,1.091008339,1.044999957,1.120369014,1.413716674,9.459684372,9.176787183,13.836330170
4.405138417,1.080792852,1.044999957,1.110995460,1.518436432,9.599310875,9.323441366,13.530897410
4.416032714,1.069858073,1.026000023,1.094539849,1.623156190,9.738937378,9.467656305,13.047584331
4.426650100,1.058767110,1.044999957,1.086663783,1.727875948,9.861110687,9.604220791,12.784716903
4.437482161,1.047014924,0.968999982,1.085289931,1.832595706,10.000736237,9.741847745,12.685715556
4.447924021,1.035272851,1.006999969,1.076473728,1.954768777,10.122909546,9.874110878,12.401092217
4.458538079,1.022926140,1.006999969,1.067029627,2.059488535,10.245082855,10.002871924,12.102232455
4.469013317,1.010339440,0.949999988,1.052029716,2.164208174,10.367256165,10.129346425,11.664001378
4.479583707,0.997239144,1.044999957,1.030401173,2.286381245,10.471975327,10.248269843,11.061738911
4.490066428,0.983856512,0.930999994,1.019577475,2.391101122,10.576695442,10.362263422,10.734902433
4.500521043,0.970127178,0.987999976,0.997605658,2.513274193,10.681414604,10.473037935,10.127768338
4.511152698,0.955779026,0.930999994,0.975170967,2.635447264,10.768681526,10.575653173,9.512744245
4.522184019,0.940485822,0.835999966,0.962710868,2.757620335,10.873401642,10.678998996,9.149515597
4.533129035,0.924910384,0.874000013,0.928251483,2.862339973,10.960667610,10.776763645,8.232797891
4.544008738,0.909037736,0.874000013,0.886425423,3.001966238,11.013027191,10.858768603,7.137226109
4.554639276,0.893159284,0.684000015,0.856012244,3.106686115,11.065387726,10.930484247,6.334953130
4.565638124,0.876353313,0.740999937,0.811326620,3.228859186,11.117747307,10.995481575,5.175040345
4.576543650,0.859318026,0.854999959,0.754618340,3.368485451,11.135200500,11.043976761,3.718926858
4.587032062,0.842591676,0.778999984,0.718159938,3.473205328,11.135200500,11.075639702,2.782548440
4.597531202,0.825518390,0.722000003,0.691934383,3.595378160,11.152653694,11.102370568,2.107138126
4.607979520,0.808206768,0.817000031,0.674563393,3.717551231,11.152653694,11.119823390,1.659885469
4.618561936,0.790353456,0.664999962,0.663276095,3.822271109,11.170106888,11.137276341,1.366415676
4.629054931,0.772340489,0.607999980,0.644972619,3.944444180,11.170106888,11.148671529,0.898420744
4.639511587,0.754089331,0.703000009,0.632851951,4.066617012,11.170106888,11.156111550,0.588561232
4.649935921,0.735602987,0.759999990,0.624862203,4.188790321,11.170106888,11.160969206,0.384328689
4.660435215,0.716696649,0.664999962,0.608175043,4.293509960,11.170106888,11.164140814,-0.038968698
4.670930599,0.697516808,0.684000015,0.585827849,4.415682793,11.152653694,11.160153737,-0.601996613
4.681437211,0.678043027,0.684000015,0.582526145,4.537856102,11.135200500,11.151492693,-0.681411910
4.691936891,0.658316423,0.607999980,0.580349033,4.642575741,11.135200500,11.145837819,-0.733803821
4.702432504,0.638339755,0.627000034,0.567511207,4.764749050,11.117747307,11.136087854,-1.053763651
4.712969425,0.618033161,0.588999987,0.558886740,4.886921883,11.100294113,11.123664168,-1.265969993
4.723446746,0.597599680,0.588999987,0.553113238,4.991641521,11.082840919,11.109494784,-1.405294676
4.733944647,0.576892304,0.607999980,0.549312281,5.113814831,11.065387726,11.094185620,-1.494225322
4.744436190,0.555971788,0.550999999,0.558130686,5.235987663,11.047934532,11.078132282,-1.263817545
4.754949513,0.534789741,0.550999999,0.552605731,5.340707302,11.047934532,11.067650914,-1.398581845
4.765477950,0.513366777,0.550999999,0.537482207,5.462880611,11.013027191,11.048691510,-1.772018394
4.776054713,0.491641917,0.588999987,0.527480023,5.567600250,10.995573997,11.030254898,-2.016242400
4.786607704,0.469771129,0.493999988,0.508102069,5.689773560,10.960667610,11.006101775,-2.494796440
4.796948303,0.448160158,0.493999988,0.496337490,5.811946392,10.925761223,10.978216290,-2.779157361
4.807537220,0.425853850,0.474999994,0.488300526,5.916666031,10.890854836,10.947893913,-2.968153960
4.817929963,0.403795779,0.437000006,0.471088211,6.038839340,10.855947495,10.915980136,-3.388340894
4.828445817,0.381318724,0.379999995,0.437312531,6.143558979,10.803587914,10.876969804,-4.223900611
4.838938071,0.358742792,0.417999983,0.414938453,6.248278618,10.733775139,10.827268220,-4.766258914
4.849494256,0.335887718,0.417999983,0.387800026,6.370451927,10.681414604,10.776643738,-5.428618933
4.859954141,0.313109946,0.398999989,0.357856023,6.475171566,10.594148636,10.713301325,-6.155958573
4.870437528,0.290158878,0.323000014,0.339736047,6.579891205,10.524335861,10.647713108,-6.583362933
4.881013321,0.266890732,0.342000008,0.305545067,6.702064514,10.437068939,10.574600407,-7.413494351
4.891635321,0.243414183,0.284999996,0.287990293,6.806784153,10.332348824,10.490517055,-7.817974165
4.902675575,0.218909933,0.227999985,0.277503386,6.911503792,10.245082855,10.405329046,-8.043277334
4.913664747,0.194424901,0.227999985,0.253872051,7.016223431,10.140362740,10.313361618,-8.597677856
4.924587444,0.170005297,0.227999985,0.229990019,7.138396740,10.035643578,10.216968177,-9.156348473
4.935066813,0.146508964,0.151999995,0.212595833,7.243116379,9.930923462,10.117684623,-9.549670312
4.945577628,0.122884712,0.189999998,0.204356900,7.330382824,9.826203346,10.016514086,-9.710685399
4.956031599,0.099340363,0.094999999,0.189383894,7.435102463,9.721484184,9.914111854,-10.041348477
4.966649082,0.075388320,0.151999995,0.163428331,7.539822578,9.599310875,9.804847258,-10.646422587
4.977529727,0.050811364,0.113999993,0.137670729,7.627089024,9.459684372,9.685044317,-11.241571178
4.988051057,0.027025587,0.113999993,0.111013233,7.731808662,9.337511063,9.564418642,-11.859082938
4.998437871,0.003533447,0.037999999,0.088299306,7.819075108,9.197885513,9.437198281,-12.373829824
5.008959119,-0.020264087,0.018999999,0.074523979,7.906341553,9.058259010,9.305671859,-12.660616767
5.019438248,-0.043958444,0.000000000,0.065740226,8.011061668,8.918632507,9.171333972,-12.819914243
5.030059986,-0.067957709,0.000000000,0.034377966,8.098327637,8.779006004,9.035160454,-13.549091512
5.040537122,-0.091603610,0.000000000,-0.004017028,8.185594559,8.604473114,8.885672742,-14.449823602
5.050934931,-0.115035178,-0.018999999,-0.013979788,8.272860527,8.447393417,8.733549920,-14.630618152
5.061449844,-0.138685670,0.000000000,-0.019749987,8.342674255,8.290313721,8.579706611,-14.704630122
5.071936082,-0.162217418,-0.037999999,-0.037820116,8.429940224,8.133234024,8.424739981,-15.089033761
5.082439503,-0.185724188,-0.094999999,-0.073904760,8.517207146,7.958701611,8.262982243,-15.925634827
5.092911131,-0.209087346,-0.094999999,-0.109615606,8.587019920,7.766715050,8.090732352,-16.747887111
5.103417046,-0.232445132,-0.113999993,-0.132875051,8.674286842,7.574728966,7.911632206,-17.252195107
5.113932739,-0.255733373,-0.133000001,-0.162325391,8.744099617,7.382742882,7.728059466,-17.910907132
5.124418273,-0.278854790,-0.151999995,-0.193554633,8.813912392,7.173303127,7.535508517,-18.610393113
5.134939602,-0.301945639,-0.171000004,-0.212393014,8.883726120,6.963863850,7.337095781,-18.993926752
5.145511286,-0.325027376,-0.189999998,-0.230550246,8.953538895,6.754424095,7.134855666,-19.358454931
5.155965671,-0.347726119,-0.227999985,-0.249818552,9.023352623,6.544984818,6.930116786,-19.749901805
5.166630217,-0.370741980,-0.266000003,-0.293748154,9.075712204,6.318091869,6.717688427,-20.761143136
5.176987852,-0.392952156,-0.284999996,-0.323203487,9.145524979,6.073745728,6.494181693,-21.401331736
5.187576187,-0.415502144,-0.303999990,-0.337260383,9.197885513,5.846852779,6.269499634,-21.651731458
5.198061357,-0.437669353,-0.342000008,-0.375382780,9.250245094,5.602507114,6.037992514,-22.507268904
5.208612585,-0.459803626,-0.323000014,-0.402988469,9.302604675,5.340707302,5.795971072,-23.092055846
5.219059130,-0.481539149,-0.379999995,-0.423941483,9.354965210,5.096361637,5.553142913,-23.508300482
5.229550614,-0.503180247,-0.417999983,-0.458356726,9.389871597,4.834561825,5.303729863,-24.261766611
5.240046030,-0.524632562,-0.398999989,-0.482773929,9.442231178,4.555309296,5.043959798,-24.757666560
