t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
14.635160589,-1.190617456,-0.740999937,-1.056104920,2.670353651,-11.274827003,-11.031227583,-11.293233948
14.645726909,-1.165971390,-0.759999990,-0.972764688,2.548180819,-11.344639778,-11.139796315,-9.069714249
14.656286248,-1.140520195,-0.778999984,-0.897273124,2.426007748,-11.379547119,-11.222848095,-7.064227818
14.666889263,-1.114155551,-0.817000031,-0.835282036,2.303834677,-11.414453506,-11.289221890,-5.418421238
14.677733879,-1.086371914,-0.740999937,-0.785777408,2.181661606,-11.431906700,-11.338649159,-4.106137679
14.688180744,-1.058843941,-0.835999966,-0.744976752,2.059488535,-11.449359894,-11.377000328,-3.025928025
14.698739967,-1.030278260,-0.854999959,-0.715979198,1.937315464,-11.449359894,-11.402066316,-2.259445436
14.709190352,-1.001292568,-0.854999959,-0.697747571,1.815142393,-11.466813087,-11.424495165,-1.773771105
14.719655291,-0.971574389,-0.759999990,-0.674203228,1.692969322,-11.466813087,-11.439154465,-1.154644284
14.730232289,-0.940855175,-0.797999978,-0.658378487,1.570796371,-11.466813087,-11.448735654,-0.738666995
14.741359364,-0.907821185,-0.759999990,-0.648076771,1.448623300,-11.466813087,-11.454997835,-0.467856726
14.752283862,-0.874697791,-0.703000009,-0.642206403,1.326450229,-11.466813087,-11.459090742,-0.313241219
14.762813771,-0.842146460,-0.759999990,-0.638314163,1.204277158,-11.466813087,-11.461765830,-0.210748050
14.773224830,-0.809382614,-0.854999959,-0.635564139,1.082104087,-11.466813087,-11.463514244,-0.138412440
14.783751309,-0.775692261,-0.817000031,-0.633727384,0.959931076,-11.466813087,-11.464656993,-0.090113240
14.794137291,-0.741919403,-0.797999978,-0.621517678,0.837758064,-11.466813087,-11.465403883,0.227086801
14.804636570,-0.707264430,-0.778999984,-0.613279396,0.715584993,-11.449359894,-11.459846104,0.437690817
14.815133560,-0.672124729,-0.759999990,-0.607952769,0.610865235,-11.449359894,-11.456213589,0.573839065
14.825635862,-0.636499123,-0.684000015,-0.593431086,0.488692194,-11.431906700,-11.447793470,0.945849319
14.836220891,-0.600144280,-0.627000034,-0.583683772,0.366519153,-11.414453506,-11.436244214,1.192223477
14.846737222,-0.563604742,-0.550999999,-0.565470453,0.244346097,-11.397000313,-11.422649783,1.657092294
14.857135482,-0.527088267,-0.607999980,-0.542677347,0.139626339,-11.362092972,-11.401672372,2.236616093
14.867633142,-0.489857658,-0.569999993,-0.516744084,0.017453292,-11.327186584,-11.375869842,2.894887507
14.878137585,-0.452261704,-0.493999988,-0.488078708,-0.087266460,-11.274827003,-11.340867717,3.618851090
14.888639403,-0.414360057,-0.455999970,-0.457458101,-0.209439516,-11.222467422,-11.299852817,4.390149317
14.899103307,-0.376308131,-0.437000006,-0.426562570,-0.314159274,-11.152653694,-11.248861750,5.162950151
14.909646047,-0.337706389,-0.398999989,-0.405793673,-0.436332315,-11.082840919,-11.191350679,5.669337661
14.920146666,-0.299023171,-0.417999983,-0.379837082,-0.558505356,-11.013027191,-11.129577859,6.307913725
14.930633690,-0.260182177,-0.303999990,-0.352626166,-0.663225114,-10.925761223,-11.058973990,6.974048994
14.941215351,-0.220807569,-0.303999990,-0.320973823,-0.785398185,-10.838494301,-10.982597892,7.752158577
14.951627824,-0.181909932,-0.284999996,-0.288220138,-0.890117943,-10.733775139,-10.896403509,8.553301135
14.962115436,-0.142605742,-0.246999994,-0.269489927,-0.994837701,-10.629055023,-10.803791650,8.986985427
14.972701289,-0.102832995,-0.208999991,-0.241980489,-1.117010713,-10.524335861,-10.706985715,9.646078133
14.983115666,-0.063633338,-0.151999995,-0.211907294,-1.221730471,-10.402162552,-10.601392299,10.366727586
14.993622823,-0.024040362,-0.113999993,-0.183080334,-1.326450229,-10.279989243,-10.490055462,11.051802315
15.004148989,0.015641037,-0.056999996,-0.152247011,-1.431169987,-10.140362740,-10.368918837,11.783401030
15.014724626,0.055497863,-0.037999999,-0.116598005,-1.535889745,-10.000736237,-10.241377156,12.636326881
15.025158127,0.094780720,0.000000000,-0.080348975,-1.623156190,-9.843656540,-10.103603248,13.499045473
15.035630708,0.134145148,0.000000000,-0.047684786,-1.727875948,-9.686577797,-9.959141976,14.264981900
15.046139953,0.173553943,0.018999999,-0.016594604,-1.832595706,-9.512043953,-9.804263301,14.984201708
15.056753876,0.213232295,0.075999998,0.033868062,-1.919862151,-9.337511063,-9.642576233,16.202194512
15.067145839,0.251934078,0.113999993,0.090588182,-2.007128716,-9.128071785,-9.464347382,17.573200082
15.077647947,0.290871382,0.189999998,0.124677008,-2.094395161,-8.918632507,-9.275306965,18.350939249
15.088134313,0.329548159,0.171000004,0.161287341,-2.181661606,-8.709193230,-9.079200204,19.190110398
15.098640970,0.368070204,0.208999991,0.204955477,-2.268928051,-8.482299805,-8.872428672,20.206376000
15.109239622,0.406669450,0.246999994,0.251431177,-2.356194496,-8.237954140,-8.652641132,21.288137484
15.119696702,0.444470445,0.284999996,0.288295958,-2.426007748,-7.993607998,-8.424346276,22.115744191
15.130136933,0.481904302,0.379999995,0.315914242,-2.513274193,-7.749261856,-8.190491115,22.700314210
15.140722935,0.519521956,0.361000001,0.351948604,-2.583087206,-7.487462521,-7.946955846,23.497774587
15.151141515,0.556185761,0.379999995,0.402846792,-2.652900457,-7.225663185,-7.697093745,24.677303458
15.161627083,0.592700240,0.417999983,0.444829351,-2.722713709,-6.928956985,-7.431004437,25.616359850
15.172094805,0.628742039,0.513000011,0.471724578,-2.775073528,-6.649704456,-7.160355274,26.161404802
15.182886247,0.665442648,0.493999988,0.512308224,-2.844886780,-6.335545063,-6.874633786,27.053086810
15.193800203,0.702061978,0.569999993,0.590605798,-2.897246599,-6.003932476,-6.573015218,28.914277713
15.204156581,0.736322505,0.569999993,0.644708141,-2.949606419,-5.672319889,-6.261006460,30.141863998
15.214727976,0.770779721,0.588999987,0.668359789,-3.001966238,-5.340707302,-5.942206763,30.575580126
15.225351281,0.804858021,0.588999987,0.702389162,-3.054326296,-4.991641521,-5.612922630,31.272627234
15.236385299,0.839646102,0.646000028,0.745077589,-3.089232683,-4.607669353,-5.264694082,32.183640216
15.247377720,0.873661039,0.664999962,0.825108820,-3.141592741,-4.223696709,-4.904083465,34.056517083
15.258169757,0.906407401,0.759999990,0.900665641,-3.176499128,-3.804817677,-4.523288159,35.801914586
15.268852808,0.938166430,0.740999937,0.935239457,-3.193952560,-3.403392076,-4.135346337,36.479982474
15.279730493,0.969809065,0.740999937,0.992104936,-3.228859186,-2.984513044,-3.736687595,37.730355027
15.290193742,0.999562511,0.835999966,1.054197235,-3.246312380,-2.565634012,-3.331024367,39.112383277
15.300744059,1.028863646,0.854999959,1.094199139,-3.246312380,-2.129301786,-2.914737130,39.915284552
15.311227768,1.057263329,0.911999941,1.129521952,-3.263765812,-1.692969322,-2.491506050,40.592868744
15.321708379,1.084920995,0.911999941,1.146336730,-3.263765812,-1.256637096,-2.063736618,40.787704175
15.332276022,1.112046171,0.987999976,1.123705121,-3.263765812,-0.820304751,-1.633000918,39.957436429
15.342705886,1.138048656,1.064000010,1.026826701,-3.263765812,-0.453785598,-1.224510393,37.213403712
15.353195706,1.163411887,1.026000023,0.879702246,-3.263765812,-0.157079637,-0.854743021,33.187601338
15.363679463,1.187952580,1.101999998,0.740316103,-3.263765812,0.087266460,-0.528422678,29.387088259
15.374241377,1.211842256,1.120999932,0.640718614,-3.246312380,0.314159274,-0.236544903,26.638322732
15.384744097,1.234751379,1.139999986,1.314964705,-3.246312380,0.541052043,0.032821497,24.216488020
15.395399139,1.257113598,1.159000039,1.230090476,-3.228859186,0.733038306,0.275382738,21.877547546
15.406424671,1.279304186,1.159000039,1.182009775,-3.211405754,0.942477822,0.506470324,20.499683593
15.417276128,1.300185389,1.254000068,1.170061031,-3.193952560,1.134464025,0.724012848,20.066900892
15.427666108,1.319272577,1.215999961,1.150250360,-3.176499128,1.326450229,0.932702438,19.435138326
15.438149070,1.337618893,1.273000002,1.123844411,-3.159045935,1.500983119,1.129559848,18.638940273
15.448699837,1.355146380,1.273000002,1.119453525,-3.141592741,1.692969322,1.324729830,18.414871222
15.459286503,1.371775806,1.273000002,1.124304077,-3.124139309,1.884955645,1.518796963,18.431191935
15.469720918,1.387215898,1.273000002,1.127682353,-3.089232683,2.076941729,1.712143203,18.409721575
15.480267177,1.401852088,1.292000055,1.138888955,-3.071779490,2.268928051,1.905018356,18.591621550
15.490779276,1.415460848,1.368000031,1.166798698,-3.036872864,2.478367567,2.103631549,19.203642945
15.501151891,1.427920709,1.329999924,1.179044116,-3.001966238,2.687807083,2.305995076,19.407139826
15.511762662,1.439662544,1.386999965,1.197246402,-2.967059612,2.897246599,2.510809787,19.763803156
15.522269915,1.450281001,1.368000031,1.220575312,-2.932153225,3.124139309,2.723272511,20.249159442
15.532696015,1.459817838,1.406000018,1.234263036,-2.897246599,3.333578825,2.934687969,20.484968011
15.543171673,1.468390539,1.424999952,1.250147158,-2.844886780,3.560471773,3.151464965,20.774735843
15.553733304,1.476003226,1.368000031,1.279847309,-2.809980154,3.787364483,3.371746133,21.420980264
15.564136010,1.482484812,1.424999952,1.308176169,-2.757620335,4.031710625,3.600363619,22.026942028
15.574737733,1.488047809,1.406000018,1.325620654,-2.705260277,4.276056767,3.834429649,22.347435740
15.585245526,1.492519137,1.424999952,1.350710508,-2.652900457,4.520402908,4.072056800,22.864277316
15.595628138,1.495914862,1.481999874,1.374537347,-2.600540638,4.764749050,4.312011468,23.347036607
15.606122838,1.498312154,1.368000031,1.398261130,-2.548180819,5.026548386,4.559533321,23.822851419
15.616615982,1.499667011,1.424999952,1.410622918,-2.478367567,5.288347721,4.812001019,24.001090151
15.627296473,1.499975016,1.424999952,1.432102883,-2.426007748,5.550147057,5.067701278,24.414073870
15.637661524,1.499240590,1.444000006,1.443961206,-2.356194496,5.811946392,5.325514310,24.576233517
15.648341058,1.497419775,1.424999952,1.427772730,-2.286381245,6.073745728,5.584708233,24.009944940
15.659295701,1.494431330,1.501000047,1.437209691,-2.216568232,6.335545063,5.844804694,24.107994104
15.669708356,1.490540648,1.406000018,1.447386559,-2.129301786,6.579891205,6.099445106,24.228319267
15.680423868,1.485471114,1.444000006,1.443725547,-2.059488535,6.841690540,6.356565432,23.988223654
15.691213180,1.479278204,1.406000018,1.466849672,-1.972222090,7.103489876,6.615306607,24.442148590
15.701651937,1.472251234,1.481999874,1.474217441,-1.902408838,7.365289211,6.875107157,24.486679962
15.712218510,1.464106268,1.406000018,1.460223343,-1.815142393,7.609635353,7.129554164,23.980003131
15.722727138,1.454981922,1.444000006,1.462433365,-1.727875948,7.853981495,7.380502142,23.895713862
15.733126544,1.444953299,1.406000018,1.461036267,-1.640609503,8.098327637,7.629163187,23.719129236
15.743633000,1.433819155,1.368000031,1.452414477,-1.535889745,8.342674255,7.876329676,23.355944834
15.754251528,1.421550541,1.406000018,1.446268906,-1.448623300,8.587019920,8.122519008,23.057556926
15.764695508,1.408495992,1.424999952,1.438559319,-1.343903542,8.813912392,8.362023737,22.722363550
15.775140249,1.394470005,1.368000031,1.429134272,-1.239183784,9.040805817,8.597159801,22.345128409
15.785613991,1.379440219,1.329999924,1.411371701,-1.151917338,9.267698288,8.829440211,21.753189442
15.796134323,1.363381418,1.368000031,1.402979887,-1.047197580,9.477137566,9.053808253,21.408838499
15.806615471,1.346434650,1.329999924,1.399193715,-0.942477822,9.704030991,9.279051110,21.183486352
15.817143132,1.328472229,1.329999924,1.371316376,-0.820304751,9.913470268,9.498819469,20.336183075
15.827760534,1.309414829,1.254000068,1.348706701,-0.715584993,10.105456352,9.708963804,19.630979853
15.838229750,1.289710450,1.254000068,1.341548276,-0.593411922,10.297442436,9.912817961,19.330206428
15.848638744,1.269234235,1.159000039,1.318613702,-0.488692194,10.489428520,10.112560914,18.622444018
15.859223442,1.247521759,1.197000027,1.282280086,-0.366519153,10.663961411,10.303570880,17.571974631
15.869704591,1.225151761,1.006999969,1.231034670,-0.244346097,10.821041107,10.482827104,16.141254901
15.880212515,1.201871287,0.817000031,1.151994251,-0.139626339,10.943214417,10.642309305,14.000558924
15.890695956,1.177809771,0.722000003,1.054569900,-0.017453292,11.030481339,10.776775501,11.397013622
15.901359124,1.152497110,0.759999990,0.964534349,0.087266460,11.082840919,10.882799245,9.001221461
15.912232837,1.125832411,0.684000015,0.901160995,0.209439516,11.135200500,10.970233253,7.307666484
15.922722897,1.099311481,0.759999990,0.842983394,0.331612557,11.170106888,11.039471232,5.759183644
15.933141652,1.072214487,0.722000003,0.789101847,0.436332315,11.187560081,11.090770508,4.332285227
15.943751665,1.043864687,0.740999937,0.754098158,0.558505356,11.205014229,11.130345534,3.401786094
15.954107750,1.015477438,0.703000009,0.721255334,0.680678427,11.222467422,11.162257364,2.531675113
15.964698140,0.985736677,0.664999962,0.687049239,0.802851439,11.222467422,11.183114656,1.632433158
15.975198261,0.955559964,0.874000013,0.665845731,0.907571197,11.222467422,11.196746799,1.074618549
15.985658173,0.924837171,0.740999937,0.662877793,1.029744267,11.222467422,11.205656649,0.992587477
15.996129411,0.893440971,0.797999978,0.660903679,1.151917338,11.239920616,11.217525987,0.934670768
16.006699161,0.861121958,0.797999978,0.648491588,1.256637096,11.239920616,11.225283683,0.608263170
16.017184188,0.828461585,0.646000028,0.640550693,1.378810167,11.239920616,11.230354045,0.399376589
16.027709786,0.795096259,0.759999990,0.635230896,1.500983119,11.239920616,11.233667989,0.259485151
16.038353081,0.760792190,0.778999984,0.631715821,1.623156190,11.239920616,11.235833954,0.167064805
16.049268545,0.725045722,0.703000009,0.629510290,1.745329261,11.239920616,11.237249610,0.109043763
16.059608559,0.690680078,0.740999937,0.617193673,1.867502332,11.239920616,11.238174870,-0.211030745
16.070134290,0.655218279,0.722000003,0.608768879,1.989675403,11.222467422,11.232733672,-0.426539592
16.080734418,0.619042512,0.646000028,0.603106180,2.094395161,11.222467422,11.229177353,-0.571450161
16.091153416,0.583056617,0.627000034,0.588743136,2.216568232,11.205014229,11.220807035,-0.939372649
16.101829845,0.545767086,0.588999987,0.570212513,2.338741302,11.187560081,11.209289999,-1.413646280
16.112959611,0.506476285,0.569999993,0.546095038,2.460914135,11.152653694,11.189670686,-2.028297047
16.123848641,0.467651626,0.474999994,0.529281903,2.583087206,11.117747307,11.164755797,-2.450449437
16.134710601,0.428574536,0.474999994,0.505331447,2.705260277,11.082840919,11.136379765,-3.055824866
16.145235487,0.390405159,0.493999988,0.478678438,2.827433348,11.030481339,11.099695622,-3.726628682
16.155844451,0.351654504,0.361000001,0.464405917,2.932153225,10.978120804,11.057581039,-4.073158273
16.166769573,0.311488056,0.379999995,0.441529241,3.054326296,10.925761223,11.011917499,-4.640918136
16.177386197,0.272230559,0.303999990,0.415166957,3.159045935,10.855947495,10.957888122,-5.294389999
16.188197116,0.232055629,0.266000003,0.384499569,3.281219006,10.786134720,10.898391238,-6.056471248
16.198680738,0.192933091,0.246999994,0.353471632,3.385938644,10.698868752,10.829274899,-6.822477959
16.209366334,0.152919184,0.246999994,0.329179100,3.508111715,10.611601830,10.753871040,-7.410187336
16.220371640,0.111593090,0.227999985,0.304239414,3.612831593,10.506881714,10.668311772,-8.008955575
16.231550691,0.069527336,0.133000001,0.258107353,3.717551231,10.402162552,10.576115349,-9.153810188
16.242378799,0.028729494,0.094999999,0.201768913,3.839724302,10.262536049,10.467488730,-10.554194623
16.253157577,-0.011903660,0.094999999,0.158813982,3.944444180,10.122909546,10.348123480,-11.601285901
16.263592479,-0.051232472,0.037999999,0.120120201,4.049163818,9.983283043,10.221739554,-12.533861279
16.274163509,-0.091038299,0.018999999,0.085144381,4.153883457,9.826203346,10.084722344,-13.363973740
16.284624568,-0.130366863,0.000000000,0.049503093,4.241149902,9.669123650,9.940755312,-14.207429372
16.295169912,-0.169921023,0.000000000,0.016994511,4.345870018,9.494590759,9.786200000,-14.963631789
16.305743354,-0.209460722,-0.037999999,-0.009862619,4.433136463,9.320057869,9.624724279,-15.569302688
16.316207418,-0.248445873,-0.075999998,-0.054216907,4.520402908,9.145524979,9.458725440,-16.626381350
16.326621162,-0.287073005,-0.171000004,-0.091989031,4.625122547,8.936085701,9.277678452,-17.504194240
16.337109020,-0.325776242,-0.189999998,-0.124374787,4.712388992,8.744099617,9.092842066,-18.240120206
16.347681169,-0.364561396,-0.227999985,-0.182358003,4.799655437,8.517207146,8.893437083,-19.631945347
16.358219046,-0.402964733,-0.266000003,-0.233563386,4.869468689,8.272860527,8.678463923,-20.839134655
16.368799316,-0.441238183,-0.266000003,-0.279813816,4.956735134,8.028514862,8.453315870,-21.912026230
16.379350342,-0.479095185,-0.342000008,-0.318124916,5.026548386,7.766715050,8.215471327,-22.771767840
16.390310246,-0.518062170,-0.379999995,-0.371325090,5.113814831,7.487462521,7.963282694,-24.009708274
16.400787353,-0.554945556,-0.417999983,-0.426796659,5.183628082,7.208209991,7.701718890,-25.301288542
16.411229295,-0.591322352,-0.474999994,-0.461289430,5.253440857,6.928956985,7.434027391,-26.045119572
16.421727463,-0.627484453,-0.437000006,-0.507900064,5.305800915,6.632251263,7.156285111,-27.097673876
16.432195605,-0.663108219,-0.532000005,-0.555490324,5.375614166,6.318091869,6.865927624,-28.168524744
16.442636738,-0.698182904,-0.588999987,-0.597591560,5.427973747,6.003932476,6.567324947,-29.092310589
16.453115333,-0.732900065,-0.550999999,-0.636199755,5.480333805,5.672319889,6.257287348,-29.919016558
16.463611273,-0.767165134,-0.569999993,-0.666576204,5.532693863,5.340707302,5.939775985,-30.527933493
16.474271746,-0.801420785,-0.627000034,-0.715932233,5.585053444,4.991641521,5.611333894,-31.623103027
16.484625059,-0.834139011,-0.646000028,-0.763996283,5.619960308,4.642575741,5.275747577,-32.680720439
16.495134321,-0.866772382,-0.664999962,-0.795816248,5.654866695,4.276056767,4.929445916,-33.310840673
16.505627777,-0.898753397,-0.703000009,-0.836964253,5.689773560,3.909537554,4.576140717,-34.179022553
16.516119007,-0.930102753,-0.778999984,-0.876141351,5.724679947,3.525565147,4.212212129,-34.990074094
16.526627732,-0.960856152,-0.722000003,-0.911677862,5.742133141,3.141592741,3.841340187,-35.702752680
16.537189766,-0.991090201,-0.874000013,-0.967277512,5.777040005,2.740166903,3.459884107,-36.929992219
16.547641920,-1.020322314,-0.854999959,-1.016393608,5.794493198,2.321287870,3.065464388,-37.981700860
16.558180653,-1.049083689,-0.893000007,-1.049315173,5.794493198,1.902408838,2.662571749,-38.608463567
16.568657261,-1.076946114,-0.930999994,-1.075060714,5.811946392,1.483529806,2.254141283,-39.045920315
16.579193682,-1.104214565,-0.968999982,-1.043361169,5.811946392,1.064650893,1.842091384,-37.990932420
16.589608740,-1.130408050,-1.026000023,-0.936621652,5.811946392,0.733038306,1.457905674,-35.004772337
16.600115662,-1.156047755,-1.044999957,-0.794254521,5.811946392,0.453785598,1.110069677,-31.114775291
16.610620195,-1.180875820,-1.064000010,-0.663516163,5.811946392,0.226892799,0.804129463,-27.550129328
16.621110355,-1.204848587,-1.064000010,-0.568301406,5.811946392,0.017453292,0.531617941,-24.926002685
16.631610104,-1.228004678,-1.120999932,-0.502825791,5.794493198,-0.191986218,0.280955116,-23.085783272
16.642214753,-1.250524113,-1.159000039,-0.456988681,5.794493198,-0.401425719,0.044572412,-21.763140456
16.652616933,-1.271750713,-1.139999986,-1.181269811,5.777040005,-0.593411922,-0.176430955,-20.666750151
16.663121480,-1.292304111,-1.177999973,-1.158829680,5.777040005,-0.785398185,-0.387382542,-19.965490117
16.673723461,-1.312134849,-1.234999895,-1.150520548,5.759586334,-0.994837701,-0.597810335,-19.631151828
16.684232160,-1.330871853,-1.254000068,-1.139485226,5.742133141,-1.186823845,-0.801849779,-19.229688461
16.694727366,-1.348658290,-1.234999895,-1.145485339,5.724679947,-1.378810167,-1.001713916,-19.272562665
16.705146857,-1.365388277,-1.310999990,-1.155601650,5.707226753,-1.588249564,-1.204895007,-19.420358847
16.715765194,-1.381474219,-1.310999990,-1.157939513,5.672319889,-1.797689080,-1.410244071,-19.365121139
16.726116665,-1.396208939,-1.310999990,-1.168265686,5.654866695,-1.989675403,-1.610964164,-19.519751065
16.736791171,-1.410413731,-1.348999977,-1.166120973,5.619960308,-2.216568232,-1.820750722,-19.345709360
16.747809733,-1.424011585,-1.310999990,-1.185665956,5.585053444,-2.426007748,-2.030417062,-19.734470575
16.758660570,-1.436335326,-1.348999977,-1.216819856,5.550147057,-2.670353651,-2.252096707,-20.417642974
16.769316355,-1.447398059,-1.368000031,-1.213617930,5.532693863,-2.879793167,-2.469536264,-20.211852942
16.780345933,-1.457755476,-1.368000031,-1.228916682,5.480333805,-3.106686115,-2.690250558,-20.484211346
16.791270519,-1.466910170,-1.386999965,-1.263590508,5.445427418,-3.351032257,-2.919151132,-21.254632295
16.801584502,-1.474538499,-1.386999965,-1.283788399,5.393067360,-3.560471773,-3.141310225,-21.653282542
16.812142539,-1.481321103,-1.386999965,-1.295667803,5.358160973,-3.804817677,-3.371155023,-21.831773611
16.822594256,-1.487008155,-1.424999952,-1.299852096,5.305800915,-4.031710625,-3.599977275,-21.811193560
16.833094356,-1.491688402,-1.444000006,-1.299624558,5.253440857,-4.258603573,-3.828131199,-21.676526583
16.843625027,-1.495338962,-1.424999952,-1.314123847,5.201081276,-4.485496044,-4.055848144,-21.924190986
16.854130902,-1.497937240,-1.444000006,-1.326989709,5.148721218,-4.729842186,-4.289325589,-22.126225361
16.864625982,-1.499490188,-1.462999940,-1.330026169,5.096361637,-4.956735134,-4.520522107,-22.074525046
16.875283488,-1.499999619,-1.406000018,-1.355775252,5.026548386,-5.201081276,-4.756273770,-22.609528656
16.885625296,-1.499465193,-1.406000018,-1.374165193,4.974188328,-5.445427418,-4.995002635,-22.951920466
16.896173179,-1.497876704,-1.424999952,-1.392991376,4.904375076,-5.689773560,-5.235677375,-23.304532300
16.906599128,-1.495272159,-1.386999965,-1.411309984,4.834561825,-5.951572895,-5.483669859,-23.639845269
16.917101586,-1.491610566,-1.406000018,-1.409435107,4.764749050,-6.195919037,-5.730399219,-23.451954947
16.927605184,-1.486909225,-1.444000006,-1.423173380,4.694935799,-6.440264702,-5.976302846,-23.669610878
16.938112159,-1.481169740,-1.462999940,-1.433448939,4.625122547,-6.702064514,-6.227713050,-23.794319584
16.948634466,-1.474386825,-1.444000006,-1.442054459,4.537856102,-6.946410656,-6.476676202,-23.877080500
16.959152204,-1.466576456,-1.386999965,-1.452214974,4.468042850,-7.208209991,-6.730085920,-23.997675941
16.969622778,-1.457783268,-1.424999952,-1.448376838,4.380776405,-7.452556133,-6.980355936,-23.756851011
16.980135629,-1.447939003,-1.386999965,-1.446703817,4.293509960,-7.696901798,-7.228573705,-23.573357783
16.990624988,-1.437109362,-1.368000031,-1.437493364,4.206243515,-7.941247940,-7.475450308,-23.195064211
17.001124481,-1.425269096,-1.386999965,-1.431308371,4.118977070,-8.168141365,-7.715404563,-22.899172421
17.011648782,-1.412404938,-1.368000031,-1.427292581,4.014257431,-8.412487030,-7.956880041,-22.658701659
17.022216789,-1.398493109,-1.406000018,-1.422177553,3.926990747,-8.639379501,-8.193303838,-22.392562381
17.032617937,-1.383837614,-1.348999977,-1.413558111,3.822271109,-8.866272926,-8.426426230,-22.037364982
17.043285058,-1.367825280,-1.310999990,-1.401484103,3.735004663,-9.093165398,-8.657390523,-21.593757481
17.053662857,-1.351303716,-1.348999977,-1.398451447,3.630284786,-9.302604675,-8.880898362,-21.388934371
17.064242098,-1.333515378,-1.348999977,-1.374813720,3.525565147,-9.529498100,-9.105578998,-20.648854663
17.075190646,-1.314113624,-1.310999990,-1.369253101,3.420845270,-9.738937378,-9.324979893,-20.380761877
17.085619965,-1.294706478,-1.234999895,-1.380224968,3.298672199,-9.948376656,-9.540929997,-20.543548843
17.096105391,-1.274298278,-1.310999990,-1.364866094,3.193952560,-10.157815933,-9.754624694,-20.024462563
17.106587674,-1.253011684,-1.234999895,-1.333929567,3.089232683,-10.349802017,-9.960799337,-19.105461128
17.117117294,-1.230753481,-1.234999895,-1.304638258,2.967059612,-10.524335861,-10.156013329,-18.235330465
17.127603896,-1.207729578,-1.120999932,-1.273986170,2.844886780,-10.698868752,-10.344063207,-17.333937844
17.138203505,-1.183605145,-1.139999986,-1.247481444,2.740166903,-10.855947495,-10.521384412,-16.546202689
17.148609342,-1.159104594,-1.082999945,-1.209425753,2.617993832,-11.013027191,-10.691693781,-15.462737225
17.159171950,-1.133424267,-0.930999994,-1.143255309,2.495820761,-11.135200500,-10.845328397,-13.659250564
17.169883628,-1.106565905,-0.703000009,-1.069428902,2.373647690,-11.239920616,-10.982018601,-11.666694296
17.180624195,-1.078829931,-0.740999937,-0.995260981,2.251474619,-11.309733391,-11.095541877,-9.678352277
17.191106711,-1.051002211,-0.759999990,-0.927055685,2.129301786,-11.362092972,-11.187877513,-7.856667141
17.201599699,-1.022416164,-0.759999990,-0.856647579,2.007128716,-11.397000313,-11.260319484,-5.989057929
17.212128565,-0.993017729,-0.778999984,-0.800009830,1.884955645,-11.414453506,-11.313712861,-4.489468502
17.222596981,-0.963098714,-0.759999990,-0.762989435,1.762782574,-11.431906700,-11.354656243,-3.505874069
17.233194622,-0.932131430,-0.759999990,-0.738870335,1.640609503,-11.449359894,-11.387462418,-2.861593682
17.243642758,-0.900953612,-0.797999978,-0.712912996,1.518436432,-11.466813087,-11.414950186,-2.172622108
17.254133812,-0.869022717,-0.874000013,-0.684144971,1.396263361,-11.466813087,-11.432915949,-1.416101767
17.264619073,-0.836505828,-0.664999962,-0.676522856,1.274090409,-11.466813087,-11.444658215,-1.211720418
17.275141904,-0.803288455,-0.722000003,-0.671673504,1.151917338,-11.484266281,-11.458378797,-1.078161397
17.285660926,-0.769521596,-0.759999990,-0.657518217,1.029744267,-11.484266281,-11.467346448,-0.705844060
17.296129734,-0.735381928,-0.759999990,-0.648212291,0.907571197,-11.484266281,-11.473207627,-0.461095686
17.306742519,-0.700253250,-0.722000003,-0.630795632,0.802851439,-11.484266281,-11.477038442,-0.007061759
17.317155364,-0.665302056,-0.664999962,-0.619621927,0.680678427,-11.466813087,-11.473496289,0.280838829
17.327621397,-0.629713248,-0.684000015,-0.612314203,0.558505356,-11.466813087,-11.471181170,0.469129771
17.338143670,-0.593494054,-0.684000015,-0.585030740,0.436332315,-11.449359894,-11.463622088,1.172727947
17.348623618,-0.557007975,-0.684000015,-0.567384157,0.314159274,-11.414453506,-11.446589660,1.620952606
17.359249700,-0.519618733,-0.588999987,-0.557590832,0.191986218,-11.397000313,-11.429411476,1.865343697
17.370236482,-0.480570976,-0.532000005,-0.525383077,0.069813170,-11.362092972,-11.406091756,2.687806836
17.380599540,-0.443403671,-0.493999988,-0.493078081,-0.017453292,-11.309733391,-11.372712373,3.507115497
17.391120491,-0.405362535,-0.493999988,-0.462745631,-0.139626339,-11.257373810,-11.332758084,4.271536156
17.401712461,-0.366778391,-0.417999983,-0.429061116,-0.261799395,-11.187560081,-11.282460223,5.117087854
17.412125861,-0.328591219,-0.379999995,-0.406726021,-0.366519153,-11.117747307,-11.225402225,5.664365780
17.422632656,-0.289833541,-0.342000008,-0.381803110,-0.488692194,-11.047934532,-11.163925860,6.276290526
17.433139368,-0.250874082,-0.361000001,-0.355194726,-0.593411922,-10.960667610,-11.093515420,6.926902397
17.443795362,-0.211182542,-0.284999996,-0.330945456,-0.715584993,-10.873401642,-11.017266078,7.513012189
17.454723780,-0.170319209,-0.266000003,-0.294420436,-0.837758064,-10.768681526,-10.931154210,8.412047864
17.465102898,-0.131390374,-0.227999985,-0.256548702,-0.942477822,-10.663961411,-10.838596282,9.342385812
17.475623531,-0.091839647,-0.171000004,-0.225217763,-1.047197580,-10.541789055,-10.735779656,10.097234362
