t,tau_cmd,tau_meas,q,dq
18.875755297,-1.185047302,-0.361000001,19.093902588,-11.344639778
18.886354294,-1.182427005,-0.323000014,18.971729279,-11.344639778
18.897177698,-1.179534768,-0.379999995,18.849555969,-11.344639778
18.907686137,-1.176517924,-0.323000014,18.727382660,-11.344639778
18.918200064,-1.173294186,-0.323000014,18.605209351,-11.344639778
18.928737402,-1.169857776,-0.361000001,18.483036041,-11.344639778
18.939205332,-1.166240902,-0.361000001,18.360864639,-11.344639778
18.949669057,-1.162423802,-0.323000014,18.238691330,-11.344639778
18.960255225,-1.158357517,-0.303999990,18.133970261,-11.344639778
18.970735458,-1.154129997,-0.455999970,18.011796951,-11.344639778
18.981282153,-1.149673586,-0.398999989,17.889625549,-11.327186584
18.991775560,-1.145039279,-0.303999990,17.767452240,-11.327186584
19.002269292,-1.140205721,-0.361000001,17.645278931,-11.327186584
19.012751189,-1.135179679,-0.342000008,17.523105621,-11.327186584
19.023215612,-1.129965557,-0.417999983,17.418386459,-11.344639778
19.033739708,-1.124524636,-0.437000006,17.296213150,-11.344639778
19.044239222,-1.118900436,-0.455999970,17.174039841,-11.344639778
19.054721483,-1.113091176,-0.303999990,17.051866531,-11.327186584
19.065313635,-1.107024840,-0.379999995,16.929693222,-11.327186584
19.075932206,-1.100746511,-0.398999989,16.807519913,-11.344639778
19.086828161,-1.094100451,-0.342000008,16.685348511,-11.344639778
19.097368921,-1.087475836,-0.361000001,16.580627441,-11.344639778
19.108362081,-1.080363658,-0.379999995,16.441001892,-11.344639778
19.118807408,-1.073414870,-0.323000014,16.336282730,-11.344639778
19.129429101,-1.066159114,-0.417999983,16.214109421,-11.344639778
19.140302434,-1.058534726,-0.417999983,16.091936111,-11.327186584
19.150875758,-1.050931170,-0.342000008,15.969762802,-11.327186584
19.161776367,-1.042898037,-0.323000014,15.847589493,-11.327186584
19.172360558,-1.034910826,-0.379999995,15.725416183,-11.327186584
19.183535665,-1.026279024,-0.342000008,15.603243828,-11.327186584
19.194473576,-1.017634436,-0.284999996,15.481070518,-11.327186584
19.205447817,-1.008767924,-0.361000001,15.341444016,-11.327186584
19.216245071,-0.999857168,-0.398999989,15.219270706,-11.327186584
19.226714752,-0.991040959,-0.379999995,15.097098351,-11.327186584
19.237190584,-0.982047877,-0.361000001,14.992378235,-11.344639778
19.247790307,-0.972775230,-0.361000001,14.870204926,-11.344639778
19.258378344,-0.963340500,-0.455999970,14.748032570,-11.327186584
19.268937926,-0.953761272,-0.303999990,14.625859261,-11.327186584
19.280023716,-0.943524022,-0.437000006,14.503685951,-11.327186584
19.291115835,-0.933097666,-0.437000006,14.381512642,-11.344639778
19.301848820,-0.922836288,-0.284999996,14.241887093,-11.327186584
19.312191870,-0.912788856,-0.361000001,14.137166977,-11.344639778
19.323088302,-0.902037096,-0.417999983,14.014993668,-11.344639778
19.333923244,-0.891178311,-0.246999994,13.892821312,-11.344639778
19.344955876,-0.879951656,-0.398999989,13.770648003,-11.344639778
19.355678522,-0.868878348,-0.342000008,13.631021500,-11.327186584
19.366224858,-0.857833221,-0.342000008,13.526301384,-11.327186584
19.376861786,-0.846540610,-0.361000001,13.404129028,-11.344639778
19.387184484,-0.835436965,-0.342000008,13.281955719,-11.344639778
19.397846478,-0.823820794,-0.323000014,13.159782410,-11.344639778
19.408232986,-0.812362544,-0.361000001,13.037609100,-11.344639778
19.418733123,-0.800638278,-0.417999983,12.932889938,-11.344639778
19.429220734,-0.788788854,-0.437000006,12.810716629,-11.344639778
19.439740996,-0.776764899,-0.266000003,12.688543320,-11.344639778
19.450357245,-0.764493625,-0.437000006,12.566370964,-11.327186584
19.460817648,-0.752269404,-0.398999989,12.444197655,-11.344639778
19.471229814,-0.739972467,-0.342000008,12.322024345,-11.344639778
19.481799610,-0.727359804,-0.417999983,12.217305183,-11.344639778
19.492308722,-0.714692332,-0.437000006,12.095131874,-11.344639778
19.502724640,-0.702014199,-0.379999995,11.972958565,-11.344639778
19.513452594,-0.688830554,-0.379999995,11.850785255,-11.344639778
19.524412268,-0.675232894,-0.342000008,11.728612900,-11.344639778
19.535564820,-0.661264470,-0.323000014,11.606439590,-11.344639778
19.546410211,-0.647556175,-0.361000001,11.484266281,-11.344639778
19.557322321,-0.633642165,-0.323000014,11.344639778,-11.344639778
19.567750719,-0.620233560,-0.417999983,11.239920616,-11.344639778
19.578444330,-0.606373360,-0.266000003,11.117747307,-11.344639778
19.589303070,-0.592187099,-0.398999989,10.995573997,-11.344639778
19.599948307,-0.578172717,-0.379999995,10.873401642,-11.344639778
19.611002840,-0.563510028,-0.398999989,10.751228333,-11.344639778
19.621866194,-0.548994966,-0.417999983,10.629055023,-11.344639778
19.632226507,-0.535056690,-0.398999989,10.506881714,-11.327186584
19.642870162,-0.520642799,-0.323000014,10.384709358,-11.327186584
19.653865060,-0.505655474,-0.323000014,10.262536049,-11.344639778
19.664301568,-0.491339957,-0.398999989,10.140362740,-11.327186584
19.674710468,-0.476978133,-0.455999970,10.018189430,-11.344639778
19.685257672,-0.462342253,-0.379999995,9.896017075,-11.344639778
19.695853118,-0.447557657,-0.342000008,9.773843765,-11.344639778
19.706257562,-0.432962357,-0.379999995,9.669123650,-11.344639778
19.716813862,-0.418078406,-0.323000014,9.546951294,-11.327186584
19.727493137,-0.402946216,-0.379999995,9.424777985,-11.327186584
19.738482864,-0.387298390,-0.398999989,9.302604675,-11.327186584
19.749387173,-0.371699175,-0.379999995,9.180432320,-11.327186584
19.760244025,-0.356098509,-0.361000001,9.058259010,-11.327186584
19.770702360,-0.341007779,-0.361000001,8.936085701,-11.327186584
19.781294226,-0.325664352,-0.284999996,8.813912392,-11.309733391
19.791851015,-0.310314327,-0.284999996,8.691740036,-11.309733391
19.802202462,-0.295209834,-0.284999996,8.569566727,-11.292280197
19.812822330,-0.279661781,-0.284999996,8.447393417,-11.274827003
19.823366500,-0.264175273,-0.303999990,8.342674255,-11.257373810
19.833727074,-0.248913226,-0.246999994,8.220500946,-11.239920616
19.844445290,-0.233079971,-0.266000003,8.098327637,-11.222467422
19.855265075,-0.217053798,-0.266000003,7.976154804,-11.187560081
19.865824913,-0.201373943,-0.208999991,7.871434689,-11.170106888
19.876238794,-0.185876073,-0.227999985,7.749261856,-11.152653694
19.886720566,-0.170245030,-0.171000004,7.627089024,-11.117747307
19.897253039,-0.154508632,-0.189999998,7.504915714,-11.100294113
19.907747771,-0.138801698,-0.189999998,7.400196075,-11.065387726
19.918286683,-0.123004353,-0.171000004,7.278022766,-11.030481339
19.928707036,-0.107363501,-0.133000001,7.173303127,-10.995573997
19.939222211,-0.091561669,-0.133000001,7.051130295,-10.960667610
19.949748036,-0.075727823,-0.113999993,6.946410656,-10.925761223
19.960227275,-0.059950890,-0.094999999,6.824237347,-10.873401642
19.970706226,-0.044163995,-0.075999998,6.719517708,-10.838494301
19.981227360,-0.028305849,-0.037999999,6.597344398,-10.786134720
19.991740183,-0.012455287,-0.056999996,6.492624760,-10.716321945
20.002200808,0.003318736,-0.018999999,6.387905121,-10.663961411
20.012677693,0.019116702,-0.037999999,6.265731812,-10.594148636
20.023235357,0.035033115,-0.037999999,6.161012173,-10.541789055
20.033714571,0.050825167,0.018999999,6.056292534,-10.471975327
20.044227590,0.066659305,-0.037999999,5.951572895,-10.402162552
20.054834017,0.082622330,0.000000000,5.829399586,-10.332348824
20.065340850,0.098421001,0.000000000,5.724679947,-10.262536049
20.075797821,0.114127665,0.018999999,5.619960308,-10.175269127
20.086314087,0.129903513,0.037999999,5.515240669,-10.088003159
20.096854720,0.145693147,0.075999998,5.410520554,-10.000736237
20.107561923,0.161706114,0.075999998,5.305800915,-9.913470268
20.118449942,0.177959460,0.113999993,5.201081276,-9.808750153
20.129439264,0.194330238,0.113999993,5.096361637,-9.704030991
20.140377864,0.210588657,0.133000001,4.991641521,-9.599310875
20.151398113,0.226928190,0.151999995,4.886921883,-9.494590759
20.162286578,0.243029600,0.208999991,4.799655437,-9.372418404
20.172750922,0.258460998,0.171000004,4.694935799,-9.267698288
20.183338408,0.274028494,0.246999994,4.607669353,-9.145524979
20.193925413,0.289546781,0.208999991,4.502949238,-9.023352623
20.204792913,0.305422885,0.227999985,4.415682793,-8.883726120
20.215231833,0.320619287,0.246999994,4.328416348,-8.761552811
20.225803430,0.335952594,0.266000003,4.241149902,-8.621926308
20.236218338,0.351000672,0.246999994,4.153883457,-8.482299805
20.246697834,0.366081382,0.246999994,4.066617012,-8.342674255
20.257406799,0.381426708,0.303999990,3.979350805,-8.185594559
20.268391216,0.397094954,0.342000008,3.909537554,-8.028514862
20.279577937,0.412973987,0.361000001,3.822271109,-7.871434689
20.290449318,0.428327246,0.361000001,3.735004663,-7.696901798
20.301245432,0.443495104,0.342000008,3.665191412,-7.522368908
20.311730448,0.458147782,0.379999995,3.577924967,-7.347836018
20.322457485,0.473056351,0.379999995,3.508111715,-7.173303127
20.333533980,0.488360366,0.437000006,3.438298702,-6.981317043
20.344459583,0.503363222,0.379999995,3.368485451,-6.789330959
20.355448391,0.518357157,0.437000006,3.298672199,-6.597344398
20.366467140,0.533292697,0.417999983,3.228859186,-6.387905121
20.377392080,0.548000147,0.437000006,3.176499128,-6.195919037
20.388280612,0.562555818,0.513000011,3.106686115,-5.986479282
20.398739279,0.576437718,0.455999970,3.054326296,-5.777040005
20.409456998,0.590560142,0.493999988,3.001966238,-5.567600250
20.420353273,0.604808014,0.513000011,2.932153225,-5.340707302
20.430774690,0.618328915,0.550999999,2.897246599,-5.113814831
20.441392099,0.631995029,0.493999988,2.844886780,-4.886921883
20.451841346,0.645334863,0.532000005,2.792526722,-4.642575741
20.462266425,0.658532963,0.569999993,2.757620335,-4.415682793
20.473066752,0.672086903,0.550999999,2.722713709,-4.171337128
20.484005936,0.685688896,0.588999987,2.670353651,-3.909537554
20.495079124,0.699325540,0.588999987,2.652900457,-3.647738218
20.505908978,0.712531561,0.646000028,2.617993832,-3.385938644
20.516332089,0.725116999,0.627000034,2.583087206,-3.124139309
20.526921068,0.737775321,0.627000034,2.565634012,-2.862339973
20.537933829,0.750801633,0.646000028,2.530727386,-2.583087206
20.548982041,0.763725389,0.627000034,2.513274193,-2.286381245
20.559799563,0.776236680,0.664999962,2.495820761,-1.989675403
20.570382764,0.788338166,0.684000015,2.478367567,-1.710422635
20.581375982,0.800760823,0.703000009,2.478367567,-1.396263361
20.591805306,0.812405042,0.703000009,2.478367567,-1.117010713
20.602298421,0.823979657,0.703000009,2.478367567,-0.767944872
20.612852547,0.835477050,0.740999937,2.478367567,-0.436332315
20.623345478,0.846762101,0.759999990,2.478367567,-0.174532920
20.633846195,0.857908141,0.759999990,2.478367567,0.052359879
20.644359173,0.868917553,0.797999978,2.478367567,0.261799395
20.654912813,0.879817013,0.797999978,2.495820761,0.453785598
20.665433703,0.890528629,0.835999966,2.495820761,0.628318548
20.676488000,0.901615594,0.854999959,2.513274193,0.820304751
20.687365500,0.912355424,0.835999966,2.530727386,1.012290955
20.697944953,0.922637473,0.854999959,2.548180819,1.204277158
20.709008959,0.933215981,0.874000013,2.565634012,1.396263361
20.719964546,0.943513085,0.854999959,2.583087206,1.605702877
20.730948453,0.953657284,0.893000007,2.617993832,1.797689080
20.742111587,0.963780841,0.893000007,2.635447264,2.007128716
20.752865612,0.973354055,0.893000007,2.670353651,2.216568232
20.763264903,0.982442445,0.893000007,2.687807083,2.408554316
20.773892662,0.991557147,0.930999994,2.722713709,2.600540638
20.784261800,1.000279609,0.893000007,2.757620335,2.792526722
20.794870612,1.009027906,0.949999988,2.792526722,3.001966238
20.805502673,1.017615455,0.949999988,2.827433348,3.193952560
20.816661536,1.026433104,0.968999982,2.879793167,3.420845270
20.827555222,1.034846535,0.987999976,2.914699793,3.647738218
20.838589126,1.043170564,0.949999988,2.967059612,3.874630928
20.849574113,1.051258472,0.949999988,3.019419670,4.101523876
20.860617639,1.059187556,1.006999969,3.071779490,4.328416348
20.871591012,1.066864227,0.987999976,3.124139309,4.572762489
20.882666648,1.074406727,1.006999969,3.176499128,4.799655437
20.893717155,1.081724700,1.026000023,3.246312380,5.044001579
20.904733767,1.088812597,1.064000010,3.298672199,5.305800915
20.915560501,1.095575030,1.044999957,3.368485451,5.550147057
20.926568784,1.102242931,1.026000023,3.438298702,5.811946392
20.937613963,1.108721193,1.064000010,3.508111715,6.056292534
20.948677068,1.114995857,1.026000023,3.595378160,6.318091869
20.959631880,1.120996763,1.026000023,3.665191412,6.579891205
20.970571093,1.126777141,1.064000010,3.752457857,6.841690540
20.981686009,1.132432277,1.026000023,3.822271109,7.103489876
20.992697656,1.137817022,1.082999945,3.909537554,7.365289211
21.003503201,1.142889200,1.082999945,3.996803999,7.627089024
21.014524305,1.147845487,1.082999945,4.101523876,7.906341553
21.025676509,1.152636620,1.101999998,4.188790321,8.168141365
21.036472115,1.157058930,1.026000023,4.293509960,8.447393417
21.047526361,1.161366526,1.082999945,4.380776405,8.709193230
21.058672935,1.165483184,1.101999998,4.485496044,8.988445282
21.069543639,1.169277717,1.139999986,4.607669353,9.267698288
21.080583020,1.172907825,1.101999998,4.712388992,9.546951294
21.091447807,1.176260132,1.177999973,4.817108631,9.826203346
21.102348154,1.179403073,1.101999998,4.939281940,10.088003159
21.112862453,1.182225039,1.101999998,5.061454773,10.349802017
21.123370413,1.184839108,1.120999932,5.166174412,10.611601830
21.133794873,1.187228272,0.835999966,5.288347721,10.855947495
21.144289694,1.189427763,0.474999994,5.410520554,11.047934532
21.154799314,1.191423046,0.398999989,5.532693863,11.205014229
21.165252573,1.193201493,0.474999994,5.654866695,11.309733391
21.175809378,1.194788600,0.398999989,5.777040005,11.397000313
21.186249270,1.196151345,0.437000006,5.899212837,11.449359894
21.196760704,1.197315437,0.379999995,6.021386147,11.484266281
21.207246440,1.198268546,0.437000006,6.143558979,11.501719475
21.217760535,1.199015338,0.342000008,6.265731812,11.536626816
