t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
6.254306634,-1.102981591,-1.082999945,-1.085244415,13.875367165,-6.021386147,-5.614863415,-21.163259480
6.264731548,-1.088571737,-1.044999957,-1.061164153,13.805554390,-6.230825424,-5.833452580,-20.449787432
6.275226685,-1.073109565,-1.026000023,-1.032258775,13.735741615,-6.422811508,-6.042600991,-19.616026828
6.285746083,-1.056663510,-1.044999957,-1.010793847,13.665927887,-6.614798069,-6.245659101,-18.976547917
6.296426158,-1.039010109,-1.064000010,-0.996560990,13.596115112,-6.806784153,-6.444788032,-18.525061857
6.307446392,-1.019801524,-1.026000023,-0.989056447,13.508848190,-7.016223431,-6.647575841,-18.245358737
6.318444672,-0.999644122,-0.987999976,-0.982875876,13.421582222,-7.208209991,-6.846530564,-18.001397512
6.329413086,-0.978578778,-0.987999976,-0.966920662,13.334315300,-7.400196075,-7.043012294,-17.506665826
6.340449422,-0.956433176,-0.949999988,-0.946031866,13.247049332,-7.574728966,-7.231704943,-16.888147798
6.351461096,-0.933408939,-0.968999982,-0.928978562,13.159782410,-7.749261856,-7.415372656,-16.370583360
6.362305548,-0.909849988,-0.930999994,-0.911864308,13.072516441,-7.906341553,-7.589604961,-15.855467089
6.373052165,-0.885659716,-0.893000007,-0.892708424,12.985249519,-8.063421249,-7.757750245,-15.290344742
6.384054427,-0.860047138,-0.854999959,-0.869122994,12.897983551,-8.220500946,-7.921968634,-14.612776624
6.394925352,-0.833922831,-0.817000031,-0.836277731,12.793263435,-8.360127449,-8.077459992,-13.700364622
6.405899362,-0.806751849,-0.797999978,-0.809302875,12.705996513,-8.482299805,-8.221127288,-12.944227282
6.417015728,-0.778436702,-0.817000031,-0.789773399,12.601277351,-8.621926308,-8.363360610,-12.380515570
6.427777700,-0.750291394,-0.778999984,-0.761371037,12.514010429,-8.726646423,-8.492281455,-11.593881733
6.438512609,-0.721524810,-0.740999937,-0.735828648,12.409291267,-8.831365585,-8.612613741,-10.884586961
6.449387696,-0.691704972,-0.759999990,-0.704680328,12.322024345,-8.936085701,-8.727405667,-10.033226410
6.460440008,-0.660729327,-0.722000003,-0.674709019,12.217305183,-9.023352623,-8.832429673,-9.216349126
6.471494889,-0.629101082,-0.684000015,-0.657381042,12.112585068,-9.110618591,-8.931151806,-8.727885223
6.482598751,-0.596714077,-0.607999980,-0.637889545,12.007864952,-9.197885513,-9.025808777,-8.185413956
6.493531949,-0.564250065,-0.664999962,-0.604081347,11.903145790,-9.267698288,-9.111649179,-7.277857089
6.504572704,-0.530919647,-0.550999999,-0.572053587,11.798425674,-9.320057869,-9.185608093,-6.421229660
6.515351689,-0.497880138,-0.588999987,-0.550828687,11.693705559,-9.372418404,-9.251902295,-5.846180055
6.526438864,-0.463413843,-0.513000011,-0.512984520,11.588986397,-9.424777985,-9.313251456,-4.845075123
6.537435190,-0.428780092,-0.455999970,-0.480228002,11.484266281,-9.442231178,-9.359023061,-3.981677256
6.548464608,-0.393625820,-0.455999970,-0.447535153,11.379547119,-9.477137566,-9.400938878,-3.121561816
6.559550125,-0.357907105,-0.398999989,-0.405101112,11.274827003,-9.477137566,-9.427979844,-2.016819474
6.570441291,-0.322472014,-0.398999989,-0.378007343,11.170106888,-9.477137566,-9.445424662,-1.311374648
6.581517266,-0.286122238,-0.323000014,-0.348862104,11.065387726,-9.477137566,-9.456678760,-0.555714408
6.592564228,-0.249588164,-0.284999996,-0.319425871,10.960667610,-9.459684372,-9.457745375,0.203104025
6.603550764,-0.213012380,-0.284999996,-0.288684687,10.855947495,-9.442231178,-9.452239783,0.992742833
6.614349845,-0.176860164,-0.266000003,-0.248315032,10.751228333,-9.407324791,-9.436300601,2.025995969
6.625481491,-0.139422410,-0.227999985,-0.210706401,10.646508217,-9.354965210,-9.407436751,2.982612564
6.636523560,-0.102149382,-0.227999985,-0.184099340,10.541789055,-9.302604675,-9.370234528,3.652245110
6.647358354,-0.065479025,-0.133000001,-0.157343464,10.454522133,-9.250245094,-9.327653347,4.323420758
6.658415765,-0.027992111,-0.094999999,-0.119192922,10.349802017,-9.180432320,-9.275408369,5.284040954
6.669482972,0.009555398,-0.018999999,-0.080880337,10.245082855,-9.093165398,-9.210734999,6.243542826
6.680431902,0.046692553,-0.037999999,-0.045951816,10.157815933,-9.005898476,-9.138043755,7.112446531
6.691504959,0.084205083,0.000000000,-0.011334658,10.053096771,-8.901179314,-9.053986623,7.968488075
6.702460572,0.121238649,0.018999999,0.023393752,9.965829849,-8.796459198,-8.962596726,8.824272888
6.713452246,0.158277176,0.037999999,0.056244947,9.878563881,-8.674286842,-8.860282921,9.627042809
6.724447876,0.195176086,0.094999999,0.087542916,9.773843765,-8.552113533,-8.750921486,10.386795565
6.735536162,0.232194805,0.075999998,0.122286085,9.686577797,-8.412487030,-8.630819753,11.230732712
6.746464193,0.268455392,0.133000001,0.157995860,9.599310875,-8.272860527,-8.503789178,12.096621610
6.757418316,0.304545334,0.151999995,0.189382566,9.512043953,-8.115780830,-8.366094938,12.846594042
6.768433730,0.340542570,0.189999998,0.222402496,9.424777985,-7.958701611,-8.221521465,13.635713381
6.779406355,0.376071632,0.284999996,0.255376574,9.354965210,-7.784168243,-8.066315991,14.419123437
6.790434994,0.411417287,0.284999996,0.277854879,9.267698288,-7.609635353,-7.904251712,14.929210367
6.801415286,0.446210657,0.323000014,0.316022349,9.197885513,-7.435102463,-7.737762641,15.841612028
6.812414706,0.480633445,0.361000001,0.346150213,9.110618591,-7.225663185,-7.556031641,16.540398445
6.823609067,0.515188833,0.417999983,0.376052422,9.040805817,-7.033677101,-7.370661373,17.231821421
6.834452257,0.548168501,0.417999983,0.420270242,8.970992088,-6.824237347,-7.176749460,18.288419004
6.845448205,0.581086496,0.455999970,0.452541917,8.901179314,-6.597344398,-6.971133421,19.032264057
6.856455675,0.613476453,0.493999988,0.488757027,8.831365585,-6.370451927,-6.757966921,19.874488033
6.867456549,0.645253354,0.532000005,0.525386894,8.779006004,-6.126105785,-6.533735563,20.722685007
6.878441800,0.676362255,0.588999987,0.555429371,8.709193230,-5.881759644,-6.302365983,21.398131350
6.889581531,0.707242203,0.532000005,0.600429862,8.656832695,-5.619960308,-6.060197660,22.454341236
6.900345435,0.736414201,0.646000028,0.636458316,8.604473114,-5.358160973,-5.811062794,23.276438078
6.911443508,0.765777432,0.627000034,0.658450264,8.552113533,-5.078907967,-5.551239769,23.732361194
6.922532314,0.794363138,0.664999962,0.690444502,8.499752998,-4.799655437,-5.284521711,24.443036331
6.933454414,0.821755952,0.703000009,0.723249335,8.464846611,-4.520402908,-5.013355489,25.172700405
6.944435219,0.848506004,0.703000009,0.749447052,8.412487030,-4.223696709,-4.733125783,25.728285660
6.955464668,0.874551227,0.759999990,0.771002119,8.377580643,-3.926990747,-4.447049075,26.161772448
6.966449982,0.899646922,0.740999937,0.805517042,8.342674255,-3.630284786,-4.157200316,26.927536878
6.977317815,0.923620335,0.797999978,0.853049072,8.307766914,-3.316125631,-3.858724420,28.024986226
6.987745527,0.945803392,0.778999984,0.881984811,8.290313721,-3.019419670,-3.560876629,28.643607776
6.998315904,0.967450793,0.874000013,0.905857948,8.272860527,-2.705260277,-3.257240267,29.129336512
7.008725609,0.987924747,0.835999966,0.918200283,8.255407333,-2.391101122,-2.949869635,29.316407436
7.019370695,1.007976510,0.854999959,0.918076134,8.237954140,-2.076941729,-2.640089845,29.181278932
7.030432428,1.027845485,0.893000007,0.934476828,8.220500946,-1.727875948,-2.316368462,29.465941612
7.041439063,1.046617658,0.930999994,0.961725303,8.203047752,-1.396263361,-1.989846692,30.028882498
7.052446021,1.064376784,0.968999982,0.995914400,8.203047752,-1.047197580,-1.655324629,30.767227068
7.063354555,1.080960129,0.968999982,0.989667879,8.203047752,-0.698131680,-1.315641331,30.461632803
7.074459872,1.096786308,1.026000023,0.945539686,8.203047752,-0.383972436,-0.985015866,29.183952542
7.085601598,1.111577766,1.006999969,0.907721237,8.203047752,-0.087266460,-0.666427561,28.073956305
7.096426817,1.124892675,1.044999957,0.861012528,8.220500946,0.174532920,-0.367992193,26.743503574
7.107445866,1.137363705,1.044999957,0.823972986,8.220500946,0.436332315,-0.082557994,25.667694075
7.118338472,1.148606683,1.026000023,1.159313941,8.237954140,0.698131680,0.194488806,25.379956232
7.128818832,1.158395943,1.006999969,1.141621627,8.255407333,0.942477822,0.459930979,24.811102652
7.139439668,1.167278740,1.082999945,1.099899434,8.272860527,1.186823845,0.717886668,23.626356907
7.150474294,1.175392650,1.082999945,1.074379028,8.290313721,1.431169987,0.971012676,22.861073823
7.161447677,1.182326989,1.064000010,1.064613382,8.307766914,1.675516129,1.221022935,22.503006787
7.172609878,1.188213001,1.082999945,1.070508297,8.342674255,1.919862151,1.469023101,22.549258024
7.183397304,1.192776945,1.159000039,1.076728027,8.360127449,2.164208174,1.715726505,22.604429750
7.194405995,1.196290558,1.120999932,1.063713873,8.395033836,2.408554316,1.961593376,22.164436135
7.205560916,1.198668707,1.120999932,1.081909335,8.429940224,2.652900457,2.206920580,22.528724130
7.216456711,1.199840558,1.139999986,1.099523994,8.464846611,2.914699793,2.458093322,22.875559390
7.227415917,1.199870616,1.139999986,1.091878372,8.517207146,3.159045935,2.706843478,22.572647073
7.238428025,1.198740491,1.120999932,1.095523595,8.552113533,3.403392076,2.954030762,22.561285819
7.249557080,1.196417770,1.139999986,1.113663698,8.604473114,3.665191412,3.206403490,22.921147022
7.260332129,1.193040284,1.120999932,1.138609152,8.639379501,3.909537554,3.455927787,23.457547242
7.270761969,1.188716360,1.139999986,1.133725106,8.691740036,4.153883457,3.703614405,23.226234194
7.281349747,1.183269702,1.101999998,1.097732244,8.744099617,4.380776405,3.943921881,22.196608967
7.292505444,1.176383819,1.120999932,1.092649585,8.796459198,4.625122547,4.185662577,21.962711363
7.303412154,1.168520172,1.120999932,1.100771067,8.866272926,4.869468689,4.428327879,22.068597571
7.314527835,1.159362622,1.101999998,1.099310898,8.918632507,5.113814831,4.671589667,21.927378152
7.325336365,1.149359961,1.139999986,1.116757094,8.988445282,5.340707302,4.909042404,22.275716459
7.335962071,1.138480169,1.082999945,1.107293855,9.040805817,5.585053444,5.148941434,21.929746504
7.347031516,1.126053395,1.101999998,1.082866113,9.110618591,5.811946392,5.384224938,21.200212511
7.358017523,1.112629736,1.044999957,1.077582799,9.180432320,6.038839340,5.616530848,20.965163542
7.369102734,1.097996874,1.064000010,1.082994252,9.267698288,6.265731812,5.846915668,21.006461446
7.379899255,1.082708188,1.082999945,1.068909493,9.337511063,6.492624760,6.076061311,20.546007212
7.391094806,1.065789162,1.064000010,1.046760465,9.407324791,6.702064514,6.298213839,19.880771870
7.402021813,1.048246094,1.064000010,1.045183310,9.494590759,6.911503792,6.515854759,19.747450055
7.412990580,1.029629764,0.987999976,1.027152107,9.581857681,7.120943546,6.730585295,19.191462939
7.423979774,1.009985754,0.987999976,1.014701077,9.669123650,7.312929630,6.937244407,18.782674999
7.435048594,0.989213850,0.949999988,1.011495255,9.756390572,7.522368908,7.144890129,18.611650735
7.445992746,0.967723310,1.026000023,0.999331269,9.843656540,7.714355469,7.346978814,18.212204356
7.457047497,0.945075029,0.930999994,0.983850127,9.930923462,7.906341553,7.545482345,17.728825149
7.467901123,0.921940471,0.911999941,0.966888179,10.018189430,8.080874443,7.735479309,17.210918806
7.478809162,0.897815262,0.911999941,0.952187702,10.105456352,8.255407333,7.919988468,16.753611775
7.489339152,0.873715857,0.911999941,0.922229128,10.210176468,8.412487030,8.094763613,15.907356756
7.500439369,0.847473368,0.874000013,0.881060457,10.297442436,8.569566727,8.263259095,14.774970956
7.511449054,0.820620307,0.817000031,0.856273890,10.402162552,8.709193230,8.421509715,14.068999587
7.522466281,0.792952904,0.817000031,0.840762340,10.506881714,8.848819733,8.573151113,13.604794783
7.533426645,0.764664817,0.835999966,0.819602678,10.594148636,8.988445282,8.720528393,12.996893947
7.544462160,0.735440969,0.778999984,0.797879595,10.698868752,9.110618591,8.858961428,12.378286952
7.555322917,0.705980727,0.759999990,0.772760317,10.803587914,9.232791901,8.991624303,11.674641351
7.566355450,0.675373134,0.664999962,0.728934541,10.908308029,9.337511063,9.114370668,10.493284508
7.577536250,0.643683918,0.664999962,0.697545752,11.013027191,9.424777985,9.224526286,9.637703293
7.588356121,0.612404916,0.627000034,0.677609783,11.135200500,9.512043953,9.326558953,9.080639926
7.599453398,0.579728896,0.607999980,0.649783647,11.239920616,9.599310875,9.423351635,8.322534198
7.610457133,0.546764718,0.588999987,0.615479454,11.344639778,9.669123650,9.510569838,7.401612246
7.621331208,0.513668944,0.550999999,0.575997574,11.449359894,9.721484184,9.585417945,6.352566022
7.631709635,0.481628411,0.532000005,0.537580677,11.554080009,9.756390572,9.646091758,5.336993499
7.642419090,0.448131484,0.474999994,0.494934523,11.658799171,9.791296959,9.697621370,4.216357216
7.653346412,0.413529851,0.474999994,0.457522031,11.763519287,9.808750153,9.737058133,3.235705627
7.664417412,0.378070873,0.455999970,0.423987595,11.885692596,9.826203346,9.768693490,2.358286696
7.675361689,0.342653554,0.398999989,0.392052210,11.990411758,9.826203346,9.789102267,1.526845266
7.686488818,0.306308346,0.342000008,0.370958684,12.095131874,9.826203346,9.802268491,0.977806540
7.697440089,0.270241355,0.342000008,0.346974070,12.199851036,9.826203346,9.810762359,0.356274775
7.708439963,0.233753541,0.266000003,0.309291405,12.304571152,9.808750153,9.810048278,-0.614237705
7.719468456,0.196943852,0.266000003,0.262422025,12.426744461,9.773843765,9.797200223,-1.816259356
7.730386591,0.160313769,0.266000003,0.221198366,12.531463623,9.721484184,9.770330537,-2.866859046
7.741354697,0.123362275,0.133000001,0.189370752,12.636183739,9.669123650,9.734414801,-3.671536315
7.751676118,0.088480475,0.151999995,0.159328006,12.723450661,9.616764069,9.692663565,-4.427744899
7.762393023,0.052182783,0.171000004,0.134742780,12.828169823,9.546951294,9.640954006,-5.039110567
7.773445424,0.014698962,0.075999998,0.106533544,12.932889938,9.477137566,9.582819741,-5.741105263
7.784453154,-0.022647673,0.037999999,0.064163301,13.037609100,9.389871597,9.514347379,-6.803526428
7.795464066,-0.059983155,0.000000000,0.024754645,13.124876022,9.285151482,9.433011617,-7.784170078
7.806422287,-0.097082314,0.000000000,-0.011089502,13.229596138,9.180432320,9.343377683,-8.669447393
7.817464609,-0.134371841,-0.075999998,-0.036295255,13.334315300,9.058259010,9.242196358,-9.275730481
7.828377167,-0.171094626,-0.075999998,-0.051622253,13.421582222,8.953538895,9.139759206,-9.626972856
7.839464627,-0.208238992,-0.056999996,-0.082015114,13.508848190,8.831365585,9.030318197,-10.363373483
7.850533296,-0.245116313,-0.208999991,-0.131117042,13.613568306,8.691740036,8.910165466,-11.577212893
7.861380636,-0.281023565,-0.113999993,-0.165972594,13.700834274,8.534660339,8.776908300,-12.418442700
7.872665619,-0.318098500,-0.171000004,-0.192260611,13.788101196,8.377580643,8.635197127,-13.035347097
7.883569125,-0.353612968,-0.189999998,-0.232533316,13.875367165,8.220500946,8.488032058,-14.010215589
7.894374263,-0.388475612,-0.303999990,-0.256446029,13.962634087,8.045968056,8.331154849,-14.559466193
7.905547244,-0.424143432,-0.266000003,-0.286547399,14.049900055,7.871434689,8.168011921,-15.265486408
7.916442704,-0.458517982,-0.342000008,-0.330963531,14.137166977,7.679448605,7.994633294,-16.335937881
7.927546374,-0.493101550,-0.361000001,-0.370196151,14.206979752,7.470009327,7.808457665,-17.267396761
7.938493654,-0.526722419,-0.417999983,-0.407672865,14.276793480,7.260569572,7.614026192,-18.150102295
7.949599059,-0.560313176,-0.417999983,-0.447482059,14.364059448,7.033677101,7.408075142,-19.087993395
7.960475031,-0.592674788,-0.455999970,-0.471654466,14.433873177,6.806784153,7.194692347,-19.619869706
7.971595122,-0.625183130,-0.493999988,-0.509648208,14.503685951,6.579891205,6.976515144,-20.505782489
7.982525763,-0.656535536,-0.513000011,-0.548550599,14.556045532,6.318091869,6.742857562,-21.408511947
7.993600339,-0.687661173,-0.532000005,-0.574419101,14.625859261,6.073745728,6.505406884,-21.973834552
8.004537731,-0.717739662,-0.569999993,-0.624191217,14.678218842,5.811946392,6.259315490,-23.151304780
8.015373725,-0.746862552,-0.627000034,-0.648281609,14.748032570,5.532693863,6.001456057,-23.662126296
8.026658912,-0.776447093,-0.646000028,-0.684933728,14.800392151,5.253440857,5.736004592,-24.493341602
8.037533894,-0.804208725,-0.664999962,-0.738424911,14.835298538,4.956735134,5.459461790,-25.753657233
8.048412662,-0.831219338,-0.703000009,-0.751580847,14.887658119,4.660028934,5.175763514,-25.971770567
8.059560522,-0.858082073,-0.703000009,-0.782397517,14.922565460,4.363323212,4.887449228,-26.642910599
8.070416625,-0.883422725,-0.778999984,-0.821133922,14.974925041,4.049163818,4.589963174,-27.514180270
8.081398741,-0.908210606,-0.778999984,-0.823202824,15.009831429,3.735004663,4.286560263,-27.438267032
8.092675159,-0.932751427,-0.759999990,-0.849535493,15.027284622,3.420845270,3.979340152,-27.985834296
8.103677781,-0.955782722,-0.817000031,-0.906428446,15.062191010,3.089232683,3.663463775,-29.317038060
8.114425099,-0.977386792,-0.854999959,-0.923124272,15.079645157,2.757620335,3.342003104,-29.610267028
8.125519391,-0.998741513,-0.854999959,-0.919511650,15.114551544,2.426007748,3.016939777,-29.378756173
8.136633246,-1.019148621,-0.893000007,-0.957822049,15.132004738,2.094395161,2.689552286,-30.226316140
