t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
3.438871219,0.845598865,0.817000031,0.894047767,13.700834274,8.342674255,8.147788664,9.145286610
3.449869060,0.821744357,0.817000031,0.880023573,13.788101196,8.429940224,8.245714196,8.734552268
3.460870400,0.797254187,0.854999959,0.861397870,13.892821312,8.517207146,8.339940474,8.207277873
3.471791324,0.772340199,0.778999984,0.837690036,13.980087280,8.587019920,8.425693628,7.553522830
3.482854795,0.746507853,0.797999978,0.824457003,14.084807396,8.656832695,8.505914400,7.172155913
3.493651995,0.720740616,0.722000003,0.797812009,14.172073364,8.726646423,8.582523229,6.447463498
3.504355159,0.694673945,0.722000003,0.766008333,14.276793480,8.761552811,8.644658512,5.597372841
3.515262773,0.667592343,0.703000009,0.742427991,14.364059448,8.813912392,8.703400970,4.960639389
3.526412990,0.639390023,0.684000015,0.719402476,14.468779564,8.848819733,8.753871042,4.342392847
3.537236874,0.611532624,0.646000028,0.695453327,14.573499680,8.883726120,8.798939471,3.703124039
3.548200589,0.582854106,0.607999980,0.668929143,14.660765648,8.901179314,8.834423560,3.002461132
3.558721660,0.554917086,0.627000034,0.641039845,14.765485764,8.918632507,8.863649717,2.269849834
3.569686071,0.525390302,0.569999993,0.610029092,14.852751732,8.918632507,8.882732436,1.462066519
3.580086216,0.497014039,0.588999987,0.591794311,14.957471848,8.918632507,8.895192171,0.986447791
3.590623214,0.467918185,0.513000011,0.567366271,15.044737816,8.918632507,8.903327541,0.353642554
3.601288956,0.438132739,0.474999994,0.530139086,15.132004738,8.901179314,8.902581962,-0.604036700
3.612228864,0.407254793,0.455999970,0.495229914,15.236723900,8.866272926,8.889980289,-1.496029557
3.623265720,0.375791323,0.455999970,0.471634681,15.323990822,8.831365585,8.869637052,-2.092914891
3.634125807,0.344549434,0.398999989,0.443047388,15.428710938,8.796459198,8.844239425,-2.815701952
3.644718560,0.313829148,0.361000001,0.405306487,15.515976906,8.744099617,8.809484189,-3.769301010
3.655694068,0.281764488,0.303999990,0.377904775,15.603243828,8.674286842,8.762561634,-4.450626736
3.666260117,0.250693230,0.342000008,0.350566022,15.707962990,8.621926308,8.713751735,-5.129372088
3.677243113,0.218208798,0.266000003,0.311586043,15.795229912,8.534660339,8.651594999,-6.100920068
3.688085049,0.185978413,0.227999985,0.266288977,15.882495880,8.447393417,8.580723343,-7.230607812
3.698543341,0.154757401,0.246999994,0.236375318,15.969762802,8.342674255,8.498104330,-7.958420651
3.709049701,0.123285275,0.208999991,0.207921296,16.057029724,8.255407333,8.413872180,-8.647848431
3.719547746,0.091752199,0.151999995,0.177869276,16.126842499,8.133234024,8.316471901,-9.371702740
3.730105582,0.059975154,0.133000001,0.159059510,16.214109421,8.028514862,8.216531479,-9.804940319
3.740716758,0.027995058,0.133000001,0.130117495,16.301374435,7.906341553,8.108874752,-10.495010618
3.751656396,-0.004995558,0.037999999,0.091708584,16.388641357,7.766715050,7.990122367,-11.423071357
3.762182930,-0.036737110,0.037999999,0.048243331,16.458454132,7.627089024,7.864125427,-12.477574005
3.773164333,-0.069822524,0.018999999,0.003627270,16.545721054,7.452556133,7.721283254,-13.553123956
3.783664284,-0.101408000,0.000000000,-0.022667629,16.615533829,7.295476437,7.573499705,-14.154656748
3.794272306,-0.133246784,0.000000000,-0.041473775,16.685348511,7.138396740,7.422489769,-14.561821797
3.805359476,-0.166422094,-0.018999999,-0.066219772,16.755161285,6.946410656,7.257258358,-15.114617082
3.816352322,-0.199187669,-0.075999998,-0.110438432,16.824974060,6.771877289,7.088798545,-16.166907870
3.827104135,-0.231087922,-0.094999999,-0.160735943,16.894786835,6.562438011,6.906116106,-17.368405529
3.837586001,-0.262025010,-0.151999995,-0.182701215,16.964599609,6.370451927,6.720204678,-17.839117536
3.848065476,-0.292773271,-0.189999998,-0.216317171,17.016960144,6.178465366,6.532184771,-18.608592586
3.858520611,-0.323247759,-0.171000004,-0.244654203,17.086772919,5.951572895,6.330673475,-19.235348970
3.869161467,-0.354034298,-0.227999985,-0.268521351,17.139133453,5.742133141,6.126410471,-19.745671060
3.879617937,-0.384040837,-0.266000003,-0.308837745,17.191493988,5.515240669,5.914293524,-20.675326615
3.890215961,-0.414182866,-0.284999996,-0.366644158,17.243852615,5.270894527,5.690990882,-22.049405552
3.900505641,-0.443166994,-0.303999990,-0.409784315,17.296213150,5.009094715,5.454327138,-23.039244826
3.911137826,-0.472804345,-0.323000014,-0.431552459,17.331119537,4.747295380,5.208939656,-23.474627823
3.921658628,-0.501798991,-0.342000008,-0.458677575,17.383480072,4.485496044,4.957856160,-24.044977331
3.932425193,-0.531107574,-0.361000001,-0.487927051,17.418386459,4.206243515,4.696996118,-24.665024816
3.943311004,-0.560345347,-0.455999970,-0.531539509,17.453292847,3.909537554,4.423695136,-25.648381418
3.954285669,-0.589397159,-0.417999983,-0.572150320,17.488199234,3.595378160,4.136213542,-26.547275483
3.965316370,-0.618145454,-0.417999983,-0.619246355,17.523105621,3.281219006,3.839473044,-27.608359663
3.976226609,-0.646112571,-0.474999994,-0.653505510,17.540559769,2.949606419,3.530629590,-28.332924078
3.987395845,-0.674240224,-0.607999980,-0.684298433,17.575466156,2.617993832,3.213883719,-28.964263434
3.998287699,-0.701157876,-0.569999993,-0.723196533,17.592918396,2.286381245,2.891978099,-29.801568387
4.009313190,-0.727870623,-0.588999987,-0.753261470,17.610372543,1.937315464,2.560646080,-30.406752606
4.020284693,-0.753897839,-0.627000034,-0.789179850,17.610372543,1.588249564,2.223159214,-31.159446862
4.031297434,-0.779446434,-0.664999962,-0.807787659,17.627824783,1.221730471,1.875596217,-31.461519884
4.042202547,-0.804157053,-0.684000015,-0.803465700,17.627824783,0.890117943,1.533569103,-31.176301054
4.052533355,-0.827009465,-0.759999990,-0.711821186,17.627824783,0.610865235,1.213328922,-28.654879704
4.063027616,-0.849652576,-0.797999978,-0.520577064,17.627824783,0.418879032,0.937601480,-23.592861038
4.073685823,-0.872044408,-0.778999984,-0.338780076,17.627824783,0.296705961,0.715167713,-18.801079485
4.084152465,-0.893424949,-0.817000031,-0.191332296,17.627824783,0.209439516,0.539646080,-14.917154904
4.094806089,-0.914552492,-0.854999959,-0.062594710,17.627824783,0.139626339,0.400812378,-11.533409017
4.105684272,-0.935448756,-0.893000007,0.046023093,17.627824783,0.087266460,0.291990897,-8.682722342
4.116075177,-0.954756307,-0.893000007,0.122794668,17.627824783,0.069813170,0.214880311,-6.667744313
4.126661483,-0.973757262,-0.911999941,0.190976066,17.627824783,0.034906585,0.152417347,-4.881289740
4.137211758,-0.992007800,-0.930999994,0.244693984,17.627824783,0.034906585,0.111633224,-3.478087559
4.147792132,-1.009609981,-0.968999982,0.280498266,17.627824783,0.017453292,0.078946466,-2.540020141
4.158568358,-1.026804120,-0.968999982,0.303500873,17.627824783,0.017453292,0.057604207,-1.937180647
4.169119784,-1.042909924,-1.006999969,0.317624351,17.627824783,0.000000000,0.037611680,-1.563536211
4.179728179,-1.058363345,-1.026000023,0.338908387,17.627824783,0.000000000,0.024557902,-1.009141308
4.190633394,-1.073464883,-1.006999969,0.352489246,17.627824783,0.000000000,0.016034662,-0.655295905
4.201039389,-1.087123457,-1.044999957,0.360802251,17.627824783,0.000000000,0.010469558,-0.438525950
4.211741989,-1.100395630,-1.044999957,0.366941525,17.627824783,0.000000000,0.006835918,-0.278680485
4.222707893,-1.113168501,-1.064000010,0.370665661,17.627824783,0.000000000,0.004463396,-0.181631233
4.233130530,-1.124525041,-1.082999945,0.372944576,17.627824783,0.000000000,0.002914298,-0.122194284
4.243747573,-1.135300060,-1.082999945,0.374646725,17.627824783,0.000000000,0.001902841,-0.077874182
4.254796020,-1.145654566,-1.120999932,0.375740678,17.627824783,0.000000000,0.001242427,-0.049384832
4.265857330,-1.155136283,-1.101999998,0.365580703,17.627824783,0.000000000,0.000811222,-0.310637052
4.276798914,-1.163637151,-1.120999932,-0.428133799,17.627824783,-0.017453292,-0.005527791,-1.296795955
4.287839961,-1.171323349,-1.101999998,-0.496802879,17.627824783,-0.069813170,-0.027839133,-3.052676043
4.298833472,-1.178080397,-1.082999945,-0.585773008,17.627824783,-0.157079637,-0.072694263,-5.319544709
4.309773574,-1.183911879,-1.139999986,-0.676853873,17.610372543,-0.279252678,-0.144383899,-7.627083244
4.320721423,-1.188851556,-1.120999932,-0.758884599,17.610372543,-0.418879032,-0.239652136,-9.689717757
4.331654358,-1.192886353,-1.120999932,-0.846841448,17.610372543,-0.575958669,-0.356373079,-11.893950620
4.342127505,-1.195906929,-1.120999932,-0.904010446,17.592918396,-0.750491560,-0.493158648,-13.295637118
4.352754635,-1.198125019,-1.139999986,-0.938265583,17.575466156,-0.907571197,-0.636987621,-14.104041981
4.363683256,-1.199514662,-1.120999932,-0.989231676,17.558012009,-1.099557400,-0.797530385,-15.334008484
4.374056206,-1.199996624,-1.120999932,-1.018136810,17.540559769,-1.274090409,-0.962928704,-15.993756149
4.384563517,-1.199653387,-1.139999986,-1.025501286,17.523105621,-1.448623300,-1.131497332,-16.097532392
4.395127822,-1.198464917,-1.139999986,-1.035234426,17.505651474,-1.623156190,-1.302135960,-16.261214302
4.405634595,-1.196444991,-1.139999986,-1.036583180,17.488199234,-1.797689080,-1.474126158,-16.208432632
4.416028630,-1.193625881,-1.177999973,-1.035332434,17.453292847,-1.954768777,-1.640941411,-16.091384203
4.426533955,-1.189948967,-1.159000039,-1.043429592,17.435838699,-2.129301786,-1.810435244,-16.213545689
4.437044131,-1.185440308,-1.120999932,-1.040570544,17.400932312,-2.303834677,-1.981677968,-16.052854596
4.447562860,-1.180099878,-1.120999932,-1.041376399,17.383480072,-2.460914135,-2.148005088,-15.988982020
4.458028639,-1.173967834,-1.177999973,-1.053026505,17.348573685,-2.635447264,-2.317180244,-16.202742374
4.468559603,-1.166977821,-1.159000039,-1.047386567,17.313665390,-2.809980154,-2.488214893,-15.970589664
4.479145953,-1.159127159,-1.120999932,-1.052148687,17.278759003,-2.967059612,-2.654406155,-16.008602487
4.489511655,-1.150645061,-1.101999998,-1.077700264,17.243852615,-3.141592741,-2.823492604,-16.580168635
4.500016986,-1.141251988,-1.120999932,-1.087471743,17.208946228,-3.333578825,-3.000526764,-16.741583742
4.510609995,-1.130975025,-1.120999932,-1.090946116,17.156585693,-3.508111715,-3.176692815,-16.741381596
4.521030972,-1.120082763,-1.101999998,-1.092300252,17.121679306,-3.682644606,-3.352292050,-16.686902495
4.531637855,-1.108207271,-1.064000010,-1.081309682,17.069320679,-3.857177734,-3.527521274,-16.314915024
4.542122684,-1.095694438,-1.101999998,-1.068512437,17.034414291,-4.014257431,-3.696451394,-15.899636335
4.552629317,-1.082392422,-1.064000010,-1.052414213,16.982053757,-4.171337128,-3.861268622,-15.401497699
4.563359437,-1.068028592,-1.064000010,-1.038355965,16.929693222,-4.328416348,-4.023400241,-14.957224969
4.574193599,-1.052737504,-1.044999957,-1.040042546,16.877334595,-4.485496044,-4.183778504,-14.919044504
4.584786220,-1.037032660,-1.044999957,-1.035639981,16.824974060,-4.642575741,-4.343011943,-14.724739485
4.595788295,-1.019942803,-1.044999957,-1.015439144,16.772613525,-4.799655437,-4.501497889,-14.124238995
4.606763424,-1.002117864,-1.026000023,-1.000885626,16.720254898,-4.939281940,-4.653438343,-13.672404570
4.617700605,-0.983596079,-0.987999976,-0.987097147,16.650440216,-5.078907967,-4.801104863,-13.242432929
4.628387633,-0.964779959,-0.968999982,-0.967262087,16.598081589,-5.201081276,-4.939923528,-12.661350771
4.639177618,-0.945076546,-0.968999982,-0.959420247,16.528268814,-5.323254108,-5.072964971,-12.391858465
4.649559628,-0.925461907,-0.911999941,-0.946534312,16.475908279,-5.445427418,-5.202234443,-11.994472904
4.660028758,-0.905044707,-0.930999994,-0.920150830,16.406095505,-5.550147057,-5.322983474,-11.254056232
4.670525421,-0.883944815,-0.854999959,-0.904182021,16.353734970,-5.654866695,-5.438169231,-10.784495986
4.681054434,-0.862161912,-0.874000013,-0.882594677,16.283922195,-5.759586334,-5.549722542,-10.172188025
4.691633984,-0.839666430,-0.874000013,-0.869910985,16.231561661,-5.846852779,-5.652846680,-9.793307578
4.702171511,-0.816670212,-0.854999959,-0.853090301,16.161748886,-5.951572895,-5.756524729,-9.307677983
4.712641502,-0.793254071,-0.817000031,-0.831891196,16.091936111,-6.021386147,-5.848449421,-8.715346707
4.723080451,-0.769360542,-0.759999990,-0.806143301,16.022123337,-6.108652592,-5.938757388,-8.006772718
4.733561200,-0.744838637,-0.740999937,-0.777008031,15.969762802,-6.161012173,-6.015894718,-7.217723071
4.744105191,-0.719647337,-0.703000009,-0.747720957,15.899949074,-6.230825424,-6.090490101,-6.426059783
4.754630349,-0.693997033,-0.703000009,-0.718328063,15.830136299,-6.265731812,-6.151310738,-5.638680479
4.765157164,-0.667856989,-0.684000015,-0.699077030,15.760323524,-6.318091869,-6.209194986,-5.113800303
4.775713816,-0.641173436,-0.646000028,-0.675987104,15.707962990,-6.352998257,-6.259104374,-4.494181352
4.786202174,-0.614215518,-0.627000034,-0.647474676,15.638150215,-6.387905121,-6.303806879,-3.737660632
4.797270973,-0.585303242,-0.627000034,-0.616570031,15.568336487,-6.405358315,-6.339052044,-2.924386101
4.808163940,-0.556407934,-0.627000034,-0.601805863,15.481070518,-6.422811508,-6.368122201,-2.529635351
4.818612976,-0.528298087,-0.569999993,-0.580936859,15.428710938,-6.440264702,-6.393160491,-1.979824929
4.829072556,-0.499795006,-0.569999993,-0.543296593,15.358897209,-6.440264702,-6.409508814,-1.002819080
4.839636745,-0.470656365,-0.513000011,-0.518503590,15.289084435,-6.422811508,-6.414125742,-0.362411204
4.850080896,-0.441522610,-0.493999988,-0.502484210,15.219270706,-6.422811508,-6.417140286,0.051388329
4.860526655,-0.412080104,-0.437000006,-0.480698561,15.149457932,-6.405358315,-6.413051151,0.609971765
4.871042288,-0.382153842,-0.455999970,-0.455203373,15.079645157,-6.387905121,-6.404323791,1.261662347
4.881560937,-0.351951974,-0.417999983,-0.426866722,15.027284622,-6.352998257,-6.386510385,1.981857175
4.892027302,-0.321656068,-0.398999989,-0.397553216,14.957471848,-6.318091869,-6.362764567,2.724173945
4.902603098,-0.290817420,-0.361000001,-0.354668769,14.887658119,-6.265731812,-6.329087687,3.810693047
4.913039059,-0.260185040,-0.303999990,-0.315134736,14.835298538,-6.195919037,-6.282869226,4.804607742
4.923536997,-0.229190207,-0.284999996,-0.289561522,14.765485764,-6.126105785,-6.228461789,5.435068657
4.934042965,-0.198011951,-0.266000003,-0.260699070,14.695672035,-6.056292534,-6.168707500,6.147459627
4.944532958,-0.166743364,-0.208999991,-0.218818571,14.643312454,-5.969026089,-6.099404646,7.190018530
4.955029080,-0.135340519,-0.227999985,-0.181412284,14.573499680,-5.864306450,-6.017809790,8.111178533
4.965632592,-0.103520827,-0.208999991,-0.144212401,14.521139145,-5.759586334,-5.928188917,9.022943762
4.976156352,-0.071867716,-0.133000001,-0.106648700,14.468779564,-5.637413502,-5.827270329,9.938324784
4.986683566,-0.040153922,-0.056999996,-0.068123562,14.416419983,-5.515240669,-5.718975091,10.874696310
4.997086558,-0.008786656,-0.037999999,-0.037067453,14.364059448,-5.375614166,-5.599805801,11.613317242
5.007808977,0.023549808,-0.056999996,-0.024140201,14.294246674,-5.235987663,-5.473536485,11.881772009
5.018727482,0.056459903,-0.056999996,0.006285656,14.241887093,-5.096361637,-5.342631494,12.598203114
5.029779446,0.089728867,-0.018999999,0.046114496,14.189526558,-4.921828270,-5.196584528,13.548921449
5.040580776,0.122176664,0.018999999,0.086411852,14.154620171,-4.764749050,-5.046708629,14.509749450
5.051055953,0.153558914,0.000000000,0.123705529,14.102260590,-4.590216160,-4.888275099,15.388923101
5.061534359,0.184844359,0.075999998,0.143515459,14.049900055,-4.415682793,-4.724253844,15.815302064
5.072028406,0.216048016,0.094999999,0.168226213,14.014993668,-4.241149902,-4.556584347,16.365950059
5.082539275,0.247151043,0.113999993,0.208106949,13.980087280,-4.049163818,-4.380475361,17.302711226
5.093053016,0.278090034,0.189999998,0.248896073,13.945180893,-3.839724302,-4.192798444,18.256965513
5.103514779,0.308683383,0.171000004,0.286254085,13.910274506,-3.630284786,-3.997568445,19.119076267
5.114046939,0.339266996,0.189999998,0.323770696,13.875367165,-3.403392076,-3.791349359,19.979678417
5.124519179,0.369440975,0.246999994,0.349409301,13.840460777,-3.176499128,-3.577955056,20.530944610
5.135061646,0.399558769,0.227999985,0.379042152,13.823007584,-2.949606419,-3.359875899,21.182621318
5.145542803,0.429223404,0.284999996,0.412022748,13.788101196,-2.705260277,-3.132680335,21.915816196
5.156065813,0.458706859,0.361000001,0.446782115,13.770648003,-2.460914135,-2.899532369,22.691760547
5.166532790,0.487715089,0.455999970,0.492912101,13.753194809,-2.199114799,-2.656440455,23.755274396
5.177057875,0.516544014,0.455999970,0.535404852,13.735741615,-1.919862151,-2.400798339,24.718797977
5.187549484,0.544921569,0.455999970,0.563444659,13.735741615,-1.640609503,-2.136961783,25.306199906
5.198119845,0.573128952,0.398999989,0.590219451,13.718287468,-1.361356854,-1.867774808,25.858324317
5.208510141,0.600461740,0.474999994,0.639753760,13.718287468,-1.082104087,-1.595094327,26.994398086
