t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
14.506448462,1.202719259,1.234999895,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.516991891,1.184668697,1.215999961,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.527469152,1.166267902,1.197000027,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.537953577,1.147399195,1.159000039,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.548572152,1.127832338,1.139999986,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.558970623,1.108233145,1.120999932,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.569469518,1.088012755,1.101999998,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.580139036,1.067027257,1.101999998,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.590569827,1.046094045,1.044999957,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.600977642,1.024803889,1.044999957,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.611463287,1.002955699,1.044999957,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.621960051,0.980691925,1.006999969,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.632449909,0.958059264,0.949999988,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.643003691,0.934910711,0.949999988,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.653478755,0.911568947,0.949999988,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.663972845,0.887828446,0.930999994,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.674448871,0.863782319,0.893000007,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.684967110,0.839300463,0.874000013,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.695485957,0.814487256,0.835999966,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.706043387,0.789261093,0.854999959,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.716464578,0.764053890,0.778999984,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.726973102,0.738336940,0.797999978,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.737436431,0.712442760,0.759999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.747952700,0.686138350,0.722000003,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.758481660,0.659532111,0.703000009,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.768956557,0.632804692,0.684000015,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.779431043,0.605831643,0.607999980,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.789979700,0.578428947,0.607999980,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.800504500,0.550860309,0.588999987,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.810998212,0.523157253,0.569999993,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.821607609,0.494940755,0.532000005,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.831946574,0.467252967,0.513000011,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.842458866,0.438919125,0.474999994,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.853026982,0.410261132,0.455999970,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.863464280,0.381798051,0.437000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.873964410,0.353014536,0.398999989,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.884545754,0.323868530,0.379999995,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.894982434,0.294994739,0.342000008,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.905479673,0.265838270,0.303999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.915992042,0.236535480,0.284999996,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.926543617,0.207030027,0.246999994,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.936961499,0.177818027,0.208999991,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.947474171,0.148270762,0.189999998,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.957976274,0.118695066,0.151999995,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.968489837,0.089040513,0.133000001,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.979076927,0.059143260,0.075999998,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.989587376,0.029439111,0.056999996,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.000097674,-0.000276167,0.037999999,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.010420333,-0.029460903,0.000000000,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.020952551,-0.059226542,0.000000000,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.031581324,-0.089241360,-0.018999999,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.042064678,-0.118810492,-0.037999999,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.052606845,-0.148498705,-0.094999999,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.063085349,-0.177949552,-0.094999999,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.073617560,-0.207481373,-0.113999993,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.084041639,-0.236629519,-0.171000004,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.094468145,-0.265693063,-0.208999991,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.105180719,-0.295447020,-0.227999985,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.116018369,-0.325425745,-0.246999994,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.126487926,-0.354257435,-0.284999996,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.136960313,-0.382958898,-0.303999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.147451100,-0.411561168,-0.342000008,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.158028047,-0.440235397,-0.361000001,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.168479142,-0.468396612,-0.379999995,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.179068011,-0.496743639,-0.437000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.189534742,-0.524569260,-0.437000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.200018365,-0.552235108,-0.474999994,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.210689336,-0.580173836,-0.513000011,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.221470196,-0.608161877,-0.532000005,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.231965517,-0.635167482,-0.550999999,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.242557320,-0.662169293,-0.607999980,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.253074876,-0.688720685,-0.627000034,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.263473937,-0.714706850,-0.627000034,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.274136421,-0.741066071,-0.684000015,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.284655027,-0.766776344,-0.703000009,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.295636881,-0.793297137,-0.722000003,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.306124398,-0.818306970,-0.759999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.316460298,-0.842642407,-0.759999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.327074689,-0.867300573,-0.797999978,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.337537569,-0.891267036,-0.835999966,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.347963925,-0.914805004,-0.835999966,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.358447034,-0.938114857,-0.854999959,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.369125506,-0.961482461,-0.893000007,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.379532581,-0.983881436,-0.930999994,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.390044899,-1.006122525,-0.949999988,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.400472047,-1.027793193,-0.949999988,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.411044100,-1.049359632,-0.968999982,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.421530800,-1.070340303,-1.006999969,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.431947743,-1.090767389,-1.044999957,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.442439235,-1.110915584,-1.044999957,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.453087773,-1.130921079,-1.064000010,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.463666402,-1.150344112,-1.082999945,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.474008766,-1.168891234,-1.101999998,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.484583057,-1.187394941,-1.120999932,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.495050509,-1.205247122,-1.139999986,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.505559193,-1.222697651,-1.177999973,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.515969433,-1.239511709,-1.197000027,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.526579180,-1.256156885,-1.215999961,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.536975777,-1.271980349,-1.215999961,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.547539261,-1.287557470,-1.254000068,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.557922197,-1.302370929,-1.234999895,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.568470519,-1.316909492,-1.273000002,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.578950668,-1.330838533,-1.273000002,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.589443651,-1.344264339,-1.310999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.600076159,-1.357332250,-1.310999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.610468294,-1.369577928,-1.329999924,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.621053743,-1.381511101,-1.329999924,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.631629216,-1.392883810,-1.348999977,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.642528905,-1.404025937,-1.368000031,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.653009397,-1.414180708,-1.386999965,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.663561319,-1.423847131,-1.386999965,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.674129907,-1.432964217,-1.406000018,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.684603967,-1.441438708,-1.406000018,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.695039383,-1.449323201,-1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.705503961,-1.456666616,-1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.716049779,-1.463493666,-1.444000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.726485033,-1.469679930,-1.444000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.736987357,-1.475331843,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.747472649,-1.480397836,-1.444000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.758277910,-1.485013398,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.769011545,-1.488988470,-1.444000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.779438481,-1.492266349,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.789976785,-1.494993535,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.800459159,-1.497121049,-1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
15.810977460,-1.498668373,-1.481999874,-0.293822729,-4.660028934,0.000000000,-0.000000000,-0.289259287
15.821453792,-1.499623951,-1.444000006,-0.334061072,-4.660028934,-0.017453292,-0.006048661,-1.341767540
15.831941777,-1.499994840,-1.462999940,-0.404669479,-4.660028934,-0.069813170,-0.028147065,-3.179242765
15.842447400,-1.499778651,-1.424999952,-0.517251276,-4.677482605,-0.157079637,-0.072830293,-6.101262509
15.852965650,-1.498973032,-1.424999952,-0.658153426,-4.677482605,-0.314159274,-0.156465931,-9.735600523
15.863485297,-1.497577980,-1.424999952,-0.787004625,-4.677482605,-0.506145477,-0.277651839,-13.022443842
15.873940905,-1.495607968,-1.348999977,-0.893834880,-4.694935799,-0.715584993,-0.429423162,-15.705491497
15.884460410,-1.493039679,-1.386999965,-0.987300607,-4.712388992,-0.942477822,-0.607228800,-18.015967502
15.894961812,-1.489890307,-1.444000006,-1.052472815,-4.729842186,-1.186823845,-0.808094858,-19.563974915
15.905456055,-1.486159916,-1.386999965,-1.106694954,-4.747295380,-1.413716674,-1.017980826,-20.816816100
15.915988144,-1.481831415,-1.406000018,-1.166903445,-4.764749050,-1.675516129,-1.245858075,-22.212225070
15.926504326,-1.476926770,-1.406000018,-1.199588037,-4.799655437,-1.937315464,-1.485491456,-22.874661611
15.937273869,-1.471302522,-1.348999977,-1.222405557,-4.817108631,-2.199114799,-1.732806731,-23.271490495
15.947976570,-1.465112515,-1.444000006,-1.257663070,-4.852015495,-2.460914135,-1.985141642,-23.991127428
15.958453977,-1.458475212,-1.368000031,-1.283730467,-4.886921883,-2.722713709,-2.240756653,-24.466557012
15.968959065,-1.451249274,-1.348999977,-1.296901405,-4.921828270,-2.984513044,-2.498514920,-24.601308438
15.979465738,-1.443453094,-1.329999924,-1.309391474,-4.974188328,-3.246312380,-2.757673671,-24.717018016
15.989966181,-1.435095904,-1.406000018,-1.321915928,-5.009094715,-3.508111715,-3.017747550,-24.832880772
16.000435911,-1.426203427,-1.406000018,-1.319513455,-5.044001579,-3.769911289,-3.278419491,-24.555971588
16.010968362,-1.416697239,-1.368000031,-1.308357073,-5.096361637,-4.014257431,-3.533433518,-24.053648520
16.021485782,-1.406647439,-1.329999924,-1.308436400,-5.148721218,-4.258603573,-3.784750453,-23.849633194
16.031941947,-1.396108152,-1.310999990,-1.306987911,-5.201081276,-4.502949238,-4.033651406,-23.607447970
16.042507394,-1.384907882,-1.386999965,-1.300659663,-5.253440857,-4.747295380,-4.280973831,-23.238316578
16.053184956,-1.373030735,-1.348999977,-1.292317692,-5.305800915,-4.991641521,-4.527264786,-22.817110205
16.064070714,-1.360349488,-1.368000031,-1.308966100,-5.375614166,-5.235987663,-4.772881742,-23.053206827
16.074493806,-1.347670404,-1.273000002,-1.317287403,-5.445427418,-5.480333805,-5.018058281,-23.070827249
16.085055785,-1.334291759,-1.215999961,-1.303493455,-5.497786999,-5.707226753,-5.256898409,-22.512452513
16.095527567,-1.320505258,-1.254000068,-1.288633146,-5.567600250,-5.934119225,-5.491597923,-21.929449332
16.106064430,-1.306113799,-1.292000055,-1.281006472,-5.637413502,-6.143558979,-5.717543346,-21.543726008
16.116519092,-1.291325392,-1.292000055,-1.281854585,-5.724679947,-6.370451927,-5.943817145,-21.380451864
16.126957575,-1.276059562,-1.254000068,-1.269678958,-5.794493198,-6.579891205,-6.164256727,-20.879696720
16.137453029,-1.260212366,-1.177999973,-1.251237013,-5.864306450,-6.789330959,-6.380884177,-20.217388216
16.147965714,-1.243844728,-1.254000068,-1.228758499,-5.951572895,-6.981317043,-6.588971848,-19.456001519
16.158559640,-1.226856538,-1.234999895,-1.220486790,-6.021386147,-7.173303127,-6.791479309,-19.072547600
16.169009380,-1.209620262,-1.139999986,-1.217173693,-6.108652592,-7.365289211,-6.990340452,-18.822396907
16.179565697,-1.191731715,-1.139999986,-1.206839669,-6.195919037,-7.557275772,-7.186819121,-18.389689190
16.189960264,-1.173656183,-1.177999973,-1.187077239,-6.283185482,-7.731808662,-7.375692200,-17.715439020
16.200622056,-1.154647955,-1.082999945,-1.176184797,-6.352998257,-7.906341553,-7.559595504,-17.278368818
16.211060187,-1.135586661,-1.139999986,-1.176452902,-6.457718372,-8.080874443,-7.740251372,-17.137262331
16.221583325,-1.115925173,-1.120999932,-1.166267902,-6.544984818,-8.255407333,-7.918785243,-16.723187188
16.231963106,-1.096101382,-1.082999945,-1.150803047,-6.632251263,-8.412487030,-8.089883897,-16.176454257
16.242440758,-1.075665162,-1.082999945,-1.127296354,-6.719517708,-8.569566727,-8.256124102,-15.422365143
16.252923690,-1.054798769,-1.101999998,-1.103109075,-6.824237347,-8.709193230,-8.413140989,-14.657954009
16.263455870,-1.033419619,-1.064000010,-1.086810230,-6.911503792,-8.848819733,-8.564131017,-14.105794389
16.274054895,-1.011493625,-1.026000023,-1.071517579,-7.016223431,-8.988445282,-8.711182539,-13.583307582
16.284464910,-0.989565595,-0.987999976,-1.052780442,-7.103489876,-9.110618591,-8.849612200,-12.977369869
16.294958940,-0.967074981,-1.006999969,-1.038027382,-7.208209991,-9.232791901,-8.982408014,-12.480754415
16.305449957,-0.944212603,-0.949999988,-1.019673439,-7.312929630,-9.354965210,-9.111522464,-11.892526291
16.315963122,-0.920931568,-0.893000007,-0.998164914,-7.417649269,-9.459684372,-9.232182415,-11.228328754
16.326448817,-0.897351128,-0.949999988,-0.974102880,-7.504915714,-9.564404488,-9.347318214,-10.501554916
16.336974413,-0.873328421,-0.911999941,-0.948617778,-7.609635353,-9.651670456,-9.452795366,-9.745303559
16.347444879,-0.849090454,-0.797999978,-0.933251493,-7.714355469,-9.738937378,-9.551961532,-9.260151474
16.357948381,-0.824443725,-0.817000031,-0.912334970,-7.819075108,-9.826203346,-9.647003532,-8.632520600
16.368451553,-0.799474626,-0.797999978,-0.888894370,-7.923794746,-9.896017075,-9.733302352,-7.945726759
16.378951149,-0.774200835,-0.835999966,-0.874289243,-8.028514862,-9.965829849,-9.813887723,-7.495815747
16.389455175,-0.748612948,-0.797999978,-0.854368188,-8.133234024,-10.035643578,-9.890740044,-6.909262889
16.399970066,-0.722704677,-0.778999984,-0.829859268,-8.255407333,-10.088003159,-9.959104093,-6.209101413
16.410592677,-0.696242751,-0.740999937,-0.804622997,-8.360127449,-10.140362740,-10.021921590,-5.494373689
16.421050752,-0.669917965,-0.703000009,-0.778793601,-8.464846611,-10.175269127,-10.075066135,-4.771991170
16.431546662,-0.643236216,-0.646000028,-0.761566919,-8.569566727,-10.210176468,-10.121890345,-4.280872246
16.441954562,-0.616529560,-0.607999980,-0.750517502,-8.674286842,-10.245082855,-10.164584281,-3.955479729
16.452458755,-0.589335262,-0.569999993,-0.720539926,-8.796459198,-10.279989243,-10.204579343,-3.134866162
16.463115127,-0.561510961,-0.550999999,-0.691076301,-8.901179314,-10.279989243,-10.230713606,-2.339126267
16.473491082,-0.534201061,-0.550999999,-0.672692139,-9.005898476,-10.297442436,-10.253839334,-1.837023245
16.483976816,-0.506394664,-0.532000005,-0.637631260,-9.110618591,-10.297442436,-10.268950545,-0.903226585
16.494492273,-0.478310793,-0.513000011,-0.614851104,-9.215338707,-10.279989243,-10.272776147,-0.301423972
16.504929649,-0.450249604,-0.493999988,-0.589116646,-9.337511063,-10.279989243,-10.275275937,0.376930795
16.515426326,-0.421853244,-0.474999994,-0.560899511,-9.442231178,-10.245082855,-10.264812139,1.109899448
16.525959930,-0.393190986,-0.437000006,-0.542275008,-9.546951294,-10.227629662,-10.251926077,1.588786086
16.536464320,-0.364453850,-0.379999995,-0.507735741,-9.651670456,-10.192723274,-10.231408590,2.479656307
16.546961925,-0.335592532,-0.284999996,-0.473553506,-9.756390572,-10.140362740,-10.199855489,3.352093611
16.557444458,-0.306641533,-0.379999995,-0.439884967,-9.861110687,-10.088003159,-10.161091637,4.205117509
16.567951484,-0.277502761,-0.361000001,-0.407655891,-9.965829849,-10.018189430,-10.111567054,5.011487511
16.578595488,-0.247873180,-0.266000003,-0.385310198,-10.070549965,-9.948376656,-10.055011339,5.552354850
16.589157756,-0.218372466,-0.303999990,-0.362880131,-10.175269127,-9.878563881,-9.993861221,6.091671791
16.600117734,-0.187669586,-0.284999996,-0.329656361,-10.279989243,-9.791296959,-9.923659991,6.907225949
16.610431954,-0.158702318,-0.208999991,-0.294270363,-10.384709358,-9.704030991,-9.847544759,7.774753753
16.620951801,-0.129095835,-0.227999985,-0.263559571,-10.471975327,-9.599310875,-9.761516139,8.511286800
16.631412818,-0.099604564,-0.208999991,-0.241547426,-10.576695442,-9.494590759,-9.669009743,9.013906043
16.641943947,-0.069876545,-0.151999995,-0.216273643,-10.681414604,-9.389871597,-9.572270857,9.598770523
16.652486646,-0.040088290,-0.094999999,-0.174384630,-10.768681526,-9.267698288,-9.466717347,10.613056621
16.662956102,-0.010491289,-0.113999993,-0.133974571,-10.855947495,-9.128071785,-9.349355407,11.578791774
16.673424961,0.019108110,-0.113999993,-0.112130925,-10.943214417,-8.988445282,-9.224277398,12.050271500
16.684129788,0.049366896,0.000000000,-0.080828815,-11.047934532,-8.848819733,-9.094157753,12.766186288
16.694567168,0.078850449,-0.056999996,-0.045014258,-11.135200500,-8.691740036,-8.954694759,13.593026428
16.705095612,0.108560287,0.056999996,-0.010927009,-11.222467422,-8.534660339,-8.809126471,14.369465872
16.715533345,0.137971980,0.018999999,0.026255839,-11.309733391,-8.360127449,-8.653520131,15.219026031
16.725975349,0.167342267,0.000000000,0.059781456,-11.379547119,-8.185594559,-8.491354554,15.967094616
16.736489133,0.196848926,0.075999998,0.094453562,-11.466813087,-7.993607998,-8.318854134,16.736817687
16.746992528,0.226249237,0.151999995,0.117623109,-11.536626816,-7.801621914,-8.139600708,17.198714060
16.757589248,0.255820873,0.075999998,0.150953562,-11.623892784,-7.609635353,-7.955934453,17.924021411
16.767997078,0.284766104,0.227999985,0.195877229,-11.693705559,-7.400196075,-7.763336227,18.946674947
16.778540734,0.313977281,0.208999991,0.237793936,-11.763519287,-7.173303127,-7.558852728,19.880558337
16.788964743,0.342735108,0.189999998,0.270001564,-11.833332062,-6.946410656,-7.346603114,20.552917075
16.799440646,0.371502774,0.284999996,0.299676977,-11.903145790,-6.719517708,-7.129278665,21.154567117
16.809952373,0.400223205,0.284999996,0.334298480,-11.955505371,-6.475171566,-6.902589504,21.878521198
16.820443459,0.428730587,0.361000001,0.371357833,-12.025318146,-6.230825424,-6.669781091,22.661523998
16.830942002,0.457090397,0.284999996,0.398340930,-12.077678680,-5.969026089,-6.426925504,23.171482070
16.841687538,0.485931958,0.284999996,0.417445868,-12.147491455,-5.707226753,-6.177504719,23.469017136
16.852633417,0.515106212,0.342000008,0.454796087,-12.199851036,-5.427973747,-5.917745197,24.237561866
16.863647421,0.544240692,0.493999988,0.502245726,-12.234758377,-5.131268024,-5.645181498,25.261020165
16.874548973,0.572846765,0.361000001,0.562815101,-12.287117958,-4.834561825,-5.364250907,26.622405198
16.884986680,0.600009189,0.398999989,0.614201990,-12.339477539,-4.537856102,-5.077853243,27.737989942
16.895543459,0.627245198,0.569999993,0.652660848,-12.374383926,-4.223696709,-4.781834398,28.505934307
16.905980051,0.653927032,0.417999983,0.695036362,-12.409291267,-3.909537554,-4.479528797,29.371653204
16.916472564,0.680496709,0.588999987,0.732111133,-12.444197655,-3.577924967,-4.167066485,30.089738608
16.926969227,0.706810556,0.588999987,0.755475188,-12.461650848,-3.246312380,-3.847967402,30.442062008
16.937579062,0.733126894,0.474999994,0.792936768,-12.496557236,-2.914699793,-3.524531604,31.161313669
16.948020340,0.758738938,0.703000009,0.847386504,-12.514010429,-2.565634012,-3.192213409,32.319731899
16.958508773,0.784170751,0.722000003,0.882973274,-12.531463623,-2.199114799,-2.848042414,32.972708769
16.968948368,0.809179804,0.646000028,0.893065098,-12.531463623,-1.850049019,-2.502175069,32.954284191
16.979534726,0.834220429,0.664999962,0.913092456,-12.548917770,-1.500983119,-2.155199224,33.196057591
16.990058616,0.858784076,0.646000028,0.983228091,-12.548917770,-1.134464025,-1.801450417,34.749128366
17.000546773,0.882928121,0.797999978,1.025679145,-12.548917770,-0.715584993,-1.425129900,35.556134309
17.010959276,0.906556682,0.854999959,0.932494686,-12.548917770,-0.366519153,-1.058254838,32.806368180
17.021444976,0.929998417,0.759999990,0.787964735,-12.548917770,-0.139626339,-0.739892411,28.747020421
17.032015351,0.953261714,0.911999941,0.669221942,-12.548917770,0.087266460,-0.453229950,25.391358903
17.042479708,0.975918964,0.817000031,0.563352449,-12.531463623,0.261799395,-0.205427407,22.405877533
17.053008874,0.998333298,0.949999988,1.047336863,-12.531463623,0.436332315,0.016982613,20.077776990
17.063503269,1.020282332,0.949999988,0.987207226,-12.531463623,0.593411922,0.216751545,18.333736126
17.073994144,1.041824975,0.968999982,0.936931777,-12.514010429,0.750491560,0.401725957,16.860797235
17.084515304,1.063020648,0.968999982,0.903612331,-12.496557236,0.890117943,0.570984432,15.846352530
17.095091935,1.083906667,1.006999969,0.883829490,-12.479104042,1.047197580,0.736022174,15.191112819
17.105663500,1.104352194,1.064000010,0.865753240,-12.461650848,1.186823845,0.892253245,14.587944717
17.116539359,1.124928530,1.026000023,0.874943356,-12.444197655,1.343903542,1.048778418,14.701098896
17.126988512,1.144252375,1.120999932,0.900151113,-12.426744461,1.500983119,1.205495727,15.235041118
17.137515467,1.163271225,0.987999976,0.910468498,-12.409291267,1.675516129,1.368387294,15.372599118
17.148050042,1.181845333,1.101999998,0.921082767,-12.391838074,1.832595706,1.529264642,15.519611068
17.158553536,1.199900711,1.120999932,0.943336005,-12.356930733,2.007128716,1.694874534,15.968615538
17.168987370,1.217370700,1.159000039,0.958432948,-12.339477539,2.181661606,1.863576805,16.227015660
17.179470473,1.234448965,1.139999986,0.979455086,-12.304571152,2.356194496,2.034299751,16.639473531
17.189950599,1.251040592,1.159000039,0.995672779,-12.269664764,2.548180819,2.212391792,16.919626744
17.200449266,1.267172079,1.197000027,1.012753021,-12.252211571,2.722713709,2.389250364,17.223459406
17.211134848,1.283081156,1.197000027,1.043038250,-12.217305183,2.932153225,2.577400277,17.865060954
17.221922751,1.298614531,1.197000027,1.066414427,-12.164944649,3.141592741,2.772928374,18.319041053
17.232420883,1.313215204,1.234999895,1.087680703,-12.130038261,3.333578825,2.967228942,18.718579361
17.242962248,1.327358597,1.273000002,1.097600349,-12.095131874,3.543018341,3.166776105,18.815624188
17.253492277,1.340963581,1.273000002,1.109798085,-12.042772293,3.735004663,3.363702962,18.974686393
17.263949667,1.353951899,1.254000068,1.125393759,-12.007864952,3.944444180,3.564966241,19.219490594
17.274583862,1.366620306,1.273000002,1.148526579,-11.955505371,4.153883457,3.769063016,19.660048235
17.285118803,1.378629059,1.329999924,1.178736375,-11.903145790,4.380776405,3.981060096,20.280110811
