t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
14.492008803,1.390223823,0.740999937,0.623614832,-13.020155907,11.257373810,11.257366860,0.000289961
14.502503051,1.370599070,0.759999990,0.623611133,-12.915436745,11.257373810,11.257369267,0.000189541
14.513016947,1.350399779,0.703000009,0.623608697,-12.793263435,11.257373810,11.257370841,0.000123397
14.523628882,1.329474352,0.740999937,0.623607115,-12.671090126,11.257373810,11.257371869,0.000080443
14.534099504,1.308306185,0.703000009,0.623606105,-12.548917770,11.257373810,11.257372541,0.000053015
14.544613969,1.286536572,0.759999990,0.623605426,-12.426744461,11.257373810,11.257372981,0.000034577
14.555100281,1.264321928,0.817000031,0.623604985,-12.322024345,11.257373810,11.257373268,0.000022612
14.565636923,1.241503155,0.778999984,0.623604697,-12.199851036,11.257373810,11.257373456,0.000014786
14.576039765,1.218493687,0.569999993,0.623604510,-12.077678680,11.257373810,11.257373578,0.000009724
14.586548620,1.194774073,0.684000015,0.623604385,-11.955505371,11.257373810,11.257373658,0.000006319
14.597005518,1.170706390,0.778999984,0.623604304,-11.833332062,11.257373810,11.257373711,0.000004136
14.607544368,1.145989928,0.778999984,0.623604251,-11.711159706,11.257373810,11.257373745,0.000002692
14.618030480,1.120948297,0.646000028,0.623604217,-11.606439590,11.257373810,11.257373768,0.000001760
14.628633377,1.095182541,0.607999980,0.623604194,-11.484266281,11.257373810,11.257373782,0.000001144
14.639164415,1.069158376,0.703000009,0.623604180,-11.362092972,11.257373810,11.257373792,0.000000755
14.649515902,1.043167290,0.664999962,0.623604170,-11.239920616,11.257373810,11.257373798,0.000000498
14.659980202,1.016489323,0.740999937,0.623604164,-11.117747307,11.257373810,11.257373802,0.000000321
14.670659652,0.988855173,0.664999962,0.623604160,-11.013027191,11.257373810,11.257373805,0.000000208
14.681132826,0.961365548,0.684000015,0.623604157,-10.890854836,11.257373810,11.257373807,0.000000138
14.691541095,0.933675081,0.722000003,0.623604155,-10.768681526,11.257373810,11.257373808,0.000000090
14.702140589,0.905106606,0.740999937,0.623604154,-10.663961411,11.257373810,11.257373808,0.000000058
14.712592035,0.876583351,0.703000009,0.623604153,-10.541789055,11.257373810,11.257373809,0.000000039
14.723028338,0.847761957,0.797999978,0.623604153,-10.419615746,11.257373810,11.257373809,0.000000025
14.733533653,0.818418678,0.740999937,0.623604153,-10.297442436,11.257373810,11.257373809,0.000000016
14.744039136,0.788754014,0.607999980,0.623604152,-10.192723274,11.257373810,11.257373810,0.000000011
14.754598724,0.758624911,0.607999980,0.623604152,-10.070549965,11.257373810,11.257373810,0.000000007
14.765006293,0.728635413,0.740999937,0.623604152,-9.948376656,11.257373810,11.257373810,0.000000005
14.775526506,0.698036392,0.722000003,0.623604152,-9.826203346,11.257373810,11.257373810,0.000000003
14.786106600,0.666986395,0.684000015,0.612612863,-9.721484184,11.257373810,11.257373810,-0.293575426
14.796495984,0.636237873,0.627000034,0.605500121,-9.599310875,11.239920616,11.251328653,-0.479456153
14.807009649,0.604873183,0.646000028,0.600934359,-9.477137566,11.239920616,11.247377320,-0.598727377
14.817513341,0.573301025,0.646000028,0.587090329,-9.354965210,11.222467422,11.238749429,-0.962648255
14.828089120,0.541285170,0.550999999,0.577907827,-9.232791901,11.205014229,11.227064772,-1.199987659
14.838654864,0.509084897,0.513000011,0.560165813,-9.128071785,11.187560081,11.213381771,-1.664595042
14.849029391,0.477270832,0.513000011,0.538408409,-9.005898476,11.152653694,11.192347754,-2.231467874
14.859620308,0.444605021,0.513000011,0.523918892,-8.883726120,11.117747307,11.166508849,-2.600958440
14.870117245,0.412054203,0.379999995,0.502740443,-8.779006004,11.082840919,11.137529294,-3.146979445
14.880611584,0.379350188,0.513000011,0.477864159,-8.656832695,11.030481339,11.100451741,-3.786277571
14.891101175,0.346512631,0.379999995,0.461216562,-8.534660339,10.978120804,11.058080714,-4.202199269
14.901600268,0.313509685,0.398999989,0.438222821,-8.429940224,10.925761223,11.012250012,-4.785279309
14.912007944,0.280672877,0.303999990,0.412692095,-8.307766914,10.855947495,10.958112454,-5.430488690
14.922528837,0.247369123,0.342000008,0.384941236,-8.203047752,10.786134720,10.898545566,-6.131315715
14.933009256,0.214096750,0.303999990,0.356948972,-8.098327637,10.698868752,10.829384715,-6.832084726
14.943679582,0.180135719,0.284999996,0.334544460,-7.976154804,10.611601830,10.753952574,-7.379353174
14.954034884,0.147107530,0.284999996,0.298377248,-7.871434689,10.524335861,10.674421622,-8.291441445
14.964611759,0.113314869,0.189999998,0.263146983,-7.766715050,10.402162552,10.580120894,-9.168488338
14.975008943,0.080052341,0.189999998,0.240800895,-7.661995411,10.297442436,10.482211266,-9.698953814
14.985653428,0.045966904,0.094999999,0.203544535,-7.557275772,10.175269127,10.375897574,-10.621971082
14.996132484,0.012393053,0.113999993,0.173925687,-7.452556133,10.035643578,10.258045855,-11.333167541
15.006583598,-0.021096101,0.094999999,0.146669848,-7.347836018,9.913470268,10.138697292,-11.980233417
15.017137884,-0.054907504,0.037999999,0.105324744,-7.260569572,9.756390572,10.006280025,-12.994758945
15.027625635,-0.088484260,0.000000000,0.072587832,-7.155849934,9.599310875,9.865320582,-13.773568498
15.038016055,-0.121715349,-0.056999996,0.042216419,-7.068583488,9.442231178,9.718777664,-14.485409721
15.048521964,-0.155268283,-0.113999993,0.012773684,-6.963863850,9.267698288,9.562540028,-15.165871928
15.059037365,-0.188790556,-0.075999998,-0.006861023,-6.876597404,9.093165398,9.399965576,-15.580066285
15.069655773,-0.222565902,-0.094999999,-0.034770911,-6.789330959,8.918632507,9.233249152,-16.212480505
15.080151366,-0.255863028,-0.151999995,-0.083728541,-6.702064514,8.726646423,9.057780228,-17.401141015
15.090510129,-0.288627927,-0.171000004,-0.118795435,-6.614798069,8.517207146,8.870545199,-18.210803503
15.101132789,-0.322113147,-0.171000004,-0.141263861,-6.527531624,8.307766914,8.675619087,-18.678747649
15.111654228,-0.355152035,-0.227999985,-0.180612903,-6.440264702,8.098327637,8.475666139,-19.594161281
15.122027315,-0.387588389,-0.323000014,-0.211688845,-6.370451927,7.871434689,8.266382145,-20.282274283
15.132590052,-0.420465433,-0.208999991,-0.239185379,-6.283185482,7.644542217,8.050999210,-20.870646083
15.143147997,-0.453161002,-0.398999989,-0.291564633,-6.213372231,7.400196075,7.825584464,-22.116828211
15.153554298,-0.485211399,-0.417999983,-0.337409059,-6.143558979,7.138396740,7.587567407,-23.179920318
15.164037792,-0.517310744,-0.455999970,-0.360627931,-6.073745728,6.876597404,7.341313027,-23.633101940
15.174620696,-0.549509550,-0.361000001,-0.408229312,-6.021386147,6.614798069,7.089674434,-24.733884958
15.185029900,-0.580966628,-0.513000011,-0.460460286,-5.951572895,6.318091869,6.822426047,-25.947738254
15.195609265,-0.612708706,-0.455999970,-0.497629977,-5.899212837,6.021386147,6.544974701,-26.752388458
15.206027657,-0.643729753,-0.532000005,-0.534985012,-5.846852779,5.724679947,6.260854167,-27.557466654
15.216603736,-0.674966338,-0.569999993,-0.574514703,-5.794493198,5.410520554,5.966329256,-28.413574095
15.227005172,-0.705425550,-0.569999993,-0.603161168,-5.742133141,5.096361637,5.665003833,-28.974380914
15.237765111,-0.736649108,-0.532000005,-0.627282668,-5.707226753,4.764749050,5.353188028,-29.407212933
15.248647100,-0.767918594,-0.569999993,-0.695891832,-5.654866695,4.415682793,5.028470009,-31.019553434
15.259011734,-0.797401237,-0.722000003,-0.751382021,-5.619960308,4.066617012,4.695318803,-32.275769669
15.269461229,-0.826817142,-0.759999990,-0.774378490,-5.585053444,3.717551231,4.356655362,-32.660346336
15.280043598,-0.856280136,-0.797999978,-0.810629562,-5.567600250,3.351032257,4.008343768,-33.392408546
15.290514973,-0.885098788,-0.778999984,-0.842831946,-5.532693863,2.984513044,3.653725712,-34.012054440
15.301017022,-0.913655516,-0.797999978,-0.860336792,-5.515240669,2.617993832,3.294985524,-34.236336335
15.311550224,-0.941937318,-0.740999937,-0.890815370,-5.497786999,2.251474619,2.933550962,-34.805317249
15.322012237,-0.969660453,-0.854999959,-0.925184341,-5.480333805,1.867502332,2.564310145,-35.472916298
15.332511868,-0.997104137,-0.759999990,-1.001915018,-5.480333805,1.483529806,2.189966794,-37.268528979
15.343002516,-1.024134296,-0.835999966,-1.089028638,-5.480333805,1.012290955,1.782062335,-39.318709742
15.353510526,-1.050807739,-1.006999969,-1.063593789,-5.480333805,0.575958669,1.364311502,-38.356063497
15.364006575,-1.077039285,-0.930999994,-0.953826449,-5.480333805,0.244346097,0.976395857,-35.161142985
15.374505418,-1.102856073,-1.064000010,-0.829532935,-5.480333805,-0.034906585,0.626117146,-31.603753299
15.385013537,-1.128263188,-0.949999988,-0.719154271,-5.497786999,-0.279252678,0.312529675,-28.442907959
15.395497642,-1.153171128,-1.006999969,-0.626931990,-5.497786999,-0.506145477,0.028970113,-25.787379046
15.406013186,-1.177701377,-1.026000023,-1.229035965,-5.515240669,-0.715584993,-0.228916937,-23.649613427
15.416602564,-1.201936271,-1.044999957,-1.178623428,-5.532693863,-0.925024509,-0.470023507,-22.139603771
15.427015335,-1.225300084,-1.101999998,-1.138891904,-5.550147057,-1.117010713,-0.694116553,-20.926419332
15.437492028,-1.248330925,-1.177999973,-1.107271023,-5.567600250,-1.308996916,-0.907088946,-19.937409918
15.448016736,-1.270977135,-1.120999932,-1.101805128,-5.585053444,-1.500983119,-1.112792479,-19.651924801
15.458493096,-1.293022566,-1.139999986,-1.110814961,-5.602507114,-1.710422635,-1.319790022,-19.752206362
15.469019024,-1.314664491,-1.215999961,-1.118235145,-5.619960308,-1.919862151,-1.527633377,-19.809455111
15.479505517,-1.335710735,-1.234999895,-1.119213822,-5.654866695,-2.129301786,-1.736029625,-19.694277405
15.490204389,-1.356645335,-1.197000027,-1.117650359,-5.689773560,-2.338741302,-1.944787224,-19.510954525
15.501226510,-1.377635361,-1.310999990,-1.133828831,-5.724679947,-2.565634012,-2.159826172,-19.797256138
15.512139060,-1.397830956,-1.310999990,-1.175407961,-5.759586334,-2.792526722,-2.378970835,-20.759220730
15.522503644,-1.416464956,-1.273000002,-1.191988416,-5.794493198,-3.019419670,-2.600799225,-21.051655155
15.533014821,-1.434810324,-1.254000068,-1.202266660,-5.829399586,-3.228859186,-2.818336556,-21.178668505
15.543486924,-1.452527411,-1.329999924,-1.224081053,-5.864306450,-3.473205328,-3.045159492,-21.607513598
15.554011012,-1.469762264,-1.444000006,-1.240746682,-5.916666031,-3.700098038,-3.272006596,-21.898819701
15.564483075,-1.486337842,-1.310999990,-1.263982680,-5.969026089,-3.944444180,-3.504914735,-22.361509117
15.575018656,-1.502429544,-1.444000006,-1.226136934,-6.003932476,-4.188790321,-3.741784586,-21.190029265
15.587174984,-1.520260079,-1.462999940,-1.278558950,-6.056292534,-4.433136463,-3.981243955,-22.427829594
15.597639622,-1.534970328,-1.481999874,-1.375839266,-6.126105785,-4.729842186,-4.240531397,-24.850341472
15.608078066,-1.549048778,-1.444000006,-1.383291516,-6.178465366,-4.991641521,-4.500688869,-24.872971349
15.618581638,-1.562609745,-1.481999874,-1.387791754,-6.248278618,-5.253440857,-4.761415023,-24.816367879
15.629105496,-1.575582614,-1.519999981,-1.401125512,-6.300638676,-5.515240669,-5.022513054,-24.995454007
15.639723446,-1.588043135,-1.481999874,-1.410869325,-6.370451927,-5.794493198,-5.289899148,-25.074389265
15.650599087,-1.600146572,-1.519999981,-1.439761309,-6.440264702,-6.073745728,-5.561395348,-25.661981692
15.661012182,-1.611105155,-1.501000047,-1.463572757,-6.510077953,-6.352998257,-5.835578060,-26.112052081
15.671670975,-1.621679448,-1.481999874,-1.479447483,-6.597344398,-6.632251263,-6.111516940,-26.348943120
15.682011663,-1.631312620,-1.519999981,-1.498675952,-6.667157650,-6.911503792,-6.388603548,-26.674633749
15.692704270,-1.640621832,-1.481999874,-1.496322083,-6.754424095,-7.208209991,-6.672485675,-26.419255725
15.703673087,-1.649478997,-1.576999903,-1.534489407,-6.841690540,-7.504915714,-6.960809434,-27.243179714
15.714019990,-1.657187768,-1.595999956,-1.556522448,-6.928956985,-7.801621914,-7.252036568,-27.634190976
15.724609397,-1.664424507,-1.576999903,-1.559431887,-7.016223431,-8.080874443,-7.539116131,-27.517226721
15.735012082,-1.670887968,-1.652999997,-1.580189549,-7.103489876,-8.377580643,-7.829530013,-27.874724319
15.745524998,-1.676767231,-1.615000010,-1.582041992,-7.208209991,-8.674286842,-8.122123328,-27.725788909
15.756170693,-1.682049789,-1.576999903,-1.594123626,-7.312929630,-8.970992088,-8.416140867,-27.849107590
15.766675793,-1.686598657,-1.557999969,-1.601304276,-7.417649269,-9.267698288,-8.711089661,-27.840890342
15.777163299,-1.690480266,-1.576999903,-1.608673264,-7.522368908,-9.546951294,-9.000602000,-27.841390131
15.787564004,-1.693677325,-1.652999997,-1.605349553,-7.627089024,-9.843656540,-9.292605703,-27.554600385
15.798206832,-1.696274948,-1.634000063,-1.584902940,-7.731808662,-10.122909546,-9.580193024,-26.813455708
15.809137296,-1.698232195,-1.671999931,-1.604454181,-7.853981495,-10.419615746,-9.870938796,-27.138504972
15.819508600,-1.699422822,-1.292000055,-1.588252725,-7.976154804,-10.698868752,-10.157703888,-26.511305297
15.829998761,-1.699966419,-0.854999959,-1.494476350,-8.098327637,-10.925761223,-10.423731262,-23.826155724
15.840512238,-1.699844357,-0.835999966,-1.360735374,-8.220500946,-11.100294113,-10.658068246,-20.095048591
15.851104853,-1.699046261,-0.703000009,-1.219074439,-8.342674255,-11.205014229,-10.847510618,-16.182844725
15.861748929,-1.697562016,-0.778999984,-1.099795409,-8.447393417,-11.292280197,-11.001562768,-12.892456510
15.872855639,-1.695284749,-0.684000015,-0.991440589,-8.587019920,-11.362092972,-11.126437434,-9.913637947
15.883738776,-1.692332579,-0.722000003,-0.909617792,-8.709193230,-11.397000313,-11.220150662,-7.664616308
15.894661393,-1.688653657,-0.627000034,-0.846458773,-8.831365585,-11.431906700,-11.293495321,-5.927913334
15.905090523,-1.684472920,-0.722000003,-0.796334524,-8.953538895,-11.449359894,-11.347481190,-4.552494376
15.915629120,-1.679587071,-0.740999937,-0.759536599,-9.075712204,-11.466813087,-11.388813458,-3.541599900
15.926076735,-1.674089196,-0.740999937,-0.725820023,-9.197885513,-11.484266281,-11.421874875,-2.618616384
15.936494881,-1.667960336,-0.703000009,-0.692277559,-9.320057869,-11.484266281,-11.443485009,-1.708048711
15.947063387,-1.661085829,-0.703000009,-0.669985268,-9.442231178,-11.484266281,-11.457610172,-1.103046915
15.957699279,-1.653501993,-0.722000003,-0.655538548,-9.564404488,-11.484266281,-11.466842887,-0.710916627
15.968706116,-1.644953957,-0.759999990,-0.645975433,-9.686577797,-11.484266281,-11.472877723,-0.451395145
15.979879083,-1.635552760,-0.797999978,-0.640185455,-9.826203346,-11.484266281,-11.476822309,-0.294070948
15.990779572,-1.625681700,-0.740999937,-0.646978327,-9.948376656,-11.484266281,-11.479400633,-0.473758949
16.001659336,-1.615145061,-0.684000015,-0.651683732,-10.070549965,-11.501719475,-11.487131075,-0.594197325
16.012139655,-1.604352904,-0.646000028,-0.644403176,-10.192723274,-11.501719475,-11.492183971,-0.396308449
16.022838814,-1.592689590,-0.817000031,-0.639153339,-10.314895630,-11.501719475,-11.495486726,-0.253846548
16.033745291,-1.580133593,-0.684000015,-0.635852832,-10.437068939,-11.501719475,-11.497645525,-0.164226649
16.044524201,-1.567068301,-0.759999990,-0.633824568,-10.559242249,-11.501719475,-11.499056595,-0.109095210
16.055023547,-1.553719894,-0.854999959,-0.632477853,-10.681414604,-11.501719475,-11.499978920,-0.072499246
16.065590069,-1.539671707,-0.684000015,-0.631544107,-10.803587914,-11.501719475,-11.500581786,-0.047150227
16.076174598,-1.524987247,-0.759999990,-0.630947657,-10.925761223,-11.501719475,-11.500975840,-0.030951930
16.086564641,-1.509982187,-0.759999990,-0.630561324,-11.047934532,-11.501719475,-11.501233408,-0.020458378
16.097022438,-1.494294459,-0.740999937,-0.630297897,-11.170106888,-11.501719475,-11.501401764,-0.013308129
16.107486957,-1.478015452,-0.684000015,-0.630126816,-11.292280197,-11.501719475,-11.501511808,-0.008663962
16.118081809,-1.460947884,-0.874000013,-0.630015545,-11.414453506,-11.501719475,-11.501583736,-0.005643157
16.128488793,-1.443615668,-0.797999978,-0.629944872,-11.519172668,-11.501719475,-11.501630751,-0.003723606
16.139009870,-1.425528786,-0.778999984,-0.629896631,-11.641345978,-11.501719475,-11.501661482,-0.002414261
16.149542458,-1.406860557,-0.759999990,-0.629865881,-11.763519287,-11.501719475,-11.501681568,-0.001579306
16.160018538,-1.387742415,-0.778999984,-0.629845787,-11.885692596,-11.501719475,-11.501694698,-0.001033700
16.170583993,-1.367913127,-0.759999990,-0.629832408,-12.007864952,-11.501719475,-11.501703280,-0.000670534
16.181206994,-1.347428881,-0.797999978,-0.629823687,-12.130038261,-11.501719475,-11.501708889,-0.000433796
16.192074630,-1.325913928,-0.740999937,-0.629818104,-12.269664764,-11.501719475,-11.501712556,-0.000282181
16.202538328,-1.304672809,-0.588999987,-0.629814687,-12.391838074,-11.501719475,-11.501714952,-0.000189281
16.213019151,-1.282888156,-0.684000015,-0.629812264,-12.514010429,-11.501719475,-11.501716519,-0.000123520
16.223516843,-1.260566546,-0.759999990,-0.629810679,-12.636183739,-11.501719475,-11.501717543,-0.000080477
16.234090667,-1.237584133,-0.664999962,-0.629809650,-12.758357048,-11.501719475,-11.501718212,-0.000052545
16.244520508,-1.214433007,-0.664999962,-0.629808989,-12.880529404,-11.501719475,-11.501718649,-0.000034604
16.255029087,-1.190632429,-0.703000009,-0.629808543,-12.985249519,-11.501719475,-11.501718935,-0.000022489
16.265551213,-1.166333122,-0.703000009,-0.629808257,-13.107422829,-11.501719475,-11.501719122,-0.000014726
16.275975959,-1.141806226,-0.703000009,-0.629808071,-13.229596138,-11.501719475,-11.501719244,-0.000009659
16.286515323,-1.116561528,-0.778999984,-0.629807946,-13.351768494,-11.501719475,-11.501719324,-0.000006271
16.297013923,-1.090976356,-0.759999990,-0.629807866,-13.473941803,-11.501719475,-11.501719376,-0.000004101
16.307599478,-1.064746746,-0.759999990,-0.629807813,-13.596115112,-11.501719475,-11.501719410,-0.000002678
16.318014643,-1.038525566,-0.722000003,-0.629807780,-13.718287468,-11.501719475,-11.501719433,-0.000001767
16.328500832,-1.011721240,-0.722000003,-0.629807757,-13.840460777,-11.501719475,-11.501719447,-0.000001146
16.339105972,-0.984210886,-0.684000015,-0.629807742,-13.945180893,-11.501719475,-11.501719457,-0.000000742
16.349729464,-0.956258624,-0.607999980,-0.629807733,-14.067354202,-11.501719475,-11.501719463,-0.000000481
16.360602995,-0.927251475,-0.722000003,-0.629807726,-14.189526558,-11.501719475,-11.501719467,-0.000000313
16.371112002,-0.898846481,-0.778999984,-0.629807723,-14.311699867,-11.501719475,-11.501719470,-0.000000210
16.381491128,-0.870446318,-0.722000003,-0.629807720,-14.433873177,-11.501719475,-11.501719472,-0.000000138
16.392117203,-0.841025381,-0.759999990,-0.629807718,-14.556045532,-11.501719475,-11.501719473,-0.000000089
16.402588701,-0.811702301,-0.759999990,-0.629807717,-14.678218842,-11.501719475,-11.501719473,-0.000000059
16.413104737,-0.781936268,-0.759999990,-0.629807716,-14.800392151,-11.501719475,-11.501719474,-0.000000038
16.423671181,-0.751718130,-0.664999962,-0.629807716,-14.922565460,-11.501719475,-11.501719474,-0.000000025
16.434084773,-0.721645309,-0.722000003,-0.629807715,-15.044737816,-11.501719475,-11.501719474,-0.000000016
16.444494186,-0.691306677,-0.759999990,-0.629807715,-15.166911125,-11.501719475,-11.501719475,-0.000000011
16.454989556,-0.660448108,-0.664999962,-0.619138371,-15.289084435,-11.501719475,-11.501719475,0.284976319
16.465558786,-0.629111191,-0.684000015,-0.611911798,-15.411257744,-11.484266281,-11.495674318,0.473897471
16.476052702,-0.597750516,-0.684000015,-0.607241806,-15.533430099,-11.484266281,-11.491722985,0.595952666
16.486615588,-0.565947570,-0.607999980,-0.592971002,-15.655603409,-11.466813087,-11.483095094,0.971272600
16.497017001,-0.534411492,-0.607999980,-0.573618992,-15.777776718,-11.449359894,-11.471410437,1.480237778
16.507699478,-0.501809547,-0.569999993,-0.561366375,-15.899949074,-11.414453506,-11.451682609,1.794125182
16.518581257,-0.468390249,-0.569999993,-0.541057481,-16.022123337,-11.397000313,-11.432742633,2.323728606
16.529141411,-0.435770161,-0.550999999,-0.516473647,-16.144294739,-11.344639778,-11.402226980,2.959665189
16.539715456,-0.402934171,-0.398999989,-0.502033871,-16.249015808,-11.309733391,-11.370190535,3.323624490
16.550499796,-0.369280358,-0.437000006,-0.480770515,-16.371189117,-11.257373810,-11.331114888,3.865066979
16.561143289,-0.335916401,-0.323000014,-0.452707964,-16.493360519,-11.205014229,-11.287438165,4.584994693
16.571571117,-0.303097274,-0.361000001,-0.424217841,-16.615533829,-11.135200500,-11.234708526,5.310203824
16.582106931,-0.269819406,-0.323000014,-0.395267957,-16.720254898,-11.065387726,-11.176061904,6.043680633
16.592622179,-0.236500387,-0.342000008,-0.364159392,-16.842428207,-10.978120804,-11.107502242,6.828093196
16.603137471,-0.203088317,-0.189999998,-0.342015228,-16.947147369,-10.890854836,-11.032463390,7.368674471
16.613569199,-0.169862901,-0.227999985,-0.326665706,-17.051866531,-10.803587914,-10.953189175,7.724899973
16.624019529,-0.136512393,-0.208999991,-0.307680612,-17.174039841,-10.716321945,-10.871146905,8.176353906
16.634588542,-0.102729304,-0.227999985,-0.281717655,-17.278759003,-10.611601830,-10.781249847,8.808858806
16.645022228,-0.069338730,-0.151999995,-0.263159346,-17.383480072,-10.506881714,-10.686218616,9.240105284
16.655519176,-0.035718664,-0.151999995,-0.240689422,-17.488199234,-10.402162552,-10.587831835,9.773554820
16.665999798,-0.002136930,-0.094999999,-0.202959105,-17.592918396,-10.279989243,-10.481206258,10.709019909
16.676498000,0.031501962,-0.018999999,-0.166917190,-17.697639465,-10.140362740,-10.363150349,11.591636912
16.687012515,0.065180754,-0.075999998,-0.140675486,-17.802358627,-10.000736237,-10.237623165,12.207425554
16.697466390,0.098639955,0.018999999,-0.112945776,-17.907077789,-9.861110687,-10.107212815,12.859647200
16.708007682,0.132340129,0.000000000,-0.071966954,-18.011796951,-9.704030991,-9.967565164,13.859486320
16.718494896,0.165815594,0.018999999,-0.032561802,-18.099063873,-9.529498100,-9.815834525,14.809099217
16.729030312,0.199379660,0.000000000,-0.004606143,-18.203784943,-9.354965210,-9.656206007,15.447542448
16.739498810,0.232652684,0.075999998,0.025678704,-18.291049957,-9.180432320,-9.491415152,16.144697210
16.750025116,0.266018082,0.189999998,0.054468535,-18.395771027,-8.988445282,-9.317204520,16.795532568
16.760608584,0.299459064,0.133000001,0.088854069,-18.483036041,-8.796459198,-9.136837112,17.591653144
16.771108720,0.332519002,0.246999994,0.138398625,-18.570302963,-8.587019920,-8.946400256,18.785840250
16.781558703,0.365291730,0.284999996,0.177432407,-18.640115738,-8.360127449,-8.743336489,19.690723837
16.792149486,0.398361364,0.323000014,0.208147490,-18.727382660,-8.133234024,-8.532018988,20.367819394
16.802580170,0.430775983,0.284999996,0.256413450,-18.814649582,-7.906341553,-8.315306878,21.510037602
16.813024432,0.463065948,0.303999990,0.293015502,-18.884462357,-7.644542217,-8.082978179,22.330124907
16.823574305,0.495500182,0.303999990,0.324800383,-18.954275131,-7.400196075,-7.846487071,23.018723816
16.833961414,0.527242653,0.379999995,0.365142311,-19.024087906,-7.138396740,-7.601230105,23.929935627
16.844558642,0.559418869,0.379999995,0.405274138,-19.093902588,-6.859143734,-7.344198136,24.827550794
16.854984630,0.590857392,0.455999970,0.449003752,-19.163715363,-6.579891205,-7.079469766,25.816043144
16.865493749,0.622315624,0.437000006,0.474353114,-19.216075897,-6.283185482,-6.803665594,26.306091402
16.875998903,0.653517935,0.532000005,0.503288267,-19.268434525,-6.003932476,-6.526666870,26.891105457
16.886571270,0.684661148,0.474999994,0.546221343,-19.338247299,-5.689773560,-6.236797195,27.841273555
16.897124678,0.715477353,0.550999999,0.596938580,-19.373155594,-5.375614166,-5.938514437,28.993650118
16.907551497,0.745645917,0.550999999,0.643304491,-19.425514221,-5.044001579,-5.628687428,30.021975144
16.918015275,0.775631849,0.627000034,0.661656854,-19.477874756,-4.712388992,-5.311314680,30.296946216
16.928665517,0.805842212,0.550999999,0.712510520,-19.512781143,-4.380776405,-4.989009765,31.436676859
16.939028601,0.834926392,0.778999984,0.759421642,-19.547687531,-4.014257431,-4.651390694,32.460717937
16.949590825,0.864241570,0.703000009,0.797171240,-19.582593918,-3.665191412,-4.309806812,33.237367710
16.960031083,0.892881631,0.797999978,0.843963911,-19.600048065,-3.281219006,-3.953541074,34.245600296
16.970500832,0.921255332,0.778999984,0.881166481,-19.617500305,-2.914699793,-3.593723901,34.995274655
16.981005406,0.949362817,0.893000007,0.934133824,-19.634954453,-2.513274193,-3.219495070,36.156250486
16.991463379,0.976975898,0.893000007,0.961098976,-19.652406693,-2.111848354,-2.835846175,36.616324384
17.001963699,1.004318832,0.778999984,1.009559346,-19.669860840,-1.727875948,-2.452085228,37.650455824
17.012491421,1.031338143,0.854999959,1.091647575,-19.669860840,-1.274090409,-2.044070286,39.566334369
17.022989920,1.057878029,0.874000013,1.129472218,-19.669860840,-0.820304751,-1.620202018,40.289189758
17.033489825,1.084007121,1.006999969,1.071045315,-19.669860840,-0.401425719,-1.198061842,38.442354972
17.043978204,1.109683623,0.930999994,0.949114751,-19.669860840,-0.087266460,-0.813322363,34.924710667
17.054477247,1.134951851,1.101999998,0.828152503,-19.652406693,0.191986218,-0.465119709,31.457706367
17.064972065,1.159765688,1.120999932,0.719693639,-19.652406693,0.436332315,-0.152889223,28.349058757
17.075461663,1.184113676,1.082999945,1.301846233,-19.634954453,0.663225114,0.129783365,25.661587612
17.086021468,1.208157035,1.159000039,1.230344844,-19.617500305,0.872664630,0.387090657,23.577312343
17.096585421,1.231730899,1.159000039,1.178376010,-19.617500305,1.082104087,0.627818256,22.025991247
17.107110843,1.254733081,1.082999945,1.151838887,-19.600048065,1.274090409,0.851663633,21.165394917
17.117500390,1.276954006,1.215999961,1.143931226,-19.582593918,1.483529806,1.070519299,20.805771917
17.127994687,1.298901778,1.215999961,1.134653891,-19.547687531,1.692969322,1.286113549,20.411776785
17.138520861,1.320405648,1.177999973,1.141087948,-19.530233383,1.902408838,1.499576022,20.438875812
17.149109198,1.341512080,1.234999895,1.154999113,-19.495326996,2.129301786,1.717690327,20.662532561
17.159488767,1.361683749,1.292000055,1.166078576,-19.477874756,2.338741302,1.932799998,20.812592565
17.169975486,1.381534306,1.254000068,1.179036943,-19.442968369,2.565634012,2.151990888,21.010070225
17.180480861,1.400878936,1.348999977,1.191684219,-19.408061981,2.792526722,2.373849412,21.197429675
17.190990305,1.419681435,1.329999924,1.211436396,-19.373155594,3.019419670,2.597451678,21.573377365
17.201542199,1.437999386,1.329999924,1.230843144,-19.338247299,3.263765812,2.828238875,21.935226430
17.211972122,1.455546586,1.386999965,1.255242596,-19.285888672,3.490658522,3.057677162,22.431344472
17.222495209,1.472680374,1.348999977,1.276083680,-19.250982285,3.752457857,3.298324150,22.824818264
17.233115060,1.489384272,1.424999952,1.303006167,-19.198621750,3.996803999,3.540252392,23.379856426
17.243497090,1.505137244,1.406000018,1.334687579,-19.146261215,4.258603573,3.789063346,24.057337331
17.253986068,1.520467126,1.406000018,1.349788538,-19.093902588,4.520402908,4.042373008,24.288906563
17.264476195,1.535204255,1.501000047,1.363123291,-19.041542053,4.782202244,4.298623186,24.471306704
17.275007373,1.549395293,1.406000018,1.372130004,-18.989181519,5.044001579,4.556795393,24.536802262
