t,tau_cmd,tau_meas,q,dq
2.847219625,-0.507138365,-0.437000006,18.919368744,6.457718372
2.852663750,-0.514566826,-0.437000006,18.954275131,6.352998257
2.858102615,-0.521964063,-0.474999994,18.989181519,6.248278618
2.863728049,-0.529589391,-0.455999970,19.024087906,6.161012173
2.869619902,-0.537547471,-0.493999988,19.058996201,6.038839340
2.875204485,-0.545063329,-0.437000006,19.076448441,5.934119225
2.880616672,-0.552321562,-0.493999988,19.111354828,5.829399586
2.886186114,-0.559764014,-0.455999970,19.146261215,5.724679947
2.891648106,-0.567036251,-0.474999994,19.163715363,5.619960308
2.897388677,-0.574650598,-0.493999988,19.198621750,5.497786999
2.903419240,-0.582617377,-0.513000011,19.233528137,5.393067360
2.909160060,-0.590170306,-0.513000011,19.250982285,5.270894527
2.914670591,-0.597391369,-0.513000011,19.285888672,5.148721218
2.920113670,-0.604495921,-0.550999999,19.303340912,5.044001579
2.925687871,-0.611742305,-0.532000005,19.338247299,4.921828270
2.931085137,-0.618730078,-0.550999999,19.355701447,4.799655437
2.936625687,-0.625873751,-0.550999999,19.373155594,4.694935799
2.942071505,-0.632865717,-0.550999999,19.408061981,4.572762489
2.947535446,-0.639851164,-0.569999993,19.425514221,4.450589657
2.953057063,-0.646879703,-0.550999999,19.442968369,4.328416348
2.958557049,-0.653849746,-0.588999987,19.460420609,4.206243515
2.964043475,-0.660771487,-0.569999993,19.477874756,4.084070683
2.969529280,-0.667661042,-0.569999993,19.512781143,3.961897373
2.975026180,-0.674532705,-0.607999980,19.512781143,3.839724302
2.980500229,-0.681343818,-0.588999987,19.530233383,3.717551231
2.986046433,-0.688211828,-0.588999987,19.565141678,3.577924967
2.991494068,-0.694925235,-0.588999987,19.565141678,3.455751896
2.997034293,-0.701719343,-0.627000034,19.582593918,3.333578825
3.002572428,-0.708476894,-0.646000028,19.600048065,3.193952560
3.008024274,-0.715095643,-0.627000034,19.617500305,3.071779490
3.013543560,-0.721762075,-0.646000028,19.634954453,2.932153225
3.019043904,-0.728371088,-0.607999980,19.634954453,2.792526722
3.024534016,-0.734933106,-0.627000034,19.652406693,2.652900457
3.030034530,-0.741472477,-0.627000034,19.669860840,2.530727386
3.035617365,-0.748073490,-0.646000028,19.669860840,2.391101122
3.041042853,-0.754453185,-0.646000028,19.687313080,2.251474619
3.046541371,-0.760882972,-0.684000015,19.687313080,2.111848354
3.052033997,-0.767269601,-0.703000009,19.704767227,1.972222090
3.057527152,-0.773620287,-0.684000015,19.704767227,1.815142393
3.063059611,-0.779979152,-0.703000009,19.704767227,1.675516129
3.068531065,-0.786230822,-0.740999937,19.722221375,1.535889745
3.074036056,-0.792483300,-0.722000003,19.722221375,1.378810167
3.079544862,-0.798702147,-0.722000003,19.722221375,1.239183784
3.085041246,-0.804868825,-0.703000009,19.722221375,1.082104087
3.090519166,-0.810976584,-0.703000009,19.722221375,0.925024509
3.096040251,-0.817093586,-0.722000003,19.722221375,0.750491560
3.101518687,-0.823124460,-0.703000009,19.722221375,0.575958669
3.107044379,-0.829167836,-0.759999990,19.722221375,0.401425719
3.112539308,-0.835137922,-0.778999984,19.722221375,0.244346097
3.118027624,-0.841061075,-0.778999984,19.722221375,0.104719758
3.123532156,-0.846961545,-0.759999990,19.722221375,0.000000000
3.129040216,-0.852825232,-0.778999984,19.722221375,-0.122173049
3.134548371,-0.858648162,-0.797999978,19.722221375,-0.244346097
3.140097745,-0.864473065,-0.797999978,19.704767227,-0.349065840
3.145512167,-0.870115799,-0.817000031,19.704767227,-0.471238911
3.151035298,-0.875830322,-0.817000031,19.704767227,-0.575958669
3.156537612,-0.881481356,-0.817000031,19.704767227,-0.663225114
3.162171070,-0.887223414,-0.835999966,19.687313080,-0.767944872
3.167712846,-0.892828641,-0.835999966,19.687313080,-0.872664630
3.173538951,-0.898674758,-0.835999966,19.669860840,-0.977384388
3.179042872,-0.904153342,-0.835999966,19.669860840,-1.082104087
3.184519715,-0.909562040,-0.854999959,19.652406693,-1.169370651
3.190044201,-0.914974140,-0.854999959,19.652406693,-1.274090409
3.195550567,-0.920324609,-0.835999966,19.634954453,-1.361356854
3.201046543,-0.925621042,-0.874000013,19.634954453,-1.466076612
3.206614527,-0.930941845,-0.874000013,19.617500305,-1.553343058
3.212147873,-0.936184396,-0.874000013,19.617500305,-1.658062816
3.217535300,-0.941245210,-0.854999959,19.600048065,-1.745329261
3.223114556,-0.946440748,-0.893000007,19.582593918,-1.850049019
3.228503461,-0.951414861,-0.874000013,19.565141678,-1.954768777
3.234036024,-0.956476182,-0.893000007,19.565141678,-2.042035341
3.239496158,-0.961425915,-0.911999941,19.547687531,-2.146754980
3.245106389,-0.966464567,-0.911999941,19.530233383,-2.251474619
3.250527026,-0.971287315,-0.893000007,19.512781143,-2.338741302
3.256045207,-0.976150555,-0.893000007,19.495326996,-2.443460941
3.261505201,-0.980916316,-0.911999941,19.477874756,-2.548180819
3.267319442,-0.985940508,-0.930999994,19.460420609,-2.652900457
3.273169985,-0.990942942,-0.930999994,19.442968369,-2.757620335
3.278633209,-0.995565849,-0.911999941,19.425514221,-2.862339973
3.284071451,-1.000121014,-0.949999988,19.408061981,-2.967059612
3.289568135,-1.004677668,-0.949999988,19.390607834,-3.071779490
3.295078348,-1.009197425,-0.930999994,19.373155594,-3.176499128
3.300566106,-1.013650672,-0.930999994,19.355701447,-3.281219006
3.306051213,-1.018053598,-0.968999982,19.338247299,-3.385938644
3.311547236,-1.022416772,-0.987999976,19.303340912,-3.508111715
3.317027596,-1.026718952,-0.968999982,19.285888672,-3.612831593
3.322568111,-1.031018854,-0.930999994,19.268434525,-3.717551231
3.328079423,-1.035246508,-0.987999976,19.233528137,-3.839724302
3.333705445,-1.039510937,-0.987999976,19.216075897,-3.944444180
3.339073170,-1.043531149,-0.987999976,19.198621750,-4.066617012
3.344552507,-1.047585982,-0.987999976,19.163715363,-4.171337128
3.350069792,-1.051618714,-0.987999976,19.146261215,-4.293509960
3.355520622,-1.055553231,-1.026000023,19.111354828,-4.398229599
3.361039800,-1.059486623,-1.026000023,19.076448441,-4.520402908
3.366530325,-1.063349027,-0.987999976,19.058996201,-4.642575741
3.372046427,-1.067178448,-0.987999976,19.024087906,-4.747295380
3.377520862,-1.070928247,-1.006999969,18.989181519,-4.869468689
3.383048889,-1.074663325,-0.987999976,18.971729279,-4.991641521
3.388523185,-1.078310994,-1.026000023,18.936822891,-5.113814831
3.394300702,-1.082105356,-1.006999969,18.901916504,-5.218534470
3.400184562,-1.085910934,-0.987999976,18.867010117,-5.358160973
3.405546462,-1.089327222,-1.026000023,18.832101822,-5.480333805
3.411054818,-1.092785323,-1.006999969,18.797195435,-5.602507114
3.416673179,-1.096258543,-1.082999945,18.762289047,-5.724679947
3.422214311,-1.099630499,-1.006999969,18.727382660,-5.846852779
3.427698515,-1.102915316,-1.026000023,18.692476273,-5.969026089
3.433247425,-1.106185574,-1.044999957,18.657569885,-6.091198921
3.439397266,-1.109747148,-1.082999945,18.622663498,-6.230825424
3.445138445,-1.113012239,-1.026000023,18.587757111,-6.370451927
3.450549043,-1.116036302,-1.044999957,18.535396576,-6.492624760
3.456018399,-1.119040769,-1.006999969,18.500490189,-6.614798069
3.461530416,-1.122015189,-1.101999998,18.465583801,-6.736970901
3.467028034,-1.124928218,-1.044999957,18.430677414,-6.876597404
3.472701200,-1.127877975,-1.026000023,18.378316879,-6.998770237
3.478043650,-1.130603371,-1.026000023,18.343410492,-7.120943546
3.483528249,-1.133348273,-1.044999957,18.291049957,-7.260569572
3.489037107,-1.136051121,-1.064000010,18.256143570,-7.382742882
3.494622252,-1.138735820,-1.026000023,18.203784943,-7.522368908
3.500026848,-1.141280330,-1.044999957,18.168876648,-7.644542217
3.505523416,-1.143814146,-1.064000010,18.116518021,-7.766715050
3.511021930,-1.146294260,-1.101999998,18.064157486,-7.906341553
3.516703459,-1.148799432,-1.026000023,18.029251099,-8.028514862
3.522137091,-1.151140517,-1.120999932,17.976890564,-8.168141365
3.527682202,-1.153474301,-1.064000010,17.924531937,-8.290313721
3.533120083,-1.155708561,-1.082999945,17.872171402,-8.429940224
3.538529638,-1.157877638,-1.139999986,17.819810867,-8.552113533
3.544186382,-1.160088599,-1.082999945,17.784904480,-8.691740036
3.549613696,-1.162154786,-1.101999998,17.732545853,-8.813912392
3.555298600,-1.164261071,-1.082999945,17.680185318,-8.953538895
3.561316298,-1.166425918,-1.139999986,17.610372543,-9.093165398
3.567400795,-1.168546980,-1.082999945,17.558012009,-9.232791901
3.573311271,-1.170541967,-1.159000039,17.488199234,-9.372418404
3.579193242,-1.172463226,-1.082999945,17.435838699,-9.512043953
3.584605936,-1.174174611,-1.159000039,17.383480072,-9.651670456
3.590233630,-1.175896371,-1.139999986,17.313665390,-9.773843765
3.596194160,-1.177655830,-1.101999998,17.261306763,-9.913470268
3.601669134,-1.179213745,-1.101999998,17.208946228,-10.053096771
3.607067010,-1.180695079,-1.044999957,17.139133453,-10.175269127
3.612688978,-1.182180153,-1.159000039,17.086772919,-10.297442436
3.618168602,-1.183570846,-1.082999945,17.016960144,-10.437068939
3.623664848,-1.184909381,-1.026000023,16.964599609,-10.559242249
3.629072961,-1.186171282,-0.778999984,16.894786835,-10.681414604
3.634642699,-1.187413630,-0.627000034,16.842428207,-10.786134720
3.640047014,-1.188563477,-0.550999999,16.772613525,-10.873401642
3.645570665,-1.189682068,-0.532000005,16.720254898,-10.943214417
3.651056447,-1.190736259,-0.437000006,16.650440216,-11.013027191
3.656546133,-1.191734553,-0.455999970,16.580627441,-11.065387726
3.662173588,-1.192699033,-0.474999994,16.528268814,-11.117747307
3.667545359,-1.193564051,-0.437000006,16.458454132,-11.152653694
3.673118515,-1.194404013,-0.455999970,16.406095505,-11.187560081
3.678513656,-1.195161340,-0.379999995,16.336282730,-11.205014229
3.684153378,-1.195894272,-0.323000014,16.283922195,-11.239920616
3.689626858,-1.196548164,-0.361000001,16.214109421,-11.257373810
3.695134723,-1.197149021,-0.398999989,16.161748886,-11.257373810
3.700615570,-1.197690002,-0.342000008,16.091936111,-11.274827003
3.706119863,-1.198176117,-0.474999994,16.022123337,-11.292280197
3.711601980,-1.198603296,-0.437000006,15.969762802,-11.292280197
3.717025612,-1.198969940,-0.417999983,15.899949074,-11.309733391
3.722536068,-1.199285416,-0.437000006,15.847589493,-11.309733391
3.728023915,-1.199542444,-0.437000006,15.777776718,-11.309733391
3.733517249,-1.199742596,-0.361000001,15.725416183,-11.327186584
3.739041149,-1.199886213,-0.474999994,15.655603409,-11.327186584
3.744633586,-1.199972714,-0.379999995,15.603243828,-11.327186584
3.750031559,-1.199999999,-0.342000008,15.533430099,-11.327186584
3.755531362,-1.199971011,-0.455999970,15.463617325,-11.327186584
3.761044537,-1.199884426,-0.342000008,15.411257744,-11.344639778
3.766527269,-1.199741204,-0.455999970,15.341444016,-11.344639778
3.772050964,-1.199539321,-0.342000008,15.289084435,-11.344639778
3.777543315,-1.199281279,-0.361000001,15.219270706,-11.344639778
3.783033981,-1.198966214,-0.361000001,15.149457932,-11.344639778
3.788598917,-1.198588646,-0.417999983,15.097098351,-11.344639778
3.794173436,-1.198151660,-0.342000008,15.027284622,-11.344639778
3.799571549,-1.197672469,-0.417999983,14.974925041,-11.344639778
3.805054345,-1.197129345,-0.398999989,14.905112267,-11.344639778
3.810546107,-1.196528366,-0.323000014,14.835298538,-11.344639778
3.816055988,-1.195868136,-0.474999994,14.782938957,-11.344639778
3.821543044,-1.195153667,-0.417999983,14.713125229,-11.344639778
3.827058556,-1.194378227,-0.303999990,14.660765648,-11.344639778
3.832673347,-1.193529894,-0.513000011,14.590952873,-11.344639778
3.838050480,-1.192661770,-0.342000008,14.521139145,-11.344639778
3.843540414,-1.191719255,-0.361000001,14.468779564,-11.344639778
3.849057420,-1.190714952,-0.379999995,14.398966789,-11.344639778
3.854528532,-1.189662485,-0.284999996,14.346606255,-11.344639778
3.860047462,-1.188543847,-0.417999983,14.276793480,-11.344639778
3.865721991,-1.187334064,-0.379999995,14.206979752,-11.344639778
3.871131347,-1.186124605,-0.342000008,14.154620171,-11.344639778
3.876568951,-1.184853594,-0.493999988,14.084807396,-11.344639778
3.882068334,-1.183511873,-0.323000014,14.032446861,-11.344639778
3.887636612,-1.182095756,-0.284999996,13.962634087,-11.344639778
3.893329675,-1.180588065,-0.417999983,13.910274506,-11.344639778
3.899155918,-1.178982545,-0.398999989,13.840460777,-11.344639778
3.904721694,-1.177389777,-0.455999970,13.770648003,-11.344639778
3.910696100,-1.175615979,-0.455999970,13.700834274,-11.344639778
3.916095542,-1.173955880,-0.342000008,13.648474693,-11.344639778
3.921562065,-1.172220098,-0.513000011,13.578661919,-11.344639778
3.927058847,-1.170418933,-0.417999983,13.526301384,-11.344639778
3.932566992,-1.168558027,-0.266000003,13.456488609,-11.344639778
3.938055892,-1.166647931,-0.437000006,13.386675835,-11.344639778
3.943679346,-1.164633449,-0.398999989,13.334315300,-11.344639778
3.949155162,-1.162615966,-0.398999989,13.264502525,-11.344639778
3.954681541,-1.160524040,-0.342000008,13.212141991,-11.344639778
3.960072192,-1.158429566,-0.379999995,13.142329216,-11.344639778
3.965675069,-1.156196297,-0.398999989,13.089969635,-11.344639778
3.971039508,-1.154004358,-0.417999983,13.020155907,-11.344639778
3.976564481,-1.151692006,-0.379999995,12.950343132,-11.344639778
3.982175792,-1.149286696,-0.437000006,12.897983551,-11.344639778
3.987667030,-1.146877531,-0.379999995,12.828169823,-11.344639778
3.993153235,-1.144416039,-0.342000008,12.775810242,-11.344639778
3.998656572,-1.141892212,-0.379999995,12.705996513,-11.344639778
4.004085110,-1.139349183,-0.323000014,12.653636932,-11.344639778
4.009547975,-1.136736550,-0.284999996,12.583824158,-11.344639778
4.015057924,-1.134047134,-0.437000006,12.514010429,-11.344639778
4.020645594,-1.131264260,-0.437000006,12.461650848,-11.344639778
4.026127122,-1.128480051,-0.361000001,12.391838074,-11.344639778
4.031602043,-1.125645750,-0.361000001,12.339477539,-11.344639778
4.037072488,-1.122760551,-0.455999970,12.269664764,-11.344639778
4.042548774,-1.119819127,-0.323000014,12.199851036,-11.344639778
4.048058456,-1.116806249,-0.417999983,12.147491455,-11.344639778
4.053497108,-1.113779705,-0.266000003,12.077678680,-11.344639778
4.059059243,-1.110630638,-0.361000001,12.025318146,-11.344639778
4.064558389,-1.107463891,-0.493999988,11.955505371,-11.344639778
4.070055743,-1.104245316,-0.323000014,11.885692596,-11.344639778
4.075560989,-1.100969309,-0.323000014,11.833332062,-11.344639778
4.081120172,-1.097607738,-0.379999995,11.763519287,-11.344639778
4.086535219,-1.094281822,-0.342000008,11.711159706,-11.344639778
4.092034900,-1.090852060,-0.379999995,11.641345978,-11.344639778
4.097518926,-1.087380182,-0.398999989,11.588986397,-11.344639778
4.103033447,-1.083836924,-0.379999995,11.519172668,-11.344639778
4.108510617,-1.080266145,-0.284999996,11.449359894,-11.344639778
4.114035869,-1.076612170,-0.398999989,11.397000313,-11.344639778
4.119528346,-1.072928428,-0.323000014,11.327186584,-11.344639778
4.125024110,-1.069191323,-0.379999995,11.274827003,-11.344639778
4.130509086,-1.065410709,-0.455999970,11.205014229,-11.344639778
4.136048373,-1.061541290,-0.417999983,11.135200500,-11.344639778
4.141633071,-1.057588081,-0.437000006,11.082840919,-11.344639778
4.147155773,-1.053627533,-0.474999994,11.013027191,-11.344639778
4.152679378,-1.049615578,-0.379999995,10.960667610,-11.344639778
4.158056026,-1.045661791,-0.437000006,10.890854836,-11.344639778
4.163696728,-1.041462523,-0.284999996,10.838494301,-11.344639778
4.169033172,-1.037441589,-0.342000008,10.768681526,-11.344639778
4.174525085,-1.033254801,-0.437000006,10.716321945,-11.344639778
4.180030994,-1.029007943,-0.398999989,10.646508217,-11.344639778
4.185527198,-1.024719440,-0.379999995,10.576695442,-11.344639778
4.191131673,-1.020296123,-0.398999989,10.524335861,-11.344639778
4.196656008,-1.015886529,-0.303999990,10.454522133,-11.344639778
4.202195640,-1.011415562,-0.361000001,10.402162552,-11.344639778
4.207651429,-1.006964357,-0.398999989,10.332348824,-11.344639778
4.213183831,-1.002402315,-0.398999989,10.262536049,-11.344639778
4.218599126,-0.997889916,-0.398999989,10.210176468,-11.344639778
4.224234317,-0.993145224,-0.513000011,10.140362740,-11.344639778
4.230184232,-0.988081495,-0.474999994,10.070549965,-11.344639778
