t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
3.481234201,-1.132206703,-1.064000010,-1.085639589,44.767696381,-6.544984818,-6.089543646,-23.569786684
3.491606245,-1.137293027,-1.064000010,-1.095879953,44.697883606,-6.806784153,-6.338523217,-23.748500757
3.502137972,-1.142259966,-1.064000010,-1.096631676,44.610614777,-7.051130295,-6.585894361,-23.668122821
3.512720405,-1.147049302,-1.044999957,-1.108621687,44.540802002,-7.312929630,-6.838274041,-23.893345241
3.523147351,-1.151569875,-1.064000010,-1.118784907,44.453536987,-7.557275772,-7.087864996,-24.069697996
3.533634825,-1.155917259,-1.044999957,-1.121196006,44.366268158,-7.819075108,-7.341693911,-24.032109402
3.544134700,-1.160068664,-1.120999932,-1.126761080,44.279003143,-8.063421249,-7.592231020,-24.082203279
3.554604536,-1.164007099,-1.120999932,-1.141976815,44.174282074,-8.325220108,-7.846677482,-24.394885379
3.565099785,-1.167752871,-1.101999998,-1.144674153,44.087017059,-8.587019920,-8.103676551,-24.363838693
3.575771502,-1.171353351,-1.101999998,-1.148393850,43.982295990,-8.848819733,-8.362342129,-24.360098624
3.586381871,-1.174724293,-1.101999998,-1.144522062,43.895030975,-9.110618591,-8.622095379,-24.148100253
3.597323550,-1.177981766,-1.120999932,-1.143160611,43.772857666,-9.372418404,-8.882559063,-24.004531608
3.608105036,-1.180973717,-1.044999957,-1.169707474,43.668136597,-9.634217262,-9.143486234,-24.624754706
3.618777872,-1.183722009,-1.082999945,-1.199257108,43.563419342,-9.913470268,-9.410774951,-25.324581404
3.629145488,-1.186187833,-1.120999932,-1.203746699,43.441246033,-10.175269127,-9.676157943,-25.339175455
3.639678642,-1.188486841,-1.044999957,-1.179379671,43.336524963,-10.437068939,-9.940297087,-24.564336703
3.650121273,-1.190560548,-0.835999966,-1.119837617,43.214351654,-10.663961411,-10.191506593,-22.831869981
3.660810085,-1.192470818,-0.532000005,-1.028697676,43.092178345,-10.855947495,-10.422157552,-20.242811752
3.671670954,-1.194191473,-0.398999989,-0.933515552,42.970005035,-11.013027191,-10.627269321,-17.553523070
3.682135596,-1.195638942,-0.398999989,-0.826798857,42.847831726,-11.117747307,-10.797531594,-14.562701941
3.692678195,-1.196888120,-0.398999989,-0.714597261,42.725658417,-11.187560081,-10.932924289,-11.435964294
3.703317473,-1.197935784,-0.417999983,-0.618645032,42.603488922,-11.239920616,-11.039493582,-8.765811006
3.714235667,-1.198788292,-0.398999989,-0.538922527,42.481315613,-11.274827003,-11.121186144,-6.550093647
3.724741865,-1.199395582,-0.361000001,-0.482107602,42.359142303,-11.292280197,-11.180578947,-4.970564639
3.735188055,-1.199792134,-0.379999995,-0.441507240,42.254421234,-11.309733391,-11.225413027,-3.840845594
3.745606652,-1.199981712,-0.398999989,-0.403775596,42.132247925,-11.327186584,-11.260742231,-2.793535845
3.756141420,-1.199964264,-0.342000008,-0.378515368,42.010074615,-11.327186584,-11.283807419,-2.092632149
3.766724363,-1.199734995,-0.455999970,-0.362934497,41.887901306,-11.344639778,-11.304924484,-1.657492728
3.777126389,-1.199302871,-0.379999995,-0.342476934,41.765727997,-11.344639778,-11.318711069,-1.091847148
3.787644962,-1.198657533,-0.284999996,-0.339172591,41.643554688,-11.344639778,-11.327711842,-0.997718484
3.798121801,-1.197806577,-0.284999996,-0.337230111,41.538837433,-11.362092972,-11.339646749,-0.939672919
3.808667577,-1.196740353,-0.323000014,-0.325374834,41.416664124,-11.362092972,-11.347438628,-0.611958621
3.819134720,-1.195474254,-0.437000006,-0.317758287,41.294490814,-11.362092972,-11.352525669,-0.401382055
3.829625766,-1.193997726,-0.417999983,-0.312696384,41.172317505,-11.362092972,-11.355846819,-0.261458721
3.840139704,-1.192309779,-0.303999990,-0.309395438,41.050144196,-11.362092972,-11.358015080,-0.170211491
3.850701139,-1.190404666,-0.398999989,-0.307260528,40.927970886,-11.362092972,-11.359430660,-0.111191319
3.861127068,-1.188318333,-0.246999994,-0.305880617,40.823249817,-11.362092972,-11.360354843,-0.073039551
3.871661907,-1.186003027,-0.379999995,-0.304953070,40.701076508,-11.362092972,-11.360958209,-0.047401994
3.882143971,-1.183493025,-0.379999995,-0.304362153,40.578907013,-11.362092972,-11.361352125,-0.031065077
3.892617063,-1.180780096,-0.379999995,-0.303969990,40.456733704,-11.362092972,-11.361609299,-0.020224800
3.903215380,-1.177826529,-0.398999989,-0.303713493,40.334560394,-11.362092972,-11.361777199,-0.013134749
3.913697977,-1.174699705,-0.493999988,-0.303551478,40.212387085,-11.362092972,-11.361886815,-0.008654908
3.924126887,-1.171386622,-0.437000006,-0.303443156,40.107666016,-11.362092972,-11.361958379,-0.005660407
3.934624237,-1.167848630,-0.303999990,-0.303371430,39.985492706,-11.362092972,-11.362005101,-0.003677876
3.945125769,-1.164105891,-0.417999983,-0.303325180,39.863319397,-11.362092972,-11.362035604,-0.002399348
3.955644370,-1.160153847,-0.398999989,-0.303294870,39.741146088,-11.362092972,-11.362055519,-0.001561481
3.966237239,-1.155969054,-0.246999994,-0.303275297,39.618972778,-11.362092972,-11.362068520,-0.001020385
3.976620282,-1.151668368,-0.303999990,-0.303262647,39.496799469,-11.362092972,-11.362077008,-0.000670615
3.987281335,-1.147048531,-0.303999990,-0.303254047,39.374626160,-11.362092972,-11.362082550,-0.000432943
3.997668034,-1.142349583,-0.342000008,-0.303248741,39.269908905,-11.362092972,-11.362086168,-0.000286225
4.008266563,-1.137354203,-0.323000014,-0.303244863,39.147735596,-11.362092972,-11.362088530,-0.000179095
4.020112456,-1.131532192,-0.361000001,-0.303242428,39.025562286,-11.362092972,-11.362090072,-0.000111819
4.030656979,-1.126138807,-0.437000006,-0.303241240,38.885936737,-11.362092972,-11.362091078,-0.000078868
4.041218772,-1.120538379,-0.361000001,-0.303240256,38.763763428,-11.362092972,-11.362091736,-0.000051666
4.051618644,-1.114830936,-0.417999983,-0.313721435,38.641590118,-11.362092972,-11.362092165,-0.286970312
4.062123587,-1.108872533,-0.474999994,-0.310225701,38.519416809,-11.379547119,-11.368151397,-0.188802882
4.072646542,-1.102710183,-0.284999996,-0.297274781,38.414695740,-11.362092972,-11.366048303,0.164865987
4.083236843,-1.096313723,-0.417999983,-0.299344322,38.292522430,-11.362092972,-11.364675268,0.107652621
4.093659885,-1.089828693,-0.342000008,-0.300678713,38.170349121,-11.362092972,-11.363778861,0.070758272
4.104247944,-1.083049571,-0.323000014,-0.301576577,38.048175812,-11.362092972,-11.363193629,0.045940707
4.114634335,-1.076213272,-0.323000014,-0.302141872,37.926006317,-11.362092972,-11.362811552,0.030310000
4.125130560,-1.069118433,-0.342000008,-0.302528227,37.821285248,-11.362092972,-11.362562108,0.019631863
4.135642404,-1.061826625,-0.303999990,-0.302774646,37.699111938,-11.362092972,-11.362399254,0.012819745
4.146108384,-1.054382563,-0.379999995,-0.302936208,37.576938629,-11.362092972,-11.362292933,0.008353658
4.156760377,-1.046618935,-0.398999989,-0.303042341,37.454765320,-11.362092972,-11.362223519,0.005419965
4.167185979,-1.038838711,-0.284999996,-0.303108650,37.332592010,-11.362092972,-11.362178202,0.003586294
4.177672376,-1.030833252,-0.398999989,-0.303153951,37.210418701,-11.362092972,-11.362148615,0.002334102
4.188121614,-1.022678110,-0.342000008,-0.303183353,37.088245392,-11.362092972,-11.362129299,0.001521348
4.198724629,-1.014222719,-0.361000001,-0.303202781,36.983528137,-11.362092972,-11.362116689,0.000984382
4.209273437,-1.005631876,-0.342000008,-0.303214972,36.861354828,-11.362092972,-11.362108456,0.000647300
4.219695681,-0.996970558,-0.398999989,-0.303223053,36.739181519,-11.362092972,-11.362103081,0.000423890
4.230321197,-0.987964278,-0.398999989,-0.303228447,36.617008209,-11.362092972,-11.362099572,0.000274788
4.240708507,-0.978989632,-0.284999996,-0.303231795,36.494834900,-11.362092972,-11.362097281,0.000182198
4.251111549,-0.969834215,-0.379999995,-0.303234101,36.372661591,-11.362092972,-11.362095785,0.000118485
4.261618526,-0.960419099,-0.455999970,-0.303235682,36.250488281,-11.362092972,-11.362094808,0.000074798
4.273282130,-0.949771532,-0.398999989,-0.303236688,36.128314972,-11.362092972,-11.362094171,0.000046999
4.283636079,-0.940148508,-0.323000014,-0.303237190,36.006141663,-11.362092972,-11.362093755,0.000033082
4.294144032,-0.930219637,-0.323000014,-0.303237615,35.883968353,-11.362092972,-11.362093483,0.000021338
4.304708624,-0.920073742,-0.361000001,-0.303237884,35.761795044,-11.362092972,-11.362093305,0.000013895
4.315227492,-0.909810650,-0.323000014,-0.303238058,35.639621735,-11.362092972,-11.362093190,0.000009085
4.325806766,-0.899328286,-0.361000001,-0.303238173,35.534904480,-11.362092972,-11.362093114,0.000005925
4.336279790,-0.888794636,-0.284999996,-0.303238246,35.412731171,-11.362092972,-11.362093065,0.000003893
4.346773537,-0.878085743,-0.323000014,-0.303238295,35.290557861,-11.362092972,-11.362093032,0.000002541
4.357222393,-0.867270948,-0.398999989,-0.303238327,35.168384552,-11.362092972,-11.362093011,0.000001661
4.367743621,-0.856230171,-0.323000014,-0.303238348,35.063663483,-11.362092972,-11.362092998,0.000001076
4.378385254,-0.844910802,-0.342000008,-0.303238362,34.941490173,-11.362092972,-11.362092989,0.000000692
4.389285208,-0.833160038,-0.417999983,-0.303238371,34.819316864,-11.362092972,-11.362092983,0.000000444
4.400143262,-0.821299032,-0.398999989,-0.303238376,34.679691315,-11.362092972,-11.362092979,0.000000294
4.410622556,-0.809706750,-0.323000014,-0.303238380,34.574974060,-11.362092972,-11.362092976,0.000000197
4.421132893,-0.797939094,-0.379999995,-0.303238382,34.452800751,-11.362092972,-11.362092975,0.000000128
4.431674247,-0.785996902,-0.398999989,-0.303238384,34.330627441,-11.362092972,-11.362092974,0.000000083
4.442211691,-0.773921297,-0.361000001,-0.303238385,34.208454132,-11.362092972,-11.362092973,0.000000055
4.452657033,-0.761817306,-0.437000006,-0.303238386,34.086280823,-11.362092972,-11.362092973,0.000000036
4.463148248,-0.749528041,-0.455999970,-0.303238386,33.964107513,-11.362092972,-11.362092972,0.000000023
4.473705453,-0.737029977,-0.323000014,-0.303238386,33.841934204,-11.362092972,-11.362092972,0.000000015
4.484256382,-0.724409740,-0.266000003,-0.303238387,33.719760895,-11.362092972,-11.362092972,0.000000010
4.494819282,-0.711647625,-0.284999996,-0.303238387,33.615039825,-11.362092972,-11.362092972,0.000000006
4.505822110,-0.698220695,-0.379999995,-0.303238387,33.475414276,-11.362092972,-11.362092972,0.000000004
4.516270711,-0.685346494,-0.379999995,-0.303238387,33.370697021,-11.362092972,-11.362092972,0.000000003
4.526866489,-0.672170300,-0.379999995,-0.303238387,33.248523712,-11.362092972,-11.362092972,0.000000002
4.537641099,-0.658649535,-0.398999989,-0.303238387,33.108894348,-11.362092972,-11.362092972,0.000000001
4.548152727,-0.645342398,-0.246999994,-0.303238387,33.004177094,-11.362092972,-11.362092972,0.000000001
4.558634118,-0.631961421,-0.361000001,-0.303238387,32.882003784,-11.362092972,-11.362092972,0.000000001
4.569138737,-0.618440795,-0.398999989,-0.303238387,32.759830475,-11.362092972,-11.362092972,0.000000000
4.580129948,-0.604178542,-0.323000014,-0.303238387,32.637657166,-11.362092972,-11.362092972,0.000000000
4.590622375,-0.590455945,-0.379999995,-0.303238387,32.515483856,-11.362092972,-11.362092972,0.000000000
4.601105925,-0.576642438,-0.323000014,-0.303238387,32.393310547,-11.362092972,-11.362092972,0.000000000
4.611628121,-0.562677382,-0.398999989,-0.303238387,32.271137238,-11.362092972,-11.362092972,0.000000000
4.622153519,-0.548609656,-0.323000014,-0.303238387,32.166419983,-11.362092972,-11.362092972,0.000000000
4.632616478,-0.534530256,-0.266000003,-0.303238387,32.044246674,-11.362092972,-11.362092972,0.000000000
4.643213330,-0.520176509,-0.361000001,-0.303238387,31.922071457,-11.362092972,-11.362092972,0.000000000
4.653694667,-0.505888484,-0.323000014,-0.303238387,31.799898148,-11.362092972,-11.362092972,0.000000000
4.664241040,-0.491423228,-0.437000006,-0.303238387,31.677726746,-11.362092972,-11.362092972,0.000000000
4.674733498,-0.476946265,-0.455999970,-0.303238387,31.555553436,-11.362092972,-11.362092972,0.000000000
4.685139984,-0.462506016,-0.417999983,-0.303238387,31.433380127,-11.362092972,-11.362092972,0.000000000
4.695754922,-0.447695046,-0.323000014,-0.303238387,31.328660965,-11.362092972,-11.362092972,0.000000000
4.706162180,-0.433096498,-0.474999994,-0.303238387,31.206487656,-11.362092972,-11.362092972,0.000000000
4.716715757,-0.418217072,-0.303999990,-0.303238387,31.084314346,-11.362092972,-11.362092972,0.000000000
4.727146778,-0.403438149,-0.342000008,-0.303238387,30.962141037,-11.362092972,-11.362092972,0.000000000
4.737629132,-0.388516669,-0.398999989,-0.292703524,30.839967728,-11.362092972,-11.362092972,0.288388415
4.748126092,-0.373506845,-0.398999989,-0.285755953,30.717794418,-11.344639778,-11.356034350,0.476103263
4.758691869,-0.358332996,-0.398999989,-0.281308867,30.613075256,-11.344639778,-11.352078891,0.596226479
4.769255019,-0.343099773,-0.323000014,-0.278265703,30.490901947,-11.327186584,-11.343437890,0.676005560
4.779820486,-0.327802736,-0.342000008,-0.286894264,30.368728638,-11.327186584,-11.337796487,0.437499185
4.790715890,-0.311967516,-0.342000008,-0.292473392,30.246555328,-11.327186584,-11.334113414,0.283269288
4.801128506,-0.296779282,-0.323000014,-0.295837567,30.124382019,-11.327186584,-11.331708866,0.190194760
4.811666229,-0.281356840,-0.266000003,-0.287719450,30.002210617,-11.327186584,-11.330139022,0.411784878
4.822177062,-0.265924604,-0.266000003,-0.282368962,29.880037308,-11.309733391,-11.323055505,0.555361812
4.832793445,-0.250290313,-0.208999991,-0.278863515,29.775316238,-11.309733391,-11.318430928,0.649434927
4.843329046,-0.234730940,-0.246999994,-0.266704911,29.653144836,-11.292280197,-11.309353083,0.978567874
4.854229197,-0.218589915,-0.227999985,-0.247327917,29.530971527,-11.274827003,-11.297367859,1.504115343
4.864754032,-0.202965710,-0.227999985,-0.236933361,29.408798218,-11.239920616,-11.277425887,1.780524261
4.876278436,-0.185817015,-0.246999994,-0.227342916,29.286624908,-11.222467422,-11.258347858,2.035273486
4.886620068,-0.170395043,-0.133000001,-0.209545720,29.164451599,-11.187560081,-11.233774915,2.512437266
4.897236949,-0.154532693,-0.151999995,-0.198913916,29.042278290,-11.152653694,-11.205614867,2.791986817
4.907650998,-0.138946648,-0.171000004,-0.191741195,28.937559128,-11.117747307,-11.175112927,2.975889375
4.918244393,-0.123067789,-0.094999999,-0.187062445,28.815385818,-11.082840919,-11.143082046,3.090896307
4.928705607,-0.107365647,-0.151999995,-0.173454079,28.693212509,-11.047934532,-11.110052976,3.449941133
4.939312299,-0.091426215,-0.075999998,-0.157229179,28.588493347,-10.995573997,-11.070313270,3.877874021
4.950304362,-0.074890557,-0.037999999,-0.146281127,28.466320038,-10.943214417,-11.026192758,4.159567079
4.961219267,-0.058456823,-0.056999996,-0.133805659,28.344146729,-10.890854836,-10.979212174,4.481905357
4.971717976,-0.042639310,-0.075999998,-0.124955881,28.239427567,-10.838494301,-10.930364019,4.704229427
4.982245512,-0.026770916,-0.056999996,-0.109731613,28.117254257,-10.786134720,-10.880296923,5.100555560
4.992703254,-0.011003080,-0.056999996,-0.098623199,28.012535095,-10.716321945,-10.823375403,5.381414148
5.003104874,0.004682028,-0.037999999,-0.092154268,27.907814026,-10.663961411,-10.768037163,5.535914592
5.013596311,0.020501756,0.000000000,-0.078173260,27.785642624,-10.594148636,-10.707674299,5.894005035
5.024141663,0.036399186,-0.056999996,-0.067527803,27.680921555,-10.524335861,-10.644031037,6.159447076
5.034612322,0.052177696,0.018999999,-0.060190380,27.576202393,-10.454522133,-10.578245788,6.333458613
5.045135448,0.068026165,-0.037999999,-0.054881254,27.471483231,-10.384709358,-10.511062441,6.451375599
5.055583025,0.083749090,0.018999999,-0.051239348,27.349309921,-10.314895630,-10.442965997,6.523280333
5.066104636,0.099568837,0.037999999,-0.049301320,27.244588852,-10.245082855,-10.374273753,6.548298798
5.076622678,0.115365821,0.094999999,-0.036052064,27.139869690,-10.175269127,-10.305192202,6.882799543
5.087099237,0.131080470,0.075999998,-0.016659810,27.035150528,-10.088003159,-10.229798196,7.382886615
5.097603519,0.146813891,0.056999996,-0.015065950,26.930429459,-10.000736237,-10.150282681,7.394066448
5.108153833,0.162590507,0.075999998,-0.002128982,26.825710297,-9.930923462,-10.074135330,7.717134760
5.118632636,0.178231905,0.075999998,0.017714681,26.720991135,-9.826203346,-9.988069362,8.225223599
5.129131745,0.193872617,0.133000001,0.020674808,26.633724213,-9.738937378,-9.901586830,8.270961188
5.139578315,0.209401571,0.113999993,0.032557394,26.529005051,-9.651670456,-9.814832009,8.560837041
5.150122171,0.225038541,0.133000001,0.062013439,26.424283981,-9.546951294,-9.721841130,9.329235519
