t,tau_cmd,tau_meas,q,dq
2.586369050,-0.129985908,-0.056999996,13.945180893,5.951572895
2.592344490,-0.138939890,-0.037999999,13.980087280,5.829399586
2.598214991,-0.147728999,-0.075999998,14.014993668,5.724679947
2.603606995,-0.155794647,-0.094999999,14.049900055,5.619960308
2.609124245,-0.164040238,-0.075999998,14.067354202,5.497786999
2.614627664,-0.172257303,-0.094999999,14.102260590,5.393067360
2.620228008,-0.180610626,-0.113999993,14.119713783,5.288347721
2.625623907,-0.188650547,-0.094999999,14.154620171,5.183628082
2.631141344,-0.196862588,-0.094999999,14.172073364,5.061454773
2.636622708,-0.205011569,-0.113999993,14.206979752,4.956735134
2.642110982,-0.213161078,-0.171000004,14.224432945,4.852015495
2.647808907,-0.221611163,-0.133000001,14.241887093,4.729842186
2.653258309,-0.229682063,-0.151999995,14.276793480,4.607669353
2.658632786,-0.237631447,-0.171000004,14.294246674,4.502949238
2.664116684,-0.245731500,-0.151999995,14.311699867,4.380776405
2.669620037,-0.253848557,-0.189999998,14.329153061,4.258603573
2.675326380,-0.262252184,-0.151999995,14.364059448,4.136430264
2.681197748,-0.270884760,-0.208999991,14.381512642,4.014257431
2.686682202,-0.278935152,-0.171000004,14.398966789,3.892084122
2.692240512,-0.287080434,-0.208999991,14.416419983,3.769911289
2.697763016,-0.295159376,-0.284999996,14.433873177,3.647738218
2.703298359,-0.303242834,-0.227999985,14.451326370,3.525565147
2.708671239,-0.311075013,-0.189999998,14.468779564,3.403392076
2.714151129,-0.319048574,-0.208999991,14.486232758,3.281219006
2.719653997,-0.327040344,-0.171000004,14.503685951,3.159045935
2.725161795,-0.335023614,-0.208999991,14.503685951,3.036872864
2.730674734,-0.342998264,-0.227999985,14.521139145,2.914699793
2.736125335,-0.350866558,-0.246999994,14.538592339,2.775073528
2.741656347,-0.358834101,-0.323000014,14.538592339,2.652900457
2.747144059,-0.366722139,-0.379999995,14.556045532,2.513274193
2.752656197,-0.374627730,-0.227999985,14.573499680,2.391101122
2.758162846,-0.382507502,-0.284999996,14.573499680,2.251474619
2.763670536,-0.390370441,-0.398999989,14.590952873,2.111848354
2.769256269,-0.398325696,-0.246999994,14.590952873,1.989675403
2.774671075,-0.406018786,-0.379999995,14.608406067,1.850049019
2.780220925,-0.413884228,-0.227999985,14.608406067,1.727875948
2.785804672,-0.421777394,-0.342000008,14.608406067,1.588249564
2.791272700,-0.429486858,-0.379999995,14.625859261,1.448623300
2.796640373,-0.437035108,-0.303999990,14.625859261,1.308996916
2.802118581,-0.444718293,-0.303999990,14.625859261,1.169370651
2.807635528,-0.452434508,-0.379999995,14.625859261,1.029744267
2.813144635,-0.460118059,-0.417999983,14.625859261,0.890117943
2.818657248,-0.467784427,-0.398999989,14.625859261,0.750491560
2.824121557,-0.475361465,-0.417999983,14.625859261,0.628318548
2.829633488,-0.482981830,-0.437000006,14.625859261,0.506145477
2.835147582,-0.490581999,-0.474999994,14.625859261,0.418879032
2.840637534,-0.498125494,-0.474999994,14.625859261,0.349065840
2.846124313,-0.505640941,-0.474999994,14.625859261,0.279252678
2.851641289,-0.513173513,-0.493999988,14.625859261,0.244346097
2.857147242,-0.520666444,-0.493999988,14.625859261,0.191986218
2.862621024,-0.528090888,-0.513000011,14.625859261,0.157079637
2.868140914,-0.535552566,-0.513000011,14.625859261,0.139626339
2.873742763,-0.543098689,-0.493999988,14.625859261,0.104719758
2.879119083,-0.550315702,-0.513000011,14.625859261,0.087266460
2.884625601,-0.557681448,-0.532000005,14.625859261,0.069813170
2.890147866,-0.565041439,-0.532000005,14.625859261,0.052359879
2.895619613,-0.572307264,-0.532000005,14.625859261,0.052359879
2.901118148,-0.579581403,-0.532000005,14.625859261,0.034906585
2.906612221,-0.586822001,-0.550999999,14.625859261,0.034906585
2.912140662,-0.594079657,-0.550999999,14.625859261,0.017453292
2.917632401,-0.601260745,-0.569999993,14.625859261,0.017453292
2.923152447,-0.608449989,-0.588999987,14.625859261,0.017453292
2.928607600,-0.615525957,-0.569999993,14.625859261,0.017453292
2.934141929,-0.622675064,-0.607999980,14.625859261,0.000000000
2.939634796,-0.629740834,-0.607999980,14.625859261,0.000000000
2.945145229,-0.636799052,-0.588999987,14.625859261,0.000000000
2.950632891,-0.643797758,-0.627000034,14.625859261,0.000000000
2.956119976,-0.650765117,-0.607999980,14.625859261,0.000000000
2.961630411,-0.657730986,-0.627000034,14.625859261,0.000000000
2.967139018,-0.664663023,-0.627000034,14.625859261,0.000000000
2.972631014,-0.671542450,-0.646000028,14.625859261,0.000000000
2.978146394,-0.678418979,-0.627000034,14.625859261,0.000000000
2.983715255,-0.685329122,-0.664999962,14.625859261,0.000000000
2.989253956,-0.692168552,-0.646000028,14.625859261,0.000000000
2.994711421,-0.698874872,-0.684000015,14.625859261,0.000000000
3.000386100,-0.705813250,-0.684000015,14.625859261,0.000000000
3.006326956,-0.713038617,-0.684000015,14.625859261,0.000000000
3.012474408,-0.720473409,-0.703000009,14.625859261,0.000000000
3.018403011,-0.727602800,-0.684000015,14.625859261,0.000000000
3.024325122,-0.734684066,-0.684000015,14.625859261,0.000000000
3.029883481,-0.741293372,-0.722000003,14.625859261,0.000000000
3.035831854,-0.748326364,-0.703000009,14.625859261,0.000000000
3.041724718,-0.755252498,-0.740999937,14.625859261,0.000000000
3.047372545,-0.761851767,-0.740999937,14.625859261,0.000000000
3.053246975,-0.768675092,-0.740999937,14.625859261,0.000000000
3.058700625,-0.774972181,-0.759999990,14.625859261,0.000000000
3.064145295,-0.781222593,-0.740999937,14.625859261,0.000000000
3.069646468,-0.787500727,-0.759999990,14.625859261,0.000000000
3.075139829,-0.793732392,-0.778999984,14.625859261,0.000000000
3.080654308,-0.799949971,-0.759999990,14.625859261,0.000000000
3.086145575,-0.806103206,-0.759999990,14.625859261,0.000000000
3.091680351,-0.812266353,-0.797999978,14.625859261,0.000000000
3.097226047,-0.818402250,-0.797999978,14.625859261,0.000000000
3.102926448,-0.824667889,-0.797999978,14.625859261,0.000000000
3.108887310,-0.831174549,-0.797999978,14.625859261,0.000000000
3.114876867,-0.837665558,-0.817000031,14.625859261,0.000000000
3.120822367,-0.844061889,-0.797999978,14.625859261,0.000000000
3.126202724,-0.849809623,-0.835999966,14.625859261,0.000000000
3.131633109,-0.855571409,-0.817000031,14.625859261,0.000000000
3.137142957,-0.861376785,-0.835999966,14.625859261,0.000000000
3.142641326,-0.867128902,-0.854999959,14.625859261,0.000000000
3.148408379,-0.873117617,-0.854999959,14.625859261,0.000000000
3.154406920,-0.879298059,-0.854999959,14.625859261,0.000000000
3.160327438,-0.885349122,-0.854999959,14.625859261,0.000000000
3.165874090,-0.890973619,-0.854999959,14.625859261,0.000000000
3.171976940,-0.897112095,-0.854999959,14.625859261,0.000000000
3.177935222,-0.903054259,-0.854999959,14.625859261,0.000000000
3.183822704,-0.908876089,-0.893000007,14.625859261,0.000000000
3.189149878,-0.914100995,-0.874000013,14.625859261,0.000000000
3.194743526,-0.919543167,-0.893000007,14.625859261,0.000000000
3.200257454,-0.924863311,-0.893000007,14.625859261,0.000000000
3.205638224,-0.930012171,-0.911999941,14.625859261,0.000000000
3.211249064,-0.935335895,-0.893000007,14.625859261,0.000000000
3.216773381,-0.940532096,-0.911999941,14.625859261,0.000000000
3.222228407,-0.945618646,-0.911999941,14.625859261,0.000000000
3.227687257,-0.950664280,-0.911999941,14.625859261,0.000000000
3.233270020,-0.955778175,-0.930999994,14.625859261,0.000000000
3.238771686,-0.960771765,-0.930999994,14.625859261,0.000000000
3.244147320,-0.965606606,-0.930999994,14.625859261,0.000000000
3.249648349,-0.970508609,-0.930999994,14.625859261,0.000000000
3.255140443,-0.975356386,-0.949999988,14.625859261,0.000000000
3.260654122,-0.980176483,-0.968999982,14.625859261,0.000000000
3.266157660,-0.984940790,-0.949999988,14.625859261,0.000000000
3.271677862,-0.989672199,-0.968999982,14.625859261,0.000000000
3.277145867,-0.994311919,-0.949999988,14.625859261,0.000000000
3.282704176,-0.998980148,-0.968999982,14.625859261,0.000000000
3.288146900,-1.003504075,-0.968999982,14.625859261,0.000000000
3.293655703,-1.008035124,-0.987999976,14.625859261,0.000000000
3.299140707,-1.012498605,-0.968999982,14.625859261,-0.017453292
3.304791749,-1.017046889,-0.949999988,14.625859261,-0.034906585
3.310213481,-1.021362407,-0.968999982,14.625859261,-0.052359879
3.315715432,-1.025693307,-0.930999994,14.625859261,-0.104719758
3.321293773,-1.030034280,-0.968999982,14.625859261,-0.157079637
3.326720884,-1.034208995,-1.026000023,14.625859261,-0.226892799
3.332151001,-1.038337880,-0.987999976,14.625859261,-0.279252678
3.337690772,-1.042500320,-0.949999988,14.625859261,-0.331612557
3.343148171,-1.046551467,-1.026000023,14.625859261,-0.401425719
3.348700901,-1.050622862,-0.987999976,14.625859261,-0.471238911
3.354159138,-1.054575118,-0.968999982,14.608406067,-0.523598790
3.359686648,-1.058526971,-1.026000023,14.608406067,-0.610865235
3.365157288,-1.062387880,-1.006999969,14.608406067,-0.680678427
3.370688016,-1.066240156,-1.006999969,14.590952873,-0.733038306
3.376167362,-1.070005856,-1.026000023,14.590952873,-0.820304751
3.381672358,-1.073738098,-1.026000023,14.590952873,-0.890117943
3.387148046,-1.077399495,-1.026000023,14.573499680,-0.959931076
3.392702538,-1.081061466,-1.006999969,14.573499680,-1.029744267
3.398148459,-1.084600725,-1.044999957,14.556045532,-1.117010713
3.403680743,-1.088144098,-1.044999957,14.556045532,-1.186823845
3.409218628,-1.091638387,-1.064000010,14.556045532,-1.256637096
3.414673040,-1.095028330,-1.006999969,14.538592339,-1.343903542
3.420156548,-1.098384500,-1.044999957,14.538592339,-1.413716674
3.425693234,-1.101720300,-1.044999957,14.521139145,-1.500983119
3.431153699,-1.104957943,-1.064000010,14.503685951,-1.570796371
3.436738669,-1.108215588,-1.082999945,14.503685951,-1.640609503
3.442137178,-1.111312591,-1.026000023,14.486232758,-1.710422635
3.447744772,-1.114475385,-1.044999957,14.468779564,-1.780235887
3.453140742,-1.117466573,-1.064000010,14.468779564,-1.867502332
3.458652480,-1.120468891,-1.064000010,14.451326370,-1.937315464
3.464140775,-1.123405028,-1.082999945,14.433873177,-2.007128716
3.469643164,-1.126295065,-1.082999945,14.416419983,-2.094395161
3.475152891,-1.129134999,-1.064000010,14.416419983,-2.164208174
3.480655224,-1.131917103,-1.044999957,14.398966789,-2.251474619
3.486140353,-1.134636646,-1.064000010,14.381512642,-2.321287870
3.491659702,-1.137318742,-1.064000010,14.364059448,-2.408554316
3.497141340,-1.139928361,-1.101999998,14.346606255,-2.478367567
3.502803464,-1.142567111,-1.120999932,14.329153061,-2.548180819
3.508321531,-1.145083072,-1.101999998,14.311699867,-2.617993832
3.513755348,-1.147506815,-1.064000010,14.294246674,-2.705260277
3.519258624,-1.149907005,-1.101999998,14.276793480,-2.775073528
3.524753940,-1.152248848,-1.120999932,14.259340286,-2.844886780
3.530277524,-1.154547365,-1.101999998,14.241887093,-2.932153225
3.535834614,-1.156803692,-1.120999932,14.224432945,-3.001966238
3.541418317,-1.159014007,-1.120999932,14.206979752,-3.089232683
3.547217949,-1.161249380,-1.159000039,14.189526558,-3.176499128
3.552669607,-1.163294395,-1.082999945,14.172073364,-3.263765812
3.558163558,-1.165300041,-1.159000039,14.154620171,-3.333578825
3.563882034,-1.167328658,-1.044999957,14.137166977,-3.420845270
3.569711030,-1.169334443,-1.139999986,14.102260590,-3.508111715
3.575169739,-1.171155924,-1.139999986,14.084807396,-3.595378160
3.580820646,-1.172983485,-1.064000010,14.067354202,-3.665191412
3.586432434,-1.174739858,-1.139999986,14.032446861,-3.752457857
3.592423460,-1.176550448,-1.139999986,14.014993668,-3.839724302
3.598407082,-1.178292238,-1.159000039,13.997540474,-3.926990747
3.604293511,-1.179940732,-1.120999932,13.962634087,-4.014257431
3.609702729,-1.181398661,-1.177999973,13.945180893,-4.101523876
3.615180260,-1.182819377,-1.159000039,13.910274506,-4.188790321
3.620810149,-1.184221209,-1.159000039,13.892821312,-4.276056767
3.626145356,-1.185494968,-1.139999986,13.857913971,-4.345870018
3.631710375,-1.186766813,-1.120999932,13.840460777,-4.433136463
3.637146118,-1.187953081,-1.159000039,13.805554390,-4.520402908
3.642749970,-1.189118010,-1.159000039,13.788101196,-4.607669353
3.648225431,-1.190199292,-1.159000039,13.753194809,-4.677482605
3.653776072,-1.191237906,-1.159000039,13.718287468,-4.764749050
3.659230926,-1.192202132,-1.159000039,13.700834274,-4.852015495
3.664871670,-1.193140302,-1.120999932,13.665927887,-4.921828270
3.670932413,-1.194081514,-1.159000039,13.631021500,-5.009094715
3.677048609,-1.194961121,-1.177999973,13.596115112,-5.096361637
3.682903949,-1.195737076,-1.139999986,13.561208725,-5.183628082
3.688827258,-1.196456169,-1.197000027,13.526301384,-5.270894527
3.694145666,-1.197045347,-1.120999932,13.508848190,-5.358160973
3.699762872,-1.197609568,-1.159000039,13.473941803,-5.427973747
3.705287212,-1.198106261,-1.139999986,13.439035416,-5.515240669
3.710830659,-1.198546631,-1.159000039,13.404129028,-5.585053444
3.716321539,-1.198925490,-1.139999986,13.369221687,-5.654866695
3.721812332,-1.199247262,-1.177999973,13.334315300,-5.742133141
3.727155997,-1.199505592,-1.120999932,13.299408913,-5.811946392
3.732680802,-1.199715810,-1.159000039,13.264502525,-5.899212837
3.738150224,-1.199866960,-1.139999986,13.229596138,-5.969026089
3.743857490,-1.199964251,-1.177999973,13.194688797,-6.056292534
3.749841505,-1.199999976,-1.177999973,13.159782410,-6.143558979
3.755378070,-1.199972595,-1.159000039,13.124876022,-6.213372231
3.761352685,-1.199877887,-1.177999973,13.089969635,-6.300638676
3.767321257,-1.199715742,-1.177999973,13.037609100,-6.387905121
3.772732689,-1.199510398,-1.139999986,13.002702713,-6.457718372
3.778141880,-1.199249705,-1.120999932,12.967796326,-6.527531624
3.783661152,-1.198926594,-1.159000039,12.932889938,-6.597344398
3.789142323,-1.198548635,-1.177999973,12.897983551,-6.684610844
3.794670895,-1.198109807,-1.177999973,12.845623016,-6.754424095
3.800143341,-1.197618482,-1.177999973,12.810716629,-6.824237347
3.805745872,-1.197056807,-1.159000039,12.775810242,-6.911503792
3.811142323,-1.196459691,-1.177999973,12.740903854,-6.981317043
3.816675152,-1.195790360,-1.177999973,12.688543320,-7.068583488
3.822246605,-1.195057945,-1.159000039,12.653636932,-7.155849934
3.827828680,-1.194265387,-1.139999986,12.601277351,-7.225663185
3.833311179,-1.193429766,-1.082999945,12.566370964,-7.312929630
3.838793061,-1.192537602,-1.120999932,12.531463623,-7.400196075
3.844142977,-1.191612351,-1.101999998,12.479104042,-7.470009327
3.849755744,-1.190583749,-1.139999986,12.444197655,-7.557275772
3.855152903,-1.189538800,-1.139999986,12.391838074,-7.644542217
3.860689278,-1.188410045,-1.139999986,12.356930733,-7.714355469
3.866158146,-1.187238578,-1.139999986,12.304571152,-7.801621914
3.871831739,-1.185963998,-1.139999986,12.269664764,-7.871434689
3.877144654,-1.184715786,-1.139999986,12.217305183,-7.958701611
3.882774811,-1.183335411,-1.139999986,12.164944649,-8.028514862
3.888341792,-1.181912285,-1.159000039,12.130038261,-8.098327637
3.893734985,-1.180478422,-1.101999998,12.077678680,-8.185594559
3.899164845,-1.178980037,-1.177999973,12.025318146,-8.255407333
3.904713437,-1.177392183,-1.139999986,11.990411758,-8.325220108
3.910155068,-1.175779341,-1.177999973,11.938052177,-8.395033836
3.915709658,-1.174076317,-1.139999986,11.885692596,-8.482299805
3.921154396,-1.172351455,-1.082999945,11.833332062,-8.552113533
3.926709919,-1.170534929,-1.120999932,11.798425674,-8.621926308
3.932159777,-1.168697521,-1.120999932,11.746066093,-8.691740036
3.937699563,-1.166773616,-1.120999932,11.693705559,-8.761552811
3.943155902,-1.164823418,-1.082999945,11.641345978,-8.831365585
3.948706292,-1.162783418,-1.120999932,11.588986397,-8.883726120
3.954218812,-1.160701347,-1.120999932,11.536626816,-8.953538895
3.959722219,-1.158567158,-1.082999945,11.501719475,-9.023352623
3.965285510,-1.156353428,-1.101999998,11.449359894,-9.093165398
3.970682519,-1.154151855,-1.082999945,11.397000313,-9.162978172
3.976147256,-1.151868565,-1.064000010,11.344639778,-9.232791901
3.981680633,-1.149501248,-1.101999998,11.292280197,-9.302604675
3.987146229,-1.147108367,-1.064000010,11.239920616,-9.354965210
3.992671503,-1.144634358,-1.120999932,11.170106888,-9.424777985
3.998242437,-1.142084036,-1.082999945,11.117747307,-9.494590759
