t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
1.600590744,1.085412871,1.044999957,1.107720105,4.136430264,10.035643578,9.815790113,11.375691447
1.606068779,1.081864406,1.064000010,1.108128742,4.188790321,10.105456352,9.879234588,11.336407203
1.611570659,1.078248892,1.082999945,1.105639513,4.258603573,10.157815933,9.940251182,11.224460772
1.617111578,1.074555634,1.064000010,1.105365711,4.310963154,10.227629662,10.003194578,11.168009322
1.622634564,1.070822484,1.044999957,1.096157822,4.363323212,10.279989243,10.063819841,10.883485556
1.628084774,1.067087960,1.082999945,1.086811857,4.433136463,10.332348824,10.122634705,10.596829876
1.633604179,1.063255012,1.044999957,1.077769554,4.485496044,10.384709358,10.180035901,10.319097626
1.639102673,1.059385725,1.044999957,1.073680532,4.537856102,10.437068939,10.236332853,10.169689941
1.644590756,1.055473331,1.044999957,1.069569388,4.607669353,10.489428520,10.291767417,10.020389900
1.650100177,1.051495232,1.006999969,1.052892260,4.660028934,10.541789055,10.346528688,9.548270539
1.655605368,1.047469845,1.026000023,1.040914446,4.729842186,10.576695442,10.396941221,9.200487339
1.661105244,1.043398285,1.006999969,1.046116594,4.782202244,10.629055023,10.447780209,9.294444084
1.666581114,1.039294984,1.044999957,1.035601898,4.834561825,10.681414604,10.498952246,8.983713666
1.672104742,1.035106039,0.987999976,1.027638958,4.904375076,10.716321945,10.546561889,8.741441235
1.677593947,1.030893792,1.006999969,1.022993981,4.956735134,10.768681526,10.595211894,8.583730020
1.683089892,1.026627232,0.949999988,1.018417386,5.026548386,10.803587914,10.640851686,8.430141188
1.688595997,1.022303681,1.044999957,1.015391337,5.078907967,10.855947495,10.687963289,8.315295735
1.694099596,1.017933188,0.968999982,1.000463534,5.148721218,10.890854836,10.732401839,7.896292583
1.699586386,1.013527577,1.006999969,0.985527773,5.201081276,10.925761223,10.774752596,7.478723430
1.705216562,1.008956749,0.968999982,0.993691668,5.270894527,10.960667610,10.815472842,7.656834272
1.710584080,1.004552129,0.949999988,0.987172541,5.323254108,11.013027191,10.858742406,7.455120700
1.716088722,0.999987517,0.911999941,0.959211434,5.393067360,11.030481339,10.896357719,6.706100393
1.721718652,0.995269520,0.930999994,0.957908498,5.445427418,11.065387726,10.933379707,6.643513684
1.727167895,0.990655497,0.835999966,0.946604345,5.515240669,11.100294113,10.969938323,6.323939460
1.732619169,0.985993275,0.911999941,0.920218871,5.567600250,11.117747307,11.002312353,5.619577363
1.738113084,0.981247772,0.874000013,0.899284523,5.637413502,11.135200500,11.031418329,5.058048789
1.743625067,0.976439662,0.854999959,0.870469003,5.689773560,11.152653694,11.057972042,4.295725306
1.749117241,0.971602237,0.835999966,0.847565161,5.759586334,11.152653694,11.078709798,3.690086172
1.754672788,0.966661911,0.835999966,0.842753069,5.811946392,11.170106888,11.098728148,3.550548515
1.760235414,0.961668086,0.817000031,0.827245045,5.881759644,11.187560081,11.118184663,3.136224202
1.765698960,0.956717466,0.759999990,0.801961044,5.934119225,11.187560081,11.133379692,2.473689475
1.771179579,0.951706068,0.835999966,0.794512793,6.003932476,11.187560081,11.145246613,2.272716474
1.776678608,0.946632466,0.646000028,0.789089118,6.056292534,11.205014229,11.158337283,2.122879276
1.782156867,0.941533080,0.854999959,0.771021119,6.126105785,11.205014229,11.168560753,1.649928972
1.787742496,0.936287809,0.835999966,0.757019820,6.178465366,11.205014229,11.176545017,1.283380580
1.793210250,0.931108551,0.778999984,0.758705440,6.248278618,11.205014229,11.182780518,1.321860522
1.798957077,0.925617568,0.797999978,0.759124445,6.300638676,11.222467422,11.191472987,1.325819402
1.804960851,0.919829523,0.740999937,0.746877192,6.370451927,11.222467422,11.198261578,1.005344618
1.810989264,0.913965045,0.874000013,0.738691561,6.440264702,11.222467422,11.203563291,0.790550569
1.816872415,0.908191305,0.835999966,0.732377889,6.510077953,11.222467422,11.207703789,0.624837207
1.822802954,0.902320821,0.835999966,0.727057507,6.579891205,11.222467422,11.210937411,0.485395013
1.828738107,0.896395596,0.817000031,0.723395735,6.649704456,11.222467422,11.213462785,0.389188098
1.834290225,0.890807618,0.797999978,0.720712706,6.702064514,11.222467422,11.215435036,0.318600334
1.839739567,0.885280913,0.684000015,0.718116829,6.771877289,11.222467422,11.216975312,0.250594249
1.845253632,0.879646310,0.835999966,0.715996929,6.824237347,11.222467422,11.218178228,0.195100789
1.850705819,0.874033411,0.759999990,0.714424044,6.894050598,11.222467422,11.219117673,0.153889923
1.856115813,0.868423394,0.874000013,0.713097653,6.963863850,11.222467422,11.219851356,0.119183370
1.861725393,0.862564031,0.740999937,0.712065186,7.016223431,11.222467422,11.220424343,0.092166172
1.867148153,0.856859058,0.759999990,0.711340528,7.086036682,11.222467422,11.220871831,0.073168024
1.872633811,0.851047431,0.797999978,0.710711744,7.138396740,11.222467422,11.221221307,0.056713866
1.878123738,0.845190792,0.854999959,0.710231231,7.208209991,11.222467422,11.221494239,0.044135057
1.883658853,0.839245224,0.797999978,0.709859032,7.260569572,11.222467422,11.221707392,0.034390325
1.889152357,0.833304205,0.759999990,0.709576556,7.330382824,11.222467422,11.221873858,0.026991003
1.894642050,0.827327637,0.797999978,0.709342986,7.400196075,11.222467422,11.222003864,0.020878724
1.900283232,0.821145130,0.797999978,0.709144871,7.452556133,11.222467422,11.222105396,0.015701149
1.906259737,0.814550112,0.797999978,0.709018060,7.522368908,11.222467422,11.222184689,0.012375797
1.911608446,0.808608893,0.703000009,0.708935968,7.592182159,11.222467422,11.222246615,0.010214805
1.917093535,0.802478248,0.722000003,0.708845035,7.644542217,11.222467422,11.222294978,0.007836968
1.922605806,0.796278813,0.759999990,0.695403418,7.714355469,11.222467422,11.222332748,-0.338072283
1.928145607,0.790009923,0.778999984,0.684602621,7.766715050,11.205014229,11.218539539,-0.613020908
1.933608015,0.783791123,0.797999978,0.689657949,7.836528301,11.205014229,11.215577143,-0.480611983
1.939141563,0.777453678,0.759999990,0.693788614,7.888888359,11.205014229,11.213263589,-0.372505782
1.944667372,0.771087583,0.759999990,0.683293924,7.958701611,11.205014229,11.211456763,-0.641136831
1.950157853,0.764725362,0.703000009,0.675402382,8.011061668,11.187560081,11.206222766,-0.840093620
1.955806541,0.758141827,0.759999990,0.683379275,8.080874443,11.187560081,11.202135150,-0.631623793
1.961781369,0.751136611,0.759999990,0.675011244,8.150687218,11.187560081,11.198942829,-0.844444159
1.967352627,0.744566404,0.740999937,0.668945812,8.203047752,11.170106888,11.192627005,-0.995562350
1.973141318,0.737701124,0.778999984,0.677832131,8.272860527,11.170106888,11.187694511,-0.763028012
1.978846037,0.730897240,0.703000009,0.672372107,8.342674255,11.170106888,11.183842362,-0.900501661
1.984850911,0.723694798,0.740999937,0.667214842,8.395033836,11.152653694,11.177011229,-1.027846430
1.990636536,0.716716347,0.722000003,0.660467025,8.464846611,11.152653694,11.171676292,-1.197293672
1.996116300,0.710071877,0.759999990,0.643005344,8.534660339,11.135200500,11.163687141,-1.640346605
2.001632822,0.703348827,0.703000009,0.643274862,8.587019920,11.117747307,11.153625117,-1.625513415
2.007137823,0.696606124,0.703000009,0.643235813,8.656832695,11.117747307,11.145766939,-1.620350129
2.012631784,0.689843706,0.664999962,0.643673671,8.709193230,11.100294113,11.135807202,-1.601265495
2.018247999,0.682896824,0.684000015,0.642954123,8.761552811,11.100294113,11.128028908,-1.613675509
2.023646072,0.676187706,0.664999962,0.642498046,8.831365585,11.082840919,11.118131558,-1.617642569
2.029181906,0.669275057,0.664999962,0.642558915,8.883726120,11.082840919,11.110401986,-1.610009151
2.034601351,0.662476367,0.627000034,0.642179146,8.953538895,11.065387726,11.100542687,-1.612042524
2.040093107,0.655555621,0.703000009,0.642745814,9.005898476,11.065387726,11.092842832,-1.591417207
2.045613576,0.648567225,0.588999987,0.629042202,9.075712204,11.047934532,11.083006741,-1.936317837
2.051117012,0.641569323,0.646000028,0.631773413,9.128071785,11.030481339,11.071502305,-1.857008195
2.056655911,0.634495346,0.646000028,0.633533648,9.197885513,11.030481339,11.062517642,-1.804661522
2.062117610,0.627489864,0.588999987,0.621238194,9.250245094,11.013027191,11.051677940,-2.112539674
2.067601185,0.620426586,0.607999980,0.625465802,9.302604675,10.995573997,11.039389711,-1.994109539
2.073094971,0.613320614,0.627000034,0.628913248,9.372418404,10.995573997,11.029792925,-1.897867098
2.078616648,0.606149112,0.532000005,0.617674501,9.424777985,10.978120804,11.018475380,-2.178179001
2.084107335,0.598988920,0.627000034,0.609311198,9.494590759,10.960667610,11.005813968,-2.383445185
2.089676324,0.591697491,0.550999999,0.601518601,9.546951294,10.943214417,10.992103031,-2.573202132
2.095095365,0.584574565,0.646000028,0.596281634,9.616764069,10.925761223,10.977572441,-2.696554271
2.100688871,0.577193891,0.569999993,0.593673905,9.669123650,10.908308029,10.962401725,-2.751748440
2.106302692,0.569757739,0.550999999,0.594319251,9.738937378,10.890854836,10.946731087,-2.722842088
2.112366334,0.561693904,0.550999999,0.594655868,9.791296959,10.873401642,10.930670023,-2.701573504
2.118310419,0.553757407,0.550999999,0.591724902,9.861110687,10.855947495,10.914303837,-2.764146820
2.124293921,0.545737077,0.588999987,0.584752978,9.930923462,10.838494301,10.897699567,-2.930515181
2.129758529,0.538385309,0.513000011,0.564555549,9.983283043,10.821041107,10.880909362,-3.437056199
2.135219296,0.531013346,0.532000005,0.553151299,10.053096771,10.786134720,10.860151239,-3.714216656
2.140744329,0.523529179,0.532000005,0.555971311,10.105456352,10.768681526,10.840116982,-3.625926693
2.146113930,0.516231373,0.513000011,0.558324936,10.157815933,10.751228333,10.820648045,-3.550081521
2.151592837,0.508760786,0.513000011,0.562291073,10.227629662,10.733775139,10.801620609,-3.433089776
2.157098855,0.501228937,0.493999988,0.550765809,10.279989243,10.716321945,10.782937973,-3.714993257
2.162606999,0.493670170,0.513000011,0.541101716,10.349802017,10.681414604,10.760701702,-3.946215778
2.168102466,0.486105230,0.474999994,0.546999986,10.402162552,10.663961411,10.739513051,-3.777809984
2.173608281,0.478502796,0.437000006,0.537917508,10.454522133,10.646508217,10.719142562,-3.995530909
2.179098268,0.470899411,0.474999994,0.530629339,10.524335861,10.611601830,10.695588332,-4.164581657
2.184599801,0.463257552,0.474999994,0.524952088,10.576695442,10.594148636,10.673370388,-4.293229152
2.190096400,0.455600435,0.455999970,0.520427087,10.629055023,10.559242249,10.648373343,-4.390045603
2.195612917,0.447893716,0.455999970,0.516577620,10.698868752,10.541789055,10.625028599,-4.470776136
2.201108369,0.440195024,0.455999970,0.499495128,10.751228333,10.506881714,10.599151344,-4.890030930
2.206601206,0.432479018,0.474999994,0.486461871,10.803587914,10.471975327,10.571296474,-5.203538552
2.212110469,0.424719240,0.417999983,0.475895765,10.855947495,10.437068939,10.541897136,-5.452349181
2.217607067,0.416957015,0.398999989,0.467307805,10.925761223,10.402162552,10.511291611,-5.649311390
2.223112107,0.409162928,0.437000006,0.460661909,10.978120804,10.367256165,10.479744085,-5.795561027
2.228620750,0.401344141,0.398999989,0.454713297,11.030481339,10.332348824,10.447460672,-5.923290528
2.234110007,0.393533738,0.417999983,0.436050682,11.082840919,10.297442436,10.414602758,-6.377725743
2.239594970,0.385710742,0.437000006,0.422137704,11.135200500,10.245082855,10.377473470,-6.706590605
2.245110461,0.377825728,0.455999970,0.410768723,11.205014229,10.210176468,10.340831056,-6.970375518
2.250604624,0.369953159,0.398999989,0.404176171,11.257373810,10.157815933,10.300745962,-7.108551117
2.256236226,0.361865356,0.323000014,0.393074176,11.309733391,10.122909546,10.261795140,-7.363654035
2.261612926,0.354126712,0.361000001,0.383741227,11.362092972,10.070549965,10.219907450,-7.570930607
2.267106515,0.346203137,0.342000008,0.381655425,11.414453506,10.035643578,10.179548847,-7.592923890
2.272590350,0.338277174,0.361000001,0.378025537,11.466813087,9.983283043,10.136561508,-7.652586203
2.278111788,0.330280634,0.361000001,0.374285800,11.519172668,9.948376656,10.095344108,-7.716464425
2.283592249,0.322327715,0.342000008,0.357414339,11.571533203,9.896017075,10.051686280,-8.116332512
2.289103513,0.314314680,0.323000014,0.345104732,11.623892784,9.843656540,10.006122331,-8.397318862
2.294621319,0.306277030,0.342000008,0.333869300,11.676252365,9.791296959,9.959069962,-8.649496232
2.300118286,0.298255094,0.342000008,0.340455615,11.728612900,9.738937378,9.910855174,-8.442172107
2.305705499,0.290086877,0.323000014,0.341112443,11.780972481,9.704030991,9.865555274,-8.389713496
2.311113388,0.282167199,0.284999996,0.327280539,11.833332062,9.651670456,9.818708910,-8.708864969
2.316601612,0.274116551,0.266000003,0.320745261,11.885692596,9.599310875,9.770655008,-8.839311858
2.322092791,0.266048521,0.266000003,0.314477227,11.938052177,9.546951294,9.721658050,-8.962141826
2.327617725,0.257918111,0.284999996,0.308653319,11.990411758,9.494590759,9.671924380,-9.072965278
2.333119590,0.249809294,0.246999994,0.302225164,12.042772293,9.442231178,9.621615567,-9.198885749
2.338604776,0.241713172,0.246999994,0.285810966,12.095131874,9.389871597,9.570857583,-9.581414437
2.344146405,0.233522079,0.246999994,0.270741662,12.147491455,9.320057869,9.515925893,-9.926060294
2.349616390,0.225425775,0.266000003,0.271446411,12.182397842,9.267698288,9.461557561,-9.865250520
2.355124573,0.217262172,0.266000003,0.259956899,12.234758377,9.215338707,9.407629199,-10.118568701
2.360620335,0.209106603,0.227999985,0.249611219,12.287117958,9.145524979,9.350221526,-10.339722821
2.366122058,0.200932199,0.246999994,0.254491523,12.339477539,9.093165398,9.293919518,-10.169949902
2.371607454,0.192772491,0.189999998,0.244364407,12.391838074,9.040805817,9.238481004,-10.387025578
2.377099397,0.184593869,0.227999985,0.223901608,12.426744461,8.970992088,9.179893942,-10.867587579
2.382614814,0.176371441,0.189999998,0.220367212,12.479104042,8.901179314,9.118848156,-10.910618144
2.388114739,0.168163672,0.189999998,0.216913119,12.531463623,8.848819733,9.059704876,-10.953075669
2.393627126,0.159929245,0.133000001,0.198935046,12.566370964,8.779006004,8.998224489,-11.367429671
2.399093935,0.151755323,0.171000004,0.199097037,12.618730545,8.709193230,8.934919091,-11.313571179
2.404608554,0.143502660,0.151999995,0.200160900,12.671090126,8.656832695,8.874010904,-11.238387378
2.410107333,0.135266840,0.171000004,0.185974296,12.705996513,8.587019920,8.811152380,-11.554097602
2.415620803,0.127002533,0.133000001,0.174506427,12.758357048,8.517207146,8.746770694,-11.798653794
2.421121823,0.118750811,0.133000001,0.178812933,12.810716629,8.447393417,8.681199248,-11.636369985
2.426643202,0.110462844,0.151999995,0.166672881,12.845623016,8.395033836,8.618521546,-11.899560278
2.432113551,0.102246231,0.171000004,0.143206911,12.897983551,8.307766914,8.550458162,-12.449961635
2.437607859,0.093988768,0.113999993,0.140573534,12.932889938,8.237954140,8.482011616,-12.463998127
2.443120621,0.085699068,0.075999998,0.136366245,12.985249519,8.168141365,8.413265830,-12.518299618
2.448609970,0.077440487,0.113999993,0.136235863,13.020155907,8.098327637,8.344286137,-12.467510569
2.454202414,0.069023016,0.094999999,0.115447118,13.072516441,8.028514862,8.275123977,-12.948159145
2.459615037,0.060872952,0.113999993,0.098186143,13.107422829,7.941247940,8.201996401,-13.334918590
2.465118214,0.052583651,0.113999993,0.104707053,13.159782410,7.871434689,8.129594749,-13.110292552
2.470616763,0.044298810,0.094999999,0.099065408,13.194688797,7.801621914,8.057760129,-13.199078375
2.476256170,0.035799540,0.056999996,0.085434701,13.229596138,7.714355469,7.982545536,-13.490785631
2.481684301,0.027616985,0.094999999,0.074364014,13.281955719,7.644542217,7.908513977,-13.717547087
2.487259474,0.019211440,0.075999998,0.055844276,13.316862106,7.557275772,7.831583633,-14.133712130
2.492735225,0.010954870,0.037999999,0.044952836,13.351768494,7.470009327,7.752389413,-14.351808871
2.498151526,0.002787431,0.056999996,0.043188105,13.386675835,7.400196075,7.675249870,-14.336669990
2.503649997,-0.005504047,0.018999999,0.030873125,13.439035416,7.312929630,7.595892270,-14.591269039
2.509147670,-0.013794058,0.018999999,0.017955041,13.473941803,7.225663185,7.514802427,-14.860027436
2.514654718,-0.022097545,0.037999999,0.006959720,13.508848190,7.138396740,7.432359747,-15.078247449
2.520153176,-0.030387025,0.056999996,-0.003157735,13.543754578,7.051130295,7.348860536,-15.273048940
2.525643031,-0.038662088,-0.018999999,-0.010039115,13.578661919,6.963863850,7.264536202,-15.383932090
2.531157637,-0.046972606,0.018999999,-0.016367672,13.613568306,6.876597404,7.179567469,-15.480084202
2.536653528,-0.055252676,0.018999999,-0.023295340,13.648474693,6.789330959,7.094095477,-15.591257611
