t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
14.725361339,-0.764068788,-0.797999978,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.736044685,-0.738951627,-0.778999984,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.747036681,-0.712552988,-0.740999937,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.757412521,-0.687134862,-0.722000003,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.768045913,-0.660601166,-0.684000015,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.778427801,-0.634239736,-0.684000015,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.788959527,-0.607056758,-0.627000034,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.799475273,-0.579490696,-0.627000034,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.810004963,-0.551482539,-0.569999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.820485647,-0.523221192,-0.569999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.830895418,-0.494791683,-0.550999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.841357750,-0.465877436,-0.513000011,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.851925344,-0.436345379,-0.493999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.862422491,-0.406705438,-0.437000006,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.872904744,-0.376825086,-0.398999989,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.883354346,-0.346777488,-0.398999989,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.893982514,-0.315971214,-0.361000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.904346533,-0.285713314,-0.342000008,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.914906200,-0.254684988,-0.303999990,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.925345015,-0.223835383,-0.284999996,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.935924796,-0.192412089,-0.227999985,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.946368296,-0.161260058,-0.208999991,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.956905923,-0.129714725,-0.151999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.967361336,-0.098325534,-0.133000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.977918192,-0.066562983,-0.113999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.988570552,-0.034465663,-0.094999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.999540938,-0.001384498,-0.037999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.009848496,0.029699331,-0.018999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.020358748,0.061373749,0.000000000,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.030897203,0.093090147,0.018999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.041400611,0.124636119,0.056999996,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.052106116,0.156699553,0.075999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.063051825,0.189364952,0.113999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.073423906,0.220186634,0.133000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.083888974,0.251132938,0.151999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.094473919,0.282256936,0.208999991,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.105658791,0.314927462,0.246999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.116730445,0.347022293,0.246999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.127591178,0.378244802,0.303999990,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.138474689,0.409250088,0.323000014,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.149011476,0.438976143,0.361000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.159647185,0.468669029,0.379999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.170426035,0.498419799,0.417999983,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.180893573,0.526961450,0.455999970,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.191417616,0.555289489,0.474999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.201895274,0.583106811,0.513000011,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.212383935,0.610548375,0.513000011,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.222982440,0.637846328,0.550999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.233355106,0.664124552,0.607999980,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.244017594,0.690666430,0.627000034,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.254436529,0.716123087,0.646000028,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.265030068,0.741502837,0.684000015,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.275894713,0.766985998,0.684000015,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.286342334,0.790951917,0.740999937,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.296875761,0.814562580,0.778999984,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.307444099,0.837677792,0.740999937,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.317954950,0.860081168,0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.328472896,0.881898892,0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.338888120,0.902896363,0.854999959,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.349350527,0.923366097,0.874000013,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.359862864,0.943290520,0.874000013,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.370356262,0.962522422,0.930999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.380894280,0.981162388,0.949999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.391508011,0.999240615,0.949999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.401926228,1.016294440,0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.412450459,1.032814367,0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.422994714,1.048641124,0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.433505938,1.063685370,1.006999969,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.443959017,1.077910271,1.026000023,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.454568355,1.091587084,1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.465336426,1.104674924,1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.475971271,1.116806799,1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.486500421,1.128032182,1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.496868021,1.138313572,1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.507343635,1.147917125,1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.517874170,1.156769093,1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.528341939,1.164765324,1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.538864341,1.171990834,1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.549518219,1.178471569,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.560076768,1.184060766,1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.571066926,1.188992815,1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.581982567,1.192993569,1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.592421997,1.195979896,1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.603093962,1.198181769,1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.614237187,1.199561009,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.625112596,1.199999952,1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.635927575,1.199547466,1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.646416620,1.198262087,1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.657081278,1.196101487,1.215999961,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.667978312,1.193006294,1.215999961,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.678333591,1.189235787,1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.688866097,1.184574506,1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.699348826,1.179111119,1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.709881321,1.172797579,1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.720442549,1.165641704,1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.730917626,1.157733009,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.741340416,1.149067403,1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.751859861,1.139522017,1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.762430470,1.129127938,1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.772925089,1.118020246,1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.783357781,1.106207207,1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.793882843,1.093519000,1.082999945,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.804342973,1.080150995,1.082999945,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.814858068,1.065960397,1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.825472681,1.050880499,1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.835894835,1.035346322,1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.846352257,1.019045659,1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.856877908,1.001927886,1.026000023,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.867342662,0.984214085,0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.877831301,0.965776757,0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.888360126,0.946593871,0.949999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.898876530,0.926771990,0.911999941,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.909354910,0.906377884,0.911999941,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.919871206,0.885278016,0.893000007,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.930353086,0.863631831,0.874000013,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.940880847,0.841287653,0.854999959,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.951353186,0.818476779,0.797999978,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.961854109,0.795034380,0.835999966,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.972348052,0.771054384,0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.982836353,0.746551399,0.778999984,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
15.993362991,0.721437315,0.722000003,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.003988546,0.695575223,0.759999990,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.014485101,0.669540011,0.684000015,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.024964606,0.643082280,0.684000015,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.035455312,0.616149491,0.664999962,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.046042701,0.588534305,0.607999980,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.056429698,0.561036757,0.588999987,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.066963369,0.532760554,0.532000005,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.077569982,0.503911332,0.532000005,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.088508571,0.473784334,0.513000011,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.098906338,0.444814572,0.493999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.109442481,0.415149524,0.474999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.119958566,0.385250681,0.398999989,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.130352673,0.355434129,0.379999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.140953532,0.324774800,0.379999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.151346913,0.294491590,0.361000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.161851001,0.263681737,0.323000014,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.172350690,0.232701139,0.246999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.182966762,0.201212482,0.246999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.193565064,0.169633650,0.227999985,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.204446760,0.137085403,0.189999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.214907292,0.105699953,0.113999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.225350792,0.074292718,0.133000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.235852111,0.042660037,0.056999996,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.246362377,0.010970660,0.075999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.256875854,-0.020736055,0.037999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.267359053,-0.052337064,0.000000000,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.277878259,-0.084010072,0.000000000,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.288359301,-0.115509800,-0.018999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.298891507,-0.147082526,-0.056999996,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.309542518,-0.178906512,-0.094999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.319865071,-0.209627004,-0.113999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.330357359,-0.240707938,-0.151999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.340858194,-0.271646606,-0.189999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.351461298,-0.302694554,-0.208999991,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.361868562,-0.332960150,-0.266000003,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.372347305,-0.363203433,-0.246999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.382879784,-0.393347933,-0.323000014,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.393356319,-0.423058939,-0.342000008,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.403880988,-0.452611110,-0.379999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.414471766,-0.482029212,-0.398999989,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.424936519,-0.510761910,-0.417999983,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.435455023,-0.539286141,-0.474999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.445899147,-0.567235839,-0.474999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.456360389,-0.594839569,-0.532000005,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.466849068,-0.622102890,-0.532000005,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.477330048,-0.648914406,-0.550999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.487913616,-0.675531419,-0.607999980,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.498345748,-0.701299946,-0.646000028,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.508864786,-0.726794987,-0.664999962,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.519496946,-0.752047968,-0.664999962,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.529882161,-0.776196152,-0.703000009,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.540367345,-0.800040318,-0.740999937,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.550998801,-0.823649818,-0.740999937,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.561355441,-0.846083762,-0.797999978,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.571877665,-0.868289283,-0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.582349036,-0.889784702,-0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.592866601,-0.910754607,-0.835999966,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.603351099,-0.931025260,-0.854999959,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.613935220,-0.950832822,-0.874000013,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.624348521,-0.969664204,-0.930999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.634814969,-0.987922451,-0.930999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.645337334,-1.005589175,-0.949999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.655881142,-1.022586504,-0.968999982,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.666354982,-1.038760156,-0.968999982,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.676853872,-1.054250147,-0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.687345880,-1.068996727,-1.006999969,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.697874359,-1.083047403,-1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.708372060,-1.096302050,-1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.718920943,-1.108852630,-1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.729354615,-1.120499524,-1.082999945,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.739856504,-1.131444534,-1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.750345086,-1.141589001,-1.082999945,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.760870193,-1.150971411,-1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.771539036,-1.159660025,-1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.782575367,-1.167770560,-1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.793550672,-1.174945318,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.803938551,-1.180912705,-1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.814504646,-1.186156744,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.825558741,-1.190747670,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.836451294,-1.194372560,-1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.846985794,-1.197026909,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.857484317,-1.198837441,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.867903064,-1.199809120,-1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.878357756,-1.199957271,-1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.888888116,-1.199269074,-1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.899359672,-1.197751783,-1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.909845162,-1.195401265,-1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.920571730,-1.192137744,-1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.931563167,-1.187894942,-1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.942630533,-1.182706984,-1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.953470878,-1.176738385,-1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.963859785,-1.170198669,-1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.974357175,-1.162780415,-1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.984837027,-1.154567269,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
16.995354710,-1.145519229,-1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.005854319,-1.135688415,-1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.016339401,-1.125082051,-1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.026859417,-1.113655213,-1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.037351297,-1.101483586,-1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.047975263,-1.088378399,-1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.058546848,-1.074567637,-1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.069540523,-1.059401044,-1.082999945,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.080515846,-1.043453065,-1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.090960390,-1.027538934,-1.026000023,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.101422808,-1.010887758,-1.006999969,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.111918417,-0.993481530,-1.006999969,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.122417014,-0.975378812,-0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.132958358,-0.956519218,-0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.143511181,-0.936966658,-0.968999982,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.154124137,-0.916638020,-0.930999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.165158873,-0.894810184,-0.930999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.175975209,-0.872746364,-0.911999941,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.186660460,-0.850316637,-0.874000013,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.197643939,-0.826621937,-0.854999959,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.208516182,-0.802546829,-0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.218917920,-0.778952493,-0.797999978,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.229350822,-0.754752762,-0.778999984,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.239872254,-0.729822223,-0.759999990,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.250338097,-0.704517113,-0.740999937,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.260978653,-0.678289986,-0.722000003,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.271510192,-0.651853871,-0.703000009,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.281938767,-0.625226173,-0.646000028,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.292338873,-0.598243428,-0.627000034,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.302828358,-0.570614859,-0.588999987,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.313345558,-0.542515177,-0.588999987,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.323836654,-0.514107610,-0.569999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.334346437,-0.485291101,-0.532000005,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.344919887,-0.455958418,-0.493999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.355426728,-0.426491545,-0.474999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.365882636,-0.396872263,-0.417999983,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.376464676,-0.366616732,-0.398999989,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.386931157,-0.336436455,-0.361000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.397354091,-0.306150380,-0.361000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.408058080,-0.274829190,-0.323000014,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.418904825,-0.242887497,-0.284999996,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.429359944,-0.211927965,-0.266000003,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.439883649,-0.180617623,-0.227999985,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.450354991,-0.149337635,-0.208999991,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.460882955,-0.117784279,-0.171000004,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.471357841,-0.086308131,-0.113999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.481840055,-0.054750091,-0.094999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.492349927,-0.023070655,-0.075999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.502948804,0.008893302,-0.037999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.513608075,0.041032987,0.000000000,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.524588664,0.074110471,0.000000000,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.535423141,0.106692605,0.037999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.545939393,0.138242324,0.037999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.556354556,0.169393660,0.094999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.566963338,0.201004650,0.133000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.577367996,0.231868762,0.133000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.587955907,0.263113587,0.189999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.598408368,0.293776049,0.208999991,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.608944671,0.324479235,0.227999985,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.619474706,0.354936844,0.266000003,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.629945458,0.384976535,0.323000014,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.640345168,0.414548576,0.323000014,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.650838850,0.444100732,0.361000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.661344380,0.473376843,0.398999989,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
