t,tau_cmd,tau_meas,q,dq
18.968380447,-1.155097426,-0.398999989,18.099063873,-11.414453506
18.978899503,-1.150698039,-0.323000014,17.994344711,-11.414453506
18.989362988,-1.146122422,-0.361000001,17.872171402,-11.414453506
18.999897207,-1.141315710,-0.323000014,17.749998093,-11.414453506
19.010803916,-1.136128314,-0.342000008,17.627824783,-11.414453506
19.021648352,-1.130758941,-0.266000003,17.505651474,-11.414453506
19.032559245,-1.125144743,-0.379999995,17.383480072,-11.414453506
19.043422262,-1.119345052,-0.379999995,17.243852615,-11.414453506
19.054361363,-1.113293964,-0.303999990,17.121679306,-11.414453506
19.064856639,-1.107290627,-0.361000001,16.999505997,-11.414453506
19.075410184,-1.101059752,-0.379999995,16.877334595,-11.414453506
19.086417269,-1.094354807,-0.323000014,16.755161285,-11.414453506
19.097466139,-1.087413847,-0.361000001,16.632987976,-11.414453506
19.108404656,-1.080335711,-0.323000014,16.510814667,-11.414453506
19.119374897,-1.073032039,-0.474999994,16.371189117,-11.414453506
19.129711691,-1.065963475,-0.342000008,16.266468048,-11.414453506
19.140217592,-1.058594984,-0.379999995,16.144294739,-11.414453506
19.150709119,-1.051052447,-0.323000014,16.022123337,-11.414453506
19.161220184,-1.043312663,-0.323000014,15.899949074,-11.414453506
19.171740868,-1.035383526,-0.361000001,15.777776718,-11.414453506
19.182345360,-1.027208092,-0.379999995,15.655603409,-11.414453506
19.192714558,-1.019037661,-0.361000001,15.533430099,-11.414453506
19.203266370,-1.010545730,-0.361000001,15.428710938,-11.414453506
19.213776827,-1.001910449,-0.455999970,15.306537628,-11.414453506
19.224339656,-0.993056056,-0.398999989,15.184364319,-11.414453506
19.234999816,-0.983942690,-0.417999983,15.062191010,-11.414453506
19.246102782,-0.974263073,-0.361000001,14.940018654,-11.414453506
19.256829506,-0.964731319,-0.417999983,14.817845345,-11.414453506
19.267432120,-0.955137585,-0.379999995,14.695672035,-11.414453506
19.278408192,-0.945027334,-0.513000011,14.573499680,-11.414453506
19.289357142,-0.934762945,-0.379999995,14.433873177,-11.414453506
19.299754194,-0.924852119,-0.379999995,14.329153061,-11.414453506
19.310312525,-0.914626000,-0.361000001,14.206979752,-11.414453506
19.320809734,-0.904299464,-0.342000008,14.084807396,-11.414453506
19.331297905,-0.893824670,-0.342000008,13.962634087,-11.414453506
19.341824206,-0.883155686,-0.303999990,13.840460777,-11.414453506
19.352278871,-0.872406353,-0.361000001,13.718287468,-11.414453506
19.362800214,-0.861436448,-0.342000008,13.596115112,-11.414453506
19.373447876,-0.850181540,-0.303999990,13.473941803,-11.414453506
19.384429260,-0.838414462,-0.437000006,13.351768494,-11.414453506
19.395409559,-0.826488914,-0.398999989,13.229596138,-11.414453506
19.406360372,-0.814438668,-0.361000001,13.107422829,-11.414453506
19.416817505,-0.802787678,-0.361000001,12.985249519,-11.414453506
19.427338524,-0.790925616,-0.398999989,12.863076210,-11.414453506
19.437966162,-0.778802993,-0.379999995,12.740903854,-11.414453506
19.448940688,-0.766138931,-0.284999996,12.618730545,-11.414453506
19.459893608,-0.753354520,-0.284999996,12.496557236,-11.414453506
19.470880312,-0.740387301,-0.398999989,12.356930733,-11.414453506
19.481566451,-0.727639419,-0.323000014,12.252211571,-11.414453506
19.492464606,-0.714503489,-0.323000014,12.112585068,-11.414453506
19.503302551,-0.701307231,-0.361000001,11.990411758,-11.414453506
19.513774352,-0.688433198,-0.361000001,11.868238449,-11.414453506
19.524351485,-0.675308663,-0.513000011,11.763519287,-11.414453506
19.534762640,-0.662273557,-0.361000001,11.641345978,-11.414453506
19.545362614,-0.648885599,-0.342000008,11.519172668,-11.414453506
19.555812556,-0.635574425,-0.266000003,11.397000313,-11.414453506
19.566354297,-0.622035276,-0.323000014,11.274827003,-11.414453506
19.576764042,-0.608558529,-0.398999989,11.152653694,-11.414453506
19.587317095,-0.594789967,-0.246999994,11.030481339,-11.414453506
19.598096966,-0.580617497,-0.455999970,10.908308029,-11.414453506
19.609039456,-0.566122276,-0.379999995,10.786134720,-11.414453506
19.620040726,-0.551441289,-0.323000014,10.663961411,-11.414453506
19.631102905,-0.536572758,-0.417999983,10.541789055,-11.414453506
19.642012659,-0.521807534,-0.342000008,10.419615746,-11.414453506
19.653052761,-0.506766070,-0.361000001,10.279989243,-11.414453506
19.664033584,-0.491708612,-0.342000008,10.157815933,-11.414453506
19.674958049,-0.476635526,-0.398999989,10.035643578,-11.414453506
19.686081160,-0.461196084,-0.437000006,9.913470268,-11.414453506
19.696930394,-0.446049968,-0.417999983,9.773843765,-11.414453506
19.707998710,-0.430512586,-0.323000014,9.651670456,-11.414453506
19.718944164,-0.415065761,-0.303999990,9.529498100,-11.414453506
19.730004898,-0.399376488,-0.398999989,9.407324791,-11.414453506
19.740919202,-0.383819279,-0.379999995,9.285151482,-11.397000313
19.751768457,-0.368283230,-0.361000001,9.145524979,-11.397000313
19.762197880,-0.353283811,-0.379999995,9.040805817,-11.397000313
19.772748858,-0.338047837,-0.361000001,8.918632507,-11.397000313
19.783242974,-0.322835022,-0.323000014,8.796459198,-11.397000313
19.793813577,-0.307454577,-0.303999990,8.674286842,-11.379547119
19.804244988,-0.292223465,-0.284999996,8.552113533,-11.362092972
19.814735856,-0.276854901,-0.284999996,8.447393417,-11.362092972
19.825245102,-0.261411173,-0.266000003,8.325220108,-11.344639778
19.835711010,-0.245985819,-0.284999996,8.185594559,-11.327186584
19.846317944,-0.230309212,-0.246999994,8.080874443,-11.309733391
19.856763732,-0.214830769,-0.246999994,7.958701611,-11.292280197
19.867340638,-0.199120332,-0.208999991,7.853981495,-11.274827003
19.877724390,-0.183662562,-0.171000004,7.731808662,-11.257373810
19.888227443,-0.167995393,-0.189999998,7.522368908,-11.205014229
19.898917791,-0.152018805,-0.189999998,7.487462521,-11.205014229
19.909872188,-0.135619165,-0.171000004,7.347836018,-11.170106888
19.920360081,-0.119893798,-0.094999999,7.190756321,-11.117747307
19.930740573,-0.104308950,-0.094999999,7.190756321,-11.117747307
19.941224556,-0.088550720,-0.094999999,7.190756321,-11.117747307
19.951741422,-0.072727624,-0.094999999,6.894050598,-11.013027191
19.962221287,-0.056947560,-0.113999993,6.736970901,-10.978120804
19.972709647,-0.041144817,-0.094999999,6.649704456,-10.943214417
19.983215056,-0.025309222,-0.056999996,6.562438011,-10.908308029
19.993719392,-0.009470835,0.000000000,6.440264702,-10.855947495
20.004208788,0.006346673,-0.018999999,6.335545063,-10.803587914
20.014705364,0.022173904,0.018999999,6.230825424,-10.751228333
20.025215337,0.038017470,-0.018999999,6.108652592,-10.698868752
20.035719650,0.053845877,0.018999999,6.003932476,-10.629055023
20.046223056,0.069663537,0.037999999,5.899212837,-10.559242249
20.056755342,0.085512501,0.056999996,5.777040005,-10.489428520
20.067222495,0.101248617,0.037999999,5.672319889,-10.419615746
20.077736576,0.117037645,0.056999996,5.567600250,-10.332348824
20.088293634,0.132870652,0.075999998,5.462880611,-10.262536049
20.098739986,0.148514619,0.094999999,5.358160973,-10.175269127
20.109212675,0.164172335,0.094999999,5.253440857,-10.088003159
20.119716265,0.179847689,0.133000001,5.148721218,-10.000736237
20.130210666,0.195478039,0.113999993,5.044001579,-9.913470268
20.140839175,0.211273467,0.151999995,4.956735134,-9.808750153
20.151503238,0.227083853,0.189999998,4.852015495,-9.721484184
20.162379410,0.243166684,0.151999995,4.747295380,-9.599310875
20.173291198,0.259256533,0.208999991,4.642575741,-9.494590759
20.183900289,0.274853335,0.227999985,4.537856102,-9.389871597
20.194907829,0.290984237,0.189999998,4.450589657,-9.267698288
20.205963753,0.307129995,0.246999994,4.345870018,-9.145524979
20.216812763,0.322915972,0.246999994,4.241149902,-9.005898476
20.227340526,0.338177164,0.323000014,4.153883457,-8.883726120
20.237899290,0.353423843,0.266000003,4.066617012,-8.761552811
20.248939233,0.369298755,0.284999996,3.979350805,-8.604473114
20.259854648,0.384924735,0.303999990,3.892084122,-8.464846611
20.270375209,0.399916955,0.303999990,3.804817677,-8.325220108
20.281350977,0.415483323,0.323000014,3.717551231,-8.168141365
20.291811311,0.430245164,0.342000008,3.630284786,-8.011061668
20.302292623,0.444962043,0.398999989,3.560471773,-7.853981495
20.312832016,0.459682636,0.379999995,3.473205328,-7.696901798
20.323321772,0.474253842,0.379999995,3.403392076,-7.522368908
20.333722844,0.488620501,0.398999989,3.333578825,-7.347836018
20.344245651,0.503070356,0.398999989,3.246312380,-7.173303127
20.354817092,0.517498416,0.417999983,3.176499128,-6.998770237
20.365243529,0.531639129,0.437000006,3.106686115,-6.824237347
20.375753086,0.545800207,0.455999970,3.054326296,-6.649704456
20.386248713,0.559847509,0.474999994,2.984513044,-6.440264702
20.396748776,0.573803301,0.474999994,2.932153225,-6.248278618
20.407377330,0.587828121,0.513000011,2.862339973,-6.038839340
20.418266637,0.602088244,0.513000011,2.809980154,-5.829399586
20.428841797,0.615829092,0.513000011,2.757620335,-5.619960308
20.439247173,0.629243194,0.550999999,2.705260277,-5.410520554
20.449740200,0.642661338,0.550999999,2.652900457,-5.183628082
20.460254916,0.655995132,0.569999993,2.600540638,-4.956735134
20.470802387,0.669255397,0.532000005,2.548180819,-4.729842186
20.481306353,0.682344126,0.550999999,2.513274193,-4.485496044
20.491869006,0.695386097,0.569999993,2.478367567,-4.241149902
20.502284290,0.708126156,0.607999980,2.443460941,-3.996803999
20.512827468,0.720899102,0.588999987,2.408554316,-3.752457857
20.523308497,0.733471335,0.664999962,2.373647690,-3.490658522
20.533723553,0.745838401,0.664999962,2.338741302,-3.246312380
20.544216027,0.758168206,0.627000034,2.321287870,-2.984513044
20.554791238,0.770461861,0.627000034,2.286381245,-2.722713709
20.565219560,0.782451526,0.684000015,2.268928051,-2.460914135
20.575729873,0.794399494,0.703000009,2.251474619,-2.181661606
20.586205327,0.806169951,0.722000003,2.234021425,-1.902408838
20.596745511,0.817872142,0.722000003,2.234021425,-1.605702877
20.607214210,0.829352946,0.722000003,2.216568232,-1.326450229
20.617713840,0.840723505,0.740999937,2.216568232,-1.029744267
20.628285063,0.852023733,0.778999984,2.216568232,-0.733038306
20.638868505,0.863186408,0.817000031,2.216568232,-0.471238911
20.649514647,0.874261174,0.778999984,2.216568232,-0.244346097
20.660352636,0.885374771,0.835999966,2.216568232,-0.017453292
20.670836395,0.895968890,0.817000031,2.216568232,0.157079637
20.681311118,0.906398576,0.817000031,2.234021425,0.366519153
20.691715440,0.916602705,0.874000013,2.234021425,0.558505356
20.702200836,0.926727824,0.874000013,2.251474619,0.733038306
20.712721601,0.936725388,0.893000007,2.251474619,0.925024509
20.723230442,0.946548172,0.854999959,2.268928051,1.117010713
20.733922580,0.956372864,0.874000013,2.303834677,1.291543603
20.744989316,0.966359911,0.874000013,2.321287870,1.500983119
20.755725405,0.975869988,0.930999994,2.338741302,1.692969322
20.766199722,0.984977021,0.930999994,2.356194496,1.884955645
20.776703179,0.993938032,0.930999994,2.391101122,2.076941729
20.787203390,1.002723199,0.968999982,2.408554316,2.286381245
20.797697575,1.011328895,0.949999988,2.443460941,2.478367567
20.808202432,1.019767200,0.949999988,2.478367567,2.687807083
20.818691785,1.028015741,0.911999941,2.513274193,2.897246599
20.829200181,1.036100158,0.968999982,2.548180819,3.106686115
20.839823178,1.044089098,1.006999969,2.583087206,3.316125631
20.850279956,1.051771330,0.930999994,2.617993832,3.543018341
20.860814157,1.059326810,0.968999982,2.670353651,3.752457857
20.871383736,1.066721098,1.026000023,2.722713709,3.979350805
20.881783839,1.073813149,1.006999969,2.757620335,4.188790321
20.892266789,1.080776087,0.987999976,2.809980154,4.415682793
20.902704750,1.087522800,1.026000023,2.862339973,4.642575741
20.913236692,1.094140617,1.044999957,2.932153225,4.869468689
20.923699017,1.100524940,1.006999969,2.984513044,5.113814831
20.934199815,1.106741463,1.044999957,3.036872864,5.340707302
20.944700525,1.112765226,1.026000023,3.106686115,5.585053444
20.955428289,1.118719147,1.064000010,3.176499128,5.811946392
20.966453601,1.124626352,1.006999969,3.246312380,6.073745728
20.977472008,1.130314187,1.082999945,3.316125631,6.318091869
20.988223224,1.135655225,1.082999945,3.403392076,6.579891205
20.998693091,1.140657279,1.044999957,3.473205328,6.824237347
21.009227999,1.145491114,1.064000010,3.560471773,7.086036682
21.019844414,1.150159254,1.101999998,3.630284786,7.330382824
21.030328943,1.154568501,1.082999945,3.717551231,7.592182159
21.040955160,1.158832834,1.101999998,3.804817677,7.836528301
21.051995204,1.163044372,1.064000010,3.909537554,8.115780830
21.063045578,1.167035689,1.139999986,3.996803999,8.395033836
21.073893747,1.170735078,1.101999998,4.101523876,8.674286842
21.084916919,1.174271288,1.139999986,4.206243515,8.936085701
21.095972423,1.177591559,1.064000010,4.310963154,9.215338707
21.107031164,1.180685420,1.139999986,4.415682793,9.494590759
21.117900952,1.183504221,1.064000010,4.537856102,9.756390572
21.128735397,1.186094119,1.159000039,4.642575741,10.035643578
21.139327840,1.188413624,1.120999932,4.764749050,10.297442436
21.149828403,1.190505182,1.139999986,4.886921883,10.541789055
21.160334460,1.192390387,1.120999932,4.991641521,10.803587914
21.170842091,1.194067996,0.664999962,5.113814831,11.030481339
21.181201880,1.195518188,0.493999988,5.235987663,11.187560081
21.191708795,1.196782024,0.417999983,5.358160973,11.327186584
21.202309131,1.197845674,0.379999995,5.480333805,11.414453506
21.212793162,1.198688593,0.284999996,5.602507114,11.484266281
21.223301815,1.199324705,0.417999983,5.724679947,11.519172668
21.233737416,1.199749427,0.303999990,5.846852779,11.554080009
21.244312662,1.199969353,0.342000008,5.969026089,11.571533203
21.254847518,1.199977736,0.379999995,6.091198921,11.588986397
21.265416630,1.199774817,0.342000008,6.213372231,11.606439590
21.276591012,1.199330115,0.342000008,6.352998257,11.623892784
21.287424946,1.198673176,0.361000001,6.475171566,11.623892784
