t,tau_cmd,tau_meas,q,dq
19.010720468,-0.914050508,-0.684000015,4.433136463,3.333578825
19.021285307,-0.945304157,-0.854999959,4.450589657,2.932153225
19.031637912,-0.975283622,-0.817000031,4.485496044,2.548180819
19.042287741,-1.005434682,-0.854999959,4.485496044,2.146754980
19.052730695,-1.034300769,-0.911999941,4.502949238,1.727875948
19.063186248,-1.062487945,-0.911999941,4.502949238,1.308996916
19.073620402,-1.089886072,-0.987999976,4.520402908,0.925024509
19.084088613,-1.116620469,-1.026000023,4.520402908,0.610865235
19.094725708,-1.142994402,-1.026000023,4.502949238,0.331612557
19.105151295,-1.168051383,-1.044999957,4.502949238,0.087266460
19.115800062,-1.192816806,-1.082999945,4.502949238,-0.122173049
19.126281817,-1.216359565,-1.120999932,4.502949238,-0.349065840
19.136831182,-1.239201881,-1.101999998,4.485496044,-0.541052043
19.147830672,-1.262091002,-1.159000039,4.468042850,-0.733038306
19.158642722,-1.283650212,-1.197000027,4.468042850,-0.942477822
19.169110730,-1.303620520,-1.215999961,4.450589657,-1.134464025
19.179626580,-1.322773619,-1.215999961,4.433136463,-1.326450229
19.190160226,-1.341032868,-1.273000002,4.415682793,-1.518436432
19.200717022,-1.358389302,-1.254000068,4.380776405,-1.727875948
19.211139946,-1.374587611,-1.234999895,4.363323212,-1.919862151
19.221629739,-1.389937516,-1.273000002,4.328416348,-2.129301786
19.232109090,-1.404307571,-1.310999990,4.310963154,-2.338741302
19.242614760,-1.417735977,-1.368000031,4.276056767,-2.548180819
19.253114439,-1.430169253,-1.329999924,4.241149902,-2.757620335
19.263706829,-1.441703209,-1.329999924,4.206243515,-2.984513044
19.274207989,-1.452129323,-1.348999977,4.171337128,-3.193952560
19.284870969,-1.461681139,-1.329999924,4.136430264,-3.420845270
19.295720729,-1.470322796,-1.424999952,4.084070683,-3.665191412
19.306190358,-1.477625315,-1.368000031,4.031710625,-3.909537554
19.316687618,-1.483920036,-1.406000018,3.996803999,-4.153883457
19.327105911,-1.489146236,-1.406000018,3.944444180,-4.398229599
19.337607499,-1.493381031,-1.444000006,3.892084122,-4.642575741
19.348103392,-1.496574132,-1.424999952,3.822271109,-4.886921883
19.358621671,-1.498729371,-1.462999940,3.769911289,-5.131268024
19.369097126,-1.499834933,-1.406000018,3.717551231,-5.375614166
19.379709999,-1.499894906,-1.406000018,3.647738218,-5.619960308
19.390187204,-1.498907443,-1.368000031,3.577924967,-5.881759644
19.400591787,-1.496898352,-1.444000006,3.508111715,-6.126105785
19.411101224,-1.493829976,-1.444000006,3.438298702,-6.370451927
19.421633330,-1.489709496,-1.406000018,3.368485451,-6.614798069
19.432111014,-1.484574652,-1.424999952,3.281219006,-6.859143734
19.442612103,-1.478395482,-1.444000006,3.211405754,-7.086036682
19.453115525,-1.471184889,-1.406000018,3.124139309,-7.330382824
19.463588949,-1.462974131,-1.424999952,3.036872864,-7.557275772
19.474098274,-1.453716413,-1.386999965,2.949606419,-7.801621914
19.484713798,-1.443335637,-1.406000018,2.862339973,-8.028514862
19.495253576,-1.432012567,-1.386999965,2.775073528,-8.255407333
19.505625981,-1.419888307,-1.368000031,2.687807083,-8.482299805
19.516117271,-1.406643597,-1.386999965,2.583087206,-8.709193230
19.526666479,-1.392339769,-1.386999965,2.495820761,-8.936085701
19.537099018,-1.377231595,-1.329999924,2.391101122,-9.145524979
19.547616034,-1.361042818,-1.348999977,2.286381245,-9.354965210
19.558137219,-1.343896211,-1.310999990,2.181661606,-9.564404488
19.568786000,-1.325584934,-1.329999924,2.076941729,-9.773843765
19.579390543,-1.306406190,-1.348999977,1.954768777,-9.948376656
19.590281415,-1.285743889,-1.273000002,1.850049019,-10.140362740
19.600718973,-1.265037482,-1.215999961,1.727875948,-10.314895630
19.611252055,-1.243259156,-1.292000055,1.623156190,-10.471975327
19.621608625,-1.220996262,-1.159000039,1.500983119,-10.629055023
19.632113576,-1.197569433,-1.197000027,1.378810167,-10.786134720
19.642592280,-1.173369524,-1.177999973,1.274090409,-10.925761223
19.653125457,-1.148223712,-1.101999998,1.151917338,-11.065387726
19.663606126,-1.122404592,-0.874000013,1.029744267,-11.170106888
19.674127167,-1.095702813,-0.911999941,0.907571197,-11.257373810
19.684724088,-1.068034130,-0.797999978,0.785398185,-11.309733391
19.695122517,-1.040147214,-0.759999990,0.663225114,-11.362092972
19.705656454,-1.011172657,-0.874000013,0.558505356,-11.397000313
19.716216816,-0.981414065,-0.835999966,0.436332315,-11.414453506
19.726687656,-0.951225152,-0.740999937,0.314159274,-11.431906700
19.737823789,-0.918395769,-0.797999978,0.191986218,-11.431906700
19.748794120,-0.885351664,-0.740999937,0.069813170,-11.431906700
19.759296754,-0.853085423,-0.740999937,-0.034906585,-11.449359894
19.770356642,-0.818465127,-0.817000031,-0.174532920,-11.449359894
19.781387231,-0.783306688,-0.817000031,-0.296705961,-11.449359894
19.792358679,-0.747739558,-0.797999978,-0.418879032,-11.449359894
19.803188600,-0.712073566,-0.740999937,-0.541052043,-11.449359894
19.813606791,-0.677265392,-0.759999990,-0.663225114,-11.431906700
19.824109264,-0.641705740,-0.684000015,-0.785398185,-11.431906700
19.834613010,-0.605694629,-0.684000015,-0.907571197,-11.414453506
19.845363220,-0.568401691,-0.607999980,-1.029744267,-11.379547119
19.856178654,-0.530463862,-0.627000034,-1.151917338,-11.344639778
19.866605144,-0.493518998,-0.513000011,-1.274090409,-11.292280197
19.877225158,-0.455540206,-0.532000005,-1.396263361,-11.239920616
19.887597750,-0.418132770,-0.493999988,-1.500983119,-11.170106888
19.898131579,-0.379853181,-0.379999995,-1.623156190,-11.100294113
19.908610173,-0.341510136,-0.417999983,-1.745329261,-11.013027191
19.919224867,-0.302427716,-0.342000008,-1.850049019,-10.925761223
19.929582480,-0.264084161,-0.342000008,-1.954768777,-10.838494301
19.940146756,-0.224791390,-0.323000014,-2.076941729,-10.733775139
19.950701105,-0.185377298,-0.266000003,-2.181661606,-10.629055023
19.961201100,-0.146036715,-0.246999994,-2.286381245,-10.524335861
19.971797111,-0.106233378,-0.171000004,-2.391101122,-10.419615746
19.982816714,-0.064759328,-0.171000004,-2.513274193,-10.279989243
19.993721897,-0.023666909,-0.113999993,-2.617993832,-10.140362740
20.004115908,0.015516331,-0.075999998,-2.705260277,-10.000736237
20.014610912,0.055069462,-0.056999996,-2.809980154,-9.843656540
20.025122136,0.094645308,-0.037999999,-2.914699793,-9.686577797
20.035589387,0.133989995,0.000000000,-3.001966238,-9.512043953
20.046122653,0.173489161,0.037999999,-3.106686115,-9.337511063
20.056623900,0.212747262,0.113999993,-3.193952560,-9.145524979
20.067213063,0.252183903,0.113999993,-3.281219006,-8.953538895
20.077623467,0.290780846,0.189999998,-3.368485451,-8.726646423
20.088182634,0.329725871,0.171000004,-3.455751896,-8.517207146
20.098680148,0.368213384,0.227999985,-3.543018341,-8.290313721
20.109123886,0.406249459,0.266000003,-3.630284786,-8.045968056
20.119610408,0.444159723,0.342000008,-3.700098038,-7.784168243
20.130117568,0.481835167,0.361000001,-3.769911289,-7.522368908
20.140618873,0.519153915,0.342000008,-3.839724302,-7.243116379
20.151143114,0.556191359,0.361000001,-3.909537554,-6.963863850
20.161908327,0.593674076,0.455999970,-3.979350805,-6.667157650
20.172629749,0.630572448,0.455999970,-4.049163818,-6.352998257
20.183090183,0.666131585,0.493999988,-4.101523876,-6.038839340
20.193803120,0.702071696,0.532000005,-4.153883457,-5.707226753
20.204210431,0.736499365,0.569999993,-4.206243515,-5.375614166
20.214627794,0.770455696,0.569999993,-4.258603573,-5.009094715
20.225115768,0.804108653,0.588999987,-4.293509960,-4.625122547
20.235649352,0.837345610,0.684000015,-4.328416348,-4.241149902
20.246147063,0.869885567,0.646000028,-4.363323212,-3.857177734
20.256680308,0.901927078,0.664999962,-4.398229599,-3.455751896
20.267137222,0.933111253,0.835999966,-4.415682793,-3.054326296
20.277716568,0.964004634,0.778999984,-4.433136463,-2.635447264
20.288149794,0.993803996,0.778999984,-4.450589657,-2.216568232
20.298613490,1.023004099,0.874000013,-4.468042850,-1.797689080
20.309111689,1.051589501,0.874000013,-4.468042850,-1.378810167
20.319737921,1.079777963,0.911999941,-4.468042850,-0.959931076
20.330161105,1.106679750,1.026000023,-4.468042850,-0.575958669
20.340741561,1.133210669,1.026000023,-4.468042850,-0.279252678
20.351255647,1.158781464,1.044999957,-4.468042850,-0.017453292
20.361716746,1.183420433,1.064000010,-4.450589657,0.191986218
20.372111163,1.207092194,1.082999945,-4.450589657,0.401425719
20.382608862,1.230163044,1.159000039,-4.433136463,0.593411922
20.393128555,1.252423267,1.159000039,-4.433136463,0.785398185
20.403723286,1.273957439,1.177999973,-4.415682793,0.977384388
20.414200754,1.294365052,1.197000027,-4.398229599,1.151917338
20.424663508,1.313848424,1.197000027,-4.380776405,1.343903542
20.435110651,1.332396333,1.273000002,-4.363323212,1.535889745
20.445624218,1.350134858,1.273000002,-4.328416348,1.710422635
20.456217065,1.367053816,1.292000055,-4.310963154,1.902408838
20.466617009,1.382722172,1.310999990,-4.293509960,2.076941729
20.477156094,1.397636458,1.292000055,-4.258603573,2.268928051
20.487596782,1.411444703,1.348999977,-4.241149902,2.443460941
20.498231102,1.424509976,1.348999977,-4.206243515,2.635447264
20.508727365,1.436407889,1.386999965,-4.171337128,2.827433348
20.519161121,1.447244329,1.368000031,-4.136430264,3.036872864
20.529576652,1.457069326,1.348999977,-4.084070683,3.246312380
20.540092425,1.465976016,1.406000018,-4.049163818,3.473205328
20.550631015,1.473874779,1.406000018,-4.014257431,3.682644606
20.561097932,1.480696453,1.386999965,-3.961897373,3.909537554
20.571676303,1.486549718,1.424999952,-3.909537554,4.118977070
