t,tau_cmd,tau_meas,q,dq
18.943693891,-1.164628163,-0.246999994,37.384952545,-11.431906700
18.954199084,-1.160708898,-0.417999983,37.262779236,-11.431906700
18.964669924,-1.156601163,-0.474999994,37.140605927,-11.431906700
18.975121329,-1.152301365,-0.303999990,37.018432617,-11.431906700
18.985710211,-1.147742313,-0.417999983,36.896259308,-11.431906700
18.996047743,-1.143095435,-0.284999996,36.791542053,-11.431906700
19.006556122,-1.138174057,-0.342000008,36.669368744,-11.431906700
19.017066014,-1.133053458,-0.379999995,36.547195435,-11.431906700
19.027591342,-1.127727269,-0.266000003,36.425022125,-11.431906700
19.038018733,-1.122256100,-0.303999990,36.302848816,-11.431906700
19.048500993,-1.116561930,-0.379999995,36.180675507,-11.431906700
19.059187972,-1.110557113,-0.342000008,36.058502197,-11.414453506
19.069628491,-1.104497353,-0.398999989,35.936328888,-11.414453506
19.080265157,-1.098128245,-0.303999990,35.814155579,-11.431906700
19.091100784,-1.091438280,-0.437000006,35.691982269,-11.431906700
19.101690553,-1.084704577,-0.342000008,35.569808960,-11.431906700
19.112249927,-1.077798939,-0.398999989,35.447635651,-11.431906700
19.123202190,-1.070435883,-0.398999989,35.325462341,-11.431906700
19.133637124,-1.063231979,-0.379999995,35.203292847,-11.431906700
19.144233693,-1.055729407,-0.361000001,35.081119537,-11.431906700
19.155387177,-1.047630341,-0.246999994,34.958946228,-11.431906700
19.166403563,-1.039428803,-0.361000001,34.836772919,-11.414453506
19.177400967,-1.031042712,-0.455999970,34.714599609,-11.414453506
19.188240779,-1.022584087,-0.303999990,34.592426300,-11.414453506
19.198788410,-1.014171310,-0.284999996,34.470252991,-11.414453506
19.209710278,-1.005272296,-0.455999970,34.348079681,-11.414453506
19.220159316,-0.996581274,-0.284999996,34.225906372,-11.414453506
19.230716232,-0.987626037,-0.361000001,34.103733063,-11.431906700
19.241063423,-0.978680028,-0.379999995,33.981559753,-11.431906700
19.251709445,-0.969302972,-0.323000014,33.859386444,-11.431906700
19.262279215,-0.959821455,-0.342000008,33.737213135,-11.431906700
19.273337984,-0.949720051,-0.342000008,33.615039825,-11.431906700
19.284332319,-0.939495689,-0.361000001,33.492866516,-11.431906700
19.295144434,-0.929265882,-0.379999995,33.370697021,-11.431906700
19.305695036,-0.919118119,-0.323000014,33.248523712,-11.431906700
19.316066192,-0.908985477,-0.417999983,33.126350403,-11.431906700
19.326574127,-0.898561749,-0.246999994,33.004177094,-11.431906700
19.337082114,-0.887981295,-0.323000014,32.882003784,-11.431906700
19.347601340,-0.877234447,-0.379999995,32.759830475,-11.431906700
19.358176388,-0.866276065,-0.303999990,32.637657166,-11.431906700
19.368791706,-0.855122101,-0.303999990,32.515483856,-11.431906700
19.379719753,-0.843480608,-0.379999995,32.393310547,-11.431906700
19.390077419,-0.832299870,-0.398999989,32.271137238,-11.431906700
19.400775504,-0.820603658,-0.342000008,32.166419983,-11.431906700
19.411784770,-0.808412413,-0.323000014,32.026790619,-11.431906700
19.422590378,-0.796296218,-0.361000001,31.904619217,-11.431906700
19.433028266,-0.784452908,-0.266000003,31.782445908,-11.431906700
19.443559150,-0.772367318,-0.284999996,31.660272598,-11.431906700
19.454053355,-0.760189266,-0.379999995,31.538099289,-11.431906700
19.464653926,-0.747753570,-0.361000001,31.415925980,-11.431906700
19.475138397,-0.735323550,-0.303999990,31.311206818,-11.431906700
19.485610146,-0.722781204,-0.342000008,31.189033508,-11.431906700
19.496205360,-0.709963609,-0.284999996,31.066860199,-11.431906700
19.506644005,-0.697212334,-0.323000014,30.944686890,-11.431906700
19.517125451,-0.684288071,-0.398999989,30.822515488,-11.431906700
19.527649468,-0.671191883,-0.323000014,30.700342178,-11.431906700
19.538172783,-0.657979192,-0.227999985,30.578168869,-11.431906700
19.548636322,-0.644727466,-0.417999983,30.455995560,-11.431906700
19.559062786,-0.631411817,-0.455999970,30.351276398,-11.431906700
19.569554770,-0.617903080,-0.284999996,30.229103088,-11.431906700
19.580058430,-0.604271720,-0.303999990,30.106929779,-11.431906700
19.590533103,-0.590573136,-0.303999990,29.984756470,-11.431906700
19.601161265,-0.576569253,-0.303999990,29.862583160,-11.431906700
19.611761438,-0.562499807,-0.284999996,29.740409851,-11.431906700
19.622806256,-0.547734054,-0.303999990,29.618236542,-11.431906700
19.633562708,-0.533252376,-0.323000014,29.496065140,-11.431906700
19.644025095,-0.519073113,-0.303999990,29.373891830,-11.431906700
19.654544947,-0.504725511,-0.361000001,29.251718521,-11.431906700
19.665066758,-0.490287008,-0.342000008,29.129545212,-11.431906700
19.675514404,-0.475865464,-0.361000001,29.007371902,-11.431906700
19.686454760,-0.460675927,-0.284999996,28.885198593,-11.431906700
19.697179322,-0.445701468,-0.379999995,28.763025284,-11.431906700
19.707607403,-0.431063330,-0.284999996,28.640853882,-11.431906700
19.718055877,-0.416322327,-0.323000014,28.518680573,-11.431906700
19.728564846,-0.401423586,-0.361000001,28.396507263,-11.431906700
19.739069044,-0.386461651,-0.342000008,28.274333954,-11.431906700
19.749648266,-0.371324800,-0.361000001,28.169614792,-11.414453506
19.760239010,-0.356105731,-0.323000014,28.047441483,-11.414453506
19.770805406,-0.340858793,-0.323000014,27.925268173,-11.414453506
19.781903283,-0.324780289,-0.171000004,27.803094864,-11.414453506
19.792932321,-0.308738933,-0.266000003,27.680921555,-11.414453506
19.803823281,-0.292840200,-0.342000008,27.541296005,-11.414453506
19.814833903,-0.276711036,-0.284999996,27.419122696,-11.397000313
19.825816596,-0.260570010,-0.284999996,27.296949387,-11.379547119
19.836862937,-0.244285385,-0.246999994,27.174776077,-11.379547119
19.847753347,-0.228184541,-0.227999985,27.052602768,-11.362092972
19.858790719,-0.211822833,-0.189999998,26.930429459,-11.344639778
19.869685615,-0.195632352,-0.227999985,26.808258057,-11.309733391
19.880199751,-0.179972902,-0.208999991,26.686084747,-11.292280197
19.890554258,-0.164520480,-0.151999995,26.563911438,-11.274827003
19.901056070,-0.148819790,-0.171000004,26.441738129,-11.239920616
19.911664264,-0.132933750,-0.151999995,26.337018967,-11.205014229
19.922118357,-0.117255356,-0.151999995,26.214845657,-11.170106888
19.932780577,-0.101244001,-0.171000004,26.092672348,-11.135200500
19.943818383,-0.084649521,-0.171000004,25.970499039,-11.082840919
19.954710862,-0.068257550,-0.113999993,25.848325729,-11.047934532
19.965053721,-0.052680811,0.000000000,25.743606567,-10.995573997
19.975565438,-0.036840662,-0.056999996,25.621433258,-10.960667610
19.986055791,-0.021026296,-0.018999999,25.499259949,-10.908308029
19.996550145,-0.005202242,0.000000000,25.394540787,-10.855947495
20.007059485,0.010645313,-0.018999999,25.289821625,-10.803587914
20.017574095,0.026498957,0.037999999,25.167648315,-10.733775139
20.028440505,0.042878142,-0.037999999,25.062927246,-10.681414604
20.039484710,0.059517112,-0.018999999,24.940755844,-10.611601830
20.050307769,0.075811807,0.037999999,24.836034775,-10.541789055
20.061151079,0.092122926,0.018999999,24.713861465,-10.471975327
20.071673786,0.107935452,0.018999999,24.609142303,-10.402162552
20.082304186,0.123890635,0.037999999,24.504423141,-10.314895630
20.093207367,0.140232245,0.094999999,24.399702072,-10.227629662
20.103615211,0.155806932,0.075999998,24.294982910,-10.140362740
20.114395318,0.171910555,0.113999993,24.190263748,-10.053096771
20.125357639,0.188254006,0.151999995,24.085544586,-9.965829849
20.136315964,0.204555795,0.113999993,23.963371277,-9.861110687
20.147178464,0.220676761,0.133000001,23.858650208,-9.773843765
20.157743130,0.236316296,0.151999995,23.771385193,-9.669123650
20.168649210,0.252417527,0.189999998,23.666664124,-9.564404488
20.179331233,0.268142030,0.189999998,23.561944962,-9.459684372
20.190219249,0.284120026,0.246999994,23.457225800,-9.337511063
20.201193230,0.300170347,0.208999991,23.369958878,-9.215338707
20.211602111,0.315341463,0.227999985,23.265239716,-9.110618591
20.222073149,0.330548732,0.284999996,23.177972794,-8.988445282
20.232567250,0.345732075,0.284999996,23.090705872,-8.866272926
20.243082122,0.360885166,0.284999996,23.003438950,-8.726646423
20.253557050,0.375918049,0.323000014,22.916173935,-8.587019920
20.264013433,0.390859357,0.284999996,22.828907013,-8.464846611
20.274510602,0.405791062,0.323000014,22.741640091,-8.307766914
20.285058252,0.420723451,0.303999990,22.654373169,-8.168141365
20.295761878,0.435801083,0.361000001,22.567108154,-8.011061668
20.306671712,0.451088035,0.361000001,22.497293472,-7.836528301
20.317261769,0.465845847,0.361000001,22.410028458,-7.679448605
20.328290580,0.481127351,0.361000001,22.340213776,-7.487462521
20.339190600,0.496139614,0.398999989,22.252948761,-7.312929630
20.349624882,0.510423264,0.437000006,22.183134079,-7.138396740
20.360193041,0.524800720,0.417999983,22.113321304,-6.946410656
20.370745599,0.539064602,0.437000006,22.043508530,-6.754424095
20.381107170,0.552978107,0.493999988,21.991147995,-6.562438011
20.391584616,0.566951872,0.455999970,21.921335220,-6.370451927
20.402105881,0.580885175,0.532000005,21.851522446,-6.161012173
20.412709731,0.594825101,0.493999988,21.799161911,-5.951572895
20.423170117,0.608472956,0.493999988,21.746803284,-5.742133141
20.433591983,0.621966000,0.532000005,21.694442749,-5.532693863
20.444106625,0.635471047,0.588999987,21.642082214,-5.305800915
20.454730286,0.649003437,0.532000005,21.589723587,-5.096361637
20.465178546,0.662199596,0.588999987,21.537363052,-4.869468689
20.475812426,0.675512966,0.569999993,21.502456665,-4.625122547
20.486734170,0.689061147,0.550999999,21.450096130,-4.380776405
20.497845063,0.702710764,0.588999987,21.415189743,-4.136430264
20.508823058,0.716062585,0.627000034,21.380283356,-3.874630928
20.519570834,0.729002407,0.588999987,21.345376968,-3.612831593
20.530233798,0.741708717,0.627000034,21.310470581,-3.368485451
20.540765748,0.754128191,0.646000028,21.275564194,-3.106686115
20.551778722,0.766973584,0.627000034,21.258110046,-2.844886780
20.562616908,0.779471704,0.684000015,21.240657806,-2.565634012
20.573172329,0.791504794,0.684000015,21.223203659,-2.286381245
20.583725582,0.803396198,0.664999962,21.205749512,-2.007128716
20.594291972,0.815160849,0.684000015,21.188297272,-1.727875948
20.605173689,0.827126349,0.740999937,21.170843124,-1.413716674
20.615802682,0.838664657,0.722000003,21.170843124,-1.134464025
20.626659005,0.850295276,0.740999937,21.170843124,-0.802851439
20.637133047,0.861366381,0.778999984,21.170843124,-0.506145477
20.647618704,0.872300293,0.797999978,21.170843124,-0.226892799
20.658097976,0.883076236,0.817000031,21.170843124,0.000000000
20.668628737,0.893750856,0.817000031,21.188297272,0.209439516
20.679210388,0.904319410,0.817000031,21.188297272,0.401425719
20.689645949,0.914585462,0.835999966,21.205749512,0.593411922
20.700161704,0.924771304,0.835999966,21.205749512,0.802851439
20.710622486,0.934743682,0.854999959,21.223203659,0.977384388
20.721137416,0.944604897,0.874000013,21.240657806,1.169370651
20.731692968,0.954338328,0.874000013,21.258110046,1.361356854
20.742360729,0.964004625,0.893000007,21.275564194,1.535889745
20.753078524,0.973541800,0.874000013,21.293016434,1.745329261
20.763549326,0.982688665,0.893000007,21.327922821,1.954768777
20.774056044,0.991695892,0.930999994,21.345376968,2.146754980
20.784763903,1.000697676,0.930999994,21.380283356,2.338741302
20.795688508,1.009694938,0.930999994,21.415189743,2.548180819
20.806048577,1.018051493,0.930999994,21.450096130,2.740166903
20.816544793,1.026341897,0.949999988,21.485002518,2.949606419
20.827172495,1.034554224,0.949999988,21.519908905,3.159045935
20.837592093,1.042426616,0.968999982,21.554817200,3.368485451
20.848067337,1.050160899,0.968999982,21.607175827,3.577924967
20.858590377,1.057747254,0.987999976,21.642082214,3.804817677
20.869092150,1.065133878,0.968999982,21.694442749,4.014257431
20.879617004,1.072350624,1.006999969,21.746803284,4.241149902
20.890093109,1.079347668,1.026000023,21.781709671,4.450589657
20.900594809,1.086174063,1.026000023,21.851522446,4.694935799
20.911117936,1.092824644,1.006999969,21.903882980,4.921828270
20.921686778,1.099311772,1.026000023,21.956241608,5.148721218
20.932133567,1.105533430,1.006999969,22.026054382,5.393067360
20.942629976,1.111592753,1.026000023,22.078414917,5.637413502
20.953269223,1.117537170,1.044999957,22.148227692,5.881759644
20.964398699,1.123541700,1.064000010,22.218040466,6.143558979
20.975460690,1.129292056,1.026000023,22.305307388,6.387905121
20.986200530,1.134666183,1.044999957,22.375120163,6.649704456
20.996630601,1.139687499,1.082999945,22.462387085,6.894050598
21.007152443,1.144554620,1.064000010,22.532199860,7.155849934
21.017711951,1.149237993,1.101999998,22.619466782,7.400196075
21.028334511,1.153745160,1.064000010,22.706733704,7.661995411
21.039283917,1.158175834,1.064000010,22.794000626,7.923794746
21.050095394,1.162335559,1.064000010,22.898719788,8.203047752
21.060579275,1.166164359,1.120999932,22.985986710,8.464846611
21.071046702,1.169785222,1.101999998,23.090705872,8.709193230
21.081541401,1.173212333,1.120999932,23.177972794,8.970992088
21.092132550,1.176464069,1.082999945,23.282691956,9.232791901
21.102544152,1.179457562,1.082999945,23.387411118,9.494590759
21.113055908,1.182275029,1.139999986,23.492132187,9.756390572
21.123544877,1.184880767,1.120999932,23.614305496,10.018189430
21.134058381,1.187286026,1.120999932,23.719024658,10.279989243
21.144717938,1.189513123,1.064000010,23.841197968,10.524335861
21.155055642,1.191469116,1.064000010,23.963371277,10.786134720
21.165806983,1.193290070,0.684000015,24.085544586,11.013027191
21.176647461,1.194905592,0.398999989,24.207715988,11.205014229
21.187223400,1.196268003,0.437000006,24.329889297,11.327186584
21.197727212,1.197411989,0.437000006,24.452062607,11.414453506
21.208253257,1.198349116,0.379999995,24.574235916,11.484266281
21.219368540,1.199111100,0.342000008,24.696409225,11.536626816
21.230242029,1.199630143,0.398999989,24.818582535,11.571533203
21.240729756,1.199918577,0.398999989,24.940755844,11.588986397
21.251582900,1.199997626,0.379999995,25.080381393,11.606439590
21.262050988,1.199862403,0.342000008,25.202554703,11.606439590
