t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
3.026507397,-0.737283246,-0.646000028,-0.659166997,42.219512939,3.106686115,3.563141802,-23.524235834
3.036988113,-0.749688612,-0.627000034,-0.681023425,42.254421234,2.844886780,3.312915302,-24.029493972
3.047501379,-0.762001858,-0.684000015,-0.691920227,42.271873474,2.583087206,3.058656961,-24.232083382
3.058081530,-0.774259165,-0.646000028,-0.705295898,42.289329529,2.321287870,2.801771480,-24.501783368
3.068542117,-0.786243412,-0.684000015,-0.723343842,42.306781769,2.059488535,2.543174105,-24.899209741
3.079140086,-0.798246498,-0.684000015,-0.748335375,42.324234009,1.780235887,2.277380822,-25.484682357
3.089821113,-0.810200401,-0.722000003,-0.768410544,42.341686249,1.483529806,2.000818104,-25.930969097
3.100740690,-0.822270381,-0.722000003,-0.781743675,42.341686249,1.186823845,1.717237860,-26.189335235
3.111880324,-0.834424050,-0.759999990,-0.793914975,42.341686249,0.872664630,1.423004479,-26.411721635
3.122593341,-0.845958060,-0.778999984,-0.774593388,42.341686249,0.610865235,1.140070487,-25.773092637
3.133066857,-0.857086017,-0.797999978,-0.690602131,42.341686249,0.383972436,0.876660190,-23.364994110
3.143558043,-0.868083907,-0.797999978,-0.608246807,42.341686249,0.226892799,0.650293489,-21.015951174
3.154038743,-0.878920153,-0.797999978,-0.545688571,42.341686249,0.034906585,0.435904300,-19.215426108
3.164516466,-0.889600931,-0.797999978,-0.492382754,42.341686249,-0.104719758,0.247561077,-17.679044165
3.175076311,-0.900209379,-0.817000031,-0.480170336,42.341686249,-0.279252678,0.064029103,-17.273601929
3.185584326,-0.910608412,-0.817000031,-0.767405503,42.324234009,-0.453785598,-0.116367771,-16.985633719
3.196199458,-0.920952231,-0.854999959,-0.758154643,42.324234009,-0.628318548,-0.294721764,-16.663536763
3.207283793,-0.931578337,-0.835999966,-0.763202074,42.306781769,-0.820304751,-0.477824962,-16.732500079
3.218272764,-0.941934614,-0.874000013,-0.776301531,42.289329529,-1.012290955,-0.664022831,-17.021527435
3.229280024,-0.952128060,-0.874000013,-0.782352264,42.271873474,-1.204277158,-0.852237247,-17.116111837
3.240342086,-0.962188724,-0.874000013,-0.794114072,42.254421234,-1.396263361,-1.041765682,-17.367116888
3.251161906,-0.971849224,-0.930999994,-0.814207863,42.236968994,-1.588249564,-1.232150357,-17.846730611
3.262047714,-0.981387331,-0.893000007,-0.831806383,42.202060699,-1.797689080,-1.429173380,-18.255254966
3.272655826,-0.990505460,-0.930999994,-0.846628210,42.184608459,-1.989675403,-1.624441711,-18.588153320
3.283001221,-0.999228256,-0.911999941,-0.848156692,42.149700165,-2.181661606,-1.818566611,-18.556230910
3.293542999,-1.007942907,-0.968999982,-0.841019744,42.132247925,-2.373647690,-2.011946387,-18.286495533
3.304124937,-1.016512865,-0.930999994,-0.854072115,42.097343445,-2.565634012,-2.204840711,-18.571679213
3.314629180,-1.024842134,-0.968999982,-0.875322756,42.062435150,-2.775073528,-2.403499067,-19.079928772
3.325145385,-1.033002015,-0.968999982,-0.892605877,42.027526855,-2.984513044,-2.605913376,-19.477734092
3.335541819,-1.040891639,-0.949999988,-0.896501351,41.992622375,-3.193952560,-2.810775135,-19.506760171
3.346237492,-1.048822933,-0.968999982,-0.886411370,41.940261841,-3.403392076,-3.017231698,-19.150905979
3.357160755,-1.056727427,-1.006999969,-0.914427610,41.905353546,-3.612831593,-3.224727465,-19.841686170
3.367538548,-1.064052783,-0.968999982,-0.945297892,41.852996826,-3.839724302,-3.438980762,-20.608312607
3.378168240,-1.071368331,-1.006999969,-0.937783170,41.818088531,-4.066617012,-3.657637391,-20.318572199
3.389213092,-1.078767080,-1.026000023,-0.949232747,41.765727997,-4.293509960,-3.879163399,-20.548814003
3.400122525,-1.085871118,-1.026000023,-0.984062572,41.713367462,-4.537856102,-4.108639510,-21.418438663
3.410613681,-1.092510307,-1.026000023,-1.003974209,41.661010742,-4.764749050,-4.337215697,-21.878504660
3.420991697,-1.098891078,-1.006999969,-1.005105962,41.591197968,-4.991641521,-4.565205309,-21.822786307
3.431492461,-1.105157091,-1.026000023,-1.012968288,41.538837433,-5.218534470,-4.792812863,-21.952146798
3.441994020,-1.111231124,-1.044999957,-1.033361352,41.469024658,-5.462880611,-5.026251826,-22.423589094
3.452482976,-1.117104696,-1.044999957,-1.037082968,41.416664124,-5.707226753,-5.263490644,-22.435509437
3.462982037,-1.122789570,-1.064000010,-1.036022063,41.346851349,-5.934119225,-5.497124991,-22.317394833
3.473586996,-1.128333374,-1.044999957,-1.052295496,41.277038574,-6.178465366,-5.734491124,-22.674148181
3.484030562,-1.133596978,-1.044999957,-1.066860934,41.189769745,-6.422811508,-5.974288961,-22.983045664
3.494523215,-1.138688702,-1.064000010,-1.073904505,41.119956970,-6.667157650,-6.215671342,-23.084664289
3.504988271,-1.143569850,-1.026000023,-1.075505802,41.050144196,-6.911503792,-6.458086241,-23.036354484
3.515867345,-1.148434433,-1.044999957,-1.083503331,40.962879181,-7.173303127,-6.707254312,-23.161219960
3.526695370,-1.153063064,-1.101999998,-1.094397432,40.875610352,-7.435102463,-6.960822877,-23.363997817
3.537696802,-1.157547176,-1.044999957,-1.095285622,40.788345337,-7.696901798,-7.217258887,-23.290755202
3.548796170,-1.161847009,-1.082999945,-1.111548815,40.701076508,-7.958701611,-7.475563545,-23.639254134
3.559610910,-1.165819178,-1.082999945,-1.148180993,40.596359253,-8.220500946,-7.735085683,-24.546960262
3.569992453,-1.169429695,-1.101999998,-1.155840181,40.509090424,-8.482299805,-7.995400987,-24.658284605
3.580503523,-1.172882489,-1.082999945,-1.135273071,40.404373169,-8.726646423,-8.250153102,-23.996164082
3.591075327,-1.176148830,-1.101999998,-1.142878625,40.299652100,-8.970992088,-8.501279807,-24.109513607
3.601494383,-1.179164882,-1.120999932,-1.142834685,40.212387085,-9.232791901,-8.756124820,-24.011265047
3.612159404,-1.182042779,-1.064000010,-1.142910883,40.107666016,-9.477137566,-9.007312059,-23.917710271
3.622658287,-1.184668473,-1.120999932,-1.158320952,40.002944946,-9.738937378,-9.262196518,-24.244070594
3.633034169,-1.187060813,-1.159000039,-1.161510290,39.880771637,-9.983283043,-9.513409460,-24.236044597
3.643540722,-1.189277645,-1.120999932,-1.160836723,39.776054382,-10.245082855,-9.768310668,-24.120474599
3.654017030,-1.191281681,-1.101999998,-1.152861262,39.653881073,-10.489428520,-10.019534524,-23.805673533
3.664547085,-1.193087942,-0.778999984,-1.117550881,39.549160004,-10.733775139,-10.268362481,-22.740713632
3.675026169,-1.194678071,-0.455999970,-1.033414204,39.426986694,-10.925761223,-10.497387801,-20.341712741
3.685538804,-1.196065132,-0.379999995,-0.925293868,39.304813385,-11.065387726,-10.695268260,-17.295581546
3.696027640,-1.197241028,-0.417999983,-0.814076030,39.182640076,-11.170106888,-10.860693080,-14.176700079
3.706529801,-1.198210028,-0.398999989,-0.710356821,39.060466766,-11.239920616,-10.992808800,-11.276539205
3.716984686,-1.198967382,-0.246999994,-0.620886639,38.938297272,-11.292280197,-11.097138985,-8.778473716
3.727583984,-1.199523943,-0.437000006,-0.550729031,38.816123962,-11.327186584,-11.177283229,-6.820262138
3.738173634,-1.199867485,-0.398999989,-0.497829044,38.711402893,-11.362092972,-11.241667457,-5.342232798
3.748576204,-1.199998079,-0.398999989,-0.441833035,38.589229584,-11.379547119,-11.289702130,-3.785360913
3.759255124,-1.199918842,-0.417999983,-0.401495846,38.467056274,-11.379547119,-11.321002429,-2.665112673
3.770336957,-1.199608151,-0.303999990,-0.376931568,38.327430725,-11.397000313,-11.347478658,-1.980087615
3.781283939,-1.199072833,-0.437000006,-0.362459265,38.205257416,-11.397000313,-11.364731069,-1.575868198
3.792277105,-1.198306913,-0.266000003,-0.352598985,38.083084106,-11.414453506,-11.382053428,-1.298344938
3.803356722,-1.197303586,-0.361000001,-0.336160868,37.960910797,-11.414453506,-11.393341004,-0.842382939
3.814387832,-1.196074078,-0.379999995,-0.325733468,37.838737488,-11.414453506,-11.400696202,-0.553072499
3.825253923,-1.194638262,-0.323000014,-0.318850707,37.699111938,-11.414453506,-11.405488987,-0.362132474
3.836346702,-1.192942736,-0.342000008,-0.314165384,37.576938629,-11.414453506,-11.408612057,-0.232206419
3.847488171,-1.191006441,-0.379999995,-0.311298125,37.454765320,-11.414453506,-11.410647107,-0.152648916
3.858199572,-1.188924767,-0.323000014,-0.309444853,37.332592010,-11.414453506,-11.411973185,-0.101222322
3.869303986,-1.186539311,-0.342000008,-0.308109619,37.210418701,-11.414453506,-11.412837282,-0.064205570
3.880441659,-1.183914633,-0.361000001,-0.307307075,37.088245392,-11.414453506,-11.413400344,-0.041939956
3.891407728,-1.181103813,-0.361000001,-0.306793522,36.948619843,-11.414453506,-11.413767246,-0.027689541
3.902292981,-1.178091894,-0.379999995,-0.306446490,36.826446533,-11.414453506,-11.414006326,-0.018063258
3.913337271,-1.174810688,-0.379999995,-0.306215935,36.704273224,-11.414453506,-11.414162115,-0.011669064
3.924315664,-1.171324795,-0.398999989,-0.306070492,36.582099915,-11.414453506,-11.414263631,-0.007634107
3.935304010,-1.167612509,-0.398999989,-0.305974543,36.459926605,-11.414453506,-11.414329780,-0.004972565
3.946282877,-1.163681087,-0.379999995,-0.305911911,36.320301056,-11.414453506,-11.414372884,-0.003235237
3.957344518,-1.159496021,-0.323000014,-0.305871139,36.198127747,-11.414453506,-11.414400971,-0.002104276
3.968274044,-1.155140897,-0.398999989,-0.305844920,36.075954437,-11.414453506,-11.414419274,-0.001376906
3.979371575,-1.150495885,-0.398999989,-0.305827399,35.953781128,-11.414453506,-11.414431200,-0.000890945
3.990322378,-1.145692957,-0.303999990,-0.305816409,35.814155579,-11.414453506,-11.414438971,-0.000586015
4.001274756,-1.140672336,-0.361000001,-0.305809013,35.691982269,-11.414453506,-11.414444035,-0.000380868
4.012323050,-1.135388835,-0.437000006,-0.305804207,35.569808960,-11.414453506,-11.414447335,-0.000247553
4.023233252,-1.129956603,-0.361000001,-0.305801124,35.447635651,-11.414453506,-11.414449485,-0.000162030
4.034315422,-1.124221312,-0.323000014,-0.305799060,35.325462341,-11.414453506,-11.414450886,-0.000104768
4.045267420,-1.118339181,-0.417999983,-0.305797765,35.185836792,-11.414453506,-11.414451799,-0.000068856
4.056211415,-1.112249757,-0.417999983,-0.305796902,35.063663483,-11.414453506,-11.414452394,-0.000044923
4.067128323,-1.105965822,-0.417999983,-0.305796352,34.941490173,-11.414453506,-11.414452781,-0.000029648
4.077655162,-1.099709287,-0.437000006,-0.305795997,34.819316864,-11.414453506,-11.414453034,-0.000019798
4.088215480,-1.093239500,-0.437000006,-0.305795742,34.697147369,-11.414453506,-11.414453199,-0.000012735
4.099194094,-1.086309346,-0.208999991,-0.305795573,34.574974060,-11.414453506,-11.414453306,-0.000008052
4.110248625,-1.079122367,-0.455999970,-0.305795471,34.452800751,-11.414453506,-11.414453376,-0.000005215
4.121346198,-1.071697948,-0.361000001,-0.305795406,34.330627441,-11.414453506,-11.414453421,-0.000003411
4.132206431,-1.064230521,-0.398999989,-0.305795364,34.191001892,-11.414453506,-11.414453451,-0.000002242
4.143322388,-1.056382004,-0.379999995,-0.305795335,34.068828583,-11.414453506,-11.414453470,-0.000001442
4.154304837,-1.048425321,-0.437000006,-0.305795317,33.946655273,-11.414453506,-11.414453483,-0.000000952
4.165105055,-1.040405910,-0.398999989,-0.305795306,33.824481964,-11.414453506,-11.414453491,-0.000000630
4.175754952,-1.032310454,-0.303999990,-0.305795298,33.702308655,-11.414453506,-11.414453496,-0.000000412
4.186716913,-1.023784703,-0.398999989,-0.305795292,33.580135345,-11.414453506,-11.414453500,-0.000000264
4.197556537,-1.015163068,-0.361000001,-0.305795289,33.457962036,-11.414453506,-11.414453502,-0.000000175
4.208075347,-1.006616512,-0.284999996,-0.305795287,33.335788727,-11.414453506,-11.414453504,-0.000000116
4.218597638,-0.997891162,-0.342000008,-0.305795286,33.213615417,-11.414453506,-11.414453505,-0.000000076
4.228996677,-0.989096595,-0.455999970,-0.305795285,33.091442108,-11.414453506,-11.414453505,-0.000000050
4.239520234,-0.980024779,-0.342000008,-0.305795284,32.969268799,-11.414453506,-11.414453506,-0.000000032
4.249983845,-0.970834712,-0.227999985,-0.305795284,32.847095490,-11.414453506,-11.414453506,-0.000000021
4.260536712,-0.961396253,-0.455999970,-0.305795283,32.724922180,-11.414453506,-11.414453506,-0.000000014
4.271115576,-0.951764852,-0.417999983,-0.305795283,32.602748871,-11.414453506,-11.414453506,-0.000000009
4.281559218,-0.942091569,-0.361000001,-0.305795283,32.498031616,-11.414453506,-11.414453506,-0.000000006
4.292147731,-0.932118457,-0.379999995,-0.305795283,32.375858307,-11.414453506,-11.414453506,-0.000000004
4.302679060,-0.922035510,-0.417999983,-0.305795283,32.253684998,-11.414453506,-11.414453506,-0.000000002
4.313795086,-0.911217615,-0.323000014,-0.305795283,32.131511688,-11.414453506,-11.414453506,-0.000000002
4.324768715,-0.900363891,-0.437000006,-0.305795283,31.991886139,-11.414453506,-11.414453506,-0.000000001
4.335743268,-0.889338020,-0.323000014,-0.305795283,31.869712830,-11.414453506,-11.414453506,-0.000000001
4.346672317,-0.878189771,-0.455999970,-0.305795283,31.747539520,-11.414453506,-11.414453506,-0.000000000
4.357079145,-0.867420228,-0.398999989,-0.305795283,31.625366211,-11.414453506,-11.414453506,-0.000000000
4.367493967,-0.856493895,-0.437000006,-0.316119995,31.503192902,-11.414453506,-11.414453506,-0.283688184
4.378108716,-0.845206872,-0.379999995,-0.323177956,31.381019592,-11.431906700,-11.420533870,-0.475301771
4.388553235,-0.833954067,-0.323000014,-0.306940627,31.258846283,-11.431906700,-11.424495949,-0.027646161
4.399165089,-0.822373858,-0.474999994,-0.295942016,31.154127121,-11.414453506,-11.420997352,0.273226264
4.409649447,-0.810789156,-0.398999989,-0.299308255,31.031953812,-11.414453506,-11.418717599,0.179865284
4.420074121,-0.799130862,-0.342000008,-0.301552813,30.909780502,-11.414453506,-11.417232070,0.117626764
4.430514823,-0.787317190,-0.303999990,-0.303045701,30.787607193,-11.414453506,-11.416264071,0.076238639
4.441113423,-0.775186252,-0.342000008,-0.304012174,30.665435791,-11.414453506,-11.415633304,0.049443063
4.451499545,-0.763165099,-0.379999995,-0.304619778,30.543262482,-11.414453506,-11.415222285,0.032591638
4.461985117,-0.750896976,-0.323000014,-0.305038268,30.438541412,-11.414453506,-11.414954457,0.020990974
4.472652326,-0.738282574,-0.379999995,-0.305304019,30.316370010,-11.414453506,-11.414779935,0.013622574
4.483029271,-0.725884106,-0.342000008,-0.305469608,30.194196701,-11.414453506,-11.414666214,0.009029441
4.493489405,-0.713261331,-0.323000014,-0.305584619,30.072023392,-11.414453506,-11.414592111,0.005841103
4.504007118,-0.700444822,-0.379999995,-0.305659106,29.949850082,-11.414453506,-11.414543823,0.003776085
4.514674847,-0.687320532,-0.342000008,-0.305706601,29.827676773,-11.414453506,-11.414512359,0.002459082
4.525009220,-0.674488554,-0.361000001,-0.305736464,29.705503464,-11.414453506,-11.414491856,0.001630740
4.535515439,-0.661326607,-0.342000008,-0.305757383,29.583330154,-11.414453506,-11.414478496,0.001050888
4.545995706,-0.648082325,-0.474999994,-0.305770559,29.461156845,-11.414453506,-11.414469790,0.000685525
4.556500194,-0.634694641,-0.361000001,-0.316058431,29.338985443,-11.414453506,-11.414464117,-0.281992571
4.567176833,-0.620974241,-0.361000001,-0.312879063,29.234264374,-11.431906700,-11.420540784,-0.192320381
4.578117541,-0.606798552,-0.437000006,-0.299946428,29.094638824,-11.414453506,-11.418420091,0.162217185
4.588590156,-0.593121887,-0.361000001,-0.301870076,28.972465515,-11.414453506,-11.417038208,0.108835620
4.599106887,-0.579284239,-0.361000001,-0.303242161,28.867746353,-11.414453506,-11.416137747,0.070792494
4.609580107,-0.565403292,-0.398999989,-0.304131053,28.745573044,-11.414453506,-11.415550989,0.046145303
4.620149157,-0.551296060,-0.323000014,-0.304712056,28.623399734,-11.414453506,-11.415168647,0.030035715
4.630527114,-0.537349254,-0.284999996,-0.305084798,28.501226425,-11.414453506,-11.414919505,0.019699179
4.641142866,-0.522988343,-0.379999995,-0.305338446,28.379053116,-11.414453506,-11.414757160,0.012667961
4.651647496,-0.508686135,-0.417999983,-0.305499098,28.256879807,-11.414453506,-11.414651373,0.008213512
4.662641684,-0.493622497,-0.303999990,-0.305605430,28.134708405,-11.414453506,-11.414582440,0.005265601
4.673052512,-0.479271248,-0.379999995,-0.305667690,28.012535095,-11.414453506,-11.414537522,0.003537800
4.683730390,-0.464466683,-0.455999970,-0.305714194,27.890361786,-11.414453506,-11.414508253,0.002248883
4.694659970,-0.449226556,-0.323000014,-0.305742509,27.768188477,-11.414453506,-11.414489180,0.001463634
