t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
6.348429454,-0.939838998,-0.949999988,-1.049907434,4.974188328,-8.464846611,-8.093225411,-16.730899396
6.359436297,-0.916167409,-0.893000007,-0.946259969,4.869468689,-8.552113533,-8.256592185,-13.715747144
6.370243462,-0.892061854,-0.893000007,-0.864758378,4.782202244,-8.639379501,-8.392866641,-11.338335846
6.381487249,-0.866098729,-0.874000013,-0.809510695,4.677482605,-8.709193230,-8.505480700,-9.709937853
6.392495021,-0.839832505,-0.854999959,-0.794476565,4.590216160,-8.796459198,-8.609070696,-9.206200104
6.403353861,-0.813124505,-0.817000031,-0.810441854,4.485496044,-8.883726120,-8.706849584,-9.568477438
6.414460211,-0.785015103,-0.835999966,-0.800721166,4.398229599,-9.023352623,-8.819526461,-9.204800149
6.425487030,-0.756341166,-0.778999984,-0.747845215,4.293509960,-9.075712204,-8.910730039,-7.660081789
6.436458859,-0.727080530,-0.722000003,-0.765802515,4.188790321,-9.128071785,-8.988104933,-8.094653445
6.447360444,-0.697314206,-0.703000009,-0.736438247,4.101523876,-9.267698288,-9.087641753,-7.196182088
6.458421137,-0.666436555,-0.703000009,-0.644338698,3.996803999,-9.250245094,-9.145529465,-4.589487772
6.469437842,-0.635033809,-0.684000015,-0.637927229,3.892084122,-9.267698288,-9.189022259,-4.375231899
6.480445822,-0.603040558,-0.664999962,-0.644474387,3.787364483,-9.337511063,-9.241885115,-4.513190002
6.491446493,-0.570484993,-0.627000034,-0.618955091,3.682644606,-9.372418404,-9.288355706,-3.765630437
6.502363670,-0.537630843,-0.588999987,-0.612204697,3.577924967,-9.389871597,-9.324495939,-3.548068660
6.513426097,-0.503817235,-0.532000005,-0.516502661,3.490658522,-9.442231178,-9.366410352,-0.854567769
6.524430099,-0.469693190,-0.493999988,-0.444485245,3.385938644,-9.302604675,-9.343695169,1.127252889
6.535286771,-0.435580330,-0.474999994,-0.488960701,3.281219006,-9.337511063,-9.341493592,-0.110136909
6.546416288,-0.400184438,-0.474999994,-0.456504342,3.176499128,-9.354965210,-9.346289565,0.795509500
6.557316917,-0.365132154,-0.417999983,-0.435662911,3.071779490,-9.285151482,-9.324524060,1.356413382
6.568184256,-0.329841651,-0.398999989,-0.398977611,2.967059612,-9.302604675,-9.316720635,2.369073282
6.578806355,-0.295046368,-0.361000001,-0.325173429,2.862339973,-9.197885513,-9.274414658,4.384252509
6.589671885,-0.259178588,-0.284999996,-0.273405841,2.775073528,-9.128071785,-9.222315765,5.779101703
6.600193328,-0.224213216,-0.284999996,-0.259275457,2.670353651,-9.023352623,-9.151483758,6.112795710
6.610764814,-0.188881761,-0.284999996,-0.228548806,2.583087206,-8.988445282,-9.093441136,6.918173463
6.621851609,-0.151647343,-0.227999985,-0.215021990,2.478367567,-8.831365585,-9.000140754,7.216429704
6.632852355,-0.114554550,-0.189999998,-0.224071738,2.373647690,-8.813912392,-8.933842401,6.909930135
6.643906023,-0.077171752,-0.171000004,-0.167017285,2.286381245,-8.691740036,-8.847652586,8.423324200
6.654853446,-0.040073861,-0.113999993,-0.127134035,2.181661606,-8.569566727,-8.748652443,9.449045021
6.665738937,-0.003147709,-0.056999996,-0.143088723,2.094395161,-8.447393417,-8.641402521,8.916692253
6.676742900,0.034183230,-0.056999996,-0.083396599,1.989675403,-8.395033836,-8.553693872,10.502100651
6.687750194,0.071492363,0.000000000,-0.040801457,1.902408838,-8.150687218,-8.410221218,11.566205088
6.698743968,0.108686570,0.000000000,-0.008189520,1.815142393,-8.098327637,-8.299185334,12.379922368
6.709209736,0.143997394,0.000000000,0.096564558,1.727875948,-7.871434689,-8.146903678,15.163527156
6.719754946,0.179448651,0.056999996,0.130532911,1.658062816,-7.679448605,-7.980487021,15.968907698
6.730234793,0.214522197,0.094999999,0.125643844,1.570796371,-7.504915714,-7.811180939,15.692399951
6.741499683,0.252012212,0.171000004,0.110419957,1.483529806,-7.330382824,-7.640014083,15.127237220
6.752531493,0.288479024,0.189999998,0.108723488,1.396263361,-7.173303127,-7.473862336,14.942043285
6.763522378,0.324531512,0.208999991,0.178403764,1.326450229,-7.016223431,-7.310940290,16.742430744
6.774475844,0.360149514,0.246999994,0.261763176,1.239183784,-6.736970901,-7.106603933,18.888421064
6.785579922,0.395904543,0.266000003,0.303506600,1.169370651,-6.510077953,-6.894237301,19.871616267
6.796440711,0.430498946,0.323000014,0.293525125,1.099557400,-6.265731812,-6.670485782,19.408396010
6.807430051,0.465089528,0.342000008,0.325589228,1.029744267,-6.108652592,-6.470469980,20.132955654
6.818343155,0.498995899,0.398999989,0.360037022,0.959931076,-5.794493198,-6.229818412,20.889969455
6.829354107,0.532724718,0.379999995,0.317483071,0.907571197,-5.619960308,-6.012705468,19.527378553
6.840441535,0.566166032,0.455999970,0.433862437,0.837758064,-5.410520554,-5.798324223,22.582340245
6.851342593,0.598502995,0.513000011,0.528021814,0.785398185,-5.009094715,-5.517354042,24.964682069
6.862441632,0.630842949,0.513000011,0.485640410,0.733038306,-4.764749050,-5.249422397,23.564656540
6.873458737,0.662329891,0.532000005,0.529641180,0.680678427,-4.537856102,-4.996100760,24.576530678
6.884447156,0.693094754,0.550999999,0.539407344,0.628318548,-4.188790321,-4.708693665,24.609019119
6.895436292,0.723192580,0.588999987,0.531887790,0.575958669,-3.996803999,-4.455256907,24.189525660
6.906541116,0.752897974,0.627000034,0.679368781,0.541052043,-3.665191412,-4.173989110,28.052933220
6.917301215,0.780973535,0.664999962,0.713636517,0.506145477,-3.246312380,-3.843730933,28.730485727
6.928280646,0.808876152,0.664999962,0.712782838,0.471238911,-3.019419670,-3.550271448,28.462917956
6.939465169,0.836498379,0.722000003,0.761468900,0.436332315,-2.600540638,-3.212161893,29.534497848
6.950458154,0.862832616,0.740999937,0.759294189,0.401425719,-2.321287870,-2.895005689,29.210539927
6.961358810,0.888122711,0.759999990,0.781766025,0.383972436,-1.989675403,-2.572702972,29.567004416
6.972161613,0.912353591,0.797999978,0.820526090,0.349065840,-1.675516129,-2.253299368,30.378376759
6.982746313,0.935269895,0.817000031,0.850091196,0.331612557,-1.326450229,-1.923335818,30.925531590
6.993931572,0.958575769,0.835999966,0.889237515,0.331612557,-0.959931076,-1.580358266,31.728045438
7.004844206,0.980389871,0.854999959,0.868865023,0.314159274,-0.575958669,-1.222786313,30.864956268
7.016031236,1.001783541,0.854999959,0.935886196,0.314159274,-0.314159274,-0.899309934,32.458058336
7.026857251,1.021532827,0.893000007,0.972045464,0.296705961,0.191986218,-0.510802315,33.139756240
7.037753355,1.040443557,0.949999988,0.782902087,0.314159274,0.418879032,-0.179830483,27.610193200
7.048856629,1.058697946,0.968999982,1.157215980,0.314159274,0.593411922,0.095448199,26.357809846
7.059882675,1.075792934,0.987999976,1.097861503,0.314159274,0.959931076,0.403209006,24.453163796
7.070782459,1.091664627,0.987999976,0.952153407,0.331612557,1.047197580,0.632472591,20.214779386
7.081929182,1.106823536,1.006999969,1.043584678,0.331612557,1.239183784,0.848465216,22.575325925
7.092893281,1.120661718,1.026000023,1.065753975,0.349065840,1.640609503,1.130473075,22.956868929
7.103714084,1.133263226,1.044999957,1.017911890,0.366519153,1.745329261,1.349365364,21.445891300
7.114331580,1.144597025,1.044999957,1.073931144,0.383972436,2.024581909,1.589746284,22.802400746
7.125398271,1.155312349,1.082999945,1.087491670,0.418879032,2.303834677,1.843965801,22.967876737
7.136315456,1.164774717,1.101999998,1.018243374,0.436332315,2.548180819,2.094670341,20.835784469
7.147275780,1.173158158,1.082999945,1.026910135,0.471238911,2.670353651,2.299616865,20.906251812
7.158351390,1.180485360,1.120999932,1.076167507,0.488692194,3.019419670,2.555870746,22.061721579
7.169162199,1.186521047,1.101999998,1.035189850,0.523598790,3.193952560,2.783031491,20.734571986
7.179650236,1.191317208,1.120999932,1.104633688,0.558505356,3.385938644,2.997669857,22.485417053
7.190110538,1.195057305,1.159000039,1.161758525,0.593411922,3.717551231,3.253951709,23.859427448
7.200701435,1.197779155,1.101999998,1.062931775,0.628318548,3.944444180,3.499770944,20.909683798
7.211200564,1.199417367,1.120999932,1.073610300,0.680678427,4.049163818,3.695357923,21.043816753
7.221851372,1.199999340,1.159000039,1.093762594,0.715584993,4.398229599,3.945584226,21.395735016
7.232812278,1.199462102,1.159000039,1.086284476,0.767944872,4.537856102,4.156436373,21.012778622
7.243938180,1.197738703,1.177999973,1.141111014,0.820304751,4.869468689,4.410279921,22.324966734
7.254834997,1.194901954,1.177999973,1.111103231,0.872664630,5.078907967,4.648315298,21.293531839
7.265822323,1.190893302,1.159000039,1.074313673,0.925024509,5.288347721,4.876170470,20.082153655
7.276897173,1.185689733,1.139999986,1.063743997,0.977384388,5.480333805,5.091256044,19.609793752
7.287662251,1.179517469,1.120999932,1.119620385,1.047197580,5.689773560,5.304331674,20.985023776
7.298337417,1.172317719,1.101999998,1.168509369,1.099557400,5.969026089,5.540966655,22.146561908
7.309437469,1.163698968,1.082999945,1.143979008,1.169370651,6.230825424,5.786560290,21.261013202
7.320225222,1.154224393,1.139999986,1.113280460,1.239183784,6.405358315,6.006855896,20.225129339
7.331344458,1.143335040,1.120999932,1.075503553,1.308996916,6.632251263,6.229500193,18.990651856
7.342441490,1.131340822,1.064000010,1.054501965,1.378810167,6.789330959,6.428803121,18.241600573
7.353398063,1.118405752,1.064000010,1.041258955,1.466076612,6.998770237,6.631714647,17.705089595
7.364450003,1.104270836,1.064000010,1.043000835,1.535889745,7.155849934,6.818309782,17.598427940
7.375425352,1.089166817,1.064000010,1.089797074,1.623156190,7.382742882,7.019251166,18.731487882
7.386398263,1.073017730,1.064000010,1.079949383,1.692969322,7.609635353,7.229431285,18.283261447
7.397384172,1.055814922,1.026000023,1.043896770,1.780235887,7.766715050,7.420707352,17.122751753
7.408392654,1.037555023,1.044999957,1.044570907,1.867502332,7.941247940,7.606022754,16.987490822
7.419342886,1.018394560,1.006999969,1.024243115,1.954768777,8.133234024,7.793712956,16.266807727
7.430432263,0.997995881,0.949999988,0.989703640,2.042035341,8.272860527,7.964292209,15.165532239
7.441100114,0.977446518,0.987999976,0.992663017,2.129301786,8.412487030,8.123852107,15.115158592
7.451894818,0.955747756,0.968999982,0.972321061,2.216568232,8.587019920,8.288742475,14.413027682
7.462958282,0.932585149,0.968999982,0.902811804,2.321287870,8.709193230,8.438425328,12.357630312
7.473772264,0.909062850,0.911999941,0.852013921,2.408554316,8.779006004,8.559673981,10.845676031
7.484788424,0.884227145,0.893000007,0.915643972,2.513274193,8.883726120,8.675038380,12.517502174
7.495856171,0.858411366,0.874000013,0.934852970,2.617993832,9.128071785,8.836320842,12.917123430
7.506702049,0.832297490,0.797999978,0.852910990,2.722713709,9.180432320,8.958826479,10.538919085
7.517287514,0.806055751,0.835999966,0.835822149,2.809980154,9.250245094,9.062573159,9.977969769
7.528144868,0.778390147,0.797999978,0.815651533,2.914699793,9.372418404,9.172879823,9.325955440
7.538673408,0.750861628,0.778999984,0.745946070,3.019419670,9.424777985,9.262556997,7.314969401
7.549122724,0.722882335,0.759999990,0.686434131,3.106686115,9.442231178,9.326522025,5.608532526
7.559653801,0.694045805,0.703000009,0.733203215,3.211405754,9.477137566,9.380142012,6.863255698
7.570138456,0.664725114,0.740999937,0.722525451,3.316125631,9.634217262,9.470594242,6.491457862
7.580693237,0.634618378,0.664999962,0.629651813,3.420845270,9.599310875,9.516418093,3.873283313
7.591174643,0.604161606,0.646000028,0.602758940,3.508111715,9.616764069,9.552141830,3.096494980
7.601668916,0.573135906,0.627000034,0.574081622,3.612831593,9.634217262,9.581361149,2.275538346
7.612384598,0.540935180,0.588999987,0.534275764,3.717551231,9.634217262,9.600178225,1.154066600
7.623290125,0.507654358,0.569999993,0.549877704,3.822271109,9.616764069,9.606082879,1.582593285
7.634207456,0.473854113,0.550999999,0.561582584,3.926990747,9.686577797,9.634739527,1.883950912
7.644582857,0.441312785,0.493999988,0.528865320,4.031710625,9.669123650,9.646980469,0.964869945
7.655150749,0.407777515,0.474999994,0.495200631,4.136430264,9.669123650,9.654863567,0.023089989
7.665687052,0.373980045,0.455999970,0.398445324,4.223696709,9.634217262,9.647513366,-2.658734817
7.676155089,0.340072829,0.398999989,0.367155879,4.328416348,9.512043953,9.599285486,-3.487903009
7.686662952,0.305737058,0.303999990,0.411221806,4.433136463,9.529498100,9.574440781,-2.243074784
7.697130076,0.271266081,0.379999995,0.365120076,4.537856102,9.512043953,9.552227156,-3.505355698
7.707663709,0.236336292,0.323000014,0.323315553,4.625122547,9.407324791,9.500641093,-4.623849870
7.718153742,0.201342715,0.227999985,0.297680399,4.729842186,9.372418404,9.454993088,-5.298081532
7.728806410,0.165625519,0.227999985,0.261508122,4.834561825,9.267698288,9.388315077,-6.247567093
7.739678474,0.129018027,0.208999991,0.242534860,4.939281940,9.197885513,9.320521072,-6.718324198
7.750085501,0.093861708,0.113999993,0.209996037,5.026548386,9.110618591,9.245794599,-7.560181852
7.760825323,0.057496302,0.151999995,0.137831439,5.113814831,9.005898476,9.160390218,-9.493999361
7.771947072,0.019782223,0.094999999,0.135996598,5.218534470,8.813912392,9.037042147,-9.442475757
7.782900819,-0.017381462,0.094999999,0.129159362,5.323254108,8.796459198,8.951393253,-9.561248670
7.793830906,-0.054448281,0.056999996,0.035219697,5.410520554,8.604473114,8.827887716,-12.068332912
7.804860990,-0.091801394,0.018999999,0.035513814,5.515240669,8.429940224,8.686216152,-11.942439286
7.815942600,-0.129239035,-0.018999999,0.001786552,5.602507114,8.342674255,8.563913288,-12.777778749
7.826940739,-0.166269335,-0.056999996,-0.065729470,5.689773560,8.115780830,8.404375592,-14.520853938
7.837856093,-0.202862031,-0.113999993,-0.077279955,5.777040005,7.958701611,8.245713127,-14.709893248
7.848894133,-0.239669411,-0.113999993,-0.074721610,5.864306450,7.784168243,8.081400531,-14.502284017
7.859909098,-0.276167177,-0.133000001,-0.112713364,5.951572895,7.644542217,7.925876494,-15.428488834
7.870733612,-0.311773145,-0.189999998,-0.169972613,6.038839340,7.417649269,7.744944719,-16.868845888
7.881954948,-0.348375716,-0.227999985,-0.162869747,6.126105785,7.208209991,7.553864112,-16.512743530
7.892741049,-0.383228529,-0.246999994,-0.251636602,6.195919037,7.068583488,7.381101458,-18.835192882
7.903860522,-0.418785117,-0.284999996,-0.347480017,6.283185482,6.702064514,7.139360455,-21.296916209
7.914899734,-0.453675697,-0.342000008,-0.329693370,6.352998257,6.492624760,6.909118879,-20.611469657
7.925839988,-0.487817585,-0.398999989,-0.337586156,6.422811508,6.283185482,6.686283040,-20.645570185
7.936855420,-0.521722463,-0.417999983,-0.377125573,6.492624760,6.038839340,6.455789411,-21.552473756
7.948025397,-0.555586118,-0.417999983,-0.471425757,6.562438011,5.759586334,6.207937167,-23.966246833
7.958835576,-0.587831692,-0.455999970,-0.516071458,6.614798069,5.427973747,5.930265766,-24.975804022
7.969794099,-0.619959142,-0.474999994,-0.478165199,6.684610844,5.183628082,5.664458516,-23.701866560
7.980951848,-0.652059015,-0.513000011,-0.520839746,6.736970901,4.939281940,5.406291542,-24.672870976
7.991816974,-0.682693690,-0.550999999,-0.564277035,6.789330959,4.607669353,5.121977514,-25.643337851
8.002819422,-0.713058925,-0.569999993,-0.557574614,6.841690540,4.345870018,4.845678844,-25.227547695
8.014007771,-0.743229461,-0.607999980,-0.579796115,6.894050598,4.049163818,4.562114977,-25.609247979
8.024910739,-0.771915182,-0.627000034,-0.626151544,6.928956985,3.769911289,4.280085971,-26.662681669
8.035824513,-0.799894719,-0.664999962,-0.685131450,6.981317043,3.438298702,3.980404929,-28.052164381
8.046896711,-0.827502003,-0.684000015,-0.691020871,7.016223431,3.089232683,3.663142556,-27.952145696
8.057810625,-0.853921118,-0.740999937,-0.733433014,7.051130295,2.827433348,3.365625338,-28.883162001
8.068773385,-0.879639898,-0.722000003,-0.771164571,7.068583488,2.426007748,3.031116147,-29.653409557
8.079929342,-0.904944231,-0.759999990,-0.763052873,7.103489876,2.129301786,2.710065120,-29.161281417
8.090925483,-0.929005138,-0.817000031,-0.779596111,7.120943546,1.797689080,2.385254075,-29.350960853
8.101933199,-0.952192004,-0.835999966,-0.800905385,7.138396740,1.483529806,2.064235121,-29.676195279
8.112898195,-0.974371981,-0.835999966,-0.863019093,7.155849934,1.134464025,1.733231338,-31.126709467
8.123810351,-0.995515400,-0.893000007,-0.897601593,7.173303127,0.750491560,1.383370403,-31.796717320
8.134898350,-1.016028810,-0.911999941,-0.969095994,7.173303127,0.401425719,1.033792527,-33.492399708
8.145979411,-1.035531794,-0.893000007,-0.973399250,7.173303127,-0.069813170,0.640902640,-33.285473050
8.156895534,-1.053750728,-0.968999982,-0.820600844,7.173303127,-0.314159274,0.300895182,-28.758091419
8.167789342,-1.070931756,-0.968999982,-0.688756611,7.173303127,-0.506145477,0.013584130,-24.856620260
8.178927911,-1.087448242,-0.987999976,-1.081228569,7.173303127,-0.715584993,-0.246004213,-24.121719108
8.189873316,-1.102627790,-1.026000023,-1.084627007,7.173303127,-1.012290955,-0.518806639,-23.989443357
8.201004765,-1.116982248,-1.026000023,-1.111517250,7.155849934,-1.239183784,-0.775264988,-24.523368157
8.211907194,-1.129969008,-1.064000010,-1.085151970,7.138396740,-1.570796371,-1.058478672,-23.555583465
8.222899674,-1.141976013,-1.064000010,-1.021720790,7.120943546,-1.710422635,-1.290574420,-21.600557992
8.233886784,-1.152874905,-1.064000010,-1.084979201,7.103489876,-1.972222090,-1.533244857,-23.156273992
8.244950969,-1.162725999,-1.082999945,-1.093029593,7.086036682,-2.286381245,-1.801365682,-23.157123092
8.255858540,-1.171323936,-1.120999932,-1.078224629,7.051130295,-2.478367567,-2.042382193,-22.545556329
