t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
3.395037543,0.116047634,0.056999996,0.002055723,2.914699793,-10.506881714,-10.632818037,6.550131873
3.405752880,0.136084070,0.037999999,0.026833865,2.792526722,-10.419615746,-10.558838686,7.215492324
3.416204704,0.155574347,0.075999998,0.039841156,2.687807083,-10.332348824,-10.480248663,7.556235699
3.426949749,0.175548395,0.113999993,0.054814159,2.583087206,-10.245082855,-10.398648162,7.950377696
3.437737381,0.195529157,0.113999993,0.082249332,2.478367567,-10.140362740,-10.309025354,8.685430749
3.448216779,0.214861674,0.133000001,0.101410892,2.373647690,-10.035643578,-10.214164243,9.191884735
3.458748159,0.234205616,0.133000001,0.111669356,2.268928051,-9.930923462,-10.115882142,9.452822985
3.469248136,0.253400007,0.189999998,0.128547853,2.164208174,-9.826203346,-10.015366105,9.895292154
3.479818872,0.272623466,0.151999995,0.141975593,2.059488535,-9.704030991,-9.907335514,10.241272650
3.490233724,0.291457627,0.227999985,0.151218616,1.972222090,-9.599310875,-9.800453628,10.472445546
3.500734110,0.310332737,0.227999985,0.175994275,1.867502332,-9.477137566,-9.688265751,11.129532031
3.511248468,0.329111146,0.246999994,0.204852711,1.780235887,-9.337511063,-9.566556908,11.896825317
3.521719731,0.347684122,0.266000003,0.210843957,1.675516129,-9.197885513,-9.438631123,12.034074713
3.532347999,0.366397034,0.284999996,0.227358438,1.588249564,-9.075712204,-9.312701398,12.461077759
3.542814597,0.384681623,0.323000014,0.249944311,1.500983119,-8.918632507,-9.175962901,13.052685924
3.553376723,0.402981290,0.342000008,0.252357333,1.413716674,-8.779006004,-9.038222292,13.089448035
3.564370057,0.421858311,0.361000001,0.273764600,1.308996916,-8.621926308,-8.893771186,13.646995313
3.574901111,0.439771769,0.361000001,0.298274550,1.221730471,-8.464846611,-8.744938069,14.288906445
3.585402936,0.457462950,0.361000001,0.306833250,1.151917338,-8.307766914,-8.593243460,14.491640578
3.596380263,0.475763428,0.398999989,0.324903280,1.064650893,-8.133234024,-8.433624165,14.954176599
3.606725712,0.492824188,0.417999983,0.345764301,0.977384388,-7.976154804,-8.274886254,15.493637181
3.617221790,0.509941803,0.437000006,0.355945852,0.890117943,-7.801621914,-8.110667622,15.738300184
3.627820564,0.527024338,0.455999970,0.361663439,0.820304751,-7.627089024,-7.942870031,15.859462677
3.638909837,0.544672151,0.417999983,0.379108926,0.750491560,-7.435102463,-7.766679077,16.301268611
3.649784392,0.561747196,0.474999994,0.412754521,0.663225114,-7.243116379,-7.585007350,17.187301990
3.660279190,0.578002231,0.474999994,0.426053962,0.593411922,-7.051130295,-7.399756630,17.513171171
3.671078322,0.594492454,0.493999988,0.433509097,0.541052043,-6.859143734,-7.212168631,17.677855452
3.681929232,0.610813631,0.569999993,0.455713134,0.471238911,-6.649704456,-7.016998428,18.246416577
3.692743445,0.626825391,0.532000005,0.483439534,0.401425719,-6.440264702,-6.816876814,18.965745758
3.703219350,0.642087955,0.550999999,0.514535512,0.331612557,-6.230825424,-6.613522051,19.777023513
3.713720251,0.657135674,0.550999999,0.505323958,0.279252678,-6.003932476,-6.401999741,19.478334992
3.724952649,0.672946495,0.569999993,0.514834716,0.226892799,-5.794493198,-6.191200226,19.694551492
3.735757670,0.687871163,0.569999993,0.562597352,0.157079637,-5.550147057,-5.968760321,20.959962323
3.746262144,0.702107214,0.607999980,0.589991303,0.104719758,-5.323254108,-5.744775249,21.665026226
3.756761063,0.716060698,0.607999980,0.613345522,0.052359879,-5.078907967,-5.513725062,22.257504758
3.767231617,0.729697192,0.607999980,0.587179337,0.017453292,-4.834561825,-5.278061293,21.487482251
3.778963145,0.744638051,0.646000028,0.613125050,-0.017453292,-4.590216160,-5.039384982,22.149573306
3.789828035,0.758150586,0.646000028,0.689836640,-0.052359879,-4.293509960,-4.780572801,24.203093098
3.800401745,0.770995725,0.684000015,0.723398128,-0.087266460,-4.031710625,-4.520724104,25.070024679
3.810832061,0.783366627,0.703000009,0.739458227,-0.122173049,-3.752457857,-4.254142362,25.454328421
3.821282604,0.795457840,0.703000009,0.745942981,-0.157079637,-3.490658522,-3.989220073,25.575724760
3.831743010,0.807251365,0.703000009,0.755880743,-0.191986218,-3.211405754,-3.719325233,25.790989907
3.842338003,0.818876696,0.703000009,0.720364803,-0.209439516,-2.932153225,-3.446183355,24.755857109
3.853987091,0.831281509,0.722000003,0.745171586,-0.226892799,-2.652900457,-3.170921051,25.378777266
3.864899160,0.842538044,0.740999937,0.832210513,-0.261799395,-2.321287870,-2.876105687,27.708503994
3.875314746,0.852950003,0.740999937,0.856609475,-0.279252678,-2.024581909,-2.580634302,28.315871420
3.885784154,0.863084446,0.759999990,0.865367088,-0.279252678,-1.727875948,-2.284734529,28.493104805
3.896306182,0.872931168,0.759999990,0.875205341,-0.296705961,-1.413716674,-1.982498868,28.698688495
3.906779891,0.882391665,0.778999984,0.883395178,-0.296705961,-1.117010713,-1.682181964,28.859362849
3.917284657,0.891534766,0.778999984,0.906742001,-0.296705961,-0.802851439,-1.377061878,29.435730701
3.927822580,0.900355524,0.797999978,0.898346109,-0.296705961,-0.471238911,-1.062749144,29.137392532
3.938227562,0.908716479,0.817000031,0.839991362,-0.296705961,-0.209439516,-0.766658084,27.469402715
3.948734163,0.916804401,0.854999959,0.775574699,-0.296705961,0.034906585,-0.488522078,25.638603109
3.959229998,0.924525014,0.835999966,0.714247317,-0.296705961,0.261799395,-0.228167017,23.896558602
3.969789902,0.931927569,0.854999959,0.972348039,-0.279252678,0.471238911,0.014520790,22.520448151
3.980266995,0.938907188,0.874000013,0.941749297,-0.261799395,0.680678427,0.245671728,21.629526441
3.990818223,0.945566115,0.893000007,0.912963338,-0.261799395,0.890117943,0.469288990,20.790063179
4.001246247,0.951779810,0.893000007,0.887362460,-0.244346097,1.082104087,0.681930528,20.040527460
4.011995348,0.957799911,0.893000007,0.870182141,-0.226892799,1.291543603,0.893460992,19.522744579
4.022881445,0.963495984,0.893000007,0.870897275,-0.209439516,1.500983119,1.104265915,19.497133702
4.033290964,0.968563297,0.874000013,0.874354074,-0.174532920,1.692969322,1.308540905,19.548304356
4.043873980,0.973332794,0.893000007,0.869097744,-0.157079637,1.902408838,1.514607941,19.359532017
4.054325508,0.977662911,0.874000013,0.871453189,-0.122173049,2.094395161,1.715789091,19.381086573
4.064782327,0.981615497,0.930999994,0.879995426,-0.104719758,2.303834677,1.919835823,19.572124871
4.075271669,0.985197239,0.911999941,0.873626814,-0.069813170,2.513274193,2.125753804,19.352803562
4.085814503,0.988409163,0.911999941,0.872507762,-0.034906585,2.705260277,2.326837537,19.278851464
4.096284169,0.991212517,0.911999941,0.885906016,0.000000000,2.914699793,2.530820655,19.603414402
4.106722447,0.993623171,0.949999988,0.888282778,0.017453292,3.124139309,2.736697096,19.624546637
4.117330413,0.995678927,0.930999994,0.894211487,0.052359879,3.333578825,2.943809893,19.743070334
4.127748324,0.997310410,0.930999994,0.896216873,0.087266460,3.543018341,3.151730041,19.753553102
4.138413702,0.998582257,0.911999941,0.912077122,0.139626339,3.752457857,3.360177397,20.144847192
4.148778567,0.999431593,0.968999982,0.935649270,0.191986218,3.979350805,3.575025214,20.746797075
4.159326248,0.999904279,0.949999988,0.933617610,0.226892799,4.206243515,3.794052504,20.643900223
4.169836533,0.999982149,0.930999994,0.936894546,0.279252678,4.415682793,4.009752837,20.687672011
4.180366694,0.999666581,0.949999988,0.905985052,0.331612557,4.642575741,4.229336911,19.790690624
4.191970428,0.998862739,0.930999994,0.900944415,0.383972436,4.852015495,4.445400993,19.605701558
4.202967574,0.997659882,0.893000007,0.938053279,0.453785598,5.096361637,4.671278706,20.577460083
4.213941521,0.996032241,0.930999994,0.962156604,0.523598790,5.323254108,4.897508531,21.191569690
4.224358869,0.994092844,0.949999988,0.983235153,0.575958669,5.550147057,5.123968454,21.722466926
4.234798767,0.991764712,0.949999988,0.967910205,0.645771801,5.777040005,5.350578633,21.252456900
4.245411510,0.989004398,0.930999994,0.938354926,0.715584993,5.986479282,5.571230658,20.392478844
4.256567270,0.985676210,0.893000007,0.930010132,0.785398185,6.213372231,5.794048229,20.115195175
4.267637164,0.981942822,0.949999988,0.959940629,0.855211318,6.440264702,6.018279755,20.889945766
4.278388339,0.977907671,0.911999941,0.980046258,0.942477822,6.684610844,6.249490879,21.393073219
4.288897026,0.973575400,0.949999988,0.966186373,1.012290955,6.894050598,6.473147526,20.963977849
4.299492915,0.968820425,0.949999988,0.952126572,1.099557400,7.103489876,6.691870869,20.530445486
4.310345148,0.963549831,0.968999982,0.959464410,1.186823845,7.330382824,6.913428994,20.684609371
4.320724162,0.958131841,0.911999941,0.971184829,1.256637096,7.539822578,7.130782150,20.960170663
4.331242457,0.952267027,0.893000007,0.963468582,1.343903542,7.766715050,7.351445365,20.700630876
4.341858129,0.945968396,0.893000007,0.954438490,1.431169987,7.976154804,7.568214137,20.405804707
4.352363476,0.939362343,0.893000007,0.952607937,1.535889745,8.185594559,7.782439803,20.309468284
4.362872520,0.932385438,0.874000013,0.940958297,1.623156190,8.395033836,7.995004633,19.943523318
4.373320377,0.925086482,0.893000007,0.928330774,1.710422635,8.587019920,8.200428817,19.552226023
4.383958801,0.917285759,0.854999959,0.922394672,1.815142393,8.796459198,8.407246204,19.344602961
4.394751386,0.908995109,0.835999966,0.924707519,1.919862151,9.005898476,8.614973364,19.363580496
4.405446119,0.900408533,0.893000007,0.913084015,2.024581909,9.215338707,8.823294945,18.999265370
4.416395489,0.891238469,0.854999959,0.921621879,2.129301786,9.407324791,9.025948249,19.190482701
4.426731405,0.882233780,0.874000013,0.921739157,2.234021425,9.616764069,9.230956228,19.149679404
4.437268958,0.872708721,0.874000013,0.898156730,2.338741302,9.791296959,9.425389615,18.459549211
4.447751337,0.862891927,0.854999959,0.882567634,2.443460941,9.983283043,9.618973809,17.989369459
4.458434316,0.852540692,0.778999984,0.860706920,2.565634012,10.157815933,9.805947365,17.348178000
4.469412311,0.841543503,0.797999978,0.854524653,2.670353651,10.349802017,9.994660225,17.137675033
4.479813552,0.830791560,0.759999990,0.840819026,2.792526722,10.506881714,10.172396651,16.722682705
4.490241798,0.819691122,0.817000031,0.816679650,2.914699793,10.663961411,10.342965370,16.022365011
4.500819009,0.808108610,0.759999990,0.791701719,3.019419670,10.821041107,10.508853516,15.299997345
4.511327500,0.796283246,0.778999984,0.759924641,3.141592741,10.960667610,10.665629098,14.392651511
4.521765124,0.784228353,0.778999984,0.727155632,3.263765812,11.082840919,10.810397991,13.460612133
4.532258421,0.771803185,0.703000009,0.699659082,3.385938644,11.205014229,10.947326412,12.675217192
4.542980506,0.758795259,0.474999994,0.659107048,3.508111715,11.327186584,11.079134606,11.531975391
4.553789292,0.745368458,0.361000001,0.599337014,3.630284786,11.414453506,11.195487364,9.863674600
4.564260833,0.732065467,0.342000008,0.543174055,3.752457857,11.466813087,11.289635043,8.299315225
4.574729773,0.718480679,0.379999995,0.480771328,3.874630928,11.519172668,11.369282614,6.566514221
4.585249103,0.704548714,0.398999989,0.418837096,3.996803999,11.536626816,11.427349604,4.851228637
4.595762171,0.690348292,0.417999983,0.378570845,4.118977070,11.554080009,11.471323959,3.734707440
4.606352705,0.675769153,0.474999994,0.352994007,4.241149902,11.571533203,11.506095700,3.024032201
4.616736858,0.661212614,0.417999983,0.326143090,4.363323212,11.588986397,11.534858055,2.279618083
4.627276303,0.646179383,0.437000006,0.307566276,4.485496044,11.588986397,11.553640121,1.764834938
4.637759268,0.630973729,0.437000006,0.296048737,4.607669353,11.606439590,11.571961080,1.444237976
4.648248100,0.615512999,0.323000014,0.277865596,4.729842186,11.606439590,11.583924825,0.941742721
4.658774871,0.599754457,0.323000014,0.265985988,4.852015495,11.606439590,11.591737254,0.613447891
4.669298164,0.583765107,0.342000008,0.258288102,4.974188328,11.606439590,11.596838838,0.400707169
4.679819066,0.567549784,0.379999995,0.263818868,5.096361637,11.606439590,11.600170216,0.552054184
4.690287789,0.551193327,0.417999983,0.267448743,5.218534470,11.623892784,11.608401742,0.650085881
4.700744987,0.534640605,0.323000014,0.248845525,5.340707302,11.623892784,11.613776999,0.137456023
4.711275882,0.517761320,0.437000006,0.236547919,5.462880611,11.606439590,11.611230982,-0.200106636
4.721755362,0.500761918,0.361000001,0.239045850,5.585053444,11.606439590,11.609568411,-0.131071654
4.732249595,0.483542786,0.379999995,0.240697088,5.707226753,11.606439590,11.608482737,-0.085439487
4.742771865,0.466087696,0.323000014,0.241774227,5.829399586,11.606439590,11.607773783,-0.055672444
4.753303636,0.448433251,0.455999970,0.242475423,5.951572895,11.606439590,11.607310830,-0.036294377
4.763872538,0.430538915,0.361000001,0.242928737,6.073745728,11.606439590,11.607008517,-0.023766095
4.774255348,0.412793231,0.361000001,0.243222957,6.195919037,11.606439590,11.606811105,-0.015634436
4.784827163,0.394562104,0.323000014,0.243423343,6.318091869,11.606439590,11.606682192,-0.010097350
4.795331097,0.376292852,0.361000001,0.243548876,6.440264702,11.606439590,11.606598012,-0.006627862
4.805812812,0.357915198,0.323000014,0.233038539,6.562438011,11.606439590,11.606543041,-0.295586463
4.816237900,0.339498235,0.342000008,0.226253975,6.684610844,11.588986397,11.600451037,-0.480812428
4.826828794,0.320654159,0.323000014,0.232410464,6.806784153,11.588986397,11.596472906,-0.310692026
4.837391361,0.301733202,0.303999990,0.225781786,6.928956985,11.588986397,11.593875152,-0.492382505
4.847901665,0.282787133,0.342000008,0.210720860,7.033677101,11.571533203,11.586122689,-0.904801537
4.858291962,0.263948268,0.323000014,0.201109964,7.155849934,11.554080009,11.575004156,-1.166654951
4.868822848,0.244751226,0.303999990,0.194741052,7.278022766,11.536626816,11.561687551,-1.338901432
4.879265817,0.225619196,0.266000003,0.180057512,7.400196075,11.519172668,11.546935255,-1.739441347
4.889778936,0.206270361,0.208999991,0.170367654,7.522368908,11.484266281,11.525189663,-2.001183433
4.900251561,0.186915511,0.227999985,0.168785789,7.644542217,11.466813087,11.504933496,-2.040324891
4.911986991,0.165140646,0.171000004,0.144594557,7.766715050,11.431906700,11.479593830,-2.699994797
4.922835892,0.144938600,0.189999998,0.123819989,7.906341553,11.379547119,11.444878487,-3.263713665
4.933295864,0.125403304,0.151999995,0.111160767,8.011061668,11.344639778,11.410096522,-3.604295531
4.943818647,0.105701529,0.151999995,0.093271544,8.133234024,11.292280197,11.369215276,-4.087360777
4.954280095,0.086073354,0.151999995,0.071343703,8.255407333,11.239920616,11.324351148,-4.680608072
4.964824514,0.066255658,0.075999998,0.056381208,8.377580643,11.170106888,11.270829724,-5.080491462
4.975270312,0.046597484,0.094999999,0.065617726,8.482299805,11.117747307,11.217711449,-4.815135602
4.986983659,0.024532763,0.094999999,0.058991500,8.604473114,11.065387726,11.164856435,-4.985965337
4.997813548,0.004121353,0.037999999,0.031961007,8.726646423,10.995573997,11.106116893,-5.716524679
5.008246491,-0.015543643,0.037999999,0.028177955,8.848819733,10.925761223,11.043535036,-5.807095485
5.018761768,-0.035357728,-0.018999999,0.028230686,8.953538895,10.873401642,10.984500220,-5.792967327
5.029273876,-0.055151958,0.000000000,0.019402359,9.075712204,10.803587914,10.921725214,-6.022211029
5.040011280,-0.075348007,0.000000000,0.016372042,9.180432320,10.733775139,10.856508164,-6.091520259
5.050946959,-0.095885216,-0.037999999,0.002389543,9.302604675,10.663961411,10.789696106,-6.461605369
5.061798506,-0.116224176,0.000000000,-0.011664220,9.424777985,10.576695442,10.715786718,-6.832125597
5.072376462,-0.136003612,-0.075999998,-0.023365391,9.529498100,10.506881714,10.643298489,-7.138269032
5.082836020,-0.155508524,-0.056999996,-0.040656139,9.634217262,10.419615746,10.565682512,-7.596990656
5.093252607,-0.174873240,-0.075999998,-0.050077329,9.738937378,10.332348824,10.484717740,-7.838628039
5.103771124,-0.194359014,-0.133000001,-0.056167733,9.843656540,10.245082855,10.401566508,-7.988219490
5.114250657,-0.213696601,-0.151999995,-0.071367418,9.948376656,10.157815933,10.316987167,-8.387954118
5.124768241,-0.233020557,-0.189999998,-0.090767295,10.053096771,10.053096771,10.225419482,-8.901667669
5.135334361,-0.252341458,-0.151999995,-0.104983727,10.157815933,9.948376656,10.129288018,-9.271887872
5.145828468,-0.271431623,-0.189999998,-0.125841660,10.262536049,9.843656540,10.030176366,-9.824068970
5.156325930,-0.290421636,-0.208999991,-0.149341699,10.349802017,9.721484184,9.923062849,-10.447173421
5.166833913,-0.309316801,-0.246999994,-0.165468799,10.454522133,9.599310875,9.810723714,-10.866444604
5.177317096,-0.328046460,-0.266000003,-0.177050202,10.559242249,9.477137566,9.694972206,-11.160003891
5.187778015,-0.346608665,-0.303999990,-0.193397718,10.646508217,9.354965210,9.576992720,-11.584123825
5.198329856,-0.365195660,-0.284999996,-0.212182532,10.733775139,9.215338707,9.451501906,-12.073641517
5.208969203,-0.383790506,-0.342000008,-0.230854266,10.838494301,9.075712204,9.321106130,-12.558996815
5.219822017,-0.402599359,-0.342000008,-0.250517786,10.925761223,8.918632507,9.181451264,-13.069631676
5.230349237,-0.420683031,-0.303999990,-0.271357353,11.013027191,8.779006004,9.041806240,-13.612602835
