t,tau_cmd,tau_meas,q,dq
19.296859140,-0.970038517,-0.930999994,11.938052177,-6.841690540
19.307876152,-0.964784457,-0.893000007,11.850785255,-7.068583488
19.318726232,-0.959203356,-0.911999941,11.763519287,-7.295476437
19.329388747,-0.953327862,-0.893000007,11.676252365,-7.522368908
19.340287045,-0.946924514,-0.893000007,11.588986397,-7.731808662
19.350782034,-0.940380414,-0.893000007,11.501719475,-7.958701611
19.361314241,-0.933443142,-0.893000007,11.414453506,-8.150687218
19.371703050,-0.926239903,-0.893000007,11.327186584,-8.360127449
19.382148226,-0.918639514,-0.930999994,11.222467422,-8.569566727
19.392706249,-0.910595138,-0.893000007,11.135200500,-8.761552811
19.403237954,-0.902211514,-0.854999959,11.030481339,-8.953538895
19.413679179,-0.893548932,-0.835999966,10.925761223,-9.145524979
19.424178526,-0.884489132,-0.778999984,10.821041107,-9.337511063
19.434690895,-0.875071032,-0.835999966,10.716321945,-9.529498100
19.445200760,-0.865311713,-0.817000031,10.611601830,-9.721484184
19.455723628,-0.855200102,-0.817000031,10.506881714,-9.896017075
19.466209761,-0.844789091,-0.835999966,10.402162552,-10.088003159
19.476771686,-0.833969215,-0.797999978,10.297442436,-10.262536049
19.487263176,-0.822894244,-0.759999990,10.175269127,-10.437068939
19.497691324,-0.811567221,-0.778999984,10.070549965,-10.594148636
19.508171721,-0.799867529,-0.817000031,9.948376656,-10.751228333
19.518689217,-0.787812618,-0.703000009,9.826203346,-10.908308029
19.529298551,-0.775338767,-0.437000006,9.721484184,-11.030481339
19.539724964,-0.762777862,-0.398999989,9.599310875,-11.135200500
19.550208297,-0.749851361,-0.303999990,9.477137566,-11.222467422
19.560775602,-0.736525010,-0.417999983,9.354965210,-11.274827003
19.571239374,-0.723041271,-0.437000006,9.232791901,-11.309733391
19.581764939,-0.709194146,-0.303999990,9.110618591,-11.344639778
19.592187460,-0.695207497,-0.323000014,8.988445282,-11.362092972
19.602821081,-0.680661073,-0.437000006,8.866272926,-11.379547119
19.613427734,-0.665879123,-0.303999990,8.761552811,-11.379547119
19.624402633,-0.650303861,-0.379999995,8.621926308,-11.397000313
19.635339125,-0.634506263,-0.266000003,8.499752998,-11.397000313
19.645741433,-0.619229979,-0.342000008,8.377580643,-11.397000313
19.656277211,-0.603515045,-0.342000008,8.255407333,-11.397000313
19.666752350,-0.587654581,-0.361000001,8.133234024,-11.397000313
19.677277067,-0.571488328,-0.379999995,8.028514862,-11.397000313
19.687721603,-0.555222870,-0.342000008,7.906341553,-11.397000313
19.698218149,-0.538659620,-0.342000008,7.784168243,-11.397000313
19.708935758,-0.521530018,-0.379999995,7.661995411,-11.397000313
19.719847938,-0.503870807,-0.342000008,7.539822578,-11.397000313
19.730255216,-0.486829968,-0.361000001,7.417649269,-11.397000313
19.740703906,-0.469532866,-0.437000006,7.295476437,-11.397000313
19.751244272,-0.451899489,-0.284999996,7.173303127,-11.397000313
19.761813513,-0.434038699,-0.361000001,7.051130295,-11.414453506
19.772198363,-0.416321683,-0.361000001,6.946410656,-11.414453506
19.782695584,-0.398250863,-0.284999996,6.824237347,-11.414453506
19.793186358,-0.380035366,-0.266000003,6.702064514,-11.414453506
19.803691926,-0.361645268,-0.284999996,6.579891205,-11.397000313
19.814186520,-0.343132789,-0.323000014,6.457718372,-11.397000313
19.824688364,-0.324473112,-0.342000008,6.335545063,-11.397000313
19.835175366,-0.305712928,-0.303999990,6.213372231,-11.379547119
19.845694019,-0.286776134,-0.303999990,6.108652592,-11.379547119
19.856201372,-0.267747130,-0.284999996,5.986479282,-11.362092972
19.866696779,-0.248634910,-0.284999996,5.864306450,-11.362092972
19.877197379,-0.229415854,-0.284999996,5.742133141,-11.344639778
19.887700863,-0.210101608,-0.246999994,5.619960308,-11.344639778
19.898195772,-0.190720875,-0.189999998,5.497786999,-11.327186584
19.908705585,-0.171237829,-0.189999998,5.393067360,-11.309733391
19.919223431,-0.151672614,-0.208999991,5.270894527,-11.274827003
19.929694434,-0.132135309,-0.208999991,5.148721218,-11.257373810
19.940192393,-0.112496042,-0.113999993,5.026548386,-11.222467422
19.950718283,-0.092760305,-0.113999993,4.921828270,-11.187560081
19.961190109,-0.073089689,-0.113999993,4.799655437,-11.135200500
19.971867100,-0.053004417,-0.094999999,4.677482605,-11.082840919
19.982243836,-0.033463332,-0.094999999,4.572762489,-11.047934532
19.992790542,-0.013589090,-0.037999999,4.450589657,-10.978120804
20.003182622,0.005999065,-0.037999999,4.345870018,-10.925761223
20.013713685,0.025846809,0.000000000,4.223696709,-10.873401642
20.024195781,0.045592163,0.000000000,4.118977070,-10.803587914
20.034707254,0.065374975,0.037999999,3.996803999,-10.751228333
20.045214778,0.085124707,0.018999999,3.892084122,-10.681414604
20.055720514,0.104837694,0.037999999,3.787364483,-10.594148636
20.066190564,0.124442827,0.056999996,3.682644606,-10.524335861
20.076786664,0.144234611,0.094999999,3.560471773,-10.437068939
20.087188248,0.163607154,0.075999998,3.455751896,-10.349802017
20.097867401,0.183431160,0.094999999,3.351032257,-10.262536049
20.108267284,0.202665380,0.113999993,3.246312380,-10.175269127
20.118739312,0.221954322,0.133000001,3.141592741,-10.070549965
20.129320104,0.241355743,0.171000004,3.036872864,-9.965829849
20.139944569,0.260740637,0.189999998,2.949606419,-9.861110687
20.150978972,0.280762678,0.171000004,2.844886780,-9.738937378
20.161910330,0.300478008,0.189999998,2.740166903,-9.616764069
20.172924711,0.320214026,0.227999985,2.635447264,-9.494590759
20.183946550,0.339825245,0.266000003,2.530727386,-9.372418404
20.194822961,0.359033956,0.246999994,2.426007748,-9.232791901
20.205280443,0.377360603,0.246999994,2.338741302,-9.110618591
20.215697135,0.395470010,0.303999990,2.251474619,-8.970992088
20.226192890,0.413562648,0.342000008,2.146754980,-8.831365585
20.236692233,0.431499520,0.342000008,2.059488535,-8.674286842
20.247362725,0.449555585,0.361000001,1.972222090,-8.534660339
20.257911278,0.467226582,0.379999995,1.884955645,-8.377580643
20.268401667,0.484616965,0.417999983,1.815142393,-8.203047752
20.279336265,0.502541944,0.398999989,1.727875948,-8.045968056
20.289815310,0.519519909,0.455999970,1.640609503,-7.871434689
20.300301243,0.536306143,0.455999970,1.570796371,-7.696901798
20.310770072,0.552855997,0.455999970,1.483529806,-7.504915714
20.321327811,0.569328361,0.493999988,1.413716674,-7.330382824
20.331829268,0.585489252,0.513000011,1.343903542,-7.120943546
20.342444106,0.601591469,0.513000011,1.274090409,-6.928956985
20.353378177,0.617926075,0.532000005,1.204277158,-6.719517708
20.363769709,0.633207014,0.550999999,1.134464025,-6.510077953
20.374220690,0.648330338,0.532000005,1.082104087,-6.300638676
20.384685196,0.663221150,0.569999993,1.012290955,-6.073745728
20.395197643,0.677920358,0.569999993,0.959931076,-5.846852779
20.405699379,0.692338818,0.569999993,0.907571197,-5.619960308
20.416207650,0.706494709,0.607999980,0.855211318,-5.393067360
20.426717369,0.720375315,0.607999980,0.802851439,-5.148721218
20.437220038,0.733964193,0.664999962,0.767944872,-4.904375076
20.447738014,0.747284596,0.646000028,0.715584993,-4.642575741
20.458220485,0.760267802,0.684000015,0.680678427,-4.398229599
20.468699903,0.772950544,0.684000015,0.645771801,-4.136430264
20.479215299,0.785373680,0.703000009,0.610865235,-3.874630928
20.489717609,0.797473390,0.684000015,0.575958669,-3.612831593
20.500259961,0.809304921,0.722000003,0.541052043,-3.351032257
20.510760045,0.820771363,0.703000009,0.506145477,-3.071779490
20.521250934,0.831906677,0.722000003,0.488692194,-2.792526722
20.531676185,0.842650073,0.759999990,0.471238911,-2.513274193
20.542318271,0.853281277,0.740999937,0.453785598,-2.216568232
20.552893532,0.863505614,0.778999984,0.436332315,-1.919862151
20.563173146,0.873115292,0.778999984,0.418879032,-1.623156190
20.573724153,0.882637744,0.759999990,0.418879032,-1.326450229
20.584225762,0.891768961,0.797999978,0.418879032,-1.029744267
20.594758675,0.900576405,0.797999978,0.418879032,-0.715584993
20.605221082,0.908973477,0.835999966,0.418879032,-0.453785598
