t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
6.256564805,-1.466588152,-1.424999952,-1.441842940,6.510077953,-8.866272926,-8.302001425,-27.720806908
6.267486630,-1.446139998,-1.406000018,-1.415333654,6.405358315,-9.145524979,-8.601942360,-26.793834389
6.278693470,-1.423725010,-1.444000006,-1.392007177,6.283185482,-9.424777985,-8.894527061,-25.955078204
6.290090822,-1.399463101,-1.406000018,-1.400726156,6.178465366,-9.721484184,-9.188577288,-25.943677535
6.300925870,-1.375050388,-1.368000031,-1.373731766,6.056292534,-9.983283043,-9.471159542,-25.018143457
6.312173248,-1.348343948,-1.386999965,-1.331052691,5.934119225,-10.227629662,-9.740145931,-23.698031734
6.323521033,-1.320017380,-1.310999990,-1.316960513,5.811946392,-10.489428520,-10.006576571,-23.119093207
6.334328854,-1.291774900,-1.292000055,-1.282017579,5.689773560,-10.698868752,-10.252742506,-22.017379313
6.345603732,-1.261026847,-1.215999961,-1.236493481,5.567600250,-10.925761223,-10.492055163,-20.647608897
6.356365882,-1.230481266,-1.139999986,-1.179510042,5.445427418,-11.100294113,-10.708333367,-19.000109121
6.367650183,-1.197230685,-1.044999957,-1.114770363,5.323254108,-11.274827003,-10.909767732,-17.164026958
6.378524940,-1.164033377,-0.740999937,-1.043943293,5.183628082,-11.414453506,-11.089224396,-15.188256195
6.389559243,-1.129224439,-0.835999966,-0.947513370,5.061454773,-11.519172668,-11.242105826,-12.571927038
6.400471852,-1.093718333,-0.817000031,-0.857488481,4.921828270,-11.588986397,-11.365449960,-10.144989705
6.411388408,-1.057157674,-0.740999937,-0.775614127,4.799655437,-11.641345978,-11.463553338,-7.949113699
6.422335830,-1.019482326,-0.664999962,-0.699496305,4.660028934,-11.676252365,-11.539185067,-5.920171720
6.433526807,-0.979959553,-0.797999978,-0.639396431,4.537856102,-11.693705559,-11.594129615,-4.322035684
6.444661466,-0.939661948,-0.722000003,-0.604700745,4.398229599,-11.711159706,-11.635743290,-3.391462168
6.455467999,-0.899660981,-0.778999984,-0.570427169,4.276056767,-11.728612900,-11.668765957,-2.478721561
6.466838744,-0.856665495,-0.646000028,-0.545907164,4.136430264,-11.728612900,-11.690046392,-1.827616983
6.478001084,-0.813596570,-0.854999959,-0.532825327,4.014257431,-11.746066093,-11.709965933,-1.473342503
6.489004633,-0.770346991,-0.722000003,-0.513457285,3.874630928,-11.746066093,-11.722802463,-0.962242800
6.499886675,-0.726841555,-0.759999990,-0.500579132,3.752457857,-11.746066093,-11.731074568,-0.622615534
6.510919604,-0.682030671,-0.664999962,-0.492098419,3.630284786,-11.746066093,-11.736405269,-0.399053160
6.521782184,-0.637263094,-0.722000003,-0.476148008,3.490658522,-11.746066093,-11.739840475,0.016111748
6.532944874,-0.590632870,-0.646000028,-0.465227480,3.368485451,-11.728612900,-11.735848163,0.295246758
6.543953093,-0.544071559,-0.588999987,-0.458114177,3.246312380,-11.728612900,-11.733275441,0.477089266
6.554891532,-0.497283265,-0.588999987,-0.431863891,3.106686115,-11.711159706,-11.725411506,1.149457208
6.565927994,-0.449593785,-0.532000005,-0.402385197,2.984513044,-11.676252365,-11.707931450,1.897550819
6.576675228,-0.402732994,-0.474999994,-0.381140368,2.862339973,-11.641345978,-11.684254923,2.427767019
6.587130807,-0.356786674,-0.455999970,-0.357639431,2.740166903,-11.606439590,-11.656585270,3.013098844
6.597882161,-0.309215846,-0.455999970,-0.323292085,2.617993832,-11.554080009,-11.620136349,3.871793886
6.608944443,-0.259971486,-0.361000001,-0.288581020,2.495820761,-11.484266281,-11.571823536,4.730337655
6.619935941,-0.210790248,-0.361000001,-0.253102007,2.356194496,-11.414453506,-11.515865746,5.602579394
6.630910387,-0.161482188,-0.227999985,-0.218213533,2.234021425,-11.327186584,-11.448775024,6.450586187
6.641852851,-0.112162987,-0.208999991,-0.185526466,2.111848354,-11.239920616,-11.374510368,7.235897641
6.652918375,-0.062180144,-0.189999998,-0.152743051,1.989675403,-11.135200500,-11.289416330,8.014978119
6.663959261,-0.012247895,-0.037999999,-0.117880641,1.867502332,-11.030481339,-11.197343971,8.842190677
6.674959198,0.037511091,-0.094999999,-0.082394332,1.762782574,-10.908308029,-11.094568287,9.676913606
6.685916392,0.087040717,-0.018999999,-0.048364391,1.640609503,-10.786134720,-10.984895176,10.468426874
6.696925207,0.136719483,0.037999999,-0.015289849,1.518436432,-10.646508217,-10.864571208,11.226660019
6.707961693,0.186390125,0.037999999,0.025884678,1.413716674,-10.506881714,-10.737383626,12.188790443
6.718699019,0.234540620,0.094999999,0.056864197,1.308996916,-10.349802017,-10.599566976,12.878767992
6.729892519,0.284505994,0.171000004,0.083600995,1.186823845,-10.192723274,-10.454901092,13.453533525
6.741001102,0.333810723,0.171000004,0.125571282,1.082104087,-10.018189430,-10.299614730,14.413607356
6.751925531,0.381977219,0.208999991,0.174433733,0.977384388,-9.843656540,-10.137484668,15.546366277
6.762933205,0.430142049,0.266000003,0.226923471,0.872664630,-9.634217262,-9.958532349,16.759360009
6.773928611,0.477837280,0.303999990,0.264753503,0.785398185,-9.424777985,-9.768739447,17.584595693
6.784917004,0.525040744,0.342000008,0.310785595,0.680678427,-9.215338707,-9.571960668,18.616269301
6.795972572,0.572021256,0.417999983,0.359607536,0.593411922,-8.970992088,-9.358267669,19.706451690
6.806849577,0.617697786,0.493999988,0.397868877,0.488692194,-8.744099617,-9.139881189,20.519809420
6.817998439,0.663909312,0.532000005,0.455798733,0.401425719,-8.482299805,-8.906057753,21.829263910
6.828758205,0.707883027,0.550999999,0.492202531,0.314159274,-8.220500946,-8.662286789,22.574149993
6.839882452,0.752657070,0.588999987,0.516130285,0.244346097,-7.958701611,-8.412105279,22.991304634
6.850972455,0.796552224,0.646000028,0.574152482,0.157079637,-7.679448605,-8.151586498,24.281646000
6.861882102,0.838969622,0.703000009,0.629958812,0.087266460,-7.382742882,-7.878200329,25.504332620
6.872972946,0.881273092,0.684000015,0.676803241,0.017453292,-7.068583488,-7.590315976,26.483632169
6.883978799,0.922395882,0.778999984,0.720175004,-0.034906585,-6.754424095,-7.293088719,27.365621058
6.894917394,0.962382485,0.817000031,0.773282285,-0.104719758,-6.440264702,-6.989840716,28.494472776
6.905836311,1.001379166,0.797999978,0.820874505,-0.157079637,-6.091198921,-6.670300783,29.467610882
6.916958391,1.040120054,0.893000007,0.871189509,-0.209439516,-5.742133141,-6.340262019,30.502690775
6.927910703,1.077264715,0.893000007,0.919828363,-0.261799395,-5.375614166,-5.997251587,31.483986320
6.939011845,1.113859858,0.949999988,0.960556316,-0.314159274,-5.009094715,-5.645881794,32.254012670
6.949874200,1.148605956,0.968999982,1.008856394,-0.366519153,-4.642575741,-5.289125241,33.215477939
6.960783486,1.182411745,1.006999969,1.049016088,-0.401425719,-4.258603573,-4.922691332,33.958679223
6.971819001,1.215464077,1.044999957,1.089541273,-0.436332315,-3.857177734,-4.543814959,34.701309028
6.982851053,1.247323346,1.082999945,1.128818120,-0.471238911,-3.455751896,-4.156920425,35.405205150
6.993821340,1.277800969,1.082999945,1.159770110,-0.488692194,-3.054326296,-3.764858920,35.889700446
7.004791963,1.307050194,1.159000039,1.195969424,-0.506145477,-2.652900457,-3.369467636,36.507183547
7.015712403,1.334916789,1.159000039,1.228042664,-0.523598790,-2.234021425,-2.965724555,37.011260359
7.026921739,1.362196826,1.215999961,1.262806396,-0.541052043,-1.797689080,-2.550393352,37.575566726
7.037859888,1.387498139,1.234999895,1.328284028,-0.558505356,-1.378810167,-2.133800651,38.932965534
7.048973073,1.411845185,1.254000068,1.393982931,-0.558505356,-0.890117943,-1.691570730,40.275436902
7.059925999,1.434477404,1.329999924,1.411889695,-0.558505356,-0.436332315,-1.245231820,40.378932243
7.070838021,1.455657187,1.329999924,1.354005327,-0.541052043,-0.017453292,-0.808657123,38.530710656
7.081956616,1.475812660,1.348999977,1.302235360,-0.523598790,0.349065840,-0.396992853,36.860640039
7.092905641,1.494235617,1.368000031,1.504419245,-0.523598790,0.733038306,0.004824738,36.021320373
7.103920647,1.511324667,1.368000031,1.480146500,-0.506145477,1.099557400,0.394090855,35.080230574
7.114866966,1.526855061,1.444000006,1.456701999,-0.471238911,1.466076612,0.775268605,34.167069434
7.125902470,1.541031568,1.406000018,1.440704719,-0.453785598,1.815142393,1.145027950,33.455652803
7.136936972,1.553706805,1.462999940,1.432524670,-0.418879032,2.181661606,1.513635165,32.947278758
7.148069896,1.564962521,1.481999874,1.439982553,-0.383972436,2.530727386,1.875293817,32.848820147
7.159013325,1.574515571,1.462999940,1.451367287,-0.349065840,2.897246599,2.238680793,32.850498326
7.170040378,1.582616964,1.501000047,1.457160754,-0.296705961,3.246312380,2.596975424,32.711715631
7.181009696,1.589149700,1.481999874,1.470499367,-0.244346097,3.612831593,2.958194560,32.765657384
7.191956908,1.594145361,1.481999874,1.470470443,-0.191986218,3.961897373,3.315092193,32.477461801
7.203094679,1.597660693,1.501000047,1.486051280,-0.139626339,4.328416348,3.675410993,32.590101419
7.213950382,1.599562418,1.481999874,1.500348900,-0.087266460,4.677482605,4.031728602,32.672786058
7.225018957,1.599949976,1.519999981,1.512582281,-0.017453292,5.044001579,4.391673623,32.699178191
7.236037952,1.598779417,1.501000047,1.527927423,0.017453292,5.410520554,4.753956217,32.804142278
7.246962884,1.596086906,1.557999969,1.528866423,0.087266460,5.759586334,5.111539163,32.540420410
7.257923071,1.591855526,1.481999874,1.523567454,0.174532920,6.108652592,5.466093737,32.117854842
7.268981892,1.586036801,1.519999981,1.523222193,0.244346097,6.457718372,5.818696600,31.824939404
7.280042460,1.578666259,1.539000034,1.541642592,0.331612557,6.806784153,6.170041744,32.018223403
7.290906230,1.569923958,1.501000047,1.544983527,0.418879032,7.155849934,6.520576390,31.822280378
7.302065166,1.559402188,1.519999981,1.541546807,0.506145477,7.504915714,6.870588735,31.451521617
7.312956902,1.547635362,1.444000006,1.542988446,0.593411922,7.836528301,7.214058476,31.212162367
7.323940714,1.534282815,1.539000034,1.525053622,0.698131680,8.168141365,7.553312208,30.475219925
7.335137785,1.519148081,1.444000006,1.522251557,0.785398185,8.499752998,7.889848555,30.131723836
7.346015908,1.502986245,1.444000006,1.522697230,0.890117943,8.813912392,8.218428083,29.878606576
7.356961965,1.485288449,1.481999874,1.506624906,0.994837701,9.128071785,8.541880086,29.202545919
7.368058679,1.465895069,1.481999874,1.497165061,1.117010713,9.442231178,8.862027813,28.700112333
7.378979564,1.445400074,1.424999952,1.483348811,1.221730471,9.738937378,9.173840179,28.091757140
7.390072719,1.423171101,1.424999952,1.458023482,1.343903542,10.035643578,9.480281079,27.190160734
7.400928839,1.400061541,1.348999977,1.406106963,1.466076612,10.297442436,9.770848118,25.613833563
7.412153011,1.374781933,0.835999966,1.341510462,1.588249564,10.541789055,10.044980055,23.722902155
7.422774065,1.349585357,0.722000003,1.235171108,1.710422635,10.733775139,10.289902488,20.776234057
7.434084561,1.321415709,0.722000003,1.087658118,1.832595706,10.873401642,10.497383691,16.795176251
7.444835492,1.293386574,0.569999993,0.967415203,1.954768777,10.960667610,10.662118643,13.553614880
7.456017809,1.262965238,0.607999980,0.855695315,2.076941729,11.030481339,10.793101413,10.559600748
7.466940069,1.232032427,0.550999999,0.759832491,2.199114799,11.082840919,10.896127271,7.998087983
7.478040431,1.199391600,0.550999999,0.683806457,2.321287870,11.100294113,10.968725118,5.973962704
7.488969060,1.166101499,0.607999980,0.637191916,2.443460941,11.135200500,11.027920598,4.721066461
7.500005605,1.131352920,0.722000003,0.584174332,2.565634012,11.152653694,11.072273315,3.314573886
7.510922794,1.095896242,0.684000015,0.539860310,2.687807083,11.152653694,11.100855049,2.145814145
7.521963587,1.058976360,0.588999987,0.521698593,2.809980154,11.152653694,11.119273662,1.661408137
7.532887508,1.021431595,0.684000015,0.510376310,2.932153225,11.170106888,11.137348991,1.354112313
7.543997255,0.982249015,0.627000034,0.491809785,3.054326296,11.170106888,11.148997076,0.864693024
7.554989376,0.942527362,0.588999987,0.480261820,3.176499128,11.170106888,11.156503324,0.560074613
7.566079143,0.901530456,0.513000011,0.472705070,3.298672199,11.170106888,11.161340492,0.360798795
7.576941958,0.860513014,0.588999987,0.467895961,3.420845270,11.170106888,11.164457656,0.233948630
7.588147253,0.817352332,0.684000015,0.464686587,3.543018341,11.170106888,11.166466415,0.149352336
7.598869863,0.775282158,0.569999993,0.462756153,3.665191412,11.170106888,11.167760898,0.098398334
7.609941368,0.731095840,0.607999980,0.472355991,3.787364483,11.170106888,11.168595087,0.345930455
7.620920018,0.686572603,0.664999962,0.467820611,3.909537554,11.187560081,11.175338679,0.223236789
7.631931548,0.641251585,0.588999987,0.453756687,4.031710625,11.170106888,11.173478353,-0.138887885
7.642948387,0.595286727,0.627000034,0.455635301,4.153883457,11.170106888,11.172279524,-0.089350743
7.654017920,0.548520390,0.627000034,0.456832435,4.276056767,11.170106888,11.171506976,-0.057776623
7.664830968,0.502318549,0.607999980,0.446584444,4.415682793,11.170106888,11.171009131,-0.322337632
7.675705379,0.455381107,0.532000005,0.429209562,4.537856102,11.152653694,11.164482287,-0.766308775
7.686827071,0.406931413,0.474999994,0.407171016,4.660028934,11.135200500,11.154070240,-1.327729839
7.697949052,0.358078086,0.455999970,0.381340959,4.782202244,11.100294113,11.134948472,-1.980165617
7.708994845,0.309208865,0.379999995,0.363843552,4.904375076,11.065387726,11.110213994,-2.412640098
7.719963358,0.260383020,0.323000014,0.341632278,5.026548386,11.030481339,11.081862578,-2.964078553
7.730990118,0.211045564,0.361000001,0.304831661,5.148721218,10.978120804,11.044973976,-3.885848839
7.741974130,0.161695380,0.266000003,0.269477098,5.253440857,10.908308029,10.996378164,-4.760802311
7.752985906,0.112063959,0.189999998,0.234406982,5.375614166,10.838494301,10.940237665,-5.622324852
7.763926446,0.062645931,0.151999995,0.200674335,5.497786999,10.751228333,10.873029540,-6.440353176
7.774956066,0.012764988,0.075999998,0.167199839,5.619960308,10.663961411,10.798688889,-7.245962437
7.785942431,-0.036932740,0.075999998,0.134331981,5.724679947,10.559242249,10.713546217,-8.027187005
7.797029851,-0.087051323,0.056999996,0.099227258,5.846852779,10.454522133,10.621442178,-8.860639042
7.807958321,-0.136367920,0.000000000,0.054364918,5.951572895,10.332348824,10.518646079,-9.937762991
7.819021153,-0.186158050,-0.037999999,0.012167181,6.056292534,10.192723274,10.402754127,-10.935446072
7.829937931,-0.235112517,-0.056999996,-0.027675071,6.161012173,10.053096771,10.278422621,-11.865430783
7.840951656,-0.284274612,-0.075999998,-0.063963915,6.283185482,9.896017075,10.142446480,-12.694163415
7.851953152,-0.333106948,-0.227999985,-0.112337176,6.370451927,9.738937378,9.998966317,-13.829295049
7.862949600,-0.381594824,-0.208999991,-0.157343487,6.475171566,9.546951294,9.838238370,-14.863482687
7.873911773,-0.429564482,-0.246999994,-0.198424409,6.579891205,9.372418404,9.672601648,-15.792225734
7.884909782,-0.477276240,-0.361000001,-0.248218546,6.667157650,9.162978172,9.491389231,-16.933704348
7.895907102,-0.524523578,-0.361000001,-0.302095057,6.771877289,8.953538895,9.300139880,-18.172648983
7.906989408,-0.571622933,-0.474999994,-0.353822878,6.859143734,8.709193230,9.090010489,-19.340833099
7.917949191,-0.617649806,-0.455999970,-0.406600839,6.946410656,8.482299805,8.873920126,-20.531367611
7.928836537,-0.662785378,-0.513000011,-0.453886823,7.033677101,8.220500946,8.641576691,-21.566816615
7.939975879,-0.708315326,-0.550999999,-0.494737857,7.120943546,7.958701611,8.398759298,-22.427454066
7.950808081,-0.751916503,-0.588999987,-0.543767038,7.190756321,7.696901798,8.149192118,-23.494101352
7.961923310,-0.795923390,-0.646000028,-0.591652029,7.278022766,7.400196075,7.882863368,-24.517665687
7.972734593,-0.837973169,-0.684000015,-0.638427333,7.347836018,7.120943546,7.611939169,-25.508837839
7.983759964,-0.880049004,-0.722000003,-0.675080373,7.417649269,6.806784153,7.325641356,-26.225916661
7.994942427,-0.921850635,-0.759999990,-0.723772731,7.487462521,6.492624760,7.029436495,-27.246293070
8.005973203,-0.962182609,-0.797999978,-0.778474255,7.539822578,6.161012173,6.720641320,-28.411896268
8.016966137,-1.001445197,-0.893000007,-0.823164881,7.592182159,5.829399586,6.403732708,-29.312132875
8.027985458,-1.039831117,-0.874000013,-0.865664128,7.661995411,5.480333805,6.075389618,-30.146501930
8.038993977,-1.077171600,-0.893000007,-0.912348940,7.696901798,5.131268024,5.739677933,-31.083154141
8.049941075,-1.113269028,-0.911999941,-0.954425708,7.749261856,4.764749050,5.393011762,-31.891842469
8.060954512,-1.148508953,-0.968999982,-1.000315518,7.784168243,4.398229599,5.039286142,-32.793431352
8.071846955,-1.182266534,-1.006999969,-1.038694555,7.819075108,4.014257431,4.674805424,-33.492166813
8.082926245,-1.215452700,-1.082999945,-1.066662544,7.853981495,3.630284786,4.303393748,-33.916142216
8.094062075,-1.247606378,-1.101999998,-1.125235915,7.888888359,3.228859186,3.921309692,-35.122824701
8.104892982,-1.277693503,-1.101999998,-1.179566049,7.906341553,2.827433348,3.532348065,-36.214258999
8.115835095,-1.306872795,-1.139999986,-1.212250408,7.923794746,2.408554316,3.132748378,-36.737473400
8.126833255,-1.334941081,-1.197000027,-1.236964571,7.941247940,1.989675403,2.726293365,-37.049096927
8.137895441,-1.361870644,-1.215999961,-1.269165688,7.958701611,1.570796371,2.315420607,-37.550737719
8.148957939,-1.387468716,-1.234999895,-1.343711139,7.958701611,1.134464025,1.895494904,-39.139900705
