t,tau_cmd,tau_meas,q,dq
2.596731627,-0.145508899,-0.056999996,16.929693222,5.497786999
2.602091416,-0.153528270,-0.094999999,16.964599609,5.393067360
2.607605573,-0.161771336,-0.075999998,16.982053757,5.288347721
2.613096783,-0.169972380,-0.094999999,17.016960144,5.183628082
2.618659006,-0.178271229,-0.075999998,17.034414291,5.078907967
2.624241756,-0.186591945,-0.113999993,17.069320679,4.974188328
2.629707508,-0.194729390,-0.113999993,17.086772919,4.852015495
2.635310319,-0.203061351,-0.113999993,17.104227066,4.747295380
2.641208287,-0.211821357,-0.133000001,17.139133453,4.625122547
2.646796410,-0.220110437,-0.113999993,17.156585693,4.520402908
2.652770524,-0.228960057,-0.171000004,17.174039841,4.398229599
2.658728538,-0.237772976,-0.151999995,17.208946228,4.276056767
2.664090134,-0.245692312,-0.171000004,17.226400375,4.171337128
2.669664830,-0.253914574,-0.151999995,17.243852615,4.049163818
2.675114316,-0.261940120,-0.189999998,17.261306763,3.926990747
2.680611934,-0.270024102,-0.171000004,17.278759003,3.804817677
2.686059468,-0.278021728,-0.189999998,17.296213150,3.682644606
2.691567425,-0.286094814,-0.208999991,17.313665390,3.577924967
2.697075331,-0.294154119,-0.246999994,17.331119537,3.455751896
2.702683739,-0.302346000,-0.246999994,17.348573685,3.316125631
2.708063209,-0.310189378,-0.227999985,17.366025925,3.193952560
2.713667365,-0.318345272,-0.246999994,17.383480072,3.071779490
2.719283959,-0.326503427,-0.284999996,17.383480072,2.949606419
2.725107288,-0.334944687,-0.284999996,17.400932312,2.809980154
2.730563804,-0.342837961,-0.323000014,17.418386459,2.670353651
2.736070443,-0.350787399,-0.266000003,17.435838699,2.548180819
2.741579772,-0.358723911,-0.266000003,17.435838699,2.408554316
2.747098354,-0.366656514,-0.303999990,17.453292847,2.286381245
2.752566651,-0.374499445,-0.266000003,17.453292847,2.146754980
2.758084347,-0.382395301,-0.284999996,17.470745087,2.024581909
2.763568485,-0.390224919,-0.303999990,17.470745087,1.902408838
2.769313810,-0.398407545,-0.303999990,17.470745087,1.762782574
2.775218182,-0.406795049,-0.323000014,17.488199234,1.605702877
2.780738596,-0.414616869,-0.266000003,17.488199234,1.483529806
2.786162681,-0.422282770,-0.323000014,17.488199234,1.343903542
2.791644828,-0.430010795,-0.342000008,17.505651474,1.221730471
2.797157493,-0.437761260,-0.361000001,17.505651474,1.064650893
2.802634947,-0.445441415,-0.379999995,17.505651474,0.942477822
2.808167481,-0.453177375,-0.361000001,17.505651474,0.785398185
2.813748154,-0.460958453,-0.379999995,17.505651474,0.645771801
2.819156585,-0.468477749,-0.398999989,17.505651474,0.506145477
2.824615199,-0.476044871,-0.437000006,17.505651474,0.401425719
2.830108534,-0.483637512,-0.455999970,17.505651474,0.314159274
2.835830429,-0.491521547,-0.455999970,17.505651474,0.244346097
2.841688173,-0.499566438,-0.474999994,17.505651474,0.209439516
2.847150812,-0.507044317,-0.474999994,17.505651474,0.174532920
2.852715439,-0.514637241,-0.474999994,17.505651474,0.139626339
2.858104949,-0.521967232,-0.493999988,17.505651474,0.104719758
2.863608855,-0.529428095,-0.493999988,17.505651474,0.087266460
2.869303008,-0.537120191,-0.493999988,17.505651474,0.069813170
2.875255648,-0.545132062,-0.493999988,17.505651474,0.052359879
2.880789678,-0.552553160,-0.513000011,17.505651474,0.052359879
2.886730597,-0.560490141,-0.513000011,17.505651474,0.034906585
2.892240243,-0.567823039,-0.532000005,17.505651474,0.034906585
2.897718473,-0.575087138,-0.532000005,17.505651474,0.017453292
2.903234078,-0.582373261,-0.532000005,17.505651474,0.017453292
2.908685945,-0.589547693,-0.550999999,17.505651474,0.017453292
2.914197233,-0.596772195,-0.569999993,17.505651474,0.017453292
2.919621600,-0.603854807,-0.588999987,17.505651474,0.000000000
2.925142534,-0.611034694,-0.588999987,17.505651474,0.000000000
2.930612745,-0.618119610,-0.569999993,17.505651474,0.000000000
2.936105623,-0.625204494,-0.588999987,17.505651474,0.000000000
2.941718957,-0.632413969,-0.588999987,17.505651474,0.000000000
2.947175051,-0.639391338,-0.607999980,17.505651474,0.000000000
2.952795640,-0.646547634,-0.627000034,17.505651474,0.000000000
2.958913722,-0.654300677,-0.607999980,17.505651474,0.000000000
2.964887382,-0.661833392,-0.627000034,17.505651474,0.000000000
2.970874952,-0.669346221,-0.646000028,17.505651474,0.000000000
2.976720013,-0.676643690,-0.627000034,17.505651474,0.000000000
2.982324367,-0.683606365,-0.646000028,17.505651474,0.000000000
2.988407694,-0.691125712,-0.627000034,17.505651474,-0.017453292
2.994399694,-0.698492693,-0.627000034,17.505651474,-0.034906585
3.000465979,-0.705910662,-0.684000015,17.505651474,-0.069813170
3.006314654,-0.713023696,-0.627000034,17.505651474,-0.104719758
3.012363403,-0.720339538,-0.703000009,17.505651474,-0.139626339
3.018297915,-0.727476768,-0.722000003,17.505651474,-0.174532920
3.024298074,-0.734651816,-0.684000015,17.505651474,-0.209439516
3.030170875,-0.741634124,-0.703000009,17.488199234,-0.244346097
3.035669474,-0.748134929,-0.703000009,17.488199234,-0.261799395
3.041189234,-0.754624826,-0.684000015,17.488199234,-0.296705961
3.046619433,-0.760973994,-0.740999937,17.488199234,-0.331612557
3.052077466,-0.767320000,-0.740999937,17.488199234,-0.366519153
3.057573361,-0.773673553,-0.759999990,17.488199234,-0.401425719
3.063110527,-0.780037499,-0.722000003,17.488199234,-0.418879032
3.068713861,-0.786439044,-0.759999990,17.470745087,-0.453785598
3.074193077,-0.792661087,-0.759999990,17.470745087,-0.488692194
3.079637549,-0.798806454,-0.740999937,17.470745087,-0.523598790
3.085185998,-0.805030712,-0.740999937,17.470745087,-0.558505356
3.090625736,-0.811095027,-0.797999978,17.470745087,-0.593411922
3.096175936,-0.817243423,-0.759999990,17.453292847,-0.645771801
3.101582645,-0.823194638,-0.759999990,17.453292847,-0.680678427
3.107089186,-0.829216678,-0.797999978,17.453292847,-0.715584993
3.112582104,-0.835184263,-0.778999984,17.453292847,-0.750491560
3.118094360,-0.841132853,-0.797999978,17.435838699,-0.785398185
3.123579422,-0.847012035,-0.797999978,17.435838699,-0.837758064
3.129092758,-0.852880970,-0.797999978,17.435838699,-0.872664630
3.134601250,-0.858703864,-0.817000031,17.418386459,-0.907571197
3.140115667,-0.864491809,-0.797999978,17.418386459,-0.959931076
3.145587836,-0.870194374,-0.835999966,17.418386459,-0.994837701
3.151103945,-0.875901083,-0.817000031,17.400932312,-1.029744267
3.156581461,-0.881526221,-0.835999966,17.400932312,-1.082104087
3.162338669,-0.887393564,-0.835999966,17.383480072,-1.117010713
3.168272605,-0.893392406,-0.835999966,17.383480072,-1.169370651
3.173695680,-0.898831362,-0.874000013,17.366025925,-1.221730471
3.179202525,-0.904311616,-0.835999966,17.366025925,-1.274090409
3.184723778,-0.909762733,-0.874000013,17.348573685,-1.308996916
3.190284791,-0.915208836,-0.874000013,17.348573685,-1.361356854
3.196322811,-0.921071472,-0.835999966,17.331119537,-1.413716674
3.202361735,-0.926881946,-0.874000013,17.331119537,-1.466076612
3.208365378,-0.932605563,-0.893000007,17.313665390,-1.518436432
3.214340896,-0.938249659,-0.874000013,17.313665390,-1.570796371
3.220160159,-0.943695321,-0.893000007,17.296213150,-1.623156190
3.225592547,-0.948733409,-0.893000007,17.278759003,-1.692969322
3.231103873,-0.953799523,-0.911999941,17.278759003,-1.727875948
3.236581570,-0.958789393,-0.893000007,17.261306763,-1.780235887
3.242092023,-0.963763264,-0.930999994,17.261306763,-1.832595706
3.247633137,-0.968718211,-0.930999994,17.243852615,-1.884955645
3.253293668,-0.973731443,-0.949999988,17.226400375,-1.937315464
3.259164468,-0.978878847,-0.930999994,17.208946228,-1.989675403
3.264583235,-0.983582642,-0.949999988,17.208946228,-2.059488535
3.270099736,-0.988324426,-0.949999988,17.191493988,-2.111848354
3.275572352,-0.992981559,-0.949999988,17.174039841,-2.164208174
3.281086519,-0.997626553,-0.987999976,17.156585693,-2.234021425
3.286606646,-1.002228588,-0.987999976,17.156585693,-2.286381245
3.292104183,-1.006763860,-0.968999982,17.139133453,-2.356194496
3.297593628,-1.011244514,-0.987999976,17.121679306,-2.408554316
3.303147047,-1.015728419,-0.968999982,17.104227066,-2.460914135
3.308592018,-1.020076736,-0.968999982,17.086772919,-2.530727386
3.314106433,-1.024431835,-0.949999988,17.069320679,-2.583087206
3.319831057,-1.028900906,-0.987999976,17.069320679,-2.652900457
3.325707830,-1.033433366,-0.987999976,17.034414291,-2.722713709
3.331078549,-1.037526248,-0.968999982,17.016960144,-2.775073528
3.336571771,-1.041663597,-1.006999969,16.999505997,-2.844886780
3.342093074,-1.045772078,-1.006999969,16.982053757,-2.914699793
3.347564840,-1.049794031,-0.949999988,16.964599609,-2.984513044
3.353055350,-1.053779872,-1.006999969,16.947147369,-3.036872864
3.358715996,-1.057836702,-1.044999957,16.929693222,-3.106686115
3.364143115,-1.061675912,-1.006999969,16.912240982,-3.176499128
3.369657299,-1.065526138,-1.006999969,16.894786835,-3.246312380
3.375068820,-1.069254939,-1.026000023,16.877334595,-3.316125631
3.380592368,-1.073009939,-1.064000010,16.859880447,-3.385938644
3.386173476,-1.076751561,-1.026000023,16.842428207,-3.455751896
3.391704165,-1.080407135,-1.006999969,16.807519913,-3.525565147
3.397206849,-1.083992408,-1.006999969,16.790067673,-3.595378160
3.402739992,-1.087545263,-1.026000023,16.772613525,-3.665191412
3.408191882,-1.090994519,-1.064000010,16.755161285,-3.717551231
3.413754131,-1.094460823,-1.064000010,16.720254898,-3.787364483
3.419233600,-1.097823257,-1.064000010,16.702800751,-3.857177734
3.424799456,-1.101185413,-1.006999969,16.685348511,-3.926990747
3.430790871,-1.104744426,-1.026000023,16.650440216,-3.996803999
3.436761473,-1.108228778,-1.026000023,16.632987976,-4.066617012
3.442234908,-1.111368186,-1.082999945,16.598081589,-4.136430264
3.447790882,-1.114501163,-1.082999945,16.580627441,-4.206243515
3.453646146,-1.117744108,-1.082999945,16.545721054,-4.276056767
3.459081928,-1.120700561,-1.044999957,16.528268814,-4.345870018
3.464594074,-1.123645148,-1.064000010,16.493360519,-4.415682793
3.470088314,-1.126526520,-1.082999945,16.475908279,-4.485496044
3.475594826,-1.129360447,-1.082999945,16.441001892,-4.555309296
3.481091195,-1.132135228,-1.082999945,16.423547745,-4.625122547
3.486600150,-1.134862168,-1.101999998,16.388641357,-4.677482605
3.492100293,-1.137530488,-1.120999932,16.371189117,-4.747295380
3.497623641,-1.140155381,-1.101999998,16.336282730,-4.834561825
3.503184741,-1.142742723,-1.082999945,16.301374435,-4.904375076
3.508600925,-1.145208998,-1.120999932,16.283922195,-4.974188328
3.514108218,-1.147662363,-1.120999932,16.249015808,-5.044001579
3.519640020,-1.150071310,-1.120999932,16.214109421,-5.131268024
3.525214430,-1.152442594,-1.101999998,16.179203033,-5.201081276
3.530797752,-1.154760982,-1.101999998,16.161748886,-5.270894527
3.536713301,-1.157155300,-1.101999998,16.126842499,-5.358160973
3.542094271,-1.159277714,-1.120999932,16.091936111,-5.427973747
3.547601950,-1.161395211,-1.120999932,16.057029724,-5.497786999
3.553118310,-1.163460281,-1.101999998,16.022123337,-5.585053444
3.558587719,-1.165452579,-1.120999932,15.987215996,-5.637413502
3.564096903,-1.167403708,-1.139999986,15.952309608,-5.707226753
3.569591493,-1.169293939,-1.120999932,15.934856415,-5.777040005
3.575117072,-1.171138613,-1.101999998,15.899949074,-5.846852779
3.580607685,-1.172915683,-1.120999932,15.865042686,-5.916666031
3.586121837,-1.174644174,-1.139999986,15.830136299,-5.986479282
3.591615471,-1.176310148,-1.139999986,15.795229912,-6.056292534
3.597339867,-1.177986458,-1.120999932,15.760323524,-6.143558979
3.603141377,-1.179623155,-1.159000039,15.707962990,-6.213372231
3.608592601,-1.181103901,-1.139999986,15.673056602,-6.300638676
3.614120782,-1.182548948,-1.120999932,15.638150215,-6.370451927
3.619759534,-1.183964104,-1.159000039,15.603243828,-6.457718372
3.625311397,-1.185299376,-1.159000039,15.568336487,-6.527531624
3.631321436,-1.186679809,-1.159000039,15.515976906,-6.614798069
3.637290661,-1.187983869,-1.139999986,15.481070518,-6.702064514
3.642655045,-1.189098767,-1.139999986,15.446164131,-6.789330959
3.648236700,-1.190201459,-1.139999986,15.393803596,-6.859143734
3.653657548,-1.191216334,-1.177999973,15.358897209,-6.946410656
3.659146756,-1.192187679,-1.120999932,15.323990822,-7.016223431
3.664674948,-1.193108592,-1.120999932,15.289084435,-7.103489876
3.670139216,-1.193962271,-1.139999986,15.236723900,-7.173303127
3.675589016,-1.194757619,-1.139999986,15.201817513,-7.260569572
3.681130425,-1.195508880,-1.120999932,15.149457932,-7.330382824
3.686626148,-1.196196691,-1.139999986,15.114551544,-7.400196075
3.692113619,-1.196826546,-1.177999973,15.079645157,-7.470009327
3.697601566,-1.197399537,-1.101999998,15.027284622,-7.539822578
3.703108970,-1.197917309,-1.139999986,14.992378235,-7.609635353
3.708593401,-1.198375902,-1.139999986,14.940018654,-7.696901798
3.714110982,-1.198779830,-1.177999973,14.905112267,-7.766715050
3.719704040,-1.199130463,-1.159000039,14.852751732,-7.836528301
3.725134098,-1.199414207,-1.197000027,14.800392151,-7.923794746
3.730621906,-1.199644228,-1.139999986,14.765485764,-7.993607998
3.736168834,-1.199818750,-1.120999932,14.713125229,-8.063421249
3.741638280,-1.199933754,-1.177999973,14.678218842,-8.150687218
3.747143382,-1.199992268,-1.197000027,14.625859261,-8.220500946
3.752694810,-1.199993119,-1.159000039,14.573499680,-8.307766914
3.758130156,-1.199937373,-1.215999961,14.538592339,-8.377580643
3.763630058,-1.199823983,-1.177999973,14.486232758,-8.464846611
3.769167889,-1.199651904,-1.120999932,14.433873177,-8.534660339
3.774722451,-1.199420946,-1.177999973,14.381512642,-8.621926308
3.780308201,-1.199129760,-1.197000027,14.329153061,-8.691740036
3.786238698,-1.198755941,-1.215999961,14.276793480,-8.779006004
3.791640181,-1.198357531,-1.177999973,14.224432945,-8.866272926
3.797239595,-1.197886240,-1.177999973,14.172073364,-8.936085701
3.802682740,-1.197371251,-1.101999998,14.137166977,-9.023352623
3.808222497,-1.196789602,-1.197000027,14.084807396,-9.093165398
3.813789992,-1.196146605,-1.159000039,14.032446861,-9.162978172
3.819150919,-1.195472134,-1.159000039,13.980087280,-9.232791901
3.824746108,-1.194710327,-1.139999986,13.927727699,-9.302604675
3.830154348,-1.193917839,-1.159000039,13.875367165,-9.372418404
3.835646157,-1.193056675,-1.159000039,13.805554390,-9.442231178
3.841146883,-1.192137154,-1.177999973,13.753194809,-9.529498100
3.846637055,-1.191162599,-1.139999986,13.700834274,-9.599310875
3.852326936,-1.190092766,-1.082999945,13.648474693,-9.669123650
3.858174564,-1.188929878,-1.177999973,13.596115112,-9.756390572
3.863635582,-1.187785898,-1.159000039,13.526301384,-9.826203346
3.869229687,-1.186556041,-1.139999986,13.473941803,-9.913470268
3.874733973,-1.185288698,-1.177999973,13.421582222,-9.983283043
3.880195608,-1.183975124,-1.197000027,13.351768494,-10.053096771
3.885709681,-1.182592363,-1.120999932,13.299408913,-10.122909546
3.891247123,-1.181146599,-1.139999986,13.247049332,-10.192723274
3.896703783,-1.179665980,-1.177999973,13.177235603,-10.262536049
3.902204512,-1.178117262,-1.101999998,13.124876022,-10.332348824
3.907835322,-1.176473617,-1.159000039,13.072516441,-10.384709358
3.913917868,-1.174631929,-1.139999986,13.002702713,-10.471975327
3.919777339,-1.172792887,-1.139999986,12.932889938,-10.541789055
3.925152941,-1.171049782,-1.159000039,12.880529404,-10.594148636
3.930660925,-1.169208324,-1.120999932,12.810716629,-10.663961411
3.936171758,-1.167309856,-1.120999932,12.758357048,-10.733775139
3.941642248,-1.165369919,-1.139999986,12.688543320,-10.786134720
3.947184809,-1.163348258,-1.139999986,12.636183739,-10.855947495
3.952641185,-1.161302908,-1.139999986,12.566370964,-10.925761223
3.958112680,-1.159197066,-1.139999986,12.514010429,-10.978120804
3.963629309,-1.157018372,-1.101999998,12.444197655,-11.047934532
3.969159381,-1.154778562,-1.101999998,12.391838074,-11.100294113
3.974633392,-1.152506536,-1.082999945,12.322024345,-11.152653694
3.980103761,-1.150181541,-1.026000023,12.252211571,-11.205014229
3.985596832,-1.147792206,-0.949999988,12.199851036,-11.257373810
3.991133602,-1.145328519,-0.911999941,12.130038261,-11.292280197
3.996577044,-1.142852308,-0.703000009,12.077678680,-11.327186584
4.002120324,-1.140275727,-0.930999994,12.007864952,-11.344639778
