t,tau_cmd,tau_meas,q,dq
18.955606978,-1.160168256,-0.361000001,54.785884857,-11.431906700
18.966097671,-1.156025525,-0.284999996,54.663711548,-11.431906700
18.976685706,-1.151640647,-0.417999983,54.541538239,-11.431906700
18.987787906,-1.146823884,-0.417999983,54.419364929,-11.431906700
18.998747744,-1.141849941,-0.361000001,54.297191620,-11.431906700
19.009620189,-1.136701654,-0.323000014,54.175018311,-11.431906700
19.020247999,-1.131464122,-0.342000008,54.052848816,-11.431906700
19.031170691,-1.125870991,-0.379999995,53.913219452,-11.431906700
19.041601718,-1.120331607,-0.379999995,53.808502197,-11.431906700
19.052156412,-1.114530623,-0.361000001,53.686328888,-11.414453506
19.062654692,-1.108566149,-0.361000001,53.564155579,-11.431906700
19.073260309,-1.102344793,-0.323000014,53.441982269,-11.431906700
19.084267170,-1.095681031,-0.361000001,53.319808960,-11.431906700
19.095230663,-1.088835145,-0.398999989,53.180183411,-11.431906700
19.106284623,-1.081723539,-0.361000001,53.058010101,-11.414453506
19.117281768,-1.074441369,-0.379999995,52.935836792,-11.431906700
19.128283992,-1.066950505,-0.455999970,52.813663483,-11.414453506
19.139262240,-1.059272682,-0.361000001,52.691490173,-11.414453506
19.150247370,-1.051388259,-0.246999994,52.569316864,-11.431906700
19.161233942,-1.043302413,-0.361000001,52.429691315,-11.431906700
19.172124251,-1.035091155,-0.437000006,52.307518005,-11.431906700
19.182860404,-1.026806367,-0.323000014,52.185344696,-11.431906700
19.193663864,-1.018280987,-0.361000001,52.063171387,-11.431906700
19.204753363,-1.009334704,-0.379999995,51.940998077,-11.431906700
19.215598613,-1.000395874,-0.323000014,51.818824768,-11.431906700
19.226058004,-0.991599046,-0.323000014,51.696651459,-11.431906700
19.236755436,-0.982424833,-0.323000014,51.574478149,-11.431906700
19.247752463,-0.972808644,-0.342000008,51.452304840,-11.431906700
19.258546246,-0.963189509,-0.398999989,51.312679291,-11.431906700
19.269248859,-0.953476653,-0.266000003,51.207962036,-11.431906700
19.280228316,-0.943333355,-0.379999995,51.068332672,-11.431906700
19.291203935,-0.933014125,-0.379999995,50.946159363,-11.431906700
19.302139267,-0.922556262,-0.284999996,50.823986053,-11.431906700
19.312509852,-0.912477510,-0.361000001,50.701816559,-11.431906700
19.322998718,-0.902126183,-0.417999983,50.579643250,-11.431906700
19.333487993,-0.891617718,-0.379999995,50.457469940,-11.431906700
19.343984700,-0.880946732,-0.266000003,50.335296631,-11.431906700
19.354611661,-0.869987199,-0.361000001,50.213123322,-11.431906700
19.365066903,-0.859053341,-0.323000014,50.108402252,-11.431906700
19.375674781,-0.847808319,-0.323000014,49.986228943,-11.431906700
19.386142439,-0.836564255,-0.266000003,49.864055634,-11.431906700
19.396517048,-0.825277312,-0.323000014,49.741882324,-11.431906700
19.407034962,-0.813691285,-0.342000008,49.619709015,-11.431906700
19.417519862,-0.802000145,-0.361000001,49.497535706,-11.431906700
19.427989096,-0.790187559,-0.361000001,49.375366211,-11.431906700
19.438491109,-0.778200584,-0.266000003,49.270645142,-11.431906700
19.449067792,-0.765991401,-0.246999994,49.148471832,-11.431906700
19.459525043,-0.753787048,-0.398999989,49.026298523,-11.431906700
19.470037820,-0.741386692,-0.361000001,48.904125214,-11.431906700
19.480551980,-0.728855291,-0.437000006,48.781951904,-11.431906700
19.491032001,-0.716237961,-0.437000006,48.659778595,-11.431906700
19.501519292,-0.703487529,-0.266000003,48.537605286,-11.431906700
19.512046722,-0.690565418,-0.379999995,48.415431976,-11.431906700
19.522710432,-0.677352826,-0.266000003,48.293258667,-11.431906700
19.533706365,-0.663601253,-0.379999995,48.171089172,-11.431906700
19.544699866,-0.649726061,-0.303999990,48.048915863,-11.431906700
19.555738040,-0.635669734,-0.379999995,47.926742554,-11.431906700
19.566704309,-0.621583857,-0.323000014,47.787113190,-11.431906700
19.577676149,-0.607372694,-0.342000008,47.664943695,-11.431906700
19.588078393,-0.593792628,-0.379999995,47.542770386,-11.431906700
19.598555851,-0.580011811,-0.398999989,47.420597076,-11.431906700
19.609056071,-0.566100184,-0.342000008,47.298423767,-11.431906700
19.619550822,-0.552097319,-0.379999995,47.193702698,-11.431906700
19.630001756,-0.538057492,-0.303999990,47.071529388,-11.431906700
19.640483936,-0.523882475,-0.417999983,46.949356079,-11.431906700
19.651211888,-0.509281001,-0.323000014,46.827182770,-11.431906700
19.662276177,-0.494124825,-0.303999990,46.705009460,-11.431906700
19.673298706,-0.478930869,-0.417999983,46.582836151,-11.431906700
19.684290062,-0.463688384,-0.284999996,46.460662842,-11.431906700
19.695291812,-0.448342902,-0.323000014,46.321037292,-11.431906700
19.706253924,-0.432967473,-0.379999995,46.198863983,-11.431906700
19.717250439,-0.417461248,-0.379999995,46.076690674,-11.431906700
19.728201578,-0.401939781,-0.266000003,45.954517365,-11.431906700
19.739232472,-0.386228329,-0.379999995,45.832347870,-11.431906700
19.750253311,-0.370457086,-0.379999995,45.692718506,-11.431906700
19.761210710,-0.354706183,-0.323000014,45.570545197,-11.431906700
19.772400058,-0.338552480,-0.361000001,45.448371887,-11.431906700
19.783116407,-0.323018840,-0.284999996,45.326202393,-11.414453506
19.793627343,-0.307726029,-0.284999996,45.204029083,-11.414453506
19.804047472,-0.292512337,-0.303999990,45.081855774,-11.397000313
19.814604208,-0.277048062,-0.323000014,44.959682465,-11.397000313
19.825079199,-0.261655335,-0.303999990,44.837509155,-11.379547119
19.835513008,-0.246278051,-0.246999994,44.715335846,-11.379547119
19.845982828,-0.230805140,-0.208999991,44.610614777,-11.362092972
19.856487857,-0.215240045,-0.266000003,44.488441467,-11.344639778
19.866973845,-0.199665754,-0.227999985,44.366268158,-11.327186584
19.877501796,-0.183994264,-0.246999994,44.244094849,-11.309733391
19.887991317,-0.168347949,-0.189999998,44.121925354,-11.292280197
19.898495086,-0.152651072,-0.133000001,44.017204285,-11.257373810
19.908997232,-0.136930032,-0.151999995,43.895030975,-11.222467422
19.919492820,-0.121194981,-0.151999995,43.772857666,-11.187560081
19.929992453,-0.105432772,-0.133000001,43.668136597,-11.152653694
19.940597371,-0.089493886,-0.133000001,43.545963287,-11.117747307
19.951123497,-0.073657698,-0.113999993,43.423789978,-11.082840919
19.961491366,-0.058046991,-0.056999996,43.319072723,-11.047934532
19.971982290,-0.042240983,-0.094999999,43.196899414,-11.013027191
19.982782369,-0.025961550,-0.075999998,43.092178345,-10.960667610
19.993751313,-0.009422701,-0.037999999,42.970005035,-10.925761223
20.004530483,0.006831771,0.000000000,42.847831726,-10.873401642
20.015030372,0.022663919,0.000000000,42.725658417,-10.821041107
20.025654648,0.038679597,-0.056999996,42.620941162,-10.768681526
20.036096076,0.054412937,0.018999999,42.516220093,-10.698868752
20.046647124,0.070301929,0.018999999,42.394046783,-10.646508217
20.057305789,0.086340425,0.000000000,42.289329529,-10.576695442
20.068152557,0.102646047,0.018999999,42.167156219,-10.506881714
20.078667670,0.118434928,0.000000000,42.062435150,-10.437068939
20.089167661,0.134180469,0.075999998,41.957714081,-10.367256165
20.099685772,0.149929760,0.094999999,41.852996826,-10.279989243
20.110709817,0.166408452,0.133000001,41.748275757,-10.192723274
20.121829256,0.182997378,0.133000001,41.626102448,-10.105456352
20.132560095,0.198972715,0.094999999,41.521381378,-10.000736237
20.142989827,0.214465138,0.151999995,41.416664124,-9.913470268
20.153598048,0.230184885,0.151999995,41.311943054,-9.808750153
20.164086758,0.245687329,0.171000004,41.224678040,-9.704030991
20.174510463,0.261051414,0.208999991,41.119956970,-9.599310875
20.184970643,0.276424233,0.189999998,41.015235901,-9.477137566
20.195612461,0.292014970,0.246999994,40.927970886,-9.354965210
20.206173945,0.307436389,0.246999994,40.823249817,-9.250245094
20.216560144,0.322549067,0.266000003,40.735984802,-9.110618591
20.227103093,0.337833620,0.266000003,40.648719788,-8.988445282
20.237569514,0.352948580,0.266000003,40.561450958,-8.866272926
20.248186728,0.368218912,0.342000008,40.456733704,-8.726646423
20.259058925,0.383788028,0.303999990,40.369464874,-8.587019920
20.269481805,0.398646497,0.303999990,40.282199860,-8.447393417
20.279992327,0.413560646,0.342000008,40.212387085,-8.290313721
20.290605758,0.428547604,0.342000008,40.125118256,-8.133234024
20.301048347,0.443218935,0.323000014,40.037853241,-7.976154804
20.311595716,0.457959994,0.379999995,39.968040466,-7.819075108
20.322118110,0.472585985,0.417999983,39.880771637,-7.644542217
20.332496229,0.486930512,0.379999995,39.810958862,-7.470009327
20.343140977,0.501557513,0.417999983,39.741146088,-7.295476437
20.353646107,0.515904689,0.437000006,39.671333313,-7.120943546
20.364104248,0.530098392,0.437000006,39.601520538,-6.928956985
20.374532145,0.544159893,0.455999970,39.531707764,-6.754424095
20.385040071,0.558234784,0.493999988,39.461894989,-6.544984818
20.395654866,0.572353989,0.493999988,39.409534454,-6.352998257
20.406216817,0.586301831,0.513000011,39.339721680,-6.161012173
20.417284550,0.600806735,0.474999994,39.287361145,-5.934119225
20.428046916,0.614800012,0.513000011,39.217548370,-5.724679947
20.438612874,0.628428543,0.532000005,39.165187836,-5.497786999
20.449172185,0.641937819,0.550999999,39.112827301,-5.288347721
20.459665769,0.655251037,0.607999980,39.077922821,-5.061454773
20.470156547,0.668446803,0.532000005,39.025562286,-4.834561825
20.480711228,0.681605711,0.569999993,38.973201752,-4.607669353
20.491692361,0.695168990,0.588999987,38.938297272,-4.363323212
20.502719133,0.708655436,0.607999980,38.885936737,-4.118977070
20.513595385,0.721824508,0.607999980,38.851028442,-3.857177734
20.524092499,0.734406676,0.627000034,38.816123962,-3.612831593
20.534687998,0.746977174,0.664999962,38.798667908,-3.351032257
20.545285813,0.759417953,0.646000028,38.763763428,-3.089232683
20.556116941,0.771993434,0.646000028,38.746311188,-2.827433348
20.566499379,0.783913745,0.703000009,38.711402893,-2.565634012
20.577079509,0.795923744,0.664999962,38.693950653,-2.286381245
20.587657070,0.807790187,0.722000003,38.676494598,-2.007128716
20.598138968,0.819408527,0.703000009,38.676494598,-1.745329261
20.608625491,0.830889734,0.722000003,38.659042358,-1.448623300
20.619077178,0.842189236,0.740999937,38.659042358,-1.169370651
20.629511997,0.853325578,0.722000003,38.641590118,-0.837758064
20.640051455,0.864424650,0.778999984,38.641590118,-0.506145477
20.650707723,0.875492570,0.797999978,38.659042358,-0.226892799
20.661721332,0.886766635,0.797999978,38.659042358,0.000000000
20.672741242,0.897877148,0.817000031,38.659042358,0.244346097
20.683683530,0.908739040,0.854999959,38.676494598,0.453785598
20.694012688,0.918834695,0.874000013,38.676494598,0.645771801
20.704506987,0.928933212,0.854999959,38.693950653,0.837758064
20.714993557,0.938862922,0.893000007,38.711402893,1.029744267
20.725460177,0.948611171,0.854999959,38.728855133,1.221730471
20.736033745,0.958292397,0.874000013,38.746311188,1.413716674
20.746489597,0.967699479,0.874000013,38.763763428,1.588249564
20.756993284,0.976981388,0.930999994,38.781215668,1.780235887
20.767507015,0.986101718,0.911999941,38.816123962,1.972222090
20.777989648,0.995023710,0.930999994,38.833576202,2.181661606
20.788501221,1.003796957,0.911999941,38.868480682,2.373647690
20.799003965,1.012387913,0.911999941,38.903388977,2.583087206
20.809488808,1.020788332,0.949999988,38.938297272,2.792526722
20.820038829,1.029062108,0.968999982,38.973201752,3.001966238
20.830594856,1.037159572,0.968999982,39.008110046,3.211405754
20.841002968,1.044964897,1.006999969,39.043014526,3.420845270
20.851492870,1.052650686,0.987999976,39.095375061,3.630284786
20.861990420,1.060158968,0.968999982,39.130283356,3.857177734
20.872516935,1.067502717,1.006999969,39.182640076,4.084070683
20.882995007,1.074627169,1.006999969,39.235000610,4.293509960
20.893509208,1.081588912,1.026000023,39.287361145,4.537856102
20.904004705,1.088349964,1.026000023,39.339721680,4.764749050
20.914524251,1.094936539,0.987999976,39.392082214,4.991641521
20.925156028,1.101398972,1.064000010,39.461894989,5.218534470
20.935606957,1.107559879,1.026000023,39.514255524,5.462880611
20.946136536,1.113573961,1.026000023,39.584068298,5.707226753
20.956600675,1.119357518,1.044999957,39.653881073,5.934119225
20.967074912,1.124952827,1.044999957,39.723693848,6.178465366
20.977496676,1.130326678,1.044999957,39.793506622,6.422811508
20.988003677,1.135548227,1.064000010,39.863319397,6.684610844
20.998505377,1.140569333,1.064000010,39.950588226,6.928956985
21.009001942,1.145389494,1.082999945,40.020401001,7.173303127
21.019558248,1.150036105,1.064000010,40.107666016,7.435102463
21.029991984,1.154429906,1.082999945,40.194931030,7.696901798
21.040595905,1.158692035,1.101999998,40.282199860,7.958701611
21.051017171,1.162680299,1.082999945,40.369464874,8.220500946
21.061603215,1.166527471,1.064000010,40.456733704,8.482299805
21.072126639,1.170147284,1.101999998,40.561450958,8.744099617
21.082526946,1.173523697,1.120999932,40.666172028,9.005898476
21.093008934,1.176723813,1.082999945,40.770893097,9.250245094
21.103612969,1.179753445,1.101999998,40.875610352,9.512043953
21.114306117,1.182596406,1.139999986,40.980331421,9.773843765
21.125427933,1.185326786,1.101999998,41.085052490,10.053096771
21.136413674,1.187796466,1.082999945,41.207221985,10.314895630
21.147250947,1.190010973,1.101999998,41.329395294,10.594148636
21.158382784,1.192055887,0.987999976,41.451568604,10.855947495
21.169282852,1.193832201,0.550999999,41.591197968,11.082840919
21.180458876,1.195420923,0.513000011,41.713367462,11.239920616
21.191252727,1.196731495,0.398999989,41.835540771,11.362092972
21.202141239,1.197830483,0.417999983,41.975170135,11.449359894
21.212496450,1.198667598,0.303999990,42.097343445,11.501719475
21.223000300,1.199309367,0.361000001,42.219512939,11.554080009
21.233515597,1.199742545,0.303999990,42.341686249,11.571533203
21.244012119,1.199966028,0.398999989,42.463859558,11.606439590
21.254579082,1.199980133,0.323000014,42.586032867,11.606439590
21.264985654,1.199787230,0.361000001,42.708206177,11.623892784
21.275498081,1.199384045,0.361000001,42.830379486,11.623892784
