t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
3.016529141,-0.725353740,-0.627000034,-0.671026798,59.899700165,3.543018341,4.019047706,-23.866056356
3.027062224,-0.737943185,-0.627000034,-0.687344011,59.934604645,3.281219006,3.761896370,-24.215254098
3.038094404,-0.750990509,-0.646000028,-0.695326232,59.952060699,3.001966238,3.497042145,-24.332414377
3.049040413,-0.763793281,-0.664999962,-0.731792350,59.969512939,2.722713709,3.227169759,-25.230441419
3.059401466,-0.775778778,-0.646000028,-0.752715450,60.004421234,2.460914135,2.960110945,-25.702396194
3.069987901,-0.787889146,-0.684000015,-0.764749851,60.021873474,2.181661606,2.688802323,-25.928428920
3.080438871,-0.799707785,-0.703000009,-0.783063326,60.021873474,1.902408838,2.414724973,-26.325956649
3.090878338,-0.811375714,-0.684000015,-0.789340755,60.039325714,1.623156190,2.138843904,-26.392009929
3.101389994,-0.822983236,-0.722000003,-0.804871949,60.056777954,1.343903542,1.861787758,-26.711924615
3.111879317,-0.834422959,-0.740999937,-0.828199401,60.056777954,1.047197580,1.577883171,-27.243455575
3.122395452,-0.845746389,-0.740999937,-0.854778039,60.056777954,0.750491560,1.289516971,-27.862614896
3.132901424,-0.856911396,-0.778999984,-0.841271334,60.056777954,0.436332315,0.992161265,-27.376667215
3.143446553,-0.867967822,-0.778999984,-0.757355052,60.056777954,0.191986218,0.713280703,-24.962831335
3.154037330,-0.878918702,-0.817000031,-0.691762245,60.056777954,0.000000000,0.464684944,-23.064254115
3.164403799,-0.889486898,-0.817000031,-0.660852713,60.039325714,-0.209439516,0.229736093,-22.124119872
3.174880025,-0.900013630,-0.817000031,-0.620811865,60.039325714,-0.418879032,0.003677868,-20.936466949
3.185436218,-0.910462939,-0.817000031,-0.858088343,60.021873474,-0.610865235,-0.210505424,-19.627312049
3.196001595,-0.920760918,-0.854999959,-0.835271297,60.021873474,-0.785398185,-0.410869603,-18.922924582
3.206458312,-0.930793185,-0.835999966,-0.830591988,60.004421234,-0.977384388,-0.608313852,-18.718130842
3.216998006,-0.940742422,-0.893000007,-0.812380432,59.986965179,-1.169370651,-0.803855860,-18.142173789
3.227614841,-0.950597638,-0.854999959,-0.798608966,59.969512939,-1.343903542,-0.992075677,-17.691066375
3.238696569,-0.960703893,-0.911999941,-0.802755805,59.952060699,-1.553343058,-1.187691078,-17.729541380
3.249611551,-0.970475972,-0.893000007,-0.818375370,59.934604645,-1.745329261,-1.382041614,-18.083801518
3.260483140,-0.980027715,-0.893000007,-0.841295708,59.899700165,-1.954768777,-1.581651029,-18.636674324
3.270903227,-0.989011120,-0.911999941,-0.845306287,59.864791870,-2.146754980,-1.778603568,-18.670888554
3.281491917,-0.997966162,-0.968999982,-0.843168136,59.847339630,-2.338741302,-1.973825260,-18.536789434
3.291907406,-1.006602354,-0.930999994,-0.857502640,59.812435150,-2.530727386,-2.167919263,-18.855832127
3.302361804,-1.015097401,-0.968999982,-0.861616306,59.777526855,-2.740166903,-2.367361552,-18.891918636
3.312885248,-1.023471618,-0.930999994,-0.865378612,59.742618561,-2.932153225,-2.564205255,-18.919351754
3.323402690,-1.031662231,-0.968999982,-0.881615128,59.707714081,-3.141592741,-2.765438906,-19.287910860
3.333900143,-1.039657585,-0.949999988,-0.894123905,59.672805786,-3.351032257,-2.969532502,-19.552919436
3.344374266,-1.047454860,-0.930999994,-0.901880685,59.620449066,-3.560471773,-3.175489282,-19.686613129
3.354885249,-1.055097153,-0.987999976,-0.903742941,59.585540771,-3.769911289,-3.382659880,-19.657843227
3.365492659,-1.062622936,-0.949999988,-0.917970060,59.533180237,-3.979350805,-3.590621252,-19.968583213
3.376046471,-1.069923320,-1.006999969,-0.948417389,59.498275757,-4.206243515,-3.805180658,-20.722545783
3.386414877,-1.076912205,-1.026000023,-0.951343658,59.445915222,-4.433136463,-4.024038604,-20.718507184
3.397023997,-1.083874102,-1.006999969,-0.955073575,59.393554688,-4.642575741,-4.239613915,-20.737821481
3.407404737,-1.090499674,-1.006999969,-0.963492855,59.323741913,-4.869468689,-4.459133698,-20.884488131
3.418179407,-1.097180399,-1.044999957,-0.968673436,59.271381378,-5.096361637,-4.681223210,-20.941156126
3.428984991,-1.103678283,-0.987999976,-1.000613737,59.201568604,-5.340707302,-4.911069535,-21.730249681
3.439575469,-1.109849364,-1.026000023,-1.011444433,59.149208069,-5.585053444,-5.145969401,-21.937252272
3.450559565,-1.116042132,-1.026000023,-1.032803554,59.079395294,-5.829399586,-5.384161525,-22.432329826
3.460946296,-1.121702531,-1.082999945,-1.053928027,59.009582520,-6.073745728,-5.624498474,-22.920130987
3.471597328,-1.127308505,-1.026000023,-1.037627141,58.939769745,-6.318091869,-5.866232725,-22.378857570
3.482600933,-1.132887953,-1.064000010,-1.041559174,58.869956970,-6.562438011,-6.108877284,-22.393280231
3.493567764,-1.138233234,-1.064000010,-1.060418249,58.782688141,-6.824237347,-6.358197751,-22.815356198
3.504646255,-1.143413447,-1.064000010,-1.075358489,58.695423126,-7.086036682,-6.611867408,-23.128055150
3.515628287,-1.148329842,-1.064000010,-1.088557589,58.608158112,-7.347836018,-6.868370457,-23.391810096
3.526656042,-1.153046638,-1.082999945,-1.094696640,58.520889282,-7.609635353,-7.126719391,-23.460826249
3.537703345,-1.157549778,-1.064000010,-1.110974302,58.433624268,-7.871434689,-7.386270875,-23.808010797
3.548499204,-1.161734905,-1.101999998,-1.139840918,58.346355438,-8.133234024,-7.646605790,-24.500866556
3.558984907,-1.165595116,-1.101999998,-1.157398845,58.241638184,-8.395033836,-7.907451257,-24.882736379
3.569478533,-1.169255640,-1.120999932,-1.162140819,58.154369354,-8.656832695,-8.168629005,-24.912265970
3.579961433,-1.172709417,-1.120999932,-1.156419405,58.049652100,-8.918632507,-8.430023557,-24.654153791
3.590442386,-1.175959108,-1.120999932,-1.152511794,57.944931030,-9.162978172,-8.685476155,-24.448182172
3.600949229,-1.179012081,-1.082999945,-1.159196225,57.840209961,-9.424777985,-8.943140913,-24.532450668
3.611507129,-1.181872857,-1.120999932,-1.168492025,57.735492706,-9.686577797,-9.202246838,-24.687929444
3.621978760,-1.184504765,-1.120999932,-1.164654011,57.630771637,-9.948376656,-9.462291316,-24.482098458
3.632529579,-1.186949137,-1.139999986,-1.168075933,57.508598328,-10.192723274,-9.716864707,-24.477898650
3.642887367,-1.189145831,-1.139999986,-1.163814989,57.403877258,-10.454522133,-9.973956350,-24.261584099
3.653554274,-1.191197515,-0.740999937,-1.110108490,57.281707764,-10.698868752,-10.226606040,-22.688105618
3.664521957,-1.193083880,-0.493999988,-1.049531226,57.159534454,-10.908308029,-10.464195845,-20.931614395
3.674873420,-1.194656379,-0.437000006,-0.959022695,57.037361145,-11.065387726,-10.673725910,-18.363371275
3.685386463,-1.196046521,-0.266000003,-0.830099743,56.915187836,-11.170106888,-10.846726813,-14.753508006
3.695884532,-1.197226383,-0.398999989,-0.715153777,56.793014526,-11.239920616,-10.983764464,-11.541643138
3.706645932,-1.198219577,-0.398999989,-0.615760836,56.670841217,-11.292280197,-11.091289738,-8.768600470
3.717568541,-1.199003577,-0.303999990,-0.543322676,56.548667908,-11.327186584,-11.173505555,-6.746104595
3.728601853,-1.199566192,-0.284999996,-0.488181623,56.426494598,-11.362092972,-11.239232879,-5.205336276
3.739572042,-1.199896970,-0.284999996,-0.442866825,56.304321289,-11.379547119,-11.288135821,-3.941108798
3.750671628,-1.199999573,-0.361000001,-0.403269488,56.164695740,-11.397000313,-11.326077757,-2.838240336
3.761566095,-1.199873253,-0.379999995,-0.380069847,56.042522430,-11.397000313,-11.350796001,-2.191121590
3.772049599,-1.199539378,-0.455999970,-0.364214485,55.920349121,-11.414453506,-11.372982198,-1.746817752
3.782547417,-1.198996440,-0.361000001,-0.342153424,55.815628052,-11.414453506,-11.387435963,-1.134950991
3.793108371,-1.198239695,-0.303999990,-0.327513529,55.693454742,-11.414453506,-11.396852237,-0.728979019
3.804054765,-1.197232600,-0.417999983,-0.318195424,55.571285248,-11.414453506,-11.402986710,-0.470528594
3.814425005,-1.196069546,-0.379999995,-0.312665584,55.449111938,-11.414453506,-11.406983169,-0.317013541
3.824934856,-1.194683598,-0.323000014,-0.319169108,55.326938629,-11.414453506,-11.409586764,-0.494740675
3.835427848,-1.193091993,-0.284999996,-0.313002256,55.204765320,-11.431906700,-11.417365807,-0.322259315
3.845918695,-1.191293339,-0.379999995,-0.308743624,55.082592010,-11.414453506,-11.416350799,-0.205613957
3.856523200,-1.189264784,-0.342000008,-0.316706368,54.960418701,-11.431906700,-11.421772411,-0.422356328
3.867110948,-1.187028745,-0.323000014,-0.311289392,54.838245392,-11.431906700,-11.425304458,-0.272122255
3.878182191,-1.184465863,-0.323000014,-0.307685295,54.716072083,-11.431906700,-11.427605501,-0.172185343
3.889130047,-1.181706101,-0.361000001,-0.305563283,54.593898773,-11.431906700,-11.429104574,-0.113289062
3.900004421,-1.178743452,-0.266000003,-0.293381019,54.471725464,-11.431906700,-11.430081183,0.221884612
3.910451807,-1.175689809,-0.398999989,-0.285746550,54.349552155,-11.414453506,-11.424634556,0.429595562
3.920975263,-1.172409077,-0.379999995,-0.291168141,54.227378845,-11.414453506,-11.421086211,0.279228348
3.931395658,-1.168958448,-0.323000014,-0.294644873,54.105205536,-11.414453506,-11.418774552,0.182787643
3.941894709,-1.165279061,-0.361000001,-0.296966101,53.983032227,-11.414453506,-11.417268562,0.118413767
3.952403141,-1.161393280,-0.474999994,-0.298453229,53.860858917,-11.414453506,-11.416287446,0.077165425
3.962878398,-1.157318203,-0.342000008,-0.299420730,53.738689423,-11.414453506,-11.415648273,0.050329583
3.973393348,-1.153026006,-0.379999995,-0.300055966,53.616516113,-11.414453506,-11.415231868,0.032711142
3.983896228,-1.148537772,-0.417999983,-0.300468614,53.511795044,-11.414453506,-11.414960590,0.021265936
3.994506756,-1.143800386,-0.303999990,-0.300739004,53.389621735,-11.414453506,-11.414783859,0.013766805
4.005082368,-1.138876244,-0.379999995,-0.300914257,53.267448425,-11.414453506,-11.414668723,0.008905993
4.016021283,-1.133571330,-0.417999983,-0.301028665,53.145275116,-11.414453506,-11.414593715,0.005732848
4.026521616,-1.128277611,-0.437000006,-0.301096929,53.023101807,-11.414453506,-11.414544849,0.003837957
4.037067979,-1.122762951,-0.284999996,-0.301145206,52.900928497,-11.414453506,-11.414513014,0.002498901
4.047522902,-1.117101459,-0.398999989,-0.301176170,52.778755188,-11.414453506,-11.414492274,0.001639924
4.057936537,-1.111270646,-0.361000001,-0.301196811,52.656581879,-11.414453506,-11.414478763,0.001067458
4.068485134,-1.105170255,-0.417999983,-0.301210359,52.534412384,-11.414453506,-11.414469960,0.000691718
4.078895498,-1.098959410,-0.323000014,-0.301218955,52.412239075,-11.414453506,-11.414464226,0.000453285
4.089433184,-1.092481070,-0.361000001,-0.301224768,52.290065765,-11.414453506,-11.414460490,0.000292082
4.100055030,-1.085757128,-0.398999989,-0.301228429,52.185344696,-11.414453506,-11.414458056,0.000190522
4.110432186,-1.079001265,-0.398999989,-0.301230789,52.063171387,-11.414453506,-11.414456470,0.000125070
4.121141528,-1.071836766,-0.323000014,-0.301232442,51.940998077,-11.414453506,-11.414455437,0.000079236
4.132048756,-1.064340358,-0.379999995,-0.301233444,51.818824768,-11.414453506,-11.414454764,0.000051424
4.142622246,-1.056882444,-0.398999989,-0.301234075,51.696651459,-11.414453506,-11.414454326,0.000033917
4.153561921,-1.048969871,-0.303999990,-0.301234509,51.574478149,-11.414453506,-11.414454040,0.000021885
4.163978001,-1.041251755,-0.342000008,-0.301234767,51.452304840,-11.414453506,-11.414453854,0.000014730
4.174446936,-1.033314724,-0.417999983,-0.301234954,51.330131531,-11.414453506,-11.414453733,0.000009536
4.185015332,-1.025120900,-0.455999970,-0.301235075,51.207962036,-11.414453506,-11.414453654,0.000006198
4.195426602,-1.016872099,-0.284999996,-0.301235151,51.085788727,-11.414453506,-11.414453603,0.000004068
4.205946302,-1.008360611,-0.266000003,-0.301235203,50.963615417,-11.414453506,-11.414453569,0.000002634
4.216427781,-0.999704793,-0.323000014,-0.301235236,50.841442108,-11.414453506,-11.414453547,0.000001714
4.227052776,-0.990753452,-0.417999983,-0.301235258,50.719268799,-11.414453506,-11.414453533,0.000001112
4.237468644,-0.981806849,-0.266000003,-0.301235272,50.597095490,-11.414453506,-11.414453524,0.000000735
4.247883044,-0.972693339,-0.284999996,-0.301235281,50.492374420,-11.414453506,-11.414453518,0.000000477
4.258401007,-0.963320122,-0.379999995,-0.301235287,50.370201111,-11.414453506,-11.414453514,0.000000309
4.268880943,-0.953813417,-0.417999983,-0.311748780,50.248027802,-11.414453506,-11.414453511,-0.288934773
4.279391795,-0.944112514,-0.361000001,-0.318711950,50.125854492,-11.431906700,-11.420536374,-0.477951353
4.289896670,-0.934252560,-0.361000001,-0.312682702,50.003681183,-11.431906700,-11.424499211,-0.310724396
4.300493495,-0.924141360,-0.323000014,-0.308762755,49.881511688,-11.431906700,-11.427080902,-0.201998902
4.310943698,-0.914009569,-0.323000014,-0.306260367,49.759338379,-11.431906700,-11.428762810,-0.132578427
4.321482362,-0.903632389,-0.455999970,-0.304586647,49.637165070,-11.431906700,-11.429858533,-0.086157881
4.331894525,-0.893224126,-0.379999995,-0.303517188,49.532444000,-11.431906700,-11.430572369,-0.056491195
4.342383923,-0.882584039,-0.398999989,-0.302800685,49.410270691,-11.431906700,-11.431037416,-0.036620583
4.352861902,-0.871802439,-0.437000006,-0.302339582,49.288097382,-11.431906700,-11.431340383,-0.023831473
4.363408160,-0.860797963,-0.361000001,-0.302038832,49.165924072,-11.431906700,-11.431537758,-0.015489997
4.373870324,-0.849731846,-0.323000014,-0.301844921,49.043750763,-11.431906700,-11.431666344,-0.010111268
4.384469433,-0.838371120,-0.398999989,-0.301716932,48.921577454,-11.431906700,-11.431750114,-0.006561499
4.394876904,-0.827071073,-0.361000001,-0.291158324,48.799404144,-11.431906700,-11.431804688,0.283634513
4.405387240,-0.815515778,-0.323000014,-0.284095935,48.694686890,-11.414453506,-11.425757377,0.475391584
4.415875575,-0.803842857,-0.417999983,-0.290064399,48.572513580,-11.414453506,-11.421817702,0.309844037
4.426401997,-0.791987152,-0.323000014,-0.294004698,48.450340271,-11.414453506,-11.419251100,0.200565045
4.437071344,-0.779829070,-0.379999995,-0.296622224,48.328166962,-11.414453506,-11.417579021,0.127984098
4.448178894,-0.767022738,-0.417999983,-0.308663691,48.205993652,-11.414453506,-11.416489703,-0.203363622
4.458993488,-0.754410569,-0.361000001,-0.316386942,48.066368103,-11.431906700,-11.421862903,-0.413542852
4.469523539,-0.741996340,-0.437000006,-0.311333719,47.961647034,-11.431906700,-11.425363412,-0.273317721
4.480215119,-0.729258767,-0.379999995,-0.307790071,47.839473724,-11.431906700,-11.427643908,-0.175050031
4.491142709,-0.716104009,-0.398999989,-0.305525383,47.699848175,-11.431906700,-11.429129595,-0.112237809
4.502079542,-0.702802921,-0.379999995,-0.304162215,47.577674866,-11.431906700,-11.430097484,-0.074401290
4.512399727,-0.690130008,-0.379999995,-0.303290683,47.455501556,-11.431906700,-11.430728040,-0.050206236
4.522899595,-0.677117343,-0.342000008,-0.302637840,47.333328247,-11.431906700,-11.431138832,-0.032106085
4.533633535,-0.663692754,-0.342000008,-0.302217558,47.211154938,-11.431906700,-11.431406453,-0.020452476
4.544621978,-0.649824804,-0.437000006,-0.291963048,47.088981628,-11.431906700,-11.431580801,0.261432444
4.555670920,-0.635755579,-0.266000003,-0.295285053,46.966808319,-11.414453506,-11.425611520,0.167832451
4.566603802,-0.621713496,-0.379999995,-0.307449375,46.844638824,-11.431906700,-11.427805544,-0.165624540
4.577556275,-0.607528589,-0.361000001,-0.294578480,46.722465515,-11.431906700,-11.429234897,0.188649003
4.588003947,-0.593890180,-0.379999995,-0.297054735,46.600292206,-11.414453506,-11.424083221,0.118607718
4.598535844,-0.580038223,-0.437000006,-0.309187305,46.478118896,-11.431906700,-11.426809895,-0.213771091
4.609069397,-0.566082466,-0.361000001,-0.296746777,46.355945587,-11.431906700,-11.428586256,0.128808882
4.620191368,-0.551239522,-0.323000014,-0.287957220,46.233772278,-11.414453506,-11.423660647,0.368465394
4.631035249,-0.536664012,-0.437000006,-0.292359809,46.111598969,-11.414453506,-11.420451734,0.246233729
4.641603579,-0.522362968,-0.398999989,-0.295393043,45.989425659,-11.414453506,-11.418361205,0.162066696
4.652472354,-0.507559293,-0.455999970,-0.297465178,45.867252350,-11.414453506,-11.416999277,0.104594033
4.662958853,-0.493186517,-0.266000003,-0.298720007,45.745079041,-11.414453506,-11.416112013,0.069766047
4.673497600,-0.478655852,-0.398999989,-0.299603810,45.622905731,-11.414453506,-11.415533983,0.045254015
4.684065593,-0.464000566,-0.379999995,-0.300170498,45.500732422,-11.414453506,-11.415157411,0.029534800
