t,tau_cmd,tau_meas,q,dq
19.294683649,-1.469543937,-1.368000031,25.534166336,-3.752457857
19.305292868,-1.477039342,-1.406000018,25.481807709,-3.996803999
19.315767629,-1.483409594,-1.368000031,25.429447174,-4.241149902
19.326236856,-1.488749269,-1.406000018,25.394540787,-4.468042850
19.336676689,-1.493047656,-1.368000031,25.324728012,-4.712388992
19.347205834,-1.496341764,-1.424999952,25.272367477,-4.956735134
19.357670031,-1.498577449,-1.406000018,25.220006943,-5.201081276
19.368120024,-1.499775765,-1.424999952,25.150194168,-5.445427418
19.378753564,-1.499933254,-1.444000006,25.097835541,-5.689773560
19.389121839,-1.499055335,-1.424999952,25.028020859,-5.934119225
19.399659851,-1.497120064,-1.424999952,24.958208084,-6.161012173
19.410227230,-1.494124913,-1.444000006,24.888395309,-6.405358315
19.420625636,-1.490148941,-1.406000018,24.801128387,-6.649704456
19.431130485,-1.485098904,-1.444000006,24.731315613,-6.894050598
19.441637268,-1.479012535,-1.481999874,24.644048691,-7.138396740
19.452113499,-1.471917098,-1.406000018,24.574235916,-7.365289211
19.462639863,-1.463760032,-1.424999952,24.486968994,-7.609635353
19.473131920,-1.454610120,-1.386999965,24.399702072,-7.836528301
19.484210593,-1.443850970,-1.462999940,24.312437057,-8.063421249
19.494622529,-1.432718872,-1.348999977,24.207715988,-8.307766914
19.505119151,-1.420503230,-1.348999977,24.120450974,-8.517207146
19.515638213,-1.407269762,-1.386999965,24.015729904,-8.744099617
19.526147972,-1.393065774,-1.368000031,23.928464890,-8.953538895
19.536648234,-1.377904058,-1.348999977,23.823743820,-9.162978172
19.547256037,-1.361612742,-1.292000055,23.719024658,-9.354965210
19.557656305,-1.344700553,-1.386999965,23.614305496,-9.564404488
19.568118863,-1.326760137,-1.329999924,23.509584427,-9.756390572
19.578654047,-1.307768318,-1.292000055,23.404865265,-9.948376656
19.589117801,-1.287997750,-1.329999924,23.282691956,-10.122909546
19.599648446,-1.267201540,-1.234999895,23.177972794,-10.279989243
19.610137508,-1.245605094,-1.234999895,23.073253632,-10.437068939
19.620667575,-1.223053577,-1.197000027,22.951080322,-10.594148636
19.631393748,-1.199201531,-1.254000068,22.828907013,-10.733775139
19.642192204,-1.174308525,-1.197000027,22.706733704,-10.855947495
19.652624175,-1.149438797,-1.215999961,22.584560394,-10.978120804
19.663129885,-1.123594837,-1.101999998,22.479841232,-11.100294113
19.673668422,-1.096883191,-0.911999941,22.357667923,-11.205014229
19.684294988,-1.069169365,-0.874000013,22.235494614,-11.274827003
19.694745979,-1.041169541,-0.835999966,22.113321304,-11.344639778
19.705255184,-1.012289501,-0.778999984,21.991147995,-11.379547119
19.715991284,-0.982056903,-0.854999959,21.868974686,-11.414453506
19.726799402,-0.950899382,-0.797999978,21.746803284,-11.431906700
19.737221151,-0.920190994,-0.797999978,21.624629974,-11.449359894
19.747722383,-0.888609950,-0.835999966,21.502456665,-11.466813087
19.758323850,-0.856099708,-0.817000031,21.380283356,-11.466813087
19.769427591,-0.821397999,-0.854999959,21.258110046,-11.466813087
19.780442434,-0.786342053,-0.835999966,21.135936737,-11.484266281
19.791248063,-0.751366258,-0.759999990,21.013763428,-11.484266281
19.801740610,-0.716873339,-0.778999984,20.891592026,-11.466813087
19.812298373,-0.681662930,-0.703000009,20.769418716,-11.449359894
19.823233890,-0.644687035,-0.703000009,20.647245407,-11.431906700
19.833656576,-0.608991520,-0.684000015,20.525072098,-11.414453506
19.844132912,-0.572691222,-0.664999962,20.402898788,-11.379547119
19.854676342,-0.535757674,-0.607999980,20.280725479,-11.344639778
19.865137781,-0.498739477,-0.588999987,20.158552170,-11.292280197
19.875679875,-0.461087193,-0.569999993,20.053833008,-11.239920616
19.886266744,-0.422949302,-0.493999988,19.931659698,-11.170106888
19.896738877,-0.384930069,-0.455999970,19.809486389,-11.100294113
19.907261388,-0.346459425,-0.455999970,19.704767227,-11.013027191
19.917845831,-0.307517970,-0.342000008,19.582593918,-10.943214417
19.928786785,-0.267036476,-0.379999995,19.460420609,-10.838494301
19.939227821,-0.228215968,-0.284999996,19.355701447,-10.733775139
19.949791549,-0.188779470,-0.266000003,19.250982285,-10.646508217
19.960696593,-0.147929508,-0.227999985,19.128808975,-10.524335861
19.971194582,-0.108499033,-0.208999991,19.024087906,-10.402162552
19.981957265,-0.067996200,-0.171000004,18.919368744,-10.262536049
19.992893700,-0.026788696,-0.151999995,18.814649582,-10.122909546
20.003864177,0.014567375,-0.056999996,18.709930420,-9.965829849
20.014981007,0.056463723,-0.056999996,18.605209351,-9.791296959
20.025819828,0.097270157,-0.056999996,18.500490189,-9.616764069
20.036779407,0.138457725,0.000000000,18.395771027,-9.424777985
20.047251787,0.177716625,0.037999999,18.308504105,-9.232791901
20.057766348,0.217009767,0.056999996,18.221237183,-9.058259010
20.068249164,0.256033455,0.133000001,18.133970261,-8.848819733
20.078821995,0.295212153,0.151999995,18.046705246,-8.639379501
20.089208402,0.333497242,0.208999991,17.959438324,-8.412487030
20.099728673,0.372044001,0.208999991,17.872171402,-8.168141365
20.110291990,0.410486770,0.266000003,17.802358627,-7.923794746
20.121380262,0.450528286,0.323000014,17.715091705,-7.661995411
20.132120849,0.488980981,0.323000014,17.645278931,-7.382742882
20.142619668,0.526223970,0.379999995,17.575466156,-7.103489876
20.153131815,0.563147170,0.398999989,17.505651474,-6.824237347
20.163675610,0.599786668,0.455999970,17.453292847,-6.527531624
20.174280399,0.636213251,0.455999970,17.383480072,-6.213372231
20.185334765,0.673702645,0.513000011,17.331119537,-5.899212837
20.196248573,0.710205368,0.493999988,17.278759003,-5.550147057
20.206744215,0.744805817,0.627000034,17.226400375,-5.218534470
20.217117233,0.778492933,0.646000028,17.174039841,-4.869468689
20.227768070,0.812531553,0.703000009,17.139133453,-4.520402908
20.238115982,0.845044700,0.646000028,17.104227066,-4.153883457
20.248631851,0.877499926,0.722000003,17.069320679,-3.787364483
20.259220251,0.909559695,0.778999984,17.034414291,-3.403392076
20.269625627,0.940437940,0.759999990,17.016960144,-3.019419670
20.280079723,0.970813074,0.817000031,16.999505997,-2.617993832
20.290588025,1.000670313,0.854999959,16.982053757,-2.216568232
20.301120600,1.029896156,0.874000013,16.964599609,-1.797689080
20.311612491,1.058291676,0.893000007,16.964599609,-1.378810167
20.322121532,1.085995982,0.949999988,16.964599609,-0.942477822
20.332596674,1.112857059,0.949999988,16.964599609,-0.541052043
20.343131713,1.139093782,1.006999969,16.964599609,-0.209439516
20.353620636,1.164422397,1.026000023,16.964599609,0.052359879
20.364118402,1.188962192,1.082999945,16.982053757,0.296705961
20.374769930,1.213015477,1.139999986,16.982053757,0.541052043
20.385208474,1.235744560,1.159000039,16.999505997,0.750491560
20.395609909,1.257546910,1.177999973,17.016960144,0.959931076
20.406133669,1.278731046,1.159000039,17.034414291,1.169370651
20.416610595,1.298932400,1.177999973,17.051866531,1.361356854
20.427206152,1.318446538,1.215999961,17.069320679,1.553343058
20.437698461,1.336849287,1.254000068,17.086772919,1.762782574
20.448310969,1.354517210,1.292000055,17.121679306,1.972222090
20.459315682,1.371820304,1.254000068,17.139133453,2.181661606
20.470202661,1.387905787,1.292000055,17.174039841,2.408554316
20.480889016,1.402684433,1.310999990,17.208946228,2.617993832
20.491833322,1.416771050,1.310999990,17.243852615,2.844886780
20.502775155,1.429783012,1.329999924,17.278759003,3.071779490
20.513141375,1.441113237,1.329999924,17.331119537,3.298672199
20.523691488,1.451640107,1.368000031,17.366025925,3.525565147
20.534196405,1.461107904,1.329999924,17.418386459,3.769911289
20.544818649,1.469645889,1.424999952,17.453292847,3.996803999
20.555662024,1.477281275,1.406000018,17.505651474,4.258603573
20.566213298,1.483657857,1.444000006,17.558012009,4.485496044
20.576730715,1.488975725,1.386999965,17.610372543,4.747295380
20.587261894,1.493258204,1.386999965,17.680185318,4.974188328
20.597605020,1.496446049,1.481999874,17.732545853,5.218534470
