t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
3.400531365,0.151592246,0.056999996,-0.001085304,40.910518646,-10.559242249,-10.690578425,6.655764554
3.411016294,0.175087461,0.113999993,0.020369894,40.788345337,-10.489428520,-10.620803340,7.226032873
3.421518276,0.198552330,0.133000001,0.054681657,40.683624268,-10.384709358,-10.538906818,8.145952657
3.432089552,0.222093427,0.133000001,0.078277172,40.578907013,-10.279989243,-10.449093225,8.769616267
3.442594904,0.245400380,0.208999991,0.106417891,40.474185944,-10.175269127,-10.354108841,9.516656245
3.453047517,0.268494841,0.133000001,0.124445809,40.369464874,-10.053096771,-10.249693466,9.983599159
3.463522900,0.291535039,0.171000004,0.132529966,40.264747620,-9.948376656,-10.145172383,10.177575741
3.474181389,0.314861257,0.208999991,0.163736515,40.177478790,-9.826203346,-10.034528077,11.004584219
3.484574866,0.337485182,0.246999994,0.193634933,40.072757721,-9.686577797,-9.913830728,11.793001603
3.495200323,0.360480105,0.246999994,0.202414779,39.968040466,-9.546951294,-9.786567214,11.999998799
3.505639015,0.382930087,0.284999996,0.211453788,39.880771637,-9.424777985,-9.661069396,12.214581197
3.516148190,0.405381877,0.323000014,0.235619972,39.776054382,-9.285151482,-9.530670605,12.843067841
3.526665575,0.427691947,0.342000008,0.265794734,39.688785553,-9.128071785,-9.391016714,13.634006855
3.537082852,0.449623995,0.379999995,0.286438534,39.601520538,-8.970992088,-9.245318142,14.161723740
3.547520238,0.471424513,0.361000001,0.307316044,39.514255524,-8.813912392,-9.095671674,14.694800996
3.558033860,0.493199774,0.398999989,0.331783256,39.426986694,-8.639379501,-8.937392578,15.324103167
3.568545759,0.514777820,0.437000006,0.347819297,39.339721680,-8.464846611,-8.773475350,15.720479048
3.579121047,0.536282035,0.417999983,0.361780201,39.252456665,-8.290313721,-8.605875749,16.058912608
3.589571863,0.557323834,0.437000006,0.384616111,39.165187836,-8.115780830,-8.435871122,16.640306497
3.600012593,0.578129370,0.455999970,0.403328379,39.095375061,-7.923794746,-8.258241545,17.106477206
3.610628575,0.599054510,0.493999988,0.431081717,39.008110046,-7.731808662,-8.075631968,17.819478566
3.621044153,0.619351566,0.493999988,0.462900696,38.938297272,-7.522368908,-7.883715512,18.641588415
3.631542847,0.639568983,0.550999999,0.479958602,38.868480682,-7.312929630,-7.685720721,19.056910112
3.642031994,0.659517896,0.550999999,0.503486053,38.798667908,-7.103489876,-7.483755890,19.648748576
3.652539703,0.679243614,0.588999987,0.530039896,38.728855133,-6.876597404,-7.273144133,20.321346302
3.663038290,0.698686098,0.588999987,0.548290835,38.659042358,-6.649704456,-7.056884740,20.764535922
3.673546869,0.717873083,0.588999987,0.560187137,38.589229584,-6.422811508,-6.836936768,21.032317038
3.684067942,0.736800716,0.664999962,0.579698556,38.536869049,-6.195919037,-6.614579882,21.508475814
3.694578094,0.755419383,0.646000028,0.617124656,38.484508514,-5.951572895,-6.384595340,22.474322458
3.705028553,0.773638359,0.646000028,0.637932511,38.414695740,-5.689773560,-6.143574850,22.981080763
3.715604753,0.791770889,0.703000009,0.652898968,38.362335205,-5.445427418,-5.901400754,23.327195220
3.726087066,0.809431988,0.664999962,0.688685400,38.327430725,-5.183628082,-5.652419035,24.242961608
3.736578075,0.826791346,0.703000009,0.721649424,38.275070190,-4.904375076,-5.392936781,25.078453225
3.747054565,0.843804044,0.759999990,0.743739611,38.222709656,-4.625122547,-5.126596594,25.613646029
3.757549412,0.860516633,0.759999990,0.757689159,38.187805176,-4.345870018,-4.855777360,25.924196708
3.768060428,0.876917444,0.740999937,0.779127956,38.152896881,-4.066617012,-4.582032611,26.439532191
3.778558280,0.892954145,0.797999978,0.805674421,38.117992401,-3.769911289,-4.300323136,27.092936395
3.789048369,0.908629738,0.797999978,0.832903758,38.083084106,-3.473205328,-4.013411664,27.763694651
3.799566001,0.923989834,0.797999978,0.855882874,38.065631866,-3.159045935,-3.717048406,28.315267411
3.810198367,0.939148349,0.797999978,0.881969298,38.030723572,-2.844886780,-3.414512088,28.950481214
3.820612919,0.953630671,0.835999966,0.908349239,38.013271332,-2.530727386,-3.107943947,29.592674591
3.831209191,0.967988489,0.874000013,0.937214105,37.995819092,-2.199114799,-2.792688362,30.300754096
3.841615430,0.981713016,0.893000007,0.953339887,37.995819092,-1.867502332,-2.471758885,30.657653413
3.852269387,0.995372904,0.854999959,0.956881326,37.978363037,-1.535889745,-2.147123640,30.668145636
3.863255670,1.009038429,0.930999994,0.950078356,37.978363037,-1.169370651,-1.807959683,30.390821885
3.874306179,1.022347320,0.911999941,0.919937281,37.978363037,-0.855211318,-1.477469355,29.475226558
3.885280816,1.035125847,0.968999982,0.852499559,37.978363037,-0.558505356,-1.158698183,27.539036618
3.896304789,1.047515864,1.006999969,0.758986257,37.978363037,-0.331612557,-0.871797874,24.895632641
3.907241918,1.059361323,0.949999988,0.690201222,37.978363037,-0.122173049,-0.611767248,22.938151696
3.918214656,1.070792909,0.987999976,0.666179608,37.978363037,0.087266460,-0.369285720,22.214032582
3.928563638,1.081154996,0.987999976,0.659436783,37.978363037,0.296705961,-0.138265844,21.967246254
3.939191770,1.091368347,1.006999969,0.933077708,37.995819092,0.523598790,0.091322438,21.756911143
3.949628228,1.100971307,0.987999976,0.937268592,38.013271332,0.750491560,0.319975697,21.810867320
3.960131285,1.110205393,1.006999969,0.935147007,38.013271332,0.977384388,0.548018297,21.691720864
3.970635616,1.119005386,1.026000023,0.940971937,38.030723572,1.204277158,0.775662042,21.790798280
3.981289086,1.127482228,1.044999957,0.938642142,38.048175812,1.448623300,1.009099532,21.664495813
3.992370482,1.135817106,1.044999957,0.942875243,38.083084106,1.692969322,1.246320984,21.717322115
4.003254755,1.143521336,1.044999957,0.981640458,38.100536346,1.937315464,1.486013857,22.717331813
4.013577243,1.150383273,1.044999957,1.002607664,38.135444641,2.181661606,1.727320860,23.228387500
4.024079361,1.156917661,1.082999945,1.010956217,38.170349121,2.426007748,1.969682082,23.392802562
4.034586358,1.163001406,1.082999945,1.022490302,38.187805176,2.687807083,2.218786018,23.642853613
4.045081731,1.168623010,1.082999945,1.020620703,38.222709656,2.932153225,2.466239564,23.525438804
4.055577642,1.173787507,1.082999945,1.030090338,38.275070190,3.176499128,2.712615129,23.719553258
4.066081185,1.178495829,1.064000010,1.048084321,38.309978485,3.438298702,2.964340989,24.146216386
4.076572665,1.182737597,1.101999998,1.059943104,38.362335205,3.700098038,3.219561147,24.403546076
4.087091178,1.186525964,1.101999998,1.061791929,38.397243500,3.961897373,3.477063497,24.385511088
4.097754218,1.189890304,1.139999986,1.076623326,38.449604034,4.223696709,3.736056389,24.723425888
4.108092994,1.192693369,1.139999986,1.090422058,38.501964569,4.485496044,3.996022784,25.032735884
4.118794897,1.195117775,1.120999932,1.089154439,38.554321289,4.764749050,4.262679338,24.926715014
4.129663388,1.197082184,1.139999986,1.104616525,38.624137878,5.044001579,4.533705196,25.278726918
4.140122161,1.198498200,1.139999986,1.119349286,38.676494598,5.305800915,4.801530549,25.611575077
4.150732510,1.199458774,1.101999998,1.135664134,38.746311188,5.585053444,5.073319773,25.986789869
4.161144886,1.199935001,1.120999932,1.146781003,38.816123962,5.864306450,5.347698041,26.218638015
4.171728763,1.199945373,1.159000039,1.148914029,38.885936737,6.143558979,5.623767097,26.203444451
4.182258723,1.199481762,1.101999998,1.157605219,38.955749512,6.422811508,5.900940440,26.367965572
4.192779644,1.198546622,1.159000039,1.147418071,39.025562286,6.702064514,6.178835179,26.014118026
4.203652741,1.197084896,1.082999945,1.154520005,39.112827301,6.981317043,6.457200909,26.134698458
4.214110433,1.195204627,1.120999932,1.173425732,39.200096130,7.260569572,6.735874253,26.579189295
4.224629914,1.192844717,1.159000039,1.183203868,39.287361145,7.539822578,7.014748671,26.773090713
4.235173430,1.190008819,1.120999932,1.186124379,39.374626160,7.836528301,7.299808430,26.777110654
4.245617982,1.186736121,1.139999986,1.179183674,39.461894989,8.098327637,7.576799590,26.512613418
4.256098091,1.182989969,1.101999998,1.181431490,39.549160004,8.377580643,7.854575341,26.500114733
4.266601432,1.178772341,1.159000039,1.173926447,39.653881073,8.656832695,8.132863193,26.219781088
4.277107333,1.174091484,1.159000039,1.170045216,39.758602142,8.918632507,8.405431657,26.040442173
4.287624634,1.168944375,1.159000039,1.169716671,39.845867157,9.197885513,8.680318861,25.957998670
4.298111395,1.163354810,1.139999986,1.160105085,39.950588226,9.459684372,8.950665967,25.621965323
4.308611847,1.157302507,1.120999932,1.153215949,40.055305481,9.721484184,9.218048179,25.361450216
4.319120817,1.150791375,1.120999932,1.151027729,40.177478790,9.983283043,9.483493632,25.230484012
4.329603311,1.143846800,1.139999986,1.136072870,40.282199860,10.245082855,9.747674481,24.749434635
4.340195273,1.136376129,1.064000010,1.122001876,40.404373169,10.489428520,10.004974881,24.294483614
4.350600188,1.128596332,1.044999957,1.104062220,40.526546478,10.733775139,10.257781860,23.734545111
4.361125123,1.120285153,0.740999937,1.045545956,40.648719788,10.960667610,10.501599589,22.063253827
4.371608434,1.111568536,0.361000001,0.958241356,40.770893097,11.135200500,10.721383721,19.608194911
4.382129964,1.102383736,0.417999983,0.845928923,40.875610352,11.274827003,10.913362693,16.474143669
4.392726479,1.092695252,0.323000014,0.732369932,41.015235901,11.362092972,11.069018712,13.315578960
4.403260354,1.082631964,0.379999995,0.641797075,41.119956970,11.431906700,11.194897668,10.795895498
4.413654306,1.072283976,0.361000001,0.560637747,41.242130280,11.484266281,11.295274149,8.541408243
4.424125168,1.061443264,0.379999995,0.483831110,41.364303589,11.519172668,11.372940296,6.412460624
4.434631926,1.050149789,0.398999989,0.424163342,41.486476898,11.536626816,11.429720044,4.759522670
4.445110906,1.038475914,0.455999970,0.385357107,41.608650208,11.554080009,11.472858156,3.682839632
4.455654527,1.026321125,0.379999995,0.349479391,41.730823517,11.571533203,11.507086657,2.688918908
4.466123306,1.013851539,0.437000006,0.326408566,41.852996826,11.571533203,11.529441941,2.049695493
4.476642413,1.000924383,0.342000008,0.311104077,41.975170135,11.588986397,11.550096783,1.624098046
4.487136983,0.987635251,0.342000008,0.290771411,42.097343445,11.588986397,11.563586852,1.062400101
4.497634514,0.973955738,0.379999995,0.277427779,42.219512939,11.588986397,11.572397472,0.693788317
4.508129251,0.959898687,0.303999990,0.268718059,42.341686249,11.588986397,11.578151855,0.453185327
4.518626112,0.945463051,0.417999983,0.273494582,42.463859558,11.588986397,11.581910152,0.583288290
4.529143956,0.930627324,0.379999995,0.276643305,42.586032867,11.606439590,11.590418949,0.667442193
4.539729470,0.915326844,0.284999996,0.268259888,42.708206177,11.606439590,11.595976205,0.435848272
4.550158355,0.899896368,0.284999996,0.262882332,42.830379486,11.606439590,11.599605755,0.287274662
4.560636604,0.884042649,0.455999970,0.259231548,42.952552795,11.606439590,11.601976283,0.186434109
4.571225348,0.867671441,0.398999989,0.256879311,43.074726105,11.606439590,11.603524520,0.121455948
4.581638380,0.851234775,0.474999994,0.255377219,43.196899414,11.606439590,11.604535702,0.079956163
4.592193050,0.834239907,0.455999970,0.254354059,43.319072723,11.606439590,11.605196125,0.051695873
4.602764142,0.816887637,0.361000001,0.253710267,43.441246033,11.606439590,11.605627460,0.033909745
4.613143671,0.799534203,0.398999989,0.253291900,43.563419342,11.606439590,11.605909172,0.022351093
4.623658316,0.781642857,0.379999995,0.242479416,43.685592651,11.606439590,11.606093164,-0.274481017
4.634147172,0.763489481,0.398999989,0.235478648,43.807765961,11.588986397,11.600159151,-0.465054289
4.644841817,0.744672716,0.323000014,0.241520243,43.929935455,11.588986397,11.596283535,-0.298188296
4.655707230,0.725245635,0.323000014,0.245290590,44.052108765,11.588986397,11.593752296,-0.194023038
4.666300761,0.706011725,0.417999983,0.258285909,44.174282074,11.588986397,11.592099096,0.163116363
4.676725135,0.686810106,0.493999988,0.266596010,44.296455383,11.606439590,11.597073541,0.389884750
4.687597425,0.666501037,0.361000001,0.261505129,44.418628693,11.606439590,11.600322446,0.249281512
4.698142098,0.646536471,0.379999995,0.248046373,44.558254242,11.606439590,11.602444367,-0.120703560
4.708687862,0.626314384,0.379999995,0.239038581,44.680427551,11.588986397,11.597776053,-0.366704072
4.719154357,0.605999586,0.379999995,0.254138249,44.785148621,11.588986397,11.594727088,0.048568691
4.729616996,0.585456536,0.379999995,0.264075284,44.907321930,11.606439590,11.598789933,0.320236930
4.740163105,0.564519184,0.493999988,0.260028785,45.029495239,11.606439590,11.601443454,0.208459127
4.750625300,0.543527986,0.361000001,0.257426935,45.151668549,11.606439590,11.603176519,0.136580182
4.761178374,0.522140336,0.417999983,0.255696477,45.273841858,11.606439590,11.604308416,0.088779927
4.771680578,0.500650659,0.323000014,0.254583246,45.396015167,11.606439590,11.605047680,0.058026295
4.782281730,0.478759567,0.398999989,0.253854952,45.518188477,11.606439590,11.605530508,0.037906970
4.792639782,0.457185764,0.342000008,0.253389238,45.640361786,11.606439590,11.605845851,0.025039763
4.803179940,0.435053820,0.361000001,0.253068941,45.762531281,11.606439590,11.606051808,0.016193161
4.813627147,0.412947570,0.323000014,0.252865160,45.884704590,11.606439590,11.606186322,0.010563831
4.824353884,0.390083298,0.303999990,0.252730340,46.006877899,11.606439590,11.606274176,0.006839782
4.834721139,0.367833626,0.379999995,0.242124038,46.129051208,11.606439590,11.606331555,-0.284299171
4.845162897,0.345282098,0.379999995,0.235081532,46.251224518,11.588986397,11.600314849,-0.475995983
4.855625943,0.322550434,0.361000001,0.230705950,46.373397827,11.588986397,11.596385224,-0.595048081
4.866183863,0.299485507,0.342000008,0.216997072,46.495571136,11.571533203,11.587764529,-0.969029096
4.876618659,0.276572980,0.266000003,0.197840110,46.617744446,11.554080009,11.576080009,-1.491731692
4.887184135,0.253264533,0.303999990,0.185487092,46.739917755,11.519172668,11.556339932,-1.825526713
4.897813855,0.229713010,0.246999994,0.187516385,46.862091064,11.501719475,11.537393132,-1.764765402
4.908361226,0.206252768,0.284999996,0.177202806,46.984264374,11.484266281,11.518964436,-2.042931817
4.918710052,0.183154853,0.227999985,0.161198483,47.106437683,11.449359894,11.494819941,-2.475772013
4.929340758,0.159355317,0.171000004,0.150655715,47.228610992,11.414453506,11.466942350,-2.757705355
4.939826291,0.135818065,0.151999995,0.142648897,47.350784302,11.379547119,11.436626603,-2.969380222
4.950296839,0.112261504,0.189999998,0.126647487,47.455501556,11.344639778,11.404718119,-3.400066594
4.960696692,0.088820686,0.189999998,0.106979366,47.577674866,11.292280197,11.365715538,-3.929502615
4.971307647,0.064868938,0.094999999,0.092962065,47.699848175,11.239920616,11.322079667,-4.302596303
4.981702509,0.041379745,0.037999999,0.083513721,47.804569244,11.187560081,11.275417375,-4.549472097
4.992251201,0.017526747,0.056999996,0.066835269,47.926742554,11.135200500,11.226778802,-4.994273242
5.002670641,-0.006040822,0.037999999,0.056743819,48.048915863,11.065387726,11.170795300,-5.256311295
5.013324054,-0.030135132,0.018999999,0.048842439,48.153633118,11.013027191,11.116068537,-5.458571617
5.023711903,-0.053617205,-0.018999999,0.033387493,48.275806427,10.943214417,11.056108723,-5.866765750
5.034339306,-0.077619453,0.056999996,0.023104589,48.380527496,10.873401642,10.992731104,-6.132083805
5.044758156,-0.101120505,-0.018999999,0.014655095,48.485244751,10.803587914,10.927120920,-6.346481762
5.055244045,-0.124733374,-0.075999998,0.000655746,48.607418060,10.733775139,10.860052938,-6.712823741
5.065779301,-0.148408324,-0.094999999,-0.021008404,48.712139130,10.646508217,10.785978326,-7.287678959
5.076208113,-0.171786463,-0.056999996,-0.035171670,48.816860199,10.559242249,10.707327884,-7.655426331
5.086715031,-0.195272538,-0.133000001,-0.053958468,48.939033508,10.471975327,10.625688548,-8.149282850
5.097226095,-0.218691244,-0.171000004,-0.079099954,49.043750763,10.367256165,10.536043258,-8.815425506
5.107652011,-0.241835459,-0.151999995,-0.104287730,49.148471832,10.262536049,10.441168798,-9.481441927
5.118225531,-0.265211904,-0.171000004,-0.121506182,49.253192902,10.140362740,10.336824884,-9.926185585
5.128690353,-0.288244337,-0.189999998,-0.133927993,49.357910156,10.035643578,10.232350804,-10.239235393
5.139228099,-0.311323922,-0.246999994,-0.150643043,49.462631226,9.913470268,10.121737198,-10.668486844
5.149801573,-0.334358294,-0.227999985,-0.164941525,49.549896240,9.791296959,10.007113750,-11.030336846
5.160253008,-0.356996317,-0.266000003,-0.185633051,49.654617310,9.669123650,9.889871398,-11.566964711
5.170742453,-0.379577355,-0.323000014,-0.208287647,49.759338379,9.529498100,9.764864740,-12.155401326
5.181238060,-0.402023138,-0.323000014,-0.234364031,49.846603394,9.389871597,9.634786735,-12.836405181
