t,tau_cmd,tau_meas,q,dq
19.297331979,-1.163785913,-1.101999998,50.370201111,-9.634217262
19.307858595,-1.157751794,-1.082999945,50.248027802,-9.896017075
19.318337771,-1.151292135,-1.139999986,50.143310547,-10.157815933
19.328840023,-1.144367581,-1.064000010,50.021137238,-10.419615746
19.339355882,-1.136984730,-0.703000009,49.916416168,-10.663961411
19.349896117,-1.129136497,-0.455999970,49.794242859,-10.855947495
19.360416651,-1.120858488,-0.417999983,49.672069550,-11.013027191
19.371069877,-1.112026938,-0.379999995,49.549896240,-11.117747307
19.382062756,-1.102443786,-0.361000001,49.427722931,-11.205014229
19.393006308,-1.092433477,-0.284999996,49.305549622,-11.257373810
19.404017937,-1.081891724,-0.417999983,49.165924072,-11.292280197
19.414926857,-1.070988691,-0.303999990,49.043750763,-11.327186584
19.425473546,-1.060017117,-0.361000001,48.921577454,-11.344639778
19.435963307,-1.048689221,-0.303999990,48.799404144,-11.344639778
19.446446591,-1.036958715,-0.342000008,48.694686890,-11.362092972
19.456913687,-1.024842361,-0.303999990,48.572513580,-11.362092972
19.467396383,-1.012308128,-0.398999989,48.450340271,-11.362092972
19.477806085,-0.999470054,-0.284999996,48.328166962,-11.362092972
19.488322530,-0.986109615,-0.342000008,48.205993652,-11.362092972
19.498930948,-0.972239767,-0.379999995,48.083820343,-11.362092972
19.509369782,-0.958212140,-0.284999996,47.979099274,-11.362092972
19.519950238,-0.943615660,-0.284999996,47.856929779,-11.362092972
19.530424551,-0.928795910,-0.323000014,47.734756470,-11.362092972
19.540859919,-0.913671229,-0.437000006,47.612583160,-11.362092972
19.551425429,-0.897997806,-0.246999994,47.490409851,-11.362092972
19.561918969,-0.882078604,-0.455999970,47.385688782,-11.379547119
19.572541282,-0.865612600,-0.398999989,47.263515472,-11.379547119
19.583395070,-0.848429388,-0.323000014,47.141342163,-11.379547119
19.593945484,-0.831386036,-0.379999995,47.019168854,-11.379547119
19.604414114,-0.814149796,-0.342000008,46.896995544,-11.379547119
19.614843258,-0.796663343,-0.417999983,46.774822235,-11.379547119
19.625320684,-0.778785940,-0.284999996,46.652652740,-11.379547119
19.635799338,-0.760602639,-0.361000001,46.530479431,-11.379547119
19.646327105,-0.742035309,-0.417999983,46.408306122,-11.379547119
19.656841973,-0.723199058,-0.266000003,46.286132812,-11.379547119
19.667355903,-0.704080438,-0.284999996,46.181411743,-11.379547119
19.678015527,-0.684414618,-0.342000008,46.059238434,-11.379547119
19.689016573,-0.663829280,-0.266000003,45.919612885,-11.379547119
19.700006137,-0.642980433,-0.361000001,45.797439575,-11.379547119
19.710380849,-0.623044725,-0.342000008,45.675266266,-11.379547119
19.721135893,-0.602126755,-0.342000008,45.553092957,-11.379547119
19.731875493,-0.580991894,-0.379999995,45.430919647,-11.379547119
19.742346490,-0.560156329,-0.342000008,45.308746338,-11.379547119
19.752835928,-0.539065288,-0.342000008,45.204029083,-11.379547119
19.763345993,-0.517721422,-0.303999990,45.081855774,-11.379547119
19.773850495,-0.496185826,-0.361000001,44.959682465,-11.379547119
19.784375263,-0.474413597,-0.303999990,44.837509155,-11.379547119
19.794847175,-0.452565387,-0.342000008,44.715335846,-11.379547119
19.805370593,-0.430432100,-0.303999990,44.610614777,-11.379547119
19.815819776,-0.408287357,-0.303999990,44.488441467,-11.379547119
19.826326288,-0.385861441,-0.323000014,44.366268158,-11.379547119
19.836872504,-0.363198596,-0.361000001,44.244094849,-11.379547119
19.847353130,-0.340534491,-0.303999990,44.121925354,-11.379547119
19.857951716,-0.317480182,-0.303999990,43.999752045,-11.362092972
19.868320372,-0.294803345,-0.342000008,43.895030975,-11.362092972
19.878976565,-0.271380397,-0.266000003,43.772857666,-11.362092972
19.889459520,-0.248231353,-0.227999985,43.650684357,-11.344639778
19.899907433,-0.225063247,-0.227999985,43.528511047,-11.344639778
19.910527231,-0.201424585,-0.266000003,43.406337738,-11.327186584
19.921020539,-0.177988166,-0.208999991,43.284164429,-11.309733391
19.931382682,-0.154776331,-0.227999985,43.179447174,-11.274827003
19.941910127,-0.131133791,-0.171000004,43.057273865,-11.257373810
19.952364665,-0.107603864,-0.133000001,42.935100555,-11.222467422
19.962868976,-0.083919843,-0.094999999,42.812927246,-11.187560081
19.973360044,-0.060232840,-0.075999998,42.708206177,-11.152653694
19.983870418,-0.036478634,-0.075999998,42.586032867,-11.100294113
19.994520352,-0.012394451,-0.075999998,42.463859558,-11.065387726
20.004985362,0.011276457,-0.037999999,42.359142303,-10.995573997
20.015440356,0.034920332,-0.037999999,42.236968994,-10.943214417
20.025920176,0.058606733,0.000000000,42.132247925,-10.890854836
20.036371983,0.082207051,0.037999999,42.010074615,-10.821041107
20.046880062,0.105902250,0.037999999,41.905353546,-10.751228333
20.057393420,0.129567773,0.075999998,41.800636292,-10.681414604
20.067892368,0.153150086,0.094999999,41.678462982,-10.611601830
20.078419279,0.176734981,0.094999999,41.573741913,-10.524335861
20.088926886,0.200207239,0.094999999,41.469024658,-10.437068939
20.099422581,0.223574488,0.113999993,41.364303589,-10.332348824
20.109953069,0.246931248,0.171000004,41.259582520,-10.227629662
20.120440016,0.270094760,0.151999995,41.154865265,-10.122909546
20.131070592,0.293467763,0.189999998,41.050144196,-10.018189430
20.142178383,0.317763964,0.227999985,40.945423126,-9.896017075
20.153062085,0.341434970,0.266000003,40.840705872,-9.773843765
20.164052014,0.365191169,0.266000003,40.735984802,-9.651670456
20.174452148,0.387528294,0.284999996,40.631263733,-9.512043953
20.185588369,0.411281035,0.323000014,40.543998718,-9.354965210
20.196445987,0.434265145,0.342000008,40.439277649,-9.197885513
20.206983014,0.456396783,0.361000001,40.352012634,-9.040805817
20.217568719,0.478449360,0.379999995,40.247291565,-8.883726120
20.228677558,0.501386759,0.398999989,40.160026550,-8.709193230
20.239512473,0.523546870,0.417999983,40.072757721,-8.517207146
20.250054840,0.544899122,0.437000006,39.985492706,-8.342674255
20.260554893,0.565951807,0.437000006,39.898227692,-8.150687218
20.270975729,0.586626492,0.474999994,39.828414917,-7.976154804
20.281409523,0.607100123,0.493999988,39.741146088,-7.766715050
20.291911959,0.627471288,0.513000011,39.671333313,-7.574728966
20.302531503,0.647819542,0.532000005,39.601520538,-7.365289211
20.312903685,0.667443313,0.588999987,39.531707764,-7.155849934
20.323387725,0.687019427,0.588999987,39.461894989,-6.928956985
20.333944535,0.706460305,0.607999980,39.392082214,-6.702064514
20.344390061,0.725420951,0.664999962,39.322269440,-6.475171566
20.354949460,0.744302441,0.664999962,39.269908905,-6.230825424
20.365440246,0.762769266,0.646000028,39.200096130,-6.003932476
20.375904173,0.780891701,0.664999962,39.147735596,-5.742133141
20.386444974,0.798840114,0.664999962,39.095375061,-5.480333805
20.396926391,0.816374731,0.722000003,39.043014526,-5.218534470
20.407447760,0.833655700,0.740999937,39.008110046,-4.956735134
20.417924639,0.850537799,0.722000003,38.955749512,-4.677482605
20.428542647,0.867308845,0.740999937,38.920841217,-4.398229599
20.438962905,0.883429819,0.759999990,38.885936737,-4.118977070
20.449450006,0.899310090,0.740999937,38.851028442,-3.822271109
20.459929652,0.914828043,0.854999959,38.816123962,-3.525565147
20.470458967,0.930060033,0.854999959,38.781215668,-3.228859186
20.480928438,0.944842226,0.835999966,38.763763428,-2.914699793
20.491530569,0.959436722,0.854999959,38.746311188,-2.600540638
20.502073076,0.973569209,0.835999966,38.728855133,-2.286381245
20.512558675,0.987244075,0.874000013,38.711402893,-1.954768777
20.522969914,1.000440413,0.911999941,38.693950653,-1.640609503
20.533462909,1.013350528,0.893000007,38.693950653,-1.291543603
20.543972870,1.025884140,0.911999941,38.693950653,-0.959931076
20.554451100,1.037979124,0.968999982,38.693950653,-0.645771801
20.565004433,1.049751519,0.949999988,38.693950653,-0.366519153
20.575591223,1.061143867,0.968999982,38.693950653,-0.122173049
20.586023129,1.071956232,0.987999976,38.693950653,0.104719758
20.596578471,1.082474663,0.987999976,38.711402893,0.349065840
