t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
6.231095959,-1.131605752,-1.101999998,-1.077315727,8.063421249,-7.120943546,-6.772067631,-17.883098481
6.241729877,-1.119089428,-1.120999932,-1.063607411,7.976154804,-7.295476437,-6.957948984,-17.283706009
6.252739515,-1.105065191,-1.064000010,-1.056860819,7.888888359,-7.487462521,-7.145998348,-16.881194921
6.263724088,-1.090005786,-1.082999945,-1.043211820,7.801621914,-7.661995411,-7.329247524,-16.286431188
6.274670305,-1.073953104,-1.064000010,-1.024501329,7.714355469,-7.819075108,-7.503202973,-15.557118295
6.285706178,-1.056727674,-1.064000010,-1.012931699,7.627089024,-7.976154804,-7.671165234,-15.038901735
6.296750550,-1.038459004,-1.026000023,-1.012075171,7.522368908,-8.133234024,-7.835262534,-14.831675489
6.307665641,-1.019409259,-1.026000023,-0.992800101,7.435102463,-8.290313721,-7.996867630,-14.099951149
6.318691291,-0.999180970,-0.987999976,-0.969878512,7.330382824,-8.412487030,-8.144469076,-13.279428521
6.329681887,-0.978050635,-0.987999976,-0.958420736,7.243116379,-8.552113533,-8.289238332,-12.790237152
6.340703186,-0.955912934,-0.968999982,-0.942402686,7.138396740,-8.674286842,-8.425982952,-12.179432147
6.351711501,-0.932874762,-0.930999994,-0.915632835,7.051130295,-8.796459198,-8.557552435,-11.266594230
6.362654473,-0.909077645,-0.930999994,-0.888880922,6.946410656,-8.883726120,-8.673388480,-10.371787478
6.373670634,-0.884242465,-0.874000013,-0.880555316,6.841690540,-8.988445282,-8.785276519,-10.008871626
6.384760085,-0.858375742,-0.874000013,-0.859646926,6.736970901,-9.093165398,-8.894618969,-9.288579067
6.395682262,-0.832074249,-0.835999966,-0.838074289,6.632251263,-9.162978172,-8.989923006,-8.564901288
6.406684403,-0.804778054,-0.835999966,-0.813329402,6.527531624,-9.250245094,-9.082372773,-7.753588574
6.417694277,-0.776683141,-0.797999978,-0.780772252,6.422811508,-9.302604675,-9.160585068,-6.734483929
6.428529542,-0.748298869,-0.759999990,-0.754150779,6.318091869,-9.354965210,-9.229616470,-5.895523675
6.438998858,-0.720205860,-0.759999990,-0.726564879,6.230825424,-9.389871597,-9.286528848,-5.042447806
6.449568772,-0.691202842,-0.703000009,-0.706101877,6.126105785,-9.424777985,-9.335626105,-4.401982587
6.460163631,-0.661511904,-0.703000009,-0.681343007,6.021386147,-9.459684372,-9.379683672,-3.644149495
6.471318064,-0.629611901,-0.664999962,-0.645096738,5.916666031,-9.477137566,-9.414293066,-2.567982933
6.482233382,-0.597789295,-0.607999980,-0.614975019,5.811946392,-9.477137566,-9.436611416,-1.680830473
6.493166599,-0.565343782,-0.627000034,-0.594591161,5.707226753,-9.477137566,-9.451003714,-1.081271488
6.504148702,-0.532209408,-0.569999993,-0.571707272,5.602507114,-9.477137566,-9.460284788,-0.415834226
6.515277145,-0.498110252,-0.550999999,-0.546628067,5.497786999,-9.459684372,-9.460071558,0.301878028
6.526208590,-0.464134436,-0.513000011,-0.520688739,5.393067360,-9.442231178,-9.453735796,1.037396412
6.537210334,-0.429492559,-0.474999994,-0.493571096,5.288347721,-9.407324791,-9.437253573,1.795349695
6.548213574,-0.394430332,-0.455999970,-0.466493069,5.201081276,-9.372418404,-9.414228265,2.544883804
6.559351309,-0.358550913,-0.398999989,-0.436680812,5.096361637,-9.320057869,-9.380784959,3.361092071
6.570177961,-0.323332518,-0.398999989,-0.408082918,4.991641521,-9.267698288,-9.340623802,4.135056769
6.581267800,-0.286944173,-0.323000014,-0.369602252,4.886921883,-9.197885513,-9.289932285,5.180213901
6.592275815,-0.250545243,-0.323000014,-0.331136721,4.799655437,-9.110618591,-9.226251522,6.210475518
6.603143167,-0.214373219,-0.284999996,-0.308227569,4.694935799,-9.023352623,-9.154194802,6.786074390
6.614295235,-0.177043426,-0.246999994,-0.272727946,4.590216160,-8.936085701,-9.076736390,7.716090032
6.625306285,-0.140012827,-0.208999991,-0.235521870,4.502949238,-8.813912392,-8.983398105,8.677276149
6.636276188,-0.102985624,-0.171000004,-0.209399309,4.415682793,-8.709193230,-8.886018059,9.316671177
6.647163592,-0.066138842,-0.151999995,-0.184055954,4.310963154,-8.587019920,-8.779833031,9.923956166
6.658241459,-0.028583353,-0.075999998,-0.149183688,4.223696709,-8.464846611,-8.667969988,10.797706122
6.669364657,0.009153977,-0.075999998,-0.100358880,4.136430264,-8.307766914,-8.540048879,12.053000471
6.680340463,0.046382541,-0.018999999,-0.063588265,4.049163818,-8.150687218,-8.401772504,12.951686395
6.691237177,0.083298736,-0.037999999,-0.033262775,3.961897373,-7.993607998,-8.256818560,13.658431029
6.702325065,0.120781228,0.018999999,-0.003257869,3.874630928,-7.819075108,-8.101360065,14.344302427
6.713385934,0.158054148,0.018999999,0.033847657,3.804817677,-7.644542217,-7.939127563,15.225903149
6.724337126,0.194805314,0.094999999,0.072829474,3.717551231,-7.452556133,-7.766328491,16.149452155
6.735211387,0.231113597,0.094999999,0.101031843,3.647738218,-7.260569572,-7.586715250,16.756827871
6.746397810,0.268235863,0.151999995,0.145699243,3.577924967,-7.051130295,-7.396509707,17.823759316
6.757310219,0.304190563,0.171000004,0.196580926,3.508111715,-6.824237347,-7.193275142,19.054082305
6.768173371,0.339695418,0.208999991,0.228228334,3.438298702,-6.597344398,-6.981638632,19.724425413
6.779350654,0.375892159,0.266000003,0.264441141,3.368485451,-6.352998257,-6.758385751,20.512529821
6.790316993,0.411041162,0.266000003,0.297500424,3.316125631,-6.108652592,-6.527642062,21.202017131
6.801343778,0.445985424,0.303999990,0.329820359,3.246312380,-5.864306450,-6.292067651,21.864960342
6.812294539,0.480259832,0.361000001,0.361999101,3.193952560,-5.602507114,-6.047179823,22.513492036
6.823363720,0.514436888,0.379999995,0.397234393,3.141592741,-5.340707302,-5.796285939,23.242837309
6.834322228,0.547776008,0.417999983,0.436604527,3.089232683,-5.061454773,-5.535320877,24.079338648
6.845308261,0.580671015,0.455999970,0.471068100,3.036872864,-4.782202244,-5.267861275,24.768147391
6.856337173,0.613130864,0.474999994,0.507821834,3.001966238,-4.485496044,-4.990015151,25.510952885
6.867353612,0.644958858,0.513000011,0.540014436,2.949606419,-4.188790321,-4.705471303,26.115728300
6.878295196,0.675951320,0.550999999,0.571466515,2.914699793,-3.892084122,-4.416608165,26.694495412
6.889330226,0.706553193,0.569999993,0.602031965,2.879793167,-3.577924967,-4.118761499,27.237878477
6.900377692,0.736500612,0.588999987,0.639751251,2.862339973,-3.263765812,-3.815121679,27.979606352
6.911390853,0.765639875,0.627000034,0.680740545,2.827433348,-2.932153225,-3.501547721,28.803885025
6.922373824,0.793960002,0.646000028,0.713311729,2.809980154,-2.600540638,-3.181567594,29.380043406
6.933314313,0.821409482,0.684000015,0.746133871,2.792526722,-2.268928051,-2.857456361,29.958786424
6.944305645,0.848195070,0.703000009,0.780379283,2.775073528,-1.919862151,-2.524482826,30.568406523
6.955286918,0.874138159,0.740999937,0.803452277,2.757620335,-1.570796371,-2.185794353,30.851827559
6.966380843,0.899491665,0.778999984,0.817465626,2.757620335,-1.221730471,-1.843420482,30.871792178
6.977343581,0.923676145,0.817000031,0.819663766,2.757620335,-0.890117943,-1.504868352,30.557774528
6.988254422,0.946865088,0.854999959,0.773481582,2.757620335,-0.575958669,-1.174979006,28.868404537
6.999381301,0.969585032,0.874000013,0.709549152,2.757620335,-0.314159274,-0.869270858,26.697816479
7.010329207,0.991003092,0.893000007,0.666971340,2.757620335,-0.069813170,-0.585354585,25.162816356
7.021396514,1.011689599,0.911999941,0.645132104,2.757620335,0.174532920,-0.315491113,24.237151846
7.032220985,1.030964149,0.930999994,0.640978112,2.775073528,0.418879032,-0.054689776,23.827857752
7.043307769,1.049704634,0.968999982,1.013288985,2.792526722,0.680678427,0.206466008,23.360336795
7.054323151,1.067303003,0.968999982,1.009859031,2.792526722,0.925024509,0.461652060,22.978021985
7.065351766,1.083885412,0.987999976,1.011421929,2.809980154,1.169370651,0.712988468,22.742925212
7.076316114,1.099326573,1.006999969,1.012702055,2.844886780,1.413716674,0.961842339,22.502497484
7.087400598,1.113863009,1.026000023,1.022556752,2.862339973,1.658062816,1.209095352,22.509318874
7.098243508,1.127024252,1.044999957,1.029799913,2.879793167,1.902408838,1.455315988,22.442528538
7.109318818,1.139374008,1.044999957,1.029191594,2.914699793,2.146754980,1.700870924,22.151712779
7.120394418,1.150606852,1.064000010,1.043486514,2.949606419,2.391101122,1.945996573,22.288014324
7.131304877,1.160569106,1.044999957,1.053884503,2.984513044,2.635447264,2.190845391,22.313065544
7.142334471,1.169517602,1.101999998,1.061519054,3.019419670,2.879793167,2.435515606,22.259205876
7.153283985,1.177276203,1.120999932,1.072206695,3.054326296,3.124139309,2.680070731,22.292876019
7.164271489,1.183927552,1.101999998,1.079710630,3.089232683,3.368485451,2.924551638,22.235487958
7.175272005,1.189442202,1.120999932,1.075175506,3.141592741,3.612831593,3.168984685,21.833507528
7.186380668,1.193843442,1.120999932,1.078338377,3.193952560,3.839724302,3.407188526,21.658835456
7.197371064,1.197038917,1.120999932,1.088789804,3.246312380,4.084070683,3.647573804,21.690386169
7.208324273,1.199073636,1.120999932,1.095151700,3.298672199,4.310963154,3.883167299,21.610199873
7.219318435,1.199959555,1.139999986,1.115151352,3.351032257,4.555309296,4.121869175,21.916964663
7.230200210,1.199694716,1.159000039,1.115875480,3.403392076,4.799655437,4.362575534,21.669691685
7.241317914,1.198251356,1.139999986,1.119129695,3.455751896,5.026548386,4.598376252,21.500310159
7.252280171,1.195668949,1.139999986,1.129706124,3.525565147,5.270894527,4.837211758,21.537164863
7.263301267,1.191914844,1.139999986,1.124935334,3.595378160,5.497786999,5.071805862,21.139392662
7.274346094,1.186991622,1.120999932,1.131450180,3.665191412,5.724679947,5.303665007,21.067742742
7.285229516,1.181008085,1.139999986,1.124492993,3.735004663,5.951572895,5.533760477,20.612388691
7.296327261,1.173755273,1.120999932,1.120842977,3.804817677,6.161012173,5.756520187,20.259877647
7.307294598,1.165452376,1.139999986,1.124072767,3.874630928,6.387905121,5.980747760,20.102682487
7.318378215,1.155923005,1.101999998,1.108996706,3.944444180,6.597344398,6.199723475,19.427287853
7.329340235,1.145381637,1.101999998,1.104402613,4.031710625,6.789330959,6.409114368,19.062635298
7.340348028,1.133689142,1.082999945,1.093432645,4.118977070,6.998770237,6.618522444,18.515439609
7.351287399,1.120981411,1.082999945,1.078193794,4.188790321,7.173303127,6.815545083,17.859827314
7.362312549,1.107089081,1.082999945,1.069373474,4.276056767,7.365289211,7.010779059,17.389951656
7.373317571,1.092149325,1.044999957,1.058356687,4.363323212,7.539822578,7.198661503,16.865382349
7.384311419,1.076169005,1.064000010,1.045427115,4.450589657,7.714355469,7.381803038,16.291333696
7.395229333,1.059270019,1.026000023,1.036439721,4.537856102,7.871434689,7.555688905,15.840444184
7.406282083,1.041134289,1.026000023,1.021420740,4.625122547,8.045968056,7.729804722,15.216630663
7.417307403,1.022030624,0.987999976,0.996996478,4.729842186,8.185594559,7.891672140,14.337206849
7.428310111,1.001976073,0.987999976,0.972848486,4.817108631,8.325220108,8.045640667,13.474486522
7.439323574,0.980930872,0.968999982,0.960714922,4.921828270,8.447393417,8.188317565,12.968278826
7.450230780,0.959151246,0.930999994,0.949803599,5.009094715,8.587019920,8.329911158,12.498266704
7.461454723,0.935787109,0.968999982,0.925234446,5.113814831,8.709193230,8.464607907,11.644946892
7.472435809,0.912016348,0.911999941,0.914794448,5.218534470,8.813912392,8.588658534,11.207959903
7.483533257,0.887100651,0.930999994,0.903149006,5.305800915,8.936085701,8.712042457,10.737206628
7.494193297,0.862344343,0.854999959,0.882148902,5.410520554,9.023352623,8.822599930,10.012935732
7.505453253,0.835344586,0.854999959,0.855739863,5.515240669,9.128071785,8.931084008,9.136130214
7.516405356,0.808270557,0.835999966,0.828527870,5.619960308,9.197885513,9.025834850,8.251628891
7.527344027,0.780456147,0.778999984,0.797764001,5.724679947,9.267698288,9.111729284,7.275307750
7.538399629,0.751585999,0.817000031,0.769047668,5.829399586,9.320057869,9.185714282,6.370861986
7.549354546,0.722254358,0.722000003,0.741247497,5.934119225,9.372418404,9.252019652,5.501193958
7.560521320,0.691642553,0.722000003,0.714120029,6.038839340,9.407324791,9.307174111,4.663199014
7.571438502,0.661048258,0.703000009,0.699441870,6.143558979,9.442231178,9.355137749,4.189600334
7.582306229,0.629966981,0.646000028,0.668809178,6.248278618,9.477137566,9.398464286,3.264429568
7.593346707,0.597782782,0.664999962,0.629032912,6.352998257,9.477137566,9.426404006,2.094634801
7.604148146,0.565731503,0.588999987,0.613590608,6.457718372,9.477137566,9.444421324,1.632502974
7.615313337,0.532046637,0.588999987,0.593360242,6.562438011,9.494590759,9.462238301,1.033525000
7.626060162,0.499122801,0.532000005,0.561258325,6.667157650,9.477137566,9.467529567,0.108642827
7.636545185,0.466556672,0.513000011,0.539796427,6.754424095,9.459684372,9.464743455,-0.502651063
7.647275023,0.432805906,0.513000011,0.506570493,6.859143734,9.442231178,9.456748533,-1.444917907
7.658262734,0.397831465,0.437000006,0.474689180,6.963863850,9.389871597,9.432998120,-2.331149748
7.669338297,0.362188922,0.417999983,0.443418007,7.068583488,9.354965210,9.405285818,-3.195503731
7.680324786,0.326482056,0.342000008,0.410266778,7.173303127,9.285151482,9.362621780,-4.097031335
7.691034079,0.291372626,0.361000001,0.386857205,7.260569572,9.232791901,9.316514505,-4.715848056
7.701675932,0.256219613,0.323000014,0.348997284,7.365289211,9.162978172,9.261988213,-5.738965305
7.712106949,0.221537740,0.266000003,0.312788236,7.452556133,9.075712204,9.195834881,-6.701876962
7.722536629,0.186667660,0.266000003,0.278518869,7.557275772,8.988445282,9.122183351,-7.600912333
7.732941664,0.151718212,0.208999991,0.236728612,7.644542217,8.883726120,9.037498584,-8.702965961
7.743506633,0.116097373,0.208999991,0.197006105,7.731808662,8.761552811,8.939500283,-9.731002187
7.753974448,0.080701838,0.133000001,0.172307347,7.819075108,8.639379501,8.832916564,-10.319390219
7.764693324,0.044384380,0.151999995,0.152362690,7.906341553,8.517207146,8.720796758,-10.765517319
7.775695017,0.007066600,0.075999998,0.119765252,7.993607998,8.377580643,8.598908331,-11.562982860
7.786844251,-0.030758450,0.075999998,0.078108669,8.080874443,8.220500946,8.464522214,-12.605872188
7.797682425,-0.067499232,0.000000000,0.035977310,8.168141365,8.063421249,8.322076789,-13.653379834
7.808543144,-0.104252836,0.018999999,-0.006580373,8.255407333,7.888888359,8.168235946,-14.700404326
7.819132018,-0.139992132,-0.037999999,-0.024986949,8.325220108,7.714355469,8.007046611,-15.047866246
7.830295300,-0.177533660,-0.056999996,-0.042602396,8.412487030,7.539822578,7.841118498,-15.367404165
7.841336963,-0.214492349,-0.094999999,-0.087951429,8.482299805,7.347836018,7.665936090,-16.470575687
7.852311056,-0.251017814,-0.133000001,-0.127082608,8.569566727,7.138396740,7.478587831,-17.382201442
7.863342591,-0.287490851,-0.151999995,-0.162807434,8.639379501,6.928956985,7.283394086,-18.187577348
7.874393477,-0.323747441,-0.189999998,-0.209105524,8.709193230,6.702064514,7.076942978,-19.283103203
7.885149833,-0.358734491,-0.227999985,-0.235472071,8.779006004,6.475171566,6.863232236,-19.799960104
7.896219095,-0.394392599,-0.284999996,-0.263550273,8.848819733,6.248278618,6.644840017,-20.360604701
7.907355226,-0.429876247,-0.284999996,-0.312800277,8.901179314,5.986479282,6.411032364,-21.510177030
7.918148503,-0.463861112,-0.323000014,-0.355131533,8.953538895,5.742133141,6.173482114,-22.457517341
7.928630469,-0.496452585,-0.379999995,-0.385935373,9.005898476,5.497786999,5.933518397,-23.072171815
7.939283072,-0.529127726,-0.398999989,-0.415512353,9.058259010,5.235987663,5.685800064,-23.643070627
7.950308649,-0.562441061,-0.437000006,-0.447924488,9.110618591,4.939281940,5.420684542,-24.275762169
7.961331930,-0.595201083,-0.455999970,-0.486893833,9.162978172,4.660028934,5.150548289,-25.090578780
7.972223693,-0.627002533,-0.493999988,-0.521532105,9.197885513,4.363323212,4.870976258,-25.770902718
7.983263579,-0.658629558,-0.532000005,-0.550027663,9.232791901,4.066617012,4.585319266,-26.268602384
7.994356366,-0.689761783,-0.550999999,-0.592670476,9.267698288,3.752457857,4.289540127,-27.160029586
8.005290148,-0.719783946,-0.588999987,-0.623564891,9.302604675,3.438298702,3.987233582,-27.707864409
8.016328829,-0.749396272,-0.607999980,-0.659218927,9.337511063,3.124139309,3.680717662,-28.387267523
8.027206411,-0.777862517,-0.627000034,-0.680846896,9.354965210,2.792526722,3.365289010,-28.655218935
8.038334603,-0.806223039,-0.664999962,-0.709229892,9.389871597,2.478367567,3.050311203,-29.117050410
8.049268224,-0.833310564,-0.684000015,-0.748347222,9.389871597,2.129301786,2.723227526,-29.872698087
8.060287193,-0.859803805,-0.740999937,-0.766213286,9.407324791,1.797689080,2.394535427,-30.018188817
8.071407509,-0.885694581,-0.759999990,-0.815842405,9.424777985,1.448623300,2.058607899,-31.064913757
8.082277996,-0.910157637,-0.778999984,-0.840405688,9.424777985,1.082104087,1.711816160,-31.381975524
8.093343591,-0.934176607,-0.835999966,-0.813171353,9.424777985,0.750491560,1.370415106,-30.222213922
8.104342752,-0.957145256,-0.835999966,-0.790334366,9.424777985,0.453785598,1.044886893,-29.206009313
8.115283430,-0.979073538,-0.874000013,-0.755949759,9.424777985,0.157079637,0.729594501,-27.870624205
8.126291127,-1.000190662,-0.911999941,-0.714822309,9.424777985,-0.104719758,0.433299403,-26.363361416
8.137296438,-1.020334745,-0.911999941,-0.685462209,9.407324791,-0.366519153,0.149254974,-25.206605882
8.148267480,-1.039432867,-0.930999994,-1.045442261,9.407324791,-0.610865235,-0.120691140,-24.376299770
